id,input_amounts
3082,"['0.00100000', '0.00293440', '0.00280000', '0.00110000', '0.00110000', '0.00280000', '0.00200000', '0.00033388', '0.00011207', '0.00200000', '0.01000000', '0.00018250', '0.00386880']"
3083,"['0.00128300', '0.01500000', '0.01500000']"
3084,"['0.00500000', '0.02531274', '0.00500000']"
3085,"['0.00892126', '0.00900000', '0.03536522', '0.01160933', '0.00900000', '0.00010613', '0.00400000', '0.00060000', '0.00500000', '0.09989434', '0.00900000', '0.00753475']"
3086,"['0.00388872', '0.03000000', '0.04000000', '0.01114706', '0.00500000']"
3087,"['0.01000000', '0.01000000', '0.00002235']"
3088,"['2.13884148', '0.01000000', '0.00400000', '0.00800000', '0.00001613', '1.42544797', '0.00500000', '0.01000000', '1.00247720', '0.25504300', '0.00533900', '0.00007502', '0.01000000', '0.01000000', '0.01000000', '0.02099958', '0.01000000', '0.01000000', '0.01490000', '0.05000000']"
3089,['0.01300000']
3090,['0.00789505']
3091,['0.00679165']
3092,['0.00568841']
3093,"['0.00057727', '0.02000000', '0.27244281', '0.01000000', '0.11940000', '0.11000000', '0.05000000', '0.00500000', '0.38692716', '0.97598117', '0.04980000']"
3094,"['0.00100000', '0.02876479', '0.00100000']"
3095,['0.06100000']
3096,"['0.18000000', '0.03079606']"
3097,['0.07000000']
3098,['0.03179397']
3099,['0.04250000']
3100,"['0.20000000', '0.00008883']"
3101,"['0.02249588', '0.01178973']"
3102,['0.04990000']
3103,['0.09980000']
3104,['0.02989046']
3105,['0.33000000']
3106,['0.00055670']
3107,"['0.00427708', '0.01640627', '0.03000000', '0.25000000', '0.00035305', '0.05940000', '0.00891800', '0.03000000', '0.07500000', '0.00180000', '0.01988346', '0.07500000', '0.20940000', '3.21000000', '0.00970000']"
3108,['0.02147015']
3109,"['0.59000000', '0.15057186', '0.25000000', '0.00990000']"
3110,"['0.00035731', '0.14980000']"
3111,['0.10000000']
3112,"['0.00991611', '0.05000000', '0.49316979', '2.00000000', '0.00050000', '0.44644988']"
3113,['0.01014000']
3114,['0.01840565']
3115,"['0.03000000', '0.07500000', '0.04699362', '0.13258286', '0.00004927', '0.00100000', '0.00008000', '0.04156967', '0.07500000', '0.02044746', '0.02124852']"
3116,"['0.50000000', '1.00000000', '0.99980000', '0.53179019', '0.39980000', '1.00000000', '0.05456939', '0.10020000', '0.52002211', '0.24980000', '1.99990000', '1.00000000', '1.27257412', '3.00000000', '0.00008318', '1.10167452', '1.27000000']"
3117,"['0.00840048', '0.00990000', '0.00999684', '0.07000000', '0.04280000']"
3118,['0.38028823']
3119,['0.35902964']
3120,"['0.00640600', '0.00647024', '0.00666000']"
3121,['0.00990000']
3122,"['0.02000000', '0.01000000', '0.00007766', '0.01000000', '0.01329383', '0.00103398', '0.06600061', '0.00500000', '0.00128533', '0.02000000']"
3123,"['0.50000000', '0.00013256']"
3124,['0.06660000']
3125,['0.00966000']
3126,"['0.00455307', '0.00080000']"
3127,['0.50101460']
3128,"['0.00100739', '0.35232232', '0.33300000']"
3129,['0.00990000']
3130,['0.02460003']
3131,['0.00449580']
3132,['0.05144201']
3133,"['0.00189253', '0.09769045']"
3134,['0.00479515']
3135,"['0.00151053', '0.00522100', '0.00012091', '0.08458705', '0.15568505']"
3136,['0.01000000']
3137,['0.00218939']
3138,['0.00489245']
3139,"['0.00288852', '0.48696196', '10.00000000', '0.40000000', '0.00008377', '0.44400000', '0.00004275', '0.48900000', '0.18561771', '0.17737309']"
3140,['0.02133555']
3141,['0.00500000']
3142,['1.00000000']
3143,['0.09697498']
3144,"['0.00013595', '0.19990000']"
3145,"['0.00024339', '0.19990000']"
3146,['0.10977652']
3147,"['0.00122937', '0.00329526', '0.00200000']"
3148,"['0.30002000', '0.25000000', '0.00051103', '0.19970000', '0.24980000']"
3149,"['0.00967102', '7.18574218']"
3150,"['0.18630278', '0.01500000', '0.00001402', '0.22698658', '1.29950000', '0.00013645', '0.49990000', '0.00990000', '0.04272431', '0.01985460', '0.69988768']"
3151,"['0.30638200', '0.38632937', '0.19900000', '0.38628935', '0.08186462']"
3152,"['0.01022938', '0.00260000', '0.00764142']"
3153,['0.13000000']
3154,"['2.19530670', '0.00002923']"
3155,['2.19314682']
3156,['0.12899087']
3157,"['0.00036424', '0.00110000', '0.01740000', '0.00008471', '0.01000000', '0.00005604', '0.01000000', '0.01000000', '0.00014826']"
3158,"['0.00016191', '0.00370000']"
3159,"['0.00100000', '0.00100000']"
3160,"['0.00059356', '0.00008617', '0.00100000', '0.00100000']"
3161,['0.00110000']
3162,"['0.00500000', '0.00000706']"
3163,['0.00376149']
3164,['0.00202890']
3165,['0.00500000']
3166,['0.00231586']
3167,['0.00737717']
3168,"['0.10000000', '0.02600000', '0.01000000', '0.01000000', '0.00003995', '0.00110790', '0.01980000', '0.01990000', '0.01286041', '0.00031829']"
3169,['0.00427144']
3170,['0.00306488']
3171,"['0.01000000', '0.00030182', '0.00990000']"
3172,"['0.00480000', '0.00004784', '0.01000000', '0.00018230']"
3173,['0.01000000']
3174,['0.00879443']
3175,"['0.20000000', '0.09888373', '9.00000000']"
3176,"['0.00070000', '0.00001736', '0.00468982', '0.40000000', '0.01000000', '8.29887651', '0.00000743']"
3177,"['0.01000000', '1.00000000']"
3178,['0.00999071']
3179,"['0.01000000', '0.05000000', '0.00587338', '0.01000000', '0.02500000', '0.01000000']"
3180,['0.00189651']
3181,"['0.00075626', '0.00018119', '0.00197700', '0.00085656', '0.00200000', '0.01275835']"
3182,"['0.00002778', '10.00000000']"
3183,['0.00950000']
3184,['7.71427357']
3185,"['0.02000000', '0.01137936', '0.00005635', '0.00439382', '1.78876960']"
3186,['0.00090000']
3187,"['0.00020370', '1.37582581']"
3188,['0.01190000']
3189,['7.69416620']
3190,['6.00000000']
3191,['2.50000000']
3192,['0.23039904']
3193,"['0.00028346', '0.14980000']"
3194,"['0.01286968', '0.00090000']"
3195,"['0.01000000', '4.99984625', '7.65104255', '0.00013597']"
3196,['2.50043696']
3197,['0.05050000']
3198,['0.07500000']
3199,['0.00300000']
3200,['0.20000000']
3201,['0.00048904']
3202,"['2.49932943', '0.15000000']"
3203,"['0.00020584', '0.00500000']"
3204,['0.01000000']
3205,['0.02083183']
3206,['1.00000000']
3207,"['1.00000000', '0.00002525']"
3208,"['0.00130664', '0.00110000', '0.00051219', '0.00210000', '0.00110000']"
3209,"['0.00124379', '0.00100000', '0.00967414', '0.00077120', '0.00174289', '0.00090000', '0.02500000', '0.00100000', '0.00001688', '0.00188137', '0.00100000', '0.00290000', '0.00300000']"
3210,['0.00023919']
3211,['0.00100000']
3212,['0.00079585']
3213,['0.00059010']
3214,['0.00038561']
3215,"['0.00018181', '0.00003516']"
3216,['0.00134000']
3217,['0.00113662']
3218,['0.00093337']
3219,['0.00072794']
3220,['0.00052219']
3221,['0.00031717']
3222,['0.00300000']
3223,['0.00279587']
3224,['0.00259249']
3225,['0.00238931']
3226,['0.00218564']
3227,['0.00198069']
3228,['0.00177415']
3229,['0.00156890']
3230,['0.00126442']
3231,['0.00096102']
3232,['0.00065778']
3233,"['0.00400000', '0.01000000', '0.00001095']"
3234,"['0.01400000', '0.00011257']"
3235,"['0.00982278', '0.00470000']"
3236,"['1.13000000', '0.01350000', '0.14898484', '0.00850000', '0.01000000', '0.01990000', '0.01180705', '0.10020000', '0.00485391', '1.64920681', '0.10000000', '0.01200000', '0.02311188', '0.00051545', '0.78925500', '0.00035335', '0.05000000', '0.05010000', '0.01000000', '0.19485990', '0.66000000', '0.00300000', '0.01000000']"
3237,"['0.15029367', '0.34521000', '0.07387474', '0.36000000', '0.04113533', '0.04800000']"
3238,"['1.00000000', '0.00010568']"
3239,['0.01000000']
3240,"['0.05000000', '1.49984735', '0.66000000', '0.01850036', '0.05000000', '0.99980000', '0.66000000', '0.00489557', '0.00980000', '0.05000000']"
3241,"['0.00282074', '0.00252000']"
3242,"['0.20000000', '8.00000000']"
3243,['7.19999147']
3244,['6.19998193']
3245,['0.05000000']
3246,"['0.01990000', '7.00000000']"
3247,"['0.00177350', '0.01000000']"
3248,"['0.05740235', '0.04969045', '2.01989149', '0.10000000']"
3249,"['0.30903525', '0.00500000', '0.00475190', '7.00000000', '0.42666364']"
3250,['0.66000000']
3251,['0.64412589']
3252,['2.69433034']
3253,"['5.69997165', '0.69432289']"
3254,['0.10516624']
3255,['2.39428609']
3256,['6.00000000']
3257,"['0.01200530', '0.01000000', '0.00502178']"
3258,['0.00141702']
3259,['0.99989229']
3260,['0.03792200']
3261,"['0.24000000', '0.19239464', '0.18892500', '0.39428246']"
3262,['30.00000000']
3263,['0.69000000']
3264,"['0.01780408', '1.99890000', '0.04980000', '0.00152496']"
3265,['0.09988175']
3266,['1.00000000']
3267,['0.03447931']
3268,['1.85630446']
3269,"['0.00487000', '0.00698680']"
3270,"['0.02327330', '0.03999265', '0.35629459', '0.10000000']"
3271,['0.19980000']
3272,"['0.13839580', '0.00990000', '0.00016547', '0.00123500', '0.58199532']"
3273,"['7.00000000', '0.00309320']"
3274,"['0.00240000', '0.01297080']"
3275,['1.99700000']
3276,"['0.01189321', '0.01230000', '0.01247841', '0.00400000', '0.00005546', '0.02990000']"
3277,"['0.00990000', '0.00118368', '0.00146880']"
3278,['0.00500000']
3279,['6.94308551']
3280,"['0.00782690', '0.01990000', '0.20000000', '0.25142200']"
3281,['0.49699327']
3282,['0.48501522']
3283,"['0.00023509', '0.00020000', '0.50000000', '0.49950000', '0.00007659', '0.00001130']"
3284,"['2.13000000', '0.00149363', '0.46681023']"
3285,"['0.00025324', '6.04307819']"
3286,['0.00300000']
3287,['0.00239628']
3288,['0.00620000']
3289,['1.59829171']
3290,['0.02109259']
3291,"['0.10650000', '1.49818450', '0.00009845', '0.00000469', '4.99988776']"
3292,"['0.00179146', '0.00100000', '0.00109307']"
3293,['4.18543506']
3294,['0.00602863']
3295,['0.10000000']
3296,['0.00412521']
3297,['0.50000000']
3298,"['0.00291146', '0.00900000', '0.00094975']"
3299,"['0.00030894', '1.00000000']"
3300,['4.13543042']
3301,['0.08000000']
3302,"['0.00100000', '0.00019784']"
3303,"['0.00100000', '0.01800000', '0.01480000', '0.01622396']"
3304,"['0.00850000', '0.01097883', '0.00008974', '0.01850000', '0.01000000', '0.01200000']"
3305,['0.00070000']
3306,"['0.00997800', '0.00990000', '0.00019584', '0.00005444', '0.01000000']"
3307,['0.48909245']
3308,"['0.11483108', '0.01000000', '0.00009663', '0.00070200', '0.00000400', '0.48788391', '0.00092164', '0.00950000', '0.00160000', '0.01000000', '0.15000000', '0.17939061', '0.00250000', '0.00100000', '0.00001065', '0.00912136', '0.01000000', '0.00080000', '0.01000000', '0.00166666', '0.00001303', '0.00100000']"
3309,['0.00990000']
3310,"['0.01000000', '0.00730000', '0.00521308']"
3311,"['0.00168411', '0.00673000', '0.02989424', '0.00500000', '0.00091557', '0.03500000', '0.00100000', '0.01990000']"
3312,['0.02493422']
3313,['4.11541810']
3314,"['0.00020400', '0.00024325', '0.01000000', '0.00050000', '0.03885000', '0.00022824']"
3315,"['0.00493063', '0.01295269', '0.01500000']"
3316,['0.00066921']
3317,['0.00109584']
3318,"['0.00052585', '0.02000000', '0.00137427', '0.00016510', '0.00106933']"
3319,"['0.00010000', '0.00131846', '0.01017200', '0.00129000']"
3320,"['0.02544870', '0.02604974']"
3321,"['1.26308718', '0.13000000', '0.12000000', '0.00001507', '0.07870896', '0.09980000']"
3322,"['0.00100000', '0.00102572', '0.00250000', '0.02090000']"
3323,['0.04899588']
3324,"['0.20000000', '0.00000613', '0.00000526']"
3325,['0.08877190']
3326,"['0.00853072', '0.00090000', '0.00250018', '0.00990000', '0.00711278', '0.03090000', '0.01518381']"
3327,"['0.11000000', '0.69000000', '0.09979959', '0.10000000', '0.00110000', '0.00006905']"
3328,['0.00490000']
3329,"['0.00000621', '1.00000000']"
3330,['1.02390056']
3331,"['0.03876465', '0.15444733', '0.10000000']"
3332,['0.07015000']
3333,['1.99990000']
3334,"['0.00015913', '0.00004469', '5.00000000']"
3335,['0.02446287']
3336,['1.11928220']
3337,['6.03138355']
3338,['6.03081102']
3339,"['5.97075031', '0.00019869', '0.67253369']"
3340,"['0.00992768', '0.00110000', '0.00200000', '0.00040000', '0.00069585', '0.00500000', '0.00990000', '0.00110796']"
3341,['3.63226192']
3342,['0.03490000']
3343,['0.14980000']
3344,['0.02237258']
3345,['0.10880000']
3346,['0.13425922']
3347,['1.95973347']
3348,['0.64000000']
3349,"['0.12913032', '0.01936160']"
3350,"['0.02389317', '0.45000000', '0.10000000', '0.00500000']"
3351,['0.95961873']
3352,"['0.01440000', '0.85944716', '0.00050000', '0.11920191', '0.00666000']"
3353,['0.24980000']
3354,['0.30105022']
3355,['0.10175510']
3356,['0.00050000']
3357,"['0.23977713', '0.04000000', '0.01000000', '0.10000000', '4.08675305']"
3358,['0.22960576']
3359,['0.07000000']
3360,['0.13995990']
3361,"['0.00500000', '0.00500000', '0.00002474', '0.00021000']"
3362,['0.00413859']
3363,['0.00267910']
3364,"['0.00030000', '0.00777000', '0.01000000']"
3365,"['0.00062335', '0.00490000', '0.00772102', '0.00900000', '0.00001017', '0.00786286', '0.01000000']"
3366,"['0.01527762', '0.00008477', '0.01000000', '0.02230487', '0.00777000', '0.00110000', '0.01000000', '0.02458373', '0.00990000']"
3367,"['0.00392000', '0.00790000', '0.00456516']"
3368,['0.00512780']
3369,['0.00199688']
3370,['0.00149225']
3371,"['0.00500000', '0.01000000', '0.00002602']"
3372,"['0.00400000', '0.00001619', '0.01700000']"
3373,"['0.02000000', '0.01022279']"
3374,"['0.01303922', '0.00256309', '0.01440000', '0.00012283']"
3375,['0.01010906']
3376,"['0.01622477', '0.00040000', '0.00000554', '0.01107100', '1.00000000', '0.00001653', '0.03985093', '0.03143000', '0.09970000', '0.05989150', '0.00000893', '0.01600000', '0.00062983', '0.20000000', '0.02480000']"
3377,['0.02090000']
3378,"['0.09458412', '0.00001509', '0.10462404', '0.30000000', '0.49980000', '0.00100000']"
3379,"['0.09990000', '0.10000000', '0.10000000', '0.10064523', '0.09996800']"
3380,"['0.03000000', '0.35546806', '0.08868883', '0.07672223', '0.01000000', '0.50000000', '0.64000000']"
3381,['1.52060848']
3382,"['0.20000000', '0.34645170']"
3383,['2.41902800']
3384,"['0.00010000', '0.00100000', '0.20949831', '0.00200000', '0.61239432', '0.01440000', '0.00010760', '0.00100000', '0.00959421', '0.64000000', '0.01000000']"
3385,['0.00469225']
3386,"['0.00898180', '0.01039000', '0.00268732']"
3387,"['0.00004843', '0.01000000']"
3388,['0.38219503']
3389,"['0.37218449', '0.08621516', '0.00049733', '0.00006006', '0.00004041', '0.04102300']"
3390,['3.00000000']
3391,['0.11282961']
3392,"['0.16105518', '0.00990000', '0.13342750']"
3393,"['0.00050000', '0.00427203', '0.00048424', '0.29500000']"
3394,['2.41802014']
3395,"['0.00102305', '0.08370000', '0.00080000', '0.00080000', '0.00549890', '0.30834297']"
3396,"['0.00500000', '0.10000000']"
3397,"['0.00101538', '0.00500000', '0.08978762', '0.02000000', '0.01000000', '0.00005105', '0.01480000', '0.02500000', '0.06640586', '0.06797000']"
3398,"['0.33000000', '0.33000000']"
3399,"['0.00100000', '0.00134810', '0.00150000', '0.00100000', '0.00024311']"
3400,"['0.00500000', '0.00400000']"
3401,"['0.01262226', '0.00990000', '0.00388403']"
3402,['0.33000000']
3403,['0.00356466']
3404,['0.00109653']
3405,['0.00082760']
3406,['0.01000000']
3407,"['0.02500000', '0.02000000', '1.00000000', '0.99980000', '0.02500000', '0.41132060', '0.01050000', '0.33000000', '0.30989198', '1.99998860', '0.00050630', '0.00389515', '0.00204490', '0.89770000', '0.15999151']"
3408,"['0.00007609', '0.05000000', '0.20000000']"
3409,['0.69500000']
3410,"['0.00500000', '0.00500000', '0.00006859']"
3411,['3.62714346']
3412,['1.51019375']
3413,"['0.51008912', '0.00005734', '0.00020700', '0.00640000', '0.00195576', '0.00134458']"
3414,['0.59731858']
3415,['0.01440000']
3416,['0.09970000']
3417,['0.00090000']
3418,"['0.02296205', '0.00245478', '0.00016200', '0.00003281', '0.00016424', '0.02256010', '0.00220000', '0.01000000']"
3419,"['0.00428964', '0.01000000', '0.00750000']"
3420,"['0.00029242', '0.10000000']"
3421,"['0.10000000', '0.00210606', '0.25000000', '0.01000000', '0.00028731', '0.00990000', '0.00990000', '0.01150000', '0.10000000', '0.00068231', '0.13000000', '0.01000000', '0.03000000', '0.00578500', '0.42774542', '0.00450000']"
3422,['0.00234900']
3423,['0.09990000']
3424,['0.09449216']
3425,['0.07701449']
3426,"['1.00000000', '0.00180299']"
3427,['2.11791139']
3428,['0.20950000']
3429,"['0.65000000', '0.14945493', '0.00990000', '0.50000000', '0.34731106', '0.14944734', '0.00033341']"
3430,"['0.24817539', '0.07170892', '0.10000000']"
3431,"['0.01984867', '0.19472817', '0.29238463']"
3432,"['0.04900000', '0.04981111', '0.00260000', '0.00180000', '0.01710000']"
3433,"['0.19556276', '0.02000000', '0.02000000']"
3434,['0.03555537']
3435,['0.71183793']
3436,['1.28100547']
3437,"['0.02216376', '0.00500000']"
3438,"['0.00029556', '0.00980000', '0.10000000']"
3439,"['0.02000000', '0.00020974']"
3440,['0.00120000']
3441,"['0.00650000', '0.01000000', '0.00685370']"
3442,"['0.00334345', '0.00223114', '0.00500000', '0.00048900']"
3443,"['0.40000000', '0.00000543', '0.20000000', '0.00000369', '0.40000000', '0.00000606']"
3444,"['0.49980000', '0.20000000']"
3445,"['0.00008598', '0.00009501', '0.19978676', '0.10000000', '0.00005127']"
3446,"['0.01200000', '0.02490000', '0.25000000', '0.41182688', '0.30000000', '0.00215662', '0.01200000', '0.01990000', '2.01390247']"
3447,['0.00100000']
3448,"['0.00820000', '0.00091694', '0.01090000']"
3449,"['0.00006438', '0.00090000', '0.00300000', '0.00010000', '0.00079389', '0.00770000', '0.00010000', '0.00050000']"
3450,"['0.01000000', '0.01500000', '0.00070600']"
3451,['3.82447628']
3452,"['0.01000000', '0.00300000', '0.00680747', '0.00049176']"
3453,['3.60103591']
3454,['1.00000000']
3455,['1.08088267']
3456,"['3.00000000', '0.01226208', '0.00008692']"
3457,['0.00653604']
3458,['0.19980000']
3459,['0.18308732']
3460,"['3.59906938', '0.00003316', '0.00100000', '0.00010000', '0.01500000']"
3461,['0.10000000']
3462,"['0.00015500', '0.00900000', '0.03862343', '0.00500000']"
3463,['1.06972556']
3464,['0.96971039']
3465,['0.10000000']
3466,['0.02600000']
3467,['0.03518314']
3468,"['0.20950000', '0.00030000', '0.00030000', '0.10000000']"
3469,['0.00146100']
3470,['0.09797421']
3471,['3.19379575']
3472,"['0.02332800', '0.02660690', '0.04015748', '0.04000000', '0.17000000']"
3473,"['0.36969526', '0.13000000', '0.47605582', '0.00090000', '0.01490000', '0.00850000']"
3474,"['0.00619099', '3.14355866', '0.00950000', '0.00018394', '0.01200000', '0.00879218']"
