id,input_amounts
3082,"['0.01069800', '0.00500000', '0.00110000', '0.00010000', '0.00004609', '0.00128300', '0.00100000', '0.00400000', '0.00110000', '0.00200000', '0.00001207', '0.00388872']"
3083,"['0.01056039', '0.01300000', '0.00018250', '0.00753475']"
3084,"['0.00316979', '0.00540574', '0.00850000', '0.00500000', '0.00533900', '0.00280000', '0.00500000']"
3085,"['0.09987728', '0.00500000', '0.00060000', '0.01000000', '0.02099958', '0.00006769', '0.00900000', '0.00900000', '0.00400000', '0.00280000', '0.01860959', '0.01000000', '0.00508146', '0.00500000']"
3086,"['0.01000000', '0.00900000', '0.04980000', '0.01500000', '0.00900000']"
3087,"['0.00800000', '0.01000000', '0.00278657']"
3088,"['2.32287068', '0.69934541', '0.05000000', '0.01500000', '0.20940000', '1.00950000', '0.51400000', '0.18000000']"
3089,['0.01000000']
3090,['0.00489505']
3091,['0.00379165']
3092,"['0.00500000', '0.00078035']"
3093,"['0.01000000', '0.09980000', '0.79565402', '0.10000000', '0.56537081', '0.03000000', '0.11940000', '0.11000000', '0.10000000', '0.04000000', '0.01000000', '0.02000000']"
3094,['0.07000000']
3095,['0.03979587']
3096,['0.25000000']
3097,"['0.50000000', '0.00268841']"
3098,"['0.00009599', '0.01000000', '0.01000000']"
3099,['0.03929510']
3100,"['0.00100000', '0.01929098', '0.00100000', '0.00959193', '0.05940000', '0.10977652']"
3101,['0.04250000']
3102,['0.04990000']
3103,"['0.00180000', '0.00066392']"
3104,['0.01249421']
3105,"['0.00008769', '0.06100000', '0.25000000', '0.00248721', '0.00004643']"
3106,['0.00034984']
3107,"['0.03000000', '0.02989046', '0.24980000', '0.50000000', '2.13332837', '0.03000000', '0.33000000', '0.25000000', '0.00001274', '0.06600061', '0.02147015', '0.20000000', '0.00891800', '0.15057186', '0.00014619']"
3108,['0.00970000']
3109,"['0.24980000', '0.54496713', '0.00100000', '0.05456939', '0.14980000']"
3110,"['0.07500000', '0.00947837', '0.07500000']"
3111,"['0.03000000', '0.04156967', '0.01014000']"
3112,"['0.39980000', '0.00991611', '0.18561771', '0.05000000', '2.00000000', '0.07500000', '0.00008000', '0.07500000', '0.00990000', '0.00010828', '0.08458705', '0.00936770', '0.10020000', '0.00050000']"
3113,['0.02044746']
3114,['0.01044002']
3115,"['0.10000000', '0.22698658', '0.13258286']"
3116,"['3.00000000', '1.27000000', '0.99980000', '0.46447952', '1.95249020', '0.00999684', '0.00990000', '0.01000000', '0.15568505', '1.50050000', '0.07000000', '0.04280000', '0.04699362', '0.00990000', '1.27257412', '3.21000000', '0.46519400', '0.50000000', '0.00990000', '0.00001910']"
3117,"['0.00103398', '1.50050000']"
3118,"['0.01561656', '0.01329383']"
3119,"['0.00640600', '0.00043485']"
3120,['0.02000000']
3121,"['0.00647024', '0.00666000']"
3122,['0.19970000']
3123,"['0.00764820', '0.05303479', '0.00500000', '0.00175442', '0.01000000', '0.00336427', '0.06660000', '0.02000000', '0.33300000']"
3124,['0.25504300']
3125,['0.00966000']
3126,"['0.00455307', '0.00080000']"
3127,"['0.17737309', '0.44400000']"
3128,"['0.02460003', '0.23988501', '0.25000000']"
3129,['0.01445811']
3130,['0.12136246']
3131,['0.00522100']
3132,['0.10125823']
3133,['0.00261773']
3134,['0.00935326']
3135,"['0.00151053', '0.00013005', '1.10167452']"
3136,"['0.00036345', '0.30638200']"
3137,['0.00674750']
3138,['0.00464188']
3139,"['10.00000000', '1.99990000', '0.00001231', '1.36052405']"
3140,['0.07115177']
3141,['0.00263795']
3142,"['8.36022461', '0.00500000', '0.00024339']"
3143,['0.05104559']
3144,"['0.00093321', '0.19990000']"
3145,"['0.19990000', '0.00082649']"
3146,['0.13000000']
3147,['0.01000000']
3148,"['1.00000000', '0.00071955']"
3149,"['0.01022938', '1.29950000', '0.85623885', '8.06534388', '0.04272431']"
3150,['5.27392356']
3151,"['0.19900000', '0.49990000', '0.30002000', '0.02989450', '0.01985460', '0.00200000', '0.30163431']"
3152,"['0.00399305', '0.01500000', '0.00260000', '0.00007657']"
3153,['0.00156144']
3154,['0.00990000']
3155,"['2.27381981', '0.00055231']"
3156,['0.03593523']
3157,"['0.00014826', '0.01000000', '0.00071096', '0.00110000', '0.01000000', '0.00737717', '0.00771253', '0.00110000', '0.01000000', '0.00100000']"
3158,"['0.00370000', '0.00016191']"
3159,"['0.00100000', '0.00100000']"
3160,['0.00500000']
3161,"['0.00008617', '0.00100000']"
3162,['0.00233244']
3163,"['0.00059356', '0.00108866', '0.00005604']"
3164,['0.00500000']
3165,['0.00328939']
3166,['0.00582809']
3167,['0.00462013']
3168,"['0.00070000', '0.00151440', '1.00000000', '0.01990000']"
3169,['0.00990000']
3170,['0.00869344']
3171,"['0.00018230', '0.01000000', '0.01000000']"
3172,"['0.01000000', '0.00060525', '0.00480000']"
3173,['0.00593038']
3174,['0.00472481']
3175,"['0.01000000', '0.02600000', '0.82210259', '0.01190000', '0.10000000', '0.00039500', '0.01000000', '0.01980000']"
3176,"['9.00000000', '0.01286041', '0.01000000']"
3177,['1.86999242']
3178,['0.01000000']
3179,"['0.01000000', '0.01740000', '0.05000000', '0.00062020', '0.00002832', '0.01000000', '0.00197700', '0.01000000', '0.01000000']"
3180,['0.00189651']
3181,"['0.00075626', '0.00018119', '0.00002372', '0.00588267', '0.00018151', '0.00950000', '0.00200000']"
3182,"['0.00002156', '10.00000000']"
3183,['0.01000000']
3184,"['0.01275835', '0.01137936']"
3185,"['0.07500000', '0.20000000', '0.14980000', '0.00402685', '0.02000000']"
3186,['0.00090000']
3187,"['0.66000000', '0.02500000', '0.00020370', '0.86998612']"
3188,['0.01350000']
3189,['0.05000000']
3190,"['0.00020584', '1.00000000']"
3191,"['0.40952832', '6.00000000']"
3192,['0.20000000']
3193,['0.00687635']
3194,['0.40000000']
3195,"['2.50000000', '8.02285155']"
3196,"['0.00001066', '0.00048904', '0.00051219', '0.00005353', '0.00005635']"
3197,"['0.00100000', '0.00090000', '0.00334289', '0.00013597', '0.00300000', '0.00134000', '0.00290000', '0.00077120', '0.00100000', '0.00300000', '0.00124379', '0.01000000', '0.00110000']"
3198,['0.11989463']
3199,['0.34521000']
3200,['0.02500000']
3201,['0.00100000']
3202,"['0.10020000', '0.34409137', '0.15000000', '0.39593524', '0.01000000']"
3203,['0.01990000']
3204,['0.01471736']
3205,['0.05010000']
3206,"['0.00489382', '0.00100000', '0.00957127', '0.11876937', '0.00580950', '0.00053621', '0.04800000', '0.00130664', '0.01000000', '0.00110000', '0.00982278']"
3207,"['0.04113533', '0.10000000', '0.01286968', '1.00000000']"
3208,"['0.00090000', '0.00028346', '0.00500000']"
3209,"['0.02311188', '0.01000000', '0.01400000', '0.00300000']"
3210,['0.00023919']
3211,['0.00210000']
3212,['0.00189585']
3213,['0.00169010']
3214,['0.00148561']
3215,['0.00128181']
3216,['0.00107773']
3217,['0.00087435']
3218,['0.00067110']
3219,['0.00046567']
3220,['0.00025992']
3221,['0.00300000']
3222,['0.00279540']
3223,['0.00259127']
3224,['0.00238789']
3225,['0.00218471']
3226,['0.00198104']
3227,['0.00177609']
3228,['0.00156955']
3229,['0.00136430']
3230,['0.00105982']
3231,['0.00075642']
3232,['0.00045318']
3233,"['0.00400000', '0.01000000', '0.00003516']"
3234,"['0.00470000', '0.01000000']"
3235,['0.01985990']
3236,"['0.00005490', '8.00000000']"
3237,"['0.99980000', '0.00007009', '0.00014875']"
3238,"['0.00001113', '0.00585493', '1.00000000']"
3239,['0.00585647']
3240,"['0.20000000', '0.00500000', '0.00850000', '0.00980000', '0.04107522', '0.00069311', '0.36228936', '0.01200000', '0.00075204', '0.36000000', '2.99994880']"
3241,['0.01990000']
3242,"['0.66000000', '0.15396513', '0.05000000', '0.05000000', '0.05000000', '0.05000000']"
3243,"['0.30903525', '0.01394549', '0.01479617', '0.00252000', '0.66000000']"
3244,['1.13000000']
3245,"['0.00003394', '0.00026906', '0.00002718']"
3246,"['0.42666364', '7.00000000', '0.05050000']"
3247,['0.05740235']
3248,"['2.47715234', '0.62998972']"
3249,['5.40930314']
3250,['0.04579691']
3251,"['0.35819614', '0.10000000']"
3252,['7.00000000']
3253,"['0.88491377', '4.99999255', '0.00152496']"
3254,['0.10516624']
3255,"['1.88642007', '0.66000000']"
3256,['6.00000000']
3257,"['0.01200530', '0.01000000', '0.00502178']"
3258,['0.00141702']
3259,"['0.04980000', '0.10000000', '0.00646050', '0.19980000', '0.54641472']"
3260,['0.02992280']
3261,"['0.24000000', '0.03792200', '0.00020000', '0.99989229', '0.18892500']"
3262,"['0.00244443', '7.00000000', '30.00000000', '0.69000000', '1.00000000', '0.00177350']"
3263,"['0.00007659', '0.00980488', '1.99890000']"
3264,['0.45832097']
3265,['0.24660912']
3266,['1.35876708']
3267,['0.18120668']
3268,"['0.50000000', '0.17000067', '0.94076240']"
3269,['0.11074375']
3270,['1.99700000']
3271,['0.10036090']
3272,"['13.69407638', '0.00487000']"
3273,"['0.00400000', '0.00500000', '0.03895670', '0.00990000', '0.00240000']"
3274,['0.01230000']
3275,"['0.00123500', '0.00309320', '0.00476090', '0.00118368', '1.48992384']"
3276,"['0.02990000', '0.01990000', '0.01297080', '0.01189321']"
3277,"['0.00404652', '0.00990000']"
3278,"['12.96731724', '0.00164956', '0.00024146', '0.00017696']"
3279,"['0.25142200', '0.49950000', '0.00300000', '0.20000000']"
3280,"['0.05390414', '12.96587112']"
3281,['12.54064303']
3282,"['0.00620000', '12.52866498']"
3283,['12.51665762']
3284,"['11.51665203', '0.00001150']"
3285,['0.02109259']
3286,['0.00914660']
3287,['0.00854288']
3288,['0.00793806']
3289,['2.13000000']
3290,"['0.00283113', '0.01000000']"
3291,"['0.10650000', '10.51665437']"
3292,"['0.00271083', '0.00100000']"
3293,"['2.02989279', '0.00602863']"
3294,['0.01850000']
3295,"['0.00077821', '8.20392014']"
3296,['0.01622396']
3297,['0.01501021']
3298,"['0.00900000', '0.00410266']"
3299,"['0.00055267', '1.00000000']"
3300,"['0.01659658', '0.01480000']"
3301,"['0.00100000', '0.00044157']"
3302,"['0.00080000', '0.00070000']"
3303,"['0.01800000', '0.00850000', '0.01137840', '0.01200000', '0.00014529']"
3304,['0.08000000']
3305,['0.00100000']
3306,"['0.02493422', '0.00521308']"
3307,"['0.00009663', '0.00039190', '0.00003960', '0.00070200']"
3308,"['0.00912136', '0.01000000', '0.50000000', '0.01000000', '0.00100000', '0.00160000', '0.09980000', '0.00092164', '0.01000000', '0.17939061', '0.00049584', '0.00000774', '0.00250000', '0.00100000', '0.00730000', '0.00166666', '0.01500000', '0.00022824', '0.00100000', '0.00000929', '0.15000000']"
3309,['0.00950000']
3310,"['0.00990000', '0.00673000', '0.00500000', '0.00168411']"
3311,"['0.01000000', '0.00051557', '0.00997800', '0.01999584', '0.00080544', '0.00990000', '0.04899588']"
3312,"['0.00010000', '0.01990000', '0.00007114']"
3313,"['0.01000000', '0.01000000', '0.01000000']"
3314,"['0.03500000', '0.03885000']"
3315,"['0.01295269', '0.02384121']"
3316,"['0.00006412', '0.00024325', '0.00020400']"
3317,['0.00066921']
3318,"['0.00131846', '0.00132437', '0.00050000', '0.02000000']"
3319,"['0.01017200', '0.00137427', '0.00129000']"
3320,"['0.00500876', '0.02090000', '0.02544870']"
3321,"['0.00000334', '0.00106933', '0.00088222', '0.13000000', '0.00990000', '0.10880000', '0.00002712', '0.00009922', '1.00000000', '0.00250000', '0.09979959', '0.10000000', '0.14980000']"
3322,['0.02604974']
3323,['0.10000000']
3324,"['0.10000000', '0.10000000', '0.00002657']"
3325,['0.05953484']
3326,"['0.00250018', '0.00100000', '0.00021000', '0.03090000', '0.00990000', '0.00001462', '0.00490000', '0.00090000', '0.01518381', '0.00952759']"
3327,"['0.20000000', '0.11000000', '0.69000000', '0.00110000']"
3328,['0.00711278']
3329,['1.02390056']
3330,"['0.00000703', '8.13458985']"
3331,"['0.07015000', '0.00018280', '0.12000000', '0.00290863', '0.10000000']"
3332,['0.10462404']
3333,['0.04233690']
3334,"['0.00019869', '5.00000000']"
3335,['0.02237258']
3336,"['1.99990000', '0.67253369']"
3337,['0.00079294']
3338,['1.67231525']
3339,"['1.26308718', '1.98591457', '0.00900000', '0.01094893', '1.61225454']"
3340,"['0.00110796', '0.00790000', '0.01440000', '0.00022041', '0.00040000', '0.00110000', '0.00500000']"
3341,"['0.00500000', '0.00050000']"
3342,['0.10000000']
3343,['2.41902800']
3344,['0.08446160']
3345,"['0.01000000', '0.00992768', '0.00037277']"
3346,['0.11483108']
3347,"['0.24980000', '0.00413859', '0.07231181', '0.20000000', '0.45000000', '0.02389672']"
3348,"['0.00777000', '1.11928220']"
3349,['0.09970000']
3350,['7.13458598']
3351,['2.40348722']
3352,"['0.34645170', '1.00000000', '0.04000000']"
3353,['0.64000000']
3354,['0.10970218']
3355,['0.62699305']
3356,['0.00050000']
3357,"['0.00777000', '0.38631929', '0.02458373', '0.10000000', '0.01700000', '0.00200000', '0.01000000', '0.04842909', '0.00004718', '0.00990000', '0.00008477', '0.01107100', '0.03490000']"
3358,"['0.00490000', '0.00500000', '0.00666000', '0.00500000']"
3359,"['0.01000000', '0.00017859']"
3360,"['0.01000000', '0.06640586', '0.00144182', '0.02230487']"
3361,"['0.01000000', '0.00030000']"
3362,['0.00217037']
3363,['0.00772102']
3364,"['0.00566527', '0.01440000']"
3365,"['0.02446287', '0.01600000']"
3366,"['0.00071088', '0.04102300', '0.00035609', '0.03143000', '0.00006606', '0.01622477', '0.01010906', '0.00110000']"
3367,"['0.00200786', '0.01527762']"
3368,['0.00512780']
3369,['0.00092859']
3370,['0.00199688']
3371,"['0.01000000', '0.00456516', '0.00042396', '0.00003066']"
3372,"['0.02090000', '0.00012283']"
3373,"['0.00007253', '0.00500000', '0.02000000', '0.00113446', '0.00400000', '0.00000753']"
3374,"['0.00392000', '0.00256309', '0.02480000']"
3375,['0.03000000']
3376,"['0.20000000', '0.38219503', '0.05297504', '0.07000000', '0.00040000', '0.64000000', '0.15444733']"
3377,['0.01989648']
3378,"['0.00100000', '0.00117502', '0.30105022', '0.61980576', '0.09458412']"
3379,"['0.00001736', '0.50000000']"
3380,"['0.60196018', '1.00000000', '0.09990000']"
3381,"['0.00859069', '0.00109684', '0.00100000']"
3382,"['0.10064523', '0.35546806', '0.09996800']"
3383,['0.00200000']
3384,"['0.01431908', '0.01440000', '0.30000000', '0.01000000', '0.49980000', '0.01000000', '0.01759427', '0.64000000']"
3385,"['0.00100000', '0.00099214', '0.00010000']"
3386,"['0.00608750', '0.00898180', '0.01000000']"
3387,"['0.00000933', '0.00305861', '3.00000000']"
3388,"['0.01000000', '0.00008249']"
3389,"['0.29500000', '0.08621516', '0.13342750']"
3390,"['0.30834297', '0.69500000']"
3391,['0.11282961']
3392,['0.33000000']
3393,"['0.01463200', '0.00102305', '0.06797000', '0.00332615', '0.01039000', '0.00050000', '0.00549890', '0.00500000', '0.00026539', '0.16105518', '0.00048424', '0.02989456']"
3394,['0.33000000']
3395,"['0.00080000', '0.00080000', '0.33000000', '0.00500000', '0.00100000', '0.01262226', '0.00000558', '0.02989125', '0.02000000']"
3396,"['0.00990000', '0.01050000']"
3397,['0.33000000']
3398,"['0.00500000', '0.08370000', '0.41132060']"
3399,['0.00518762']
3400,"['0.00018244', '0.00400000', '0.00100000']"
3401,"['0.00990000', '0.00101538', '0.01480000']"
3402,['0.02500000']
3403,"['0.00150000', '0.00006451', '0.00006694']"
3404,['0.00040562']
3405,['0.00134810']
3406,"['0.00102680', '0.00356466', '0.00204490']"
3407,"['0.00489198', '2.30331565', '0.61239432', '0.05000000', '0.00000934', '0.20000000', '0.00001500', '3.00000000', '0.02500000']"
3408,['0.89770000']
3409,"['0.02256010', '0.02999463', '0.00016200', '0.00500000', '0.01000000', '0.02500000', '0.00500000']"
3410,['0.01440000']
3411,"['0.00020700', '0.02000000', '0.00052687', '0.00013669', '0.00090000', '0.00439425']"
3412,"['0.00134458', '0.99980000']"
3413,['0.64769617']
3414,"['0.10000000', '0.10000000', '0.10000000']"
3415,"['0.00210606', '0.00640000', '0.00234900']"
3416,['0.09970000']
3417,['0.00073479']
3418,"['0.00001971', '0.00048900', '0.00003917', '0.01000000', '0.04998528']"
3419,"['0.00103775', '0.00750000', '0.00245478', '0.01000000', '0.00012721']"
3420,"['0.00000501', '0.10000000']"
3421,"['0.00016424', '0.12768999', '0.00450000', '0.02296205', '0.10000000', '0.01000000', '0.00220000', '0.13000000', '0.00990000', '0.01150000', '0.25000000', '0.42774542', '0.00578500']"
3422,['0.00260000']
3423,['0.00990000']
3424,['0.03000000']
3425,"['0.00449216', '0.00205399']"
3426,"['0.19556276', '0.25000000', '0.14945493', '0.14944734', '0.01000000']"
3427,"['0.00990000', '0.09990000']"
3428,"['0.00033341', '0.00082507', '0.01252233', '0.00123794']"
3429,"['0.00000880', '1.00000000', '2.99305731', '0.00180000']"
3430,['0.50000000']
3431,"['0.20950000', '0.29238463']"
3432,"['0.04981111', '6.55574419', '0.01710000', '0.00177877']"
3433,['0.65000000']
3434,['0.02000000']
3435,"['0.09996907', '0.00005387', '0.20000000']"
3436,['0.44999622']
3437,"['0.00500000', '0.00012990', '0.02000000']"
3438,"['0.00120000', '0.00980000', '0.10000000']"
3439,"['0.00012042', '0.00020974', '0.00099042', '0.00660839', '0.00650000', '0.00578685']"
3440,['0.02000000']
3441,"['0.01889501', '0.04900000']"
3442,"['0.00223114', '0.01000000']"
3443,"['0.00500000', '0.49980000', '0.24987342', '0.19980000', '0.01990000', '0.00122369', '0.02490000']"
3444,"['0.40000000', '0.00047897', '0.10000000']"
3445,"['0.30000000', '0.00046141']"
3446,"['0.20000000', '0.03518314', '0.00100000', '1.28100547', '0.00900000', '1.52060848']"
3447,['0.00045138']
3448,"['0.00006438', '0.01200000', '0.00770000', '0.00010000', '0.00015318']"
3449,"['0.00090000', '0.01200000', '0.00024527']"
3450,"['0.00000847', '0.01000000', '0.00070600', '0.00050000', '0.01000000', '0.00300000', '0.00010000', '0.00091694']"
3451,"['0.00015500', '0.01500000']"
3452,"['0.01226208', '0.00820000']"
3453,['0.71183793']
3454,"['0.07175000', '0.00100000', '6.50442109']"
3455,['2.18843459']
3456,"['2.17727748', '0.00632413']"
3457,['0.00035284']
3458,['0.04788728']
3459,['1.68341339']
3460,['1.00000000']
3461,"['0.00653604', '0.00030000', '1.58324654', '0.00010000']"
3462,['0.57871870']
3463,"['0.03862343', '0.00480000', '0.01500000', '0.00146100', '0.04015748']"
3464,"['0.40000000', '0.00200000', '0.01663481', '0.07051500', '0.10000000', '0.01090000']"
3465,['0.70987140']
3466,['0.01490000']
3467,['0.13000000']
3468,"['0.70784561', '0.00500000', '0.02000000', '0.01200000']"
3469,['0.02332800']
3470,['0.20950000']
3471,['0.17000000']
3472,"['0.30000000', '0.00004323']"
3473,"['0.03117460', '0.55258938', '0.01505680', '0.20630576', '0.02543834', '0.11976291', '0.02040109', '0.00090000', '0.01994925', '0.00850000']"
3474,"['0.00400000', '0.01500000', '0.00500000', '0.00650000', '0.00879218', '0.02000000', '0.02216035', '0.00070300', '0.01287950', '0.01500000', '6.05319611', '0.10000000', '0.10000000', '0.00500000', '0.04000000', '0.02084000', '0.00950000', '0.00200000', '0.02000000']"
