id,input_amounts
3088,"['0.89651320', '0.93999333', '0.15544625', '0.00900000', '0.98488946', '1.00000000', '0.00099378', '0.00500000', '0.00900000', '0.00898483', '0.99030027']"
3089,['0.00800000']
3090,['0.00289505']
3091,['0.00179165']
3092,['0.40000000']
3093,"['0.50000000', '0.00068841', '0.11064118', '0.50000000', '0.46519400', '0.42360000']"
3094,"['0.00100000', '0.00100000', '0.02876479']"
3095,"['0.00500000', '0.00055670', '0.01500000', '0.01000000']"
3096,"['0.00034709', '0.03536522', '0.07500000', '0.10000000']"
3097,['0.11000000']
3098,"['0.01000000', '0.01000000', '0.00000799']"
3099,"['0.01000000', '0.00180000', '0.00900000']"
3100,"['0.01000000', '0.02000000', '0.16960000', '0.00079193']"
3101,['0.26087226']
3102,['0.14899248']
3103,['0.00500000']
3104,['0.06100000']
3105,"['0.33000000', '0.04990000']"
3106,['0.00038260']
3107,"['0.01000000', '0.03000000', '0.00289045', '0.02099958', '0.17576848', '0.02147015', '0.52899234', '3.21000000']"
3108,['0.00500000']
3109,"['0.00100000', '0.48900000', '0.15057186', '0.29997903', '0.05456939', '0.00500000']"
3110,['0.18984480']
3111,['0.10000000']
3112,"['2.00000000', '0.47487068', '0.40995990', '0.10020000', '0.01500000']"
3113,['1.10167452']
3114,['0.20000000']
3115,"['0.07500000', '0.01014000', '0.29900000', '0.03973935', '0.02000000', '0.00008000']"
3116,"['0.02044746', '1.27000000', '0.24075000', '0.23987317', '1.99990000', '0.24980000', '1.27257412', '0.25517935', '0.00500000', '0.39488886', '0.29425164', '0.24980000', '0.25798774', '0.01329383', '0.08400000', '0.23086647', '0.22698658', '0.39178694', '0.99980000', '1.09166708', '0.39980000', '0.03000000', '3.00000000', '0.25000000', '0.50000000', '0.27244281', '0.25504300', '0.25000000', '0.25415136']"
3117,"['0.00050000', '0.01000000', '0.05940000', '0.04280000', '0.00991611', '0.01840565']"
3118,['0.08458705']
3119,['0.10000000']
3120,['0.03000000']
3121,"['0.00970000', '0.00017895']"
3122,"['0.00666000', '0.12898294', '0.00103398', '0.00999684']"
3123,"['0.01000000', '10.00000000']"
3124,"['0.00640600', '0.00990000']"
3125,['0.07988374']
3126,['0.00891800']
3127,"['0.13258286', '0.33300000', '0.02000000', '0.00966000', '0.00477837']"
3128,"['0.01000000', '0.44400000', '0.00990000', '0.05099300']"
3129,['0.15568505']
3130,"['0.00999540', '0.01000000', '0.00011298']"
3131,['0.00381143']
3132,['0.06660000']
3133,['0.10000000']
3134,['0.06630259']
3135,"['0.00647024', '0.20940000', '0.03000000', '0.00120816']"
3136,['0.00522100']
3137,['0.04980000']
3138,"['0.00080000', '0.00011345', '0.00114612']"
3139,"['0.25000000', '9.50998835', '0.01000000', '0.04000000', '0.19990000', '0.02460003', '0.19970000', '0.00990000', '0.15058020', '0.09739458', '0.07000000', '0.19980000', '0.01000000', '0.11940000', '0.09329268', '0.07477681', '0.21998636', '0.00990000']"
3140,['0.16738965']
3141,['0.00500000']
3142,"['0.18561771', '0.20000000']"
3143,['0.20000000']
3144,"['0.01485943', '0.02000000', '0.04769438', '0.06600061', '0.00005188', '0.00151053', '0.04990000']"
3145,"['0.00500000', '0.07179397', '0.12325048']"
3146,['0.14486649']
3147,['0.01000000']
3148,"['0.30638200', '0.19990000', '0.01022938', '0.07500000', '0.00003524', '0.06369683', '0.04476099', '0.30002000']"
3149,['6.28897488']
3150,"['0.04699362', '1.28887047', '0.05000000', '0.00200000', '0.04250000', '0.00329526', '1.29950000', '0.14728347', '0.00990000', '0.10977652']"
3151,"['0.49990000', '0.01985460', '0.04272431', '0.07500000', '0.19900000', '0.12768860', '0.13000000', '0.18000000', '0.03649354', '0.04156967']"
3152,"['0.00399305', '0.00260000', '0.01500000']"
3153,['0.00148649']
3154,"['0.14980000', '0.00047736']"
3155,"['0.14808825', '0.07500000', '0.11815594', '0.06332846']"
3156,['1.00000000']
3157,['0.18488964']
3158,['0.40000000']
3159,"['0.00014826', '0.00016191', '0.00110000']"
3160,"['0.00100000', '0.00100000', '0.00100000']"
3161,['9.00000000']
3162,"['0.00008617', '0.00018230', '0.00100000']"
3163,['0.00370000']
3164,['0.00196741']
3165,['0.00500000']
3166,['0.01000000']
3167,['0.09980000']
3168,"['0.00018792', '0.00737717', '0.01000000', '0.09669427', '0.08549953', '0.00025680']"
3169,['0.01190000']
3170,['0.01175442']
3171,['0.20000000']
3172,['0.96989286']
3173,['0.10000000']
3174,['0.01740000']
3175,"['0.01286041', '0.00231586', '0.01069344', '0.00990000', '0.01000000', '0.01329539', '0.01000000', '0.39614314', '0.01000000', '0.02600000', '0.00032905', '0.00480000', '0.01000000', '0.01990000', '0.01000000', '0.18999483', '0.00500000', '0.01000000', '0.00002108', '0.20000000', '0.01980000', '0.00899136', '0.01000000', '0.01000000']"
3176,"['0.00005604', '1.00000000']"
3177,"['0.05000000', '0.95488762']"
3178,['0.00487833']
3179,"['0.00110000', '6.00000000']"
3180,['8.99893995']
3181,"['0.00020370', '0.00879204', '0.00950000']"
3182,"['0.00070000', '0.00197700', '0.66000000', '8.99779970', '0.01275835', '0.14980000', '0.00200000', '0.02500000', '0.15000000']"
3183,['0.01000000']
3184,['5.89109269']
3185,"['0.00189651', '10.00000000', '0.02000000']"
3186,['0.00076100']
3187,"['1.00000000', '0.02500000', '0.01000000', '0.00051219', '0.01137936', '0.09879443']"
3188,['5.87098532']
3189,['0.13576827']
3190,['9.57313089']
3191,"['0.00090000', '5.86082821', '0.17985090']"
3192,['2.50000000']
3193,['0.00489382']
3194,['0.01000000']
3195,"['8.57297714', '2.41989463']"
3196,"['0.01990000', '0.00090000']"
3197,"['0.01000000', '0.07000000']"
3198,['0.83230958']
3199,['0.10000000']
3200,['0.05050000']
3201,['0.00110000']
3202,"['0.09264462', '0.00134000', '0.07500000', '0.00005635', '0.83118432']"
3203,['0.01000000']
3204,['0.05000000']
3205,['0.05032653']
3206,"['0.17737309', '0.00110000', '0.05000000']"
3207,['5.04128032']
3208,['0.04113533']
3209,"['0.04485391', '0.00100000', '0.00090000', '0.00210000', '0.00077120', '0.00048904']"
3210,['0.00020584']
3211,"['0.00018119', '0.00004936']"
3212,['0.00023919']
3213,['0.00028346']
3214,['0.00063621']
3215,['0.00043241']
3216,['0.00022833']
3217,['0.00100000']
3218,['0.00079675']
3219,['0.00059132']
3220,['0.00038557']
3221,['0.36000000']
3222,"['0.00002495', '0.00018055']"
3223,['0.00100000']
3224,['0.00079662']
3225,['0.00059344']
3226,['0.00038977']
3227,"['0.00002443', '0.00018482']"
3228,['0.00100000']
3229,['0.00079475']
3230,['0.00049027']
3231,['0.00124379']
3232,['0.00094055']
3233,"['0.00300000', '0.00290000', '0.00300000', '0.00481736', '0.00018687', '0.00003344', '0.00007897']"
3234,['0.99980000']
3235,"['0.00063612', '0.01350000']"
3236,"['0.05010000', '0.00300000', '0.00300000', '0.35979540', '0.00500000', '0.01400000', '0.04535990', '0.00850000', '0.01000000', '0.01000000', '0.10020000', '4.04126397', '0.00470000', '0.34521000']"
3237,"['0.01286968', '0.00130664', '0.98579533', '0.00012879']"
3238,"['1.00000000', '0.00009083']"
3239,['0.00593524']
3240,"['0.01968889', '0.05000000', '0.00400000', '0.20000000', '1.00000000', '0.00382697', '1.13000000', '0.01990000', '0.00083081', '0.09888137', '0.66000000', '0.66000000', '0.01200000', '0.05000000', '0.00008360', '0.05000000', '0.01771469', '0.02311188']"
3241,"['0.00500000', '0.00177350']"
3242,['8.00000000']
3243,['6.99999421']
3244,"['0.04800000', '5.99998467', '0.05000000', '0.01000000', '0.30903525', '0.00980000', '0.00982278']"
3245,['0.00166785']
3246,['5.93660285']
3247,['0.03502850']
3248,['7.00000000']
3249,"['0.93659708', '0.00020000', '7.00000000', '0.01000000', '0.01000000']"
3250,['0.02342306']
3251,"['0.04130175', '0.42666364']"
3252,['2.90567663']
3253,['4.77777374']
3254,['0.90566918']
3255,"['0.66000000', '0.77776801', '0.80552472']"
3256,['6.00000000']
3257,['0.10516624']
3258,['0.00135830']
3259,['1.00000000']
3260,['0.03792200']
3261,"['1.99890000', '0.04980000']"
3262,['30.00000000']
3263,"['0.24328563', '1.04009075']"
3264,"['0.69000000', '0.00252000', '0.00152496']"
3265,"['0.01000000', '0.07956061', '0.00123500']"
3266,"['0.01000000', '7.00000000', '0.01200530']"
3267,['0.01622975']
3268,['4.99988776']
3269,['0.18892500']
3270,"['0.19980000', '0.24000000', '0.00502374', '0.00487000', '0.05740235']"
3271,"['0.01780408', '0.05000000']"
3272,['3.49987789']
3273,"['0.00754895', '0.17854215']"
3274,['0.99989229']
3275,"['6.60399327', '0.00001196']"
3276,['0.12608341']
3277,['0.01297080']
3278,['2.76825105']
3279,['5.10399530']
3280,"['0.00990000', '1.99700000']"
3281,"['0.00500000', '0.00400000', '0.00300000']"
3282,"['0.01189321', '0.00639788']"
3283,"['0.20000000', '0.00990000', '0.10000000', '0.63336553', '0.00008373', '0.05547329', '0.00001787', '0.00118368']"
3284,"['0.10000000', '0.00620000', '0.99235319']"
3285,['0.01230000']
3286,['0.00067608']
3287,['0.00240000']
3288,['0.49950000']
3289,"['0.09854104', '0.00179518']"
3290,['0.25142200']
3291,"['0.01000000', '1.52776777', '0.10650000', '0.00035401', '0.02109259', '0.48232465', '0.02990000', '0.24130824']"
3292,['0.00309320']
3293,['4.20398798']
3294,['0.00602863']
3295,['0.09998946']
3296,['2.76474468']
3297,['0.01622396']
3298,"['0.00412521', '0.00900000']"
3299,"['2.13000000', '0.11483108']"
3300,"['4.15398334', '0.00100000']"
3301,['0.10000000']
3302,['0.00850000']
3303,"['0.00080000', '0.01850000', '0.00070000', '0.00001807', '0.01200000', '0.01800000']"
3304,"['0.00007236', '0.02538796', '0.00022559', '0.00016271', '0.00100000', '0.00531641', '0.00057522', '0.01990000', '0.00739450']"
3305,['0.00100000']
3306,['0.10000000']
3307,['1.24471998']
3308,"['0.50000000', '0.50000000', '0.00100000']"
3309,['0.09980000']
3310,"['0.00010000', '0.00160000', '0.00100000', '0.00500000', '0.00092164', '0.00022824', '0.00950000', '0.00250000', '0.00166666']"
3311,"['0.00912136', '0.08000000', '0.00001461', '0.00100000', '0.00997800']"
3312,"['0.00521308', '0.01480000']"
3313,['0.09081557']
3314,['0.09870896']
3315,"['0.01000000', '0.01295269', '0.00049584', '0.00000779', '0.00009663', '0.00024325', '0.00730000', '0.00070200']"
3316,['0.00066921']
3317,['0.01500000']
3318,['0.15000000']
3319,"['0.00020400', '0.00137427', '0.00106933', '0.00016510', '0.01000000']"
3320,['1.11928220']
3321,"['0.01000000', '1.99990000', '0.06215052', '0.10880000']"
3322,['0.10000000']
3323,['0.14980000']
3324,['1.00000000']
3325,['0.11000000']
3326,"['0.03885000', '0.00168411', '0.02604974', '0.00711278', '0.00131846']"
3327,"['0.10933484', '1.24351144', '0.10000000']"
3328,['0.01017200']
3329,"['0.00110000', '0.00100000', '0.00090000', '0.00990000', '0.00250000', '0.15444733', '0.00110000', '0.00250018', '0.00990000', '0.00021000', '0.00129000', '0.79999389', '0.01518381']"
3330,['1.06881197']
3331,"['0.00050000', '0.12689333', '0.03090000', '0.13000000', '0.00490000']"
3332,['0.12000000']
3333,['0.06880458']
3334,"['0.05999275', '4.13496516', '0.69000000', '0.01443001', '0.00110796', '0.09979959']"
3335,['0.02544870']
3336,"['0.02446287', '1.00000000']"
3337,['1.00000000']
3338,"['0.20000000', '0.01000000']"
3339,"['0.20000000', '0.00900000', '2.76353093', '0.01440000', '0.02434443']"
3340,['0.07474320']
3341,['0.01107100']
3342,['0.04899588']
3343,['0.05771286']
3344,['0.45193248']
3345,['5.00000000']
3346,['0.30105022']
3347,"['0.00019869', '0.00050000', '0.99942747']"
3348,['2.41902800']
3349,"['0.04217208', '0.00777000']"
3350,"['0.64000000', '0.00490000', '0.02458373', '0.10462404']"
3351,['0.57802285']
3352,"['0.03345748', '4.97988883', '0.02237258']"
3353,['0.49439307']
3354,"['0.00666000', '0.19520582']"
3355,"['0.00500000', '0.34645170']"
3356,['0.00050000']
3357,['1.02390056']
3358,['0.47419883']
3359,['0.06989478']
3360,"['0.04000000', '0.10000000']"
3361,"['0.00992768', '0.00030000']"
3362,['0.00200000']
3363,['0.00320526']
3364,['0.06640586']
3365,"['0.01000000', '0.00008477', '0.02230487', '0.00772102']"
3366,"['0.00673000', '0.01990000', '0.01010906', '0.01402505', '0.00114951', '0.00040000', '0.04870300']"
3367,['0.04835084']
3368,['0.29592132']
3369,['0.00054051']
3370,['0.00110000']
3371,['0.03000000']
3372,"['0.00596785', '0.00392000', '0.00512780', '0.00400000', '0.00199688']"
3373,"['0.00003588', '0.01527762', '0.00456516', '0.00777000', '0.00256309']"
3374,"['0.02988370', '0.00023758']"
3375,"['0.00595254', '0.00001520', '0.00413859']"
3376,"['0.01600000', '0.01000000', '0.00990000', '0.00500000', '0.00500000', '0.01000000', '0.14991045', '0.01622477', '0.00500000', '1.26308718', '0.00990000']"
3377,['0.43978269']
3378,"['0.24980000', '0.00790000', '0.01000000', '0.67253369', '0.05978628']"
3379,"['0.00990000', '0.04463567', '0.42847690', '0.01700000']"
3380,"['0.02480000', '1.52060848', '0.02000000', '0.01499498', '0.00040000', '0.09996800', '0.02000000']"
3381,['0.04102300']
3382,['3.00000000']
3383,['0.09458412']
3384,"['1.00000000', '0.02863805', '0.03988676', '0.03490000', '0.38219503', '0.01440000']"
3385,['0.29091635']
3386,['0.32640321']
3387,['0.45000000']
3388,['0.37187356']
3389,['0.64000000']
3390,['4.03558648']
3391,['0.61239432']
3392,"['0.00010000', '0.17939061', '0.01000000', '0.10064523', '0.00100000', '0.00898180']"
3393,"['0.00048424', '0.20000000', '0.03199617', '0.03143000', '0.00549890', '0.03060827']"
3394,['0.41132060']
3395,"['0.01000000', '0.00990000', '0.00102305', '0.00200000', '0.01000000', '0.01440000', '0.00080000', '0.33000000', '0.00100000', '0.02000000', '0.00100000']"
3396,['1.91898790']
3397,"['0.06797000', '0.00100000', '0.07015000', '0.02090000', '0.13999455']"
3398,['3.03557508']
3399,['0.33000000']
3400,"['0.00134810', '0.00100000', '0.00150000', '0.00050000', '0.00080000']"
3401,['0.05000000']
3402,['0.09357626']
3403,['0.00356466']
3404,['0.00101538']
3405,['0.00074645']
3406,['0.10000000']
3407,"['0.01000000', '0.00990000', '0.00195576', '0.11121185', '2.53556932', '0.51218697', '3.00000000', '0.01480000']"
3408,"['0.03500000', '0.00500000', '0.01000000', '0.00020700', '0.01440000', '0.01050000', '0.00042515', '0.01000000', '0.00500000', '0.01000000', '0.00400000', '0.00204490', '0.13342750', '0.00500000', '0.00500000', '0.00002627']"
3409,['0.30000000']
3410,['0.02500000']
3411,['0.11282961']
3412,"['0.08370000', '0.00500000', '0.69500000', '0.08672206', '0.02469501', '0.00500000', '0.10000000']"
3413,"['0.33000000', '0.02256010', '0.16105518', '0.00640000']"
3414,"['0.02000000', '0.01039000', '0.09970000', '0.07000000', '0.02500000', '0.02493422']"
3415,['0.20231858']
3416,['0.99980000']
3417,['0.00090000']
3418,"['0.00016424', '0.00016200', '0.00220000', '0.00210606', '0.02500000', '0.02090000', '0.01000000']"
3419,"['0.00134458', '0.00234900', '0.01499425', '0.00245478']"
3420,"['0.00029242', '0.00003348', '0.09970000']"
3421,"['0.10000000', '0.00001912', '0.36186302', '0.00048900', '0.64000000']"
3422,['0.00260000']
3423,['0.00578500']
3424,['0.09389515']
3425,['0.01000000']
3426,"['0.01150000', '0.00750000', '0.19220822', '0.65000000']"
3427,['0.47785128']
3428,['0.10000000']
3429,"['0.00180000', '0.07641748', '0.00205399', '0.20950000', '1.28100547', '0.14944734', '0.08621516']"
3430,"['0.00990000', '0.00450000', '0.01000000', '0.00037716', '0.00990000', '0.35546806', '0.00990000']"
3431,"['0.00033341', '0.49980000']"
3432,['0.14945493']
3433,"['0.07346824', '0.01000000', '0.01710000', '0.01000000', '0.02000000', '0.01000000', '0.02000000', '0.02944961', '0.01000000']"
3434,['0.03000000']
3435,['0.30834297']
3436,['0.89770000']
3437,['0.19980000']
3438,['0.42774542']
3439,"['0.00020974', '0.02000000']"
3440,['0.00120000']
3441,['0.14057083']
3442,['0.37384236']
3443,"['0.12056559', '0.36283731', '0.50000000', '0.01660839']"
3444,"['0.92306205', '0.13000000']"
3445,"['0.29238463', '0.20000000']"
3446,"['0.00650000', '0.29500000', '2.45824327', '0.01200000', '0.02490000', '0.25000000']"
3447,['0.00100000']
3448,"['0.00091694', '0.00900000', '0.01000000', '0.00009501', '0.00000369']"
3449,['0.04015748']
3450,['0.31774052']
3451,['0.30000000']
3452,"['0.00002755', '0.01090000', '0.00079389', '0.00006438', '0.00833192']"
3453,['0.00820000']
3454,"['0.19556276', '0.29253325', '0.03518314', '0.00070600']"
3455,['0.01200000']
3456,['1.00000000']
3457,['0.02702743']
3458,"['0.00770000', '0.45409138']"
3459,['0.40000000']
3460,"['0.55304881', '0.10000000']"
3461,['0.50000000']
3462,['0.02668238']
3463,"['0.10000000', '0.10000000']"
3464,"['0.49980000', '0.01500000', '0.08522817']"
3465,['0.01663481']
3466,['0.00632413']
3467,['0.04981111']
3468,"['0.45593929', '0.29983315', '0.00980000']"
3469,['0.17000000']
3470,['0.07051500']
3471,['0.10757238']
3472,"['0.03862343', '0.02825292', '0.23173649', '0.00146100']"
3473,"['0.71183793', '0.25000000', '0.00653604', '0.00623347', '0.02543834']"
3474,"['0.00084289', '0.20950000', '0.01500000', '1.90377950', '0.04000000', '1.00000000', '0.00430363', '0.00680747']"
3475,"['0.00400000', '0.00010000', '0.05733529', '0.33000000', '0.00008692', '0.00850000']"
3476,"['0.01505680', '0.00055306', '0.00050000', '0.00200000']"
3477,"['0.00030000', '0.00090000', '0.00100000', '0.00070300', '0.00469443', '0.16883235', '0.00015500', '0.00090000', '0.00100000', '0.00030000', '0.00040000', '0.02084000']"
3478,['0.00200000']
3479,['0.49984019']
3480,['0.00140785']
3481,"['0.69757720', '0.01490000', '0.01994925', '0.20000000', '0.00650000', '0.04900000', '0.01239378']"
3482,"['0.00500000', '0.01000000', '0.44504132', '0.01000000', '0.00010000', '0.00879218', '0.00500000', '0.00500000', '0.00300000', '0.00500000', '0.00010000', '0.00037760', '0.00261000']"
3483,"['0.00300000', '0.00500000', '0.02332800', '0.02040109', '0.00480000', '0.01990000', '0.45549395', '0.02085831', '0.01500000', '0.02000000', '0.46773444', '0.02000000', '0.01460902']"
3484,"['0.09997763', '0.00223114']"
3485,"['0.01226208', '0.02600000', '0.09476063', '0.60000000', '0.09990000', '0.11000000', '0.07175000']"
3486,['0.00210224']
3487,"['0.02284626', '0.28891142']"
3488,['0.10000000']
3489,['0.10000000']
3490,['0.10000000']
3491,"['0.00100000', '0.06732076', '0.01643400', '0.01000000', '0.30439775', '0.00096927']"
