id,input_amounts
3048,"['0.40000000', '0.16297339']"
3049,['0.34281776']
3050,['0.01579155']
3051,"['0.01073040', '0.00123095', '0.00188892', '0.00100000', '0.00049577']"
3052,['0.00535000']
3053,['0.17272884']
3054,"['0.00470000', '0.01000000']"
3055,"['0.02000000', '0.00495500', '0.00157438', '0.00003456', '0.04500000', '0.00024453', '0.23580654', '0.05250032', '0.01000000', '0.03000000']"
3056,"['0.27675203', '0.20000000', '0.59000000']"
3057,"['0.02638522', '0.04990000', '0.00500000', '0.00200000', '0.00057035', '0.77998600', '0.07630581', '0.05997428']"
3058,"['0.02990700', '0.10050000', '0.68669952', '0.01340400', '0.16960000']"
3059,"['0.10978256', '0.10000000', '0.13370000', '0.59000000', '0.06663823']"
3060,['0.00990000']
3061,['0.12953874']
3062,['0.01032496']
3063,['0.01402400']
3064,['1.45704798']
3065,['0.00391847']
3066,['0.00739273']
3067,"['0.34121488', '1.00000000']"
3068,['0.50000000']
3069,"['1.44689278', '0.15759030', '0.06469616', '0.94093247', '0.05627200']"
3070,['0.07000000']
3071,['0.48900000']
3072,['0.20619532']
3073,['0.10000000']
3074,['0.09193238']
3075,['0.08400000']
3076,['0.20000000']
3077,['0.01000000']
3078,"['1.00000000', '0.01114706', '0.01160933', '0.08853295', '4.08903702']"
3079,['0.07897421']
3080,"['0.01000000', '0.01634267']"
3081,"['0.02099958', '0.00033388', '0.31635900', '0.56245880']"
3082,"['0.00393440', '0.01490000', '0.00753475', '0.00056252', '0.00128300', '0.00200000']"
3083,"['0.00533900', '0.01000000', '0.00110000', '0.00280000', '0.00286953', '0.00388872', '0.00500000', '0.00022022']"
3084,"['0.01069800', '0.00119767', '0.00280000', '0.00850000', '0.00010000', '0.00200000', '0.00100000', '0.00892126']"
3085,"['0.00060000', '0.00630736', '0.13607383', '0.00500000', '0.05203351']"
3086,['0.75000000']
3087,"['0.01500000', '0.00400000', '0.00110000']"
3088,"['0.07000000', '0.28216712', '0.20000000', '0.28040308', '0.81145480', '0.09146615', '0.07633076', '0.00009378', '0.04980000', '0.18000000', '0.93003618', '0.10000000', '0.08733812', '0.07470000', '0.20940000', '0.48882132', '0.01000000', '0.39979463', '0.50000000', '0.01000000', '0.40000000']"
3089,['0.00800000']
3090,['0.00289505']
3091,['0.00179165']
3092,['0.13668594']
3093,"['0.01000000', '0.08036703', '0.36148500', '0.50000000', '0.05000000', '0.49879495', '0.49950000']"
3094,"['0.00100000', '0.02876479', '0.00068841']"
3095,"['0.00024511', '0.00400000', '0.01000000', '0.00100000', '0.01500000']"
3096,"['0.00900000', '0.00900000', '0.00003360', '0.03394134', '0.04487068', '0.07387317', '0.04000000']"
3097,"['0.25166701', '0.00500000']"
3098,['0.21845812']
3099,"['0.00002917', '0.01000000', '0.01000000']"
3100,"['0.01000000', '0.02000000', '0.00002110', '0.05000000', '0.06100000', '0.01000000', '0.00900000', '0.00500000', '0.03000000', '0.00500000']"
3101,"['0.00900000', '0.25000000']"
3102,['1.00000000']
3103,['0.00500000']
3104,['0.48798483']
3105,['1.99990000']
3106,['0.00180000']
3107,"['0.01000000', '0.47797783', '0.10020000', '0.07244281', '0.09980000', '0.00970000', '3.21000000', '0.02000000']"
3108,['0.00159635']
3109,"['0.29488344', '0.97999046', '0.14980000']"
3110,['0.20259192']
3111,['1.00000000']
3112,"['2.00000000', '0.04990000', '0.01014000', '0.03000000', '0.25000000', '0.65999540']"
3113,['0.16262159']
3114,['0.50000000']
3115,"['0.04250000', '0.40000000', '0.00137472', '0.00008000']"
3116,"['0.33000000', '0.01329383', '0.46519400', '1.27257412', '0.25504300', '1.00000000', '0.25000000', '0.00891800', '0.39980000', '0.48999483', '0.18574361', '0.99980000', '1.68630627', '0.91840565', '0.24980000', '0.00050000', '0.42456223', '0.24980000', '1.10167452', '0.42883743', '1.27000000', '3.00000000']"
3117,['0.17978797']
3118,['0.20000000']
3119,['0.05940000']
3120,['0.02000000']
3121,['0.00990000']
3122,['0.21185624']
3123,"['0.00500000', '0.13157480', '0.01000000', '0.33300000', '0.02044746']"
3124,"['0.00647024', '0.00103398', '0.00666000', '0.00100000']"
3125,['0.06600061']
3126,['0.02000000']
3127,"['0.01489343', '0.00966000', '0.44400000', '0.00999684', '0.02147015']"
3128,"['10.00000000', '0.00175442', '0.03878124']"
3129,['0.00640600']
3130,"['0.00522100', '0.00990000', '0.00289045', '0.00080000', '0.00130115']"
3131,['0.00990000']
3132,['0.15568505']
3133,['0.00729673']
3134,['0.00469131']
3135,"['0.08458705', '0.00991611', '0.04280000', '0.10977652']"
3136,['0.00990000']
3137,['0.10000000']
3138,['0.00208555']
3139,"['0.17737309', '0.01300000', '9.54050873', '0.05269268', '0.02647080', '0.00013595', '0.19990000', '0.13000000', '0.05456939', '0.14079008', '0.05248647', '0.19900000', '0.13258286', '0.03536522', '0.15057186', '0.06519103', '0.03000000', '0.04699362', '0.00008162', '0.07500000', '0.18561771', '0.25000000', '0.01000000', '0.07500000', '0.07500000']"
3140,['0.02460003']
3141,['0.00449385']
3142,"['0.15261415', '6.71807076']"
3143,['0.03000000']
3144,"['0.00500000', '0.19766236']"
3145,"['0.19980000', '0.17874141']"
3146,['0.19990000']
3147,['0.12557859']
3148,"['0.11957164', '0.00278911', '0.05000000', '0.30638200', '0.04272431', '0.17853447', '0.30002000']"
3149,['6.57056673']
3150,"['0.24075000', '0.49990000', '0.20000000', '0.06089368', '0.00151053', '0.04156967', '0.00479245', '0.11940000', '1.57046232', '0.22899147', '0.01985460', '0.01000000', '0.00200000']"
3151,"['0.09789438', '0.11000000', '0.19845388', '0.19900000', '0.06660000', '0.09979450', '0.01500000', '1.29950000', '0.07000000']"
3152,"['0.01022938', '0.00990000']"
3153,['0.00260000']
3154,['0.00265564']
3155,"['0.22698658', '0.19970000']"
3156,['9.00000000']
3157,['0.07500000']
3158,['0.00737717']
3159,"['0.00110000', '0.00016191', '0.00014826']"
3160,"['0.00100000', '0.00002443', '0.00018230', '0.00100000', '0.00046817']"
3161,['0.01488964']
3162,"['0.01000000', '0.00008617']"
3163,"['0.00100000', '0.00100000']"
3164,"['0.00159087', '0.00026571']"
3165,['0.00352031']
3166,['0.80401298']
3167,['0.00370000']
3168,"['0.00014425', '0.01740000', '0.00070000', '0.01000000', '0.00990000', '0.01000000', '0.10000000', '0.02587863', '0.02600000']"
3169,['0.01980000']
3170,['0.00500000']
3171,"['0.01990000', '0.01286041']"
3172,['1.00000000']
3173,['0.00500000']
3174,['1.00000000']
3175,"['0.01000000', '8.96989286', '0.01260889', '0.01000000', '0.00059427', '0.00223694']"
3176,"['0.99589539', '0.00379443', '0.00083617']"
3177,"['0.00480000', '0.01000000', '0.98499476', '0.00051713']"
3178,['0.00884060']
3179,['10.00000000']
3180,['0.20000000']
3181,"['0.00020370', '0.00110000', '0.01000000', '0.00029653', '0.00018119', '0.00200000', '0.00472327']"
3182,"['0.02500000', '0.01000000', '0.01859344', '0.01000000', '0.01275835', '0.02230688', '9.88999505', '0.01137936']"
3183,['0.00950000']
3184,['0.02500000']
3185,"['0.14980000', '0.40000000', '0.01000000']"
3186,['0.00090000']
3187,"['0.02000000', '0.66000000', '0.15000000', '0.01000000', '8.00532043']"
3188,['0.80280502']
3189,"['0.04800000', '0.01000000']"
3190,"['0.00020584', '1.00000000']"
3191,"['0.01000000', '6.00000000']"
3192,"['2.50000000', '0.00124379', '0.00005635']"
3193,"['0.00110000', '2.42109389']"
3194,['0.01000000']
3195,"['2.42109527', '7.69964341', '0.01481759', '0.01286968', '0.00028346', '0.01190000']"
3196,['0.01000000']
3197,"['0.05050000', '0.00489263']"
3198,['0.11103438']
3199,['0.19885975']
3200,['0.05010000']
3201,['0.00048904']
3202,"['0.19774112', '0.00850000', '0.00130664', '0.79264791']"
3203,['0.04495990']
3204,"['0.00077120', '0.00439382']"
3205,['1.00000000']
3206,"['0.99097522', '0.00100000']"
3207,"['0.00002525', '1.00000000']"
3208,"['0.00051219', '0.00090000', '0.00470000']"
3209,"['0.04113533', '0.00110000', '0.00197700', '0.00290000', '0.00300000']"
3210,['0.00023919']
3211,"['0.00013597', '0.00003516', '0.00005604']"
3212,['0.00090000']
3213,['0.00069425']
3214,['0.00048976']
3215,['0.00028596']
3216,['0.00100000']
3217,['0.00079662']
3218,['0.00059337']
3219,['0.00038794']
3220,['0.01350000']
3221,['0.01400000']
3222,"['0.00008188', '0.00018219']"
3223,['0.00100000']
3224,['0.00079662']
3225,['0.00059344']
3226,['0.00038977']
3227,['8.00000000']
3228,['0.00500000']
3229,['0.00100000']
3230,['0.00069552']
3231,['0.00039212']
3232,['0.05000000']
3233,"['0.00982278', '0.00018482', '0.00400000']"
3234,"['0.00001905', '0.00210000', '0.00889247', '0.00300000']"
3235,"['0.01379540', '0.01000000', '0.00005798']"
3236,"['7.99979346', '0.01329498', '1.13000000']"
3237,"['0.00134000', '0.00984365', '0.03977726', '0.01382959', '0.02311188', '0.00300000', '0.01990000', '0.01000000', '0.78122357', '0.01000000', '0.07500000', '0.00300000', '0.01000000']"
3238,"['4.14298035', '0.00008888']"
3239,['0.00593524']
3240,"['0.01000000', '0.34521000', '3.14306200', '0.10020000', '0.00083081', '0.01000000', '0.36000000', '0.02571916', '0.00500000']"
3241,"['0.00189651', '0.00177350', '0.00252000']"
3242,"['5.00977482', '0.05000000', '0.10990912']"
3243,['4.16967262']
3244,['0.66000000']
3245,['0.00108252']
3246,['7.00000000']
3247,['0.01200000']
3248,"['0.05000000', '0.10000000', '1.99999423', '0.05000000', '3.16966308', '0.00077297']"
3249,"['0.20000000', '0.30903525', '3.14819381', '7.00000000']"
3250,['0.01990000']
3251,"['0.15998972', '0.66000000']"
3252,"['0.66000000', '0.00402589', '0.42666364', '0.99980000', '0.00152496', '0.10000000', '0.05000000']"
3253,['5.60611198']
3254,['1.60610625']
3255,"['0.20000000', '0.04969557', '0.00479475', '0.24198559', '1.50596179']"
3256,['6.00000000']
3257,"['0.99989229', '0.01000000']"
3258,['0.00242710']
3259,"['0.19980000', '0.36825408', '0.18892500', '0.03792200', '0.10516624']"
3260,"['0.01200530', '0.00980000']"
3261,['1.99890000']
3262,['30.00000000']
3263,['0.69000000']
3264,['7.00000000']
3265,['0.24000000']
3266,"['0.00003653', '6.78828815', '0.00123500']"
3267,['0.03999265']
3268,"['1.00000000', '0.50000000', '0.00020000']"
3269,['0.02878664']
3270,['0.98428446']
3271,"['0.05740235', '0.00487000']"
3272,"['0.00167886', '6.37154765']"
3273,"['0.00400000', '0.17459756']"
3274,['0.05000000']
3275,['5.64159737']
3276,"['0.00118368', '0.00086615', '0.01990000', '0.01230000', '0.01840379', '0.01297080', '0.00500000']"
3277,['0.11858987']
3278,['4.99988776']
3279,"['0.00300000', '1.99700000']"
3280,['0.49950000']
3281,"['0.01189321', '0.00018068']"
3282,['1.09998920']
3283,"['0.00240000', '0.00990000', '0.25142200', '0.20000000', '0.00309320', '0.04980000', '0.00620000', '0.47720830']"
3284,"['0.99029373', '0.00990000']"
3285,['0.02037042']
3286,"['0.00018457', '0.00009392', '0.00039456']"
3287,['0.00108667']
3288,['0.00842443']
3289,"['0.00048185', '0.10000000']"
3290,['4.14159064']
3291,"['2.13000000', '0.00331750', '0.01000000', '0.04246090', '0.02109259', '0.10629515', '0.10650000']"
3292,['0.00602863']
3293,['4.99638139']
3294,['0.00309814']
3295,['0.10000000']
3296,['0.01850000']
3297,['0.01622396']
3298,"['0.02990000', '0.00042175']"
3299,"['0.00037122', '1.00000000']"
3300,['0.02989424']
3301,['0.00850000']
3302,"['0.01728625', '0.00100000']"
3303,['4.13147688']
3304,"['0.00720896', '0.00026012', '0.00100000', '0.01717815', '0.00080000', '0.00100000', '0.01777176', '0.01480000']"
3305,['0.00070000']
3306,['0.11483108']
3307,['0.02493422']
3308,"['0.03500000', '0.00990000', '0.50000000', '0.00019584', '0.01500000', '0.00022824', '0.17939061', '0.15000000', '0.00250000', '0.10880000']"
3309,"['0.00100000', '0.00100000', '0.00010000', '0.00070200', '0.00119472', '0.00500000']"
3310,"['0.00521308', '0.00990000', '0.00009663', '0.00092164', '0.00006576', '0.00531641', '0.00100000']"
3311,"['0.00912136', '0.01000000', '0.04899588', '0.01200000', '0.01000000', '0.01000000']"
3312,"['0.01000000', '0.00160000', '0.00168411', '0.00673000']"
3313,['4.94637675']
3314,"['1.08178421', '0.03885000', '0.01000000']"
3315,"['0.01000000', '0.01000000', '0.00024325', '0.00166666', '0.00988192']"
3316,"['0.00050000', '0.00000536']"
3317,['0.00066921']
3318,['0.13000000']
3319,['4.91771170']
3320,['0.10000000']
3321,"['0.10000000', '1.08062255', '1.26308718']"
3322,"['0.10000000', '0.00137427']"
3323,['0.08000000']
3324,"['0.00490000', '0.00900000', '0.11000000', '0.07611424']"
3325,['0.24980000']
3326,"['0.00997800', '0.02372568', '0.00020400', '0.00021000', '0.02000000', '0.02090000']"
3327,['4.90490702']
3328,['0.00711278']
3329,"['0.00100000', '0.01017200', '0.00250018', '0.10000000', '0.00730000', '0.00250000', '0.00129000', '0.00950000', '0.84088792', '0.00290863', '0.01990000', '0.00090000', '0.00009922', '0.00106933']"
3330,['5.00000000']
3331,"['4.08147142', '0.07015000']"
3332,"['0.00110796', '0.14980000']"
3333,"['0.02604974', '0.30105022']"
3334,"['0.04952977', '0.01295269', '1.02390056', '3.90399997', '0.00990000']"
3335,['0.10000000']
3336,"['0.00413859', '2.41902800']"
3337,['1.11928220']
3338,['0.08857635']
3339,['3.99999261']
3340,['0.98883385']
3341,['0.01800000']
3342,['1.42304815']
3343,['0.34645170']
3344,['0.67253369']
3345,['0.02851564']
3346,['0.28690181']
3347,['3.85843769']
3348,"['0.00990000', '2.85832295']"
3349,"['0.04000000', '0.02544870']"
3350,"['0.00666000', '2.36816380', '0.00040000']"
3351,"['0.10000000', '0.00019869']"
3352,"['0.64000000', '0.69000000', '0.00500000']"
3353,['0.10462404']
3354,['1.99990000']
3355,['0.66038390']
3356,['0.00050000']
3357,['1.93862691']
3358,['0.03953484']
3359,['0.03143000']
3360,"['0.10689333', '0.02230487']"
3361,"['0.00030000', '0.00992768']"
3362,['0.01440000']
3363,['1.40750975']
3364,['0.01871188']
3365,"['0.00777000', '0.01294051', '0.01440000', '0.00500000']"
3366,"['0.03090000', '0.04102300', '0.02908496']"
3367,"['0.00110000', '0.00001614', '0.00065686', '0.00490000', '0.00512780', '0.00456516']"
3368,['0.10064523']
3369,['0.00790000']
3370,['0.00110000']
3371,['0.08859034']
3372,"['0.00050000', '0.00500000', '0.00400000', '0.00131846', '0.00008477', '0.01010906']"
3373,"['0.00023758', '0.00739537', '0.00500000', '0.00392000', '0.00256309', '0.00110000', '0.01000000']"
3374,"['0.02237258', '0.00777000']"
3375,"['0.00040000', '0.00772102', '0.00200000']"
3376,"['0.01000000', '0.01700000', '0.00199688', '0.01000000', '0.01000000', '0.00990000', '1.40545400', '0.01107100', '0.02458373', '0.00001413']"
3377,['0.01288154']
3378,"['0.63535103', '0.02480000', '0.00500000', '0.33486759']"
3379,"['0.00840447', '0.01518381', '0.33091092', '0.02446287', '0.02132150', '0.00003650', '0.09970000']"
3380,"['0.06640586', '0.01622477', '1.28659991', '0.00100000', '0.09564026', '0.20000000', '0.03490000']"
3381,['0.20000000']
3382,"['0.02000000', '0.07000000', '0.35546806', '0.08472586', '0.01000000', '0.00157575']"
3383,['0.61239432']
3384,['1.79634201']
3385,['0.01942739']
3386,['0.09990000']
3387,['0.45000000']
3388,['0.43999457']
3389,"['0.08621516', '0.00900000', '0.29500000', '0.09980000', '0.01000000']"
3390,"['0.07358532', '0.00050000', '3.00000000', '0.09996800']"
3391,"['0.00010000', '0.64000000']"
3392,"['0.02090000', '0.01039000', '0.12000000', '0.01440000', '0.13342750', '0.00100000']"
3393,"['0.00500000', '0.01600000', '0.18958527', '0.00500000', '0.08442980']"
3394,['2.17402551']
3395,"['0.01527762', '0.00080000', '0.00898180', '0.00048424', '0.00549890', '0.00990000', '0.01000000', '0.01000000', '0.00080000', '0.20000000', '0.00200000', '0.03000000', '0.01000000', '0.00100000', '0.01000000', '0.01742246', '0.06797000']"
3396,['0.89770000']
3397,"['0.19979275', '0.01050000', '0.00500000', '0.00102305', '0.08370000']"
3398,['1.11870967']
3399,['1.00000000']
3400,"['0.00134810', '0.00400000']"
3401,['0.16105518']
3402,['0.88249160']
3403,['0.15444733']
3404,['0.00100000']
3405,['0.00073107']
3406,['0.41132060']
3407,"['0.95872632', '0.00204490', '0.00150000', '0.02256010', '0.09458412', '0.01480000', '0.09979959', '0.00356466', '0.11282961', '0.00990000', '0.00100000', '0.00040977', '3.00000000', '1.87391676']"
3408,"['0.13575019', '0.00016200', '0.01000000', '0.07789454', '0.00101538', '0.02500000', '0.00020700']"
3409,['0.42998403']
3410,['0.20000000']
3411,['0.99499482']
3412,"['0.28177291', '0.00500000', '0.30000000', '0.30834297', '0.00500000', '0.10000000']"
3413,['0.69500000']
3414,"['0.00234900', '0.40521575']"
3415,"['0.00090000', '0.61138646']"
3416,['0.33000000']
3417,['0.00134458']
3418,"['0.00048900', '0.00073700', '0.00220000', '0.00210606', '0.01000000', '0.02000000', '0.02500000']"
3419,"['0.00640000', '0.00016424', '0.00023213', '0.01440000']"
3420,"['0.02000000', '0.05000000', '0.00001426', '0.01000000', '0.01000000', '0.01000000']"
3421,"['0.10000000', '0.00990000', '0.86238358', '0.13000000', '0.00008724']"
3422,['0.00245478']
3423,['0.00578500']
3424,['0.42774542']
3425,['0.41026775']
3426,['1.00000000']
3427,['1.00000000']
3428,['0.17499382']
3429,"['0.50000000', '1.52060848']"
3430,"['0.09970000', '0.00450000', '0.00037716', '0.19556276', '0.09990000']"
3431,"['0.03000000', '0.00990000', '0.25326205', '0.00033341', '0.01150000', '0.00990000', '0.02500000', '0.16022199']"
3432,['0.40496218']
3433,"['0.01710000', '0.00750000', '0.15283843', '0.02000000', '0.00260000']"
3434,['0.02000000']
3435,['0.50000000']
3436,['0.64000000']
3437,['0.71183793']
3438,"['0.00500000', '0.21418309']"
3439,"['0.02000000', '0.00020974']"
3440,['0.00120000']
3441,['0.14945493']
3442,['0.68683309']
3443,"['0.00180000', '0.01990000', '0.00980000', '0.04981111', '0.61870391', '0.30000000']"
3444,['0.65000000']
3445,['1.00000000']
3446,"['0.01000000', '0.02490000', '1.00000000', '0.28495686', '0.29633608', '0.14944734', '1.28100547']"
3447,['0.00100000']
3448,"['0.00009501', '0.01090000', '0.00079389', '0.00820000', '0.00002741']"
3449,['0.19998895']
3450,['0.43987720']
3451,['0.18999425']
3452,['0.17488627']
3453,['0.04900000']
3454,"['0.53988915', '0.01500000']"
3455,['0.40000000']
3456,"['0.89599108', '0.00900000']"
3457,['0.00660839']
