id,input_amounts
2664,['0.00740000']
2665,"['0.00149176', '0.01000000', '0.00005457', '0.01349693']"
2666,"['0.00100000', '0.03200000', '0.00003249', '0.00699035', '0.03000000']"
2667,"['0.00650000', '0.00100000', '0.00600000']"
2668,"['0.00040000', '0.00019045', '0.00190749']"
2669,"['0.26130000', '0.00008647', '0.55100000', '0.01800000']"
2670,"['0.13741051', '0.50000000', '0.25000000', '0.00002280', '0.01260000']"
2671,['0.05403439']
2672,"['0.06630000', '0.07104871', '0.00100000', '0.00100000', '0.05494181', '0.00597120']"
2673,['0.00610000']
2674,['0.00610000']
2675,['0.00088577']
2676,['0.00026553']
2677,['0.00050537']
2678,['0.00950000']
2679,"['0.00300000', '0.00201455']"
2680,['0.00384703']
2681,['0.35000000']
2682,['1.00000000']
2683,"['0.00284160', '0.00113000', '0.00337000']"
2684,['0.01000000']
2685,['0.01250000']
2686,['0.00748860']
2687,['0.01902689']
2688,['0.06056800']
2689,['0.05039876']
2690,['0.02000000']
2691,"['0.00006007', '0.00069933', '0.00029970', '0.00058776', '0.00004498', '0.00000651', '0.00000630']"
2692,"['0.00090000', '0.00100000', '0.00401805']"
2693,"['0.00008741', '0.00100000']"
2694,['0.00340000']
2695,"['0.00222925', '0.00180000', '0.00500000', '0.00200000', '0.01000000']"
2696,"['0.00600000', '0.00439984', '0.00565859', '0.00480000', '0.00040000']"
2697,['0.02500000']
2698,"['0.00800000', '0.07000000']"
2699,['0.00979528']
2700,"['0.00040000', '0.00008426', '0.00000473', '0.01300000', '0.00117569']"
2701,"['0.00500000', '0.01000000']"
2702,['0.03008354']
2703,['0.81500000']
2704,['0.01590000']
2705,['0.01865014']
2706,['0.03661662']
2707,"['0.00025507', '0.00007790', '0.00019591']"
2708,"['0.04000000', '0.00001939']"
2709,"['0.00706493', '0.00311643', '0.00001316', '0.00003161', '0.00189290']"
2710,['0.03990000']
2711,['0.01779536']
2712,"['0.79232170', '0.15000000', '0.00000593', '0.53026181', '0.00400909', '0.21426323', '0.17135283', '0.07000000', '0.01160286', '0.05631784']"
2713,"['0.00202222', '0.00841400']"
2714,['0.04974000']
2715,"['0.09908000', '0.07500000']"
2716,['0.02407171']
2717,['0.00904078']
2718,"['0.01000000', '0.29000000', '0.00032822']"
2719,['0.00865992']
2720,"['0.10000000', '0.02980000']"
2721,"['0.00346329', '0.03462645', '0.00428890']"
2722,"['0.89959576', '0.00021750']"
2723,"['0.10000000', '0.10000000']"
2724,"['0.00055000', '0.00017000', '0.00809195', '0.00225452', '0.00099160']"
2725,"['0.02500000', '0.00980000', '0.00500000', '0.00990000']"
2726,"['0.05000000', '0.04500000']"
2727,['0.01242586']
2728,['0.00932281']
2729,['0.02566087']
2730,"['0.00465462', '0.10000000', '0.00100000']"
2731,"['0.10000000', '0.05000000']"
2732,['0.00222868']
2733,"['0.00040000', '0.00188526']"
2734,['0.01998966']
2735,"['0.00007531', '0.00006648', '0.00006227', '0.00210000']"
2736,['0.10000000']
2737,['0.07320743']
2738,"['0.72598229', '0.00003626', '0.09990000', '0.02500000', '0.03219812', '0.88969798', '0.00040000', '0.01778274', '0.99773440', '0.01000000', '0.00119634', '0.16000000', '0.10530000']"
2739,['0.27701666']
2740,['0.00616800']
2741,['0.27102073']
2742,['0.17101487']
2743,['0.12100947']
2744,['0.00516249']
2745,['0.05000000']
2746,['0.06359960']
2747,['0.34437308']
2748,['0.00460017']
2749,"['0.01899457', '0.01020000', '0.01059523', '0.01000000', '0.00040157']"
2750,['0.00148912']
2751,['0.00500000']
2752,['0.00299186']
2753,"['0.00098590', '0.00016099', '0.01200000', '0.01000000']"
2754,"['0.05327869', '0.00027934', '0.00650000']"
2755,['0.49000000']
2756,"['0.16859344', '0.00004855']"
2757,['0.16653177']
2758,['0.14402474']
2759,"['0.00002992', '0.11401984']"
2760,['0.07812371']
2761,['0.04511847']
2762,"['0.00002154', '0.01000000']"
2763,['0.00900000']
2764,['0.00784033']
2765,"['0.02011290', '2.00000000', '0.01000000']"
2766,"['0.00101363', '0.00110000']"
2767,['0.01050000']
2768,['0.24436930']
2769,['0.01010000']
2770,['0.90000000']
2771,['0.01500000']
2772,['0.09999320']
2773,"['0.50000000', '0.01198804', '0.11436267', '1.05067746', '1.00000000', '0.00252700']"
2774,"['0.00024721', '0.01020000']"
2775,"['0.00011056', '0.00100000', '0.00001610', '0.04998756', '0.00000591', '0.00100000']"
2776,['0.00105300']
2777,"['0.00400000', '0.00166600', '0.00210000', '0.00138913', '0.04000000', '0.00090000', '0.00387184', '0.00017397', '0.00090000', '0.00009102', '0.00004561']"
2778,['0.00470000']
2779,['0.01036937']
2780,['1.00000000']
2781,"['1.03042404', '2.00000000']"
2782,"['0.01150000', '0.01753686']"
2783,"['0.05000000', '0.05423660', '1.09950000', '0.00059447', '5.99831856']"
2784,['0.00327462']
2785,['0.00653968']
2786,['0.50000000']
2787,['0.02500000']
2788,['2.00000000']
2789,['1.99872747']
2790,['0.42200000']
2791,['1.00000000']
2792,['0.01480000']
2793,"['0.00080000', '0.00111481', '0.00019135', '0.00112238']"
2794,['0.02381971']
2795,['0.99488310']
2796,"['0.25000000', '0.48934232', '0.13569324', '0.12500559']"
2797,['0.99950000']
2798,['4.51056202']
2799,['0.97498514']
2800,['0.09000000']
2801,['1.99366217']
2802,"['0.08889396', '0.00070000', '0.00519846', '0.00536100']"
2803,['0.43231989']
2804,['0.49847635']
2805,"['0.00200000', '0.00005914']"
2806,['0.01127231']
2807,"['0.00756963', '0.00500000', '0.00081314', '0.00359700', '0.00500000', '0.00490000', '0.00960265', '0.00105000', '0.02200000', '0.00001000', '0.00468483', '0.01000000', '0.01000000', '0.00100000', '0.00480000', '0.00003667', '0.01000000']"
2808,"['0.01105000', '0.02096349', '0.00031417', '0.05755809', '0.01025831']"
2809,['0.99870077']
2810,['0.01800000']
2811,['0.01579597']
2812,"['0.00205100', '0.09990000', '0.42073929', '0.42209511', '0.05535280']"
2813,"['0.00107600', '0.02000000', '0.01200000', '0.00011924']"
2814,"['0.10000000', '0.00001017']"
2815,['0.01000000']
2816,"['0.00990000', '0.00004628', '0.00270000', '0.10345363', '0.09211312', '0.02000000', '0.09990000', '0.40000000', '0.01461582', '0.21550000', '0.01500000', '0.02690000']"
2817,"['0.01600000', '0.02551085', '0.12280000']"
2818,"['0.00012353', '0.09990000']"
2819,['0.06000000']
2820,"['0.00001820', '0.06000000']"
2821,"['0.29980000', '0.07500000', '0.09990000', '0.00489552', '0.02189557']"
2822,"['0.99950000', '0.00068105']"
2823,"['0.46984677', '0.55261857']"
2824,"['0.00010000', '0.00012647']"
2825,['0.02245793']
2826,"['0.00013056', '1.00000000']"
2827,"['0.50010000', '0.68980000', '0.00000931']"
2828,"['0.08480576', '0.05049000']"
2829,['0.01245410']
2830,['0.07500000']
2831,"['0.01765791', '0.00912012', '0.00144739']"
2832,"['0.10000000', '0.50000000', '0.04479308', '0.18980067']"
2833,"['0.00017278', '1.00000000']"
2834,"['0.00006740', '0.00001648', '1.98107953']"
2835,"['0.01080000', '0.02240000', '0.03457489', '0.00090000', '0.00081577']"
2836,['0.07630581']
2837,['0.19900000']
2838,"['0.00018000', '0.00001864', '0.00001128']"
2839,['0.04170218']
2840,['0.01119651']
2841,"['0.00808880', '0.01556000', '0.01230900']"
2842,['0.13899677']
2843,['0.00594874']
2844,['2.34800000']
2845,['0.19900000']
2846,"['0.02000000', '0.00026826']"
2847,['0.09333173']
2848,['0.00283082']
2849,['0.09879023']
2850,['0.00251942']
2851,"['0.00300000', '0.00100000', '0.00151341']"
2852,['0.01331949']
2853,"['0.20000000', '0.00009904', '0.04858288', '0.00039409', '0.00095796']"
2854,['0.10000000']
2855,"['0.00090000', '0.00180378']"
2856,['0.08999556']
2857,"['0.00019275', '0.00001984', '0.00396744', '0.00300000', '0.00054205', '0.00240000']"
2858,"['0.00200000', '0.00100000', '0.01211700']"
2859,"['0.00618311', '0.00190000', '0.00007523', '0.00700000']"
2860,['0.00830000']
2861,"['0.64754914', '0.01370000', '0.01500000', '0.00000383', '0.00200000', '0.50000000', '0.01580000', '0.50000000', '0.94163713', '0.00219595', '0.00573200', '0.01000000']"
2862,"['1.95114874', '4.49049045', '0.96980201', '0.00000574']"
2863,['0.13200000']
2864,"['0.04050000', '0.03199307', '0.00800000', '0.00200000', '0.01800000']"
2865,['0.19900000']
2866,"['0.01000000', '0.01000000']"
2867,['0.00489048']
2868,"['0.02000000', '0.00166600', '0.01061215', '0.00100000']"
2869,['0.01000000']
2870,"['0.00001945', '0.02000000']"
2871,['0.00688414']
2872,"['0.01000000', '0.02500000', '0.00004474', '0.05222000', '0.00077473', '0.04898624']"
2873,"['0.01310000', '0.03002713']"
2874,"['0.00376932', '0.00090000', '0.00047201']"
2875,['0.09990000']
2876,['0.04400000']
2877,"['0.00001137', '0.01000000']"
2878,['0.03389529']
2879,['0.04500000']
2880,"['0.36980000', '0.49900000']"
2881,"['0.00379998', '0.00015653', '0.00012183', '0.00083527']"
2882,"['0.00048458', '0.00190000', '0.00401801', '0.02494954', '0.00978771', '0.00000998']"
2883,"['0.00666250', '0.01288361', '0.01000000', '0.00100000']"
2884,"['0.26781328', '0.08488517']"
2885,['0.05268923']
2886,"['0.01250000', '0.00043766', '0.00320000', '0.00080000', '0.00900000']"
2887,"['0.00168507', '0.00040000', '0.00814500']"
2888,"['0.00004677', '0.00010000', '0.00962750', '0.00792678', '0.01132979']"
2889,['0.02500000']
2890,"['0.00941772', '0.00096421']"
2891,['0.00200000']
2892,"['0.01087249', '0.00990000', '0.00300000', '0.00200000', '0.00011761', '0.00227985', '0.00200000', '0.00069468']"
2893,['0.04066528']
2894,['0.00952837']
2895,"['0.00451859', '0.00005344', '0.00037392', '0.00020000']"
2896,['0.01500000']
2897,['0.01189516']
2898,"['0.10000000', '0.09900500', '0.00200000', '0.49900000', '0.00001645']"
2899,['0.02890000']
2900,['0.01879297']
2901,"['0.00065488', '0.00490000']"
2902,['0.00678860']
2903,"['0.03900000', '0.00700000', '0.07880080', '0.00168127', '0.00800000', '0.00044504', '0.18674195', '0.00000616', '0.00868807', '0.54193523', '0.07147804', '0.05627200']"
2904,"['0.00003142', '1.00000000']"
2905,"['0.07500000', '0.02600000']"
2906,['1.21000000']
2907,"['0.00088206', '0.00266100', '0.00780000', '0.02000000', '0.11879386', '0.04990000']"
2908,['0.00500000']
2909,['0.01370000']
2910,"['0.00002397', '0.00366236', '0.00152642', '0.03511097']"
2911,['0.01671283']
2912,['0.00371190']
2913,"['0.01500000', '0.00350643', '0.89868426', '0.10596396']"
2914,['0.19990000']
2915,"['0.01289700', '0.01206600']"
2916,['0.09376741']
2917,['0.06566226']
2918,"['0.00230547', '0.00123200', '0.00185260']"
2919,['0.01065842']
2920,['0.05000000']
2921,['0.04379373']
2922,['0.25000000']
2923,['0.50950000']
2924,"['0.50950000', '1.16988650']"
2925,['0.06145480']
2926,['0.01145920']
2927,"['0.53516520', '0.50000000']"
2928,['0.51000000']
2929,['2.41618140']
2930,['0.03509934']
2931,['0.00490000']
2932,['1.50000000']
2933,"['0.00052360', '0.00005785', '0.48682835', '0.00030000', '0.01244087']"
2934,"['0.06499144', '0.00073147', '0.31368318', '0.03396306', '0.01600000']"
2935,['0.01000000']
2936,['0.98000000']
2937,"['0.21000000', '0.11905334']"
2938,"['0.00001721', '0.00256172', '0.00394954', '0.00261400']"
2939,['0.25000000']
2940,"['0.01100000', '0.00250000']"
2941,['0.09001222']
2942,['0.11000000']
2943,['0.95598117']
2944,['1.00000000']
2945,"['0.00057144', '0.89936341']"
2946,['4.41133519']
2947,['1.00000000']
2948,['1.35000000']
2949,"['0.02087436', '0.02480000', '0.01500000', '0.01500000', '0.08853295', '0.03583840']"
2950,"['0.00098110', '0.00200000', '0.07500000', '0.00200000', '0.01000000', '0.00569000', '0.00010000', '0.01100000', '0.00131416', '0.02171252', '0.01000000', '0.01000000', '0.00382717', '0.00995990', '0.02646614', '0.01001159']"
2951,"['0.01321910', '0.05586162', '0.12891071', '0.00696160']"
2952,['0.23986341']
2953,"['0.99997585', '0.00027566']"
2954,['0.01750000']
2955,"['0.01350000', '0.00014501', '0.00007000']"
2956,"['0.08985230', '0.00493114', '0.00239551', '0.00200000', '0.00100000', '0.10000000']"
2957,['0.00780000']
2958,"['0.01240000', '0.55000000', '0.00021800', '0.01800000', '0.00200000', '0.01750000']"
2959,"['0.00018000', '0.00016189', '0.19980045']"
2960,"['0.00269552', '0.00018673', '0.00850000', '0.00000415', '0.06262428', '0.02100000', '0.00000840', '0.00500000']"
2961,"['0.01100000', '0.01100000']"
2962,['0.01890000']
2963,"['0.20000000', '0.00003320']"
2964,['0.29900000']
2965,"['0.00089419', '0.00853866', '0.09899397', '0.05203351', '0.04000000']"
2966,['0.40000000']
2967,['0.00529510']
2968,['0.00044680']
2969,"['0.00534100', '0.00415615']"
2970,['0.19999458']
2971,['0.16988879']
2972,"['0.02980000', '0.02100000']"
2973,['0.00310000']
2974,"['0.00990000', '0.00069371', '0.00980000']"
2975,"['0.00348974', '0.00187975', '0.01000000', '0.00990000']"
2976,"['0.09487925', '0.00890000', '0.00004119', '0.59000000', '0.02416031', '0.59990000', '0.00860000', '0.00002667', '0.00027913', '0.40000000', '0.95957700', '0.01350000', '0.00015618', '0.01000000', '0.79997728']"
2977,"['0.01010000', '0.97985391']"
2978,['0.00860000']
2979,"['0.00259650', '0.04980000']"
2980,['0.01010000']
2981,"['0.01300000', '0.40000000']"
2982,['0.04219587']
2983,['1.00000000']
2984,"['0.01250000', '0.00499433', '0.00565563', '0.00990000']"
2985,"['0.01700000', '0.02708533', '0.00110332', '0.00050239']"
2986,"['0.01000000', '0.00218844', '0.00300000']"
2987,"['0.17964001', '0.05403843', '0.07470000', '0.11202034']"
2988,['0.01000000']
2989,"['0.00372163', '0.00011696', '0.00003668', '0.00016721']"
2990,['0.04551703']
2991,"['1.09950000', '0.03031198', '0.95081352', '0.30489017']"
2992,['0.01490000']
2993,['0.00951099']
2994,"['0.01228979', '0.04500000', '0.00308883']"
2995,"['0.00394351', '0.00100000', '0.00017087']"
2996,['0.01220414']
2997,['0.40000000']
2998,['0.02000000']
2999,"['0.00219741', '0.00392613']"
3000,"['0.00011658', '0.00036150', '0.00003235', '0.00000417', '0.00100000']"
3001,['0.00200000']
3002,"['0.00077801', '0.00999630', '0.00040000', '0.00850000', '0.00990000', '0.08990000', '0.00099307', '0.00040807', '0.00261691', '0.00990000', '0.03666781']"
3003,"['0.09990768', '0.00500000', '0.19999388', '0.05000000', '0.14400000', '0.00500000']"
3004,"['2.40600272', '0.87919204']"
3005,['0.10000000']
3006,['0.01500000']
3007,['1.50050000']
3008,['0.07999515']
3009,['0.16297339']
3010,"['0.00499536', '0.00387708']"
3011,"['0.00049474', '0.02989188']"
3012,['0.03112905']
3013,['0.05986693']
3014,"['0.00483675', '0.09645571']"
3015,"['0.01090000', '0.03990000']"
3016,"['0.00262042', '0.00027951', '0.00550000', '0.00480000', '0.00068472', '0.00281000', '0.00146385']"
3017,"['0.01000000', '0.00002210']"
3018,"['0.02495535', '0.00071550', '0.00014084', '0.00028136', '0.02490000', '0.00076130']"
3019,"['0.04990000', '0.01000000']"
3020,"['0.00500000', '0.00100000', '0.07500000', '0.00979448']"
3021,['0.05990000']
3022,"['0.01566000', '0.00987920', '0.01285483']"
3023,['0.04479584']
3024,"['0.00140000', '0.00168860', '0.00049164']"
3025,['0.10050000']
3026,"['0.19980000', '0.04049333', '0.59000000', '0.62000000', '0.00001396', '0.69989954', '0.20000000', '0.16960000', '0.13370000', '0.34121488', '0.00074404', '0.00468875']"
3027,['0.29990000']
3028,['0.24978866']
3029,['0.42360000']
3030,['0.22359363']
3031,['0.00046491']
3032,['0.48900000']
3033,['0.28899414']
3034,"['0.00090000', '0.00161000', '0.00019000']"
3035,['0.03000000']
3036,"['0.00003940', '0.00018737', '0.00300000']"
3037,"['0.49950000', '0.00235926', '0.00001424', '0.00188892', '0.02358870', '0.02297720', '0.04977683', '0.00001556']"
3038,"['0.00248900', '0.00123095', '0.00638083']"
3039,['0.20000000']
3040,['0.40000000']
3041,['0.00690000']
3042,"['0.19999510', '0.00008794']"
3043,['0.40000000']
3044,"['0.00144589', '0.00157438', '0.00010361', '0.00070100']"
3045,['0.00032000']
3046,"['0.00007568', '0.00535000', '0.00990000', '0.00990000', '0.00011477', '0.00470000', '0.00001347']"
3047,['0.75000000']
3048,"['0.02000000', '0.00100000', '0.20000000', '0.00999307', '0.01276829', '0.08898951', '0.13884476']"
3049,"['0.01000000', '0.02638522', '0.02647080']"
3050,['0.01340400']
3051,['0.01579155']
3052,['0.00834285']
3053,"['0.00048762', '0.01000000']"
3054,['0.02990700']
3055,"['0.00006682', '0.07000000', '0.24075000', '0.00495500', '0.08400000', '0.00037693']"
3056,"['0.01634267', '0.96484914', '0.01577917', '0.00323738']"
3057,"['0.00003875', '0.00009116', '1.00000000']"
3058,"['0.00200000', '1.00000000']"
3059,"['0.00189434', '0.01032496', '0.01402400', '0.96888208', '0.00500000']"
3060,['0.00990000']
3061,"['0.00219999', '0.05250032']"
3062,['0.02876479']
3063,['0.01866005']
3064,['2.16397080']
3065,['0.00148854']
3066,['0.00739273']
3067,"['0.59000000', '0.01000000']"
3068,['2.15381560']
3069,"['1.00000000', '2.00000000']"
3070,['0.10000000']
3071,['0.50000000']
3072,['0.49898483']
3073,['0.03536522']
3074,['1.00000000']
3075,['0.25000000']
3076,"['1.14998477', '0.00280000']"
3077,['1.50050000']
3078,"['0.01000000', '0.01500000', '4.21131041', '4.08903702']"
3079,['0.51400000']
3080,"['1.00950000', '0.01000000']"
3081,"['0.00200000', '2.05361023', '0.01490000']"
3082,"['0.00033388', '0.00001983', '0.00110000', '0.00200000', '0.00010000', '0.00043960', '0.00100000', '0.00056252', '0.00753475', '0.00110000', '0.01069800', '0.00533900']"
3083,"['0.01433943', '0.00388872', '0.01300000']"
3084,"['0.03000000', '0.00400000', '0.00002017', '0.00119767']"
3085,"['0.02099958', '0.00900000', '0.00900000', '0.00900000', '0.10000000', '0.01114706', '0.00128300', '0.00060000', '0.00500000', '0.01000000', '0.00500000', '0.00900000', '0.00500000', '0.00500000', '0.00000961']"
3086,"['0.01000000', '0.00500000', '0.00850000', '0.04980000', '0.00400000', '0.01000000', '0.00280000']"
3087,"['0.01000000', '0.00008217', '0.01000000']"
3088,"['3.12504581', '0.01000000', '0.25504300', '0.07487068', '0.01000000', '1.17036577', '0.01000000', '0.01500000', '0.10000000', '0.07000000', '0.02000000', '0.04000000', '0.09980000']"
3089,['0.00800000']
3090,['0.00289505']
3091,['0.00179165']
3092,"['0.00068841', '0.00500000']"
3093,"['0.05000000', '0.71655350', '0.00057198', '0.05000000', '0.11940000', '0.19971759', '0.00855452', '0.49538143', '0.01000000', '0.11000000', '0.23987317', '0.00007595']"
3094,"['0.00100000', '0.00892126', '0.00100000', '0.02000000']"
