id,input_amounts
3066,['0.59000000']
3067,['0.48197720']
3068,['0.96655350']
3069,"['0.25000000', '2.00000000', '0.31635900', '0.10000000']"
3070,"['0.99035481', '0.00850000']"
3071,['0.00119767']
3072,['0.00400000']
3073,['0.59000000']
3074,['0.10000000']
3075,['2.16397080']
3076,"['0.09540574', '0.00663682', '0.01490000', '0.01069800']"
3077,['0.01000000']
3078,"['0.08175355', '1.00950000', '4.08903702', '0.02000000']"
3079,['1.50050000']
3080,['0.97371156']
3081,"['0.00033388', '2.21615662']"
3082,"['0.00388872', '0.00280000', '0.00200000', '0.00015490', '0.00110000', '0.00128300', '0.00010000', '0.00400000', '0.01000000', '0.00100000', '0.00000380', '0.00110000', '0.00280000']"
3083,"['0.01000000', '0.00018250', '0.01114706', '0.01000000']"
3084,"['0.02099958', '0.01000000', '0.00393440', '0.00039660']"
3085,"['0.00500000', '0.01000000', '0.00900000', '0.00500000', '0.00900000', '0.00500000', '0.01000000', '0.01000000', '0.00900000', '0.00500000', '0.00900000', '0.10000000', '0.00500000', '0.00011961', '0.00892126']"
3086,"['0.01300000', '0.00060000', '0.00753475', '0.01000000', '0.00012235', '0.01500000', '0.01500000', '0.02876479']"
3087,"['0.01160933', '0.00200000', '0.00800000']"
3088,"['0.03000000', '0.04980000', '0.98982132', '2.15384397', '0.07000000', '0.05000000', '0.46519400', '0.01000000', '0.01000000', '1.17145982']"
3089,['0.00533900']
3090,['0.00160311']
3091,['0.03536522']
3092,"['0.00500000', '0.00023405']"
3093,"['0.00011762', '0.20940000', '0.11000000', '0.86634813', '0.01000000', '0.00049971', '0.05000000', '0.04000000', '0.18000000', '0.49950000', '0.03426198']"
3094,['0.09980000']
3095,['0.06100000']
3096,"['0.00180000', '0.02000000', '0.11940000', '0.06959587']"
3097,['0.24075000']
3098,['0.03079606']
3099,['0.04250000']
3100,"['0.00008392', '0.20000000']"
3101,"['0.01079182', '0.02249588']"
3102,['0.04990000']
3103,['0.00327917']
3104,['0.02989046']
3105,"['0.06600061', '0.18561771', '0.03000000', '0.00100000', '0.03000000', '0.00100000']"
3106,['0.00116962']
3107,"['0.58316979', '0.05940000', '0.00000606', '0.00970000', '0.00891800', '0.25504300', '0.25000000', '0.39980000', '0.07500000', '1.99990000', '0.22698658', '0.10977652', '0.00096597', '0.02147015']"
3108,['0.01988346']
3109,"['0.10020000', '3.21000000', '0.24980000', '0.33000000', '0.00990000', '0.15057186']"
3110,"['0.07500000', '0.05456939', '0.00100000', '0.01966183']"
3111,"['0.04156967', '0.03000000', '0.01014000']"
3112,"['0.00011792', '0.00008000', '0.24980000', '0.07500000', '0.00050000', '0.98488620', '0.25000000', '0.07500000', '0.00010828', '0.00007827', '0.00991611', '1.27000000', '0.08458705']"
3113,['0.02044746']
3114,['0.01044002']
3115,"['0.20254397', '0.04699362', '0.05000000', '0.14980000']"
3116,"['0.56897421', '0.99980000', '1.45546713', '0.50000000', '0.50000000', '3.05035161', '0.00043485', '2.00000000', '0.00990000', '0.50000000', '1.27257412', '0.59990000', '0.04280000', '0.50000000', '3.00000000']"
3117,"['0.00999684', '0.00103398', '0.01000000', '0.10000000', '0.02000000']"
3118,"['0.01329383', '0.00990000']"
3119,"['0.00193164', '0.00538227']"
3120,"['0.00647024', '0.00666000', '0.00640600']"
3121,['0.00990000']
3122,"['0.00013595', '0.07000000', '0.06660000', '0.01000000']"
3123,"['0.02000000', '0.13258286', '0.15568505', '0.19970000']"
3124,"['0.33300000', '0.00128533']"
3125,"['0.00060311', '0.00500000']"
3126,['0.00794865']
3127,"['0.31912545', '0.17737309', '0.00284208', '0.00080000']"
3128,"['0.25000000', '0.44400000']"
3129,['0.00966000']
3130,['0.02460003']
3131,['0.00449580']
3132,"['0.00522100', '1.10167452']"
3133,"['0.00049290', '0.00455515']"
3134,"['0.00244005', '0.00006181', '0.00012304']"
3135,['0.30638200']
3136,['0.01000000']
3137,"['0.00189253', '0.00151053']"
3138,['0.00489245']
3139,"['10.00000000', '0.95368762', '0.00288852']"
3140,['0.05931125']
3141,['0.00500000']
3142,"['0.13000000', '0.19397970']"
3143,['0.02386152']
3144,"['0.19990000', '0.00129477']"
3145,"['0.00118805', '0.19990000']"
3146,['0.30002000']
3147,"['0.00108111', '0.00329526', '0.00200000']"
3148,"['1.00000000', '0.00001116']"
3149,"['0.01022938', '1.07678600', '1.29950000', '0.03920507', '5.95636671', '0.00036277', '0.19991450', '0.00001362', '0.04272431', '1.00000000']"
3150,"['0.00875116', '4.62497895']"
3151,"['0.00990000', '1.31635699', '0.01985460', '0.01500000']"
3152,['0.19900000']
3153,['0.00260000']
3154,['0.00888914']
3155,"['9.00000000', '0.00159087']"
3156,['0.17889664']
3157,"['0.00005604', '0.01740000', '0.00500000', '0.00670167', '0.00008617', '0.01990000']"
3158,"['0.00016191', '0.00370000']"
3159,"['0.00100000', '0.00100000']"
3160,"['0.00059356', '0.00110000', '0.00100000']"
3161,['0.00110000']
3162,"['0.00018230', '0.00003995', '0.00002261', '0.00100000', '0.00000727']"
3163,['0.00500000']
3164,['0.00326741']
3165,['0.00737717']
3166,['0.00155680']
3167,['0.00469303']
3168,"['0.14878950', '0.00990000', '0.01980000', '0.00158730', '0.01000000', '0.01000000']"
3169,"['0.00034884', '0.00006036', '0.00014826', '0.00070000']"
3170,['0.01000000']
3171,"['0.01000000', '0.01190000']"
3172,"['0.01000000', '0.00480000', '0.00174848']"
3173,['0.00153823']
3174,['0.00723694']
3175,"['0.01000000', '8.59721117', '0.01000000', '0.49990000', '0.01000000', '0.40000000']"
3176,"['0.20000000', '1.63362459', '0.02600000']"
3177,"['0.00033266', '0.01000000', '0.20000000', '1.00000000']"
3178,['0.01000000']
3179,"['0.00004146', '0.01000000', '0.10000000']"
3180,['0.00189651']
3181,"['0.00588267', '0.00018119', '0.00950000', '0.00020370', '0.00075626', '0.00197700']"
3182,"['0.15000000', '0.00313233', '0.85961573', '0.21031730', '0.00003177', '0.00005635', '0.14980000', '8.52709864', '0.07500000', '0.02500000']"
3183,['0.01000000']
3184,"['0.01350000', '0.00200000', '0.00489382']"
3185,"['0.02000000', '0.05000000', '0.00090000', '0.01275835', '0.01000000', '0.34521000', '0.01000000']"
3186,['0.00110000']
3187,"['0.00008740', '10.00000000', '0.00027941']"
3188,['0.66000000']
3189,['1.00000000']
3190,"['0.05000000', '0.95687635']"
3191,['2.50000000']
3192,"['0.01000000', '8.85472083']"
3193,"['0.01000000', '0.00033597']"
3194,['0.04800000']
3195,"['1.49984735', '8.78456539']"
3196,"['0.00001284', '0.00020584', '0.00090000']"
3197,"['0.01286968', '0.00028346', '0.00300000', '0.00300000', '0.00051219', '0.00048904', '0.00664954', '0.00290000']"
3198,['0.00124379']
3199,['0.00134000']
3200,['0.04113533']
3201,['0.00077120']
3202,['8.00000000']
3203,['0.10020000']
3204,['0.04393524']
3205,['0.01990000']
3206,"['0.02311188', '0.12385055', '0.01200000', '0.00130664', '0.05050000']"
3207,"['0.99980000', '0.00022137']"
3208,"['0.00011853', '0.00300000', '0.00090000', '0.00210000']"
3209,"['0.00110000', '0.00850000', '0.00982278', '0.01000000', '0.00100000', '0.00100000', '0.00300000', '0.00470000', '0.00100000', '0.01000000']"
3210,['0.00023919']
3211,['0.00030741']
3212,['0.00100000']
3213,['0.00079425']
3214,['0.00058976']
3215,['0.00038596']
3216,"['0.00003516', '0.00018188']"
3217,['0.00400000']
3218,['0.00379675']
3219,['0.00359132']
3220,['0.00338557']
3221,['0.00318055']
3222,['0.00297595']
3223,['0.00277182']
3224,['0.00256844']
3225,['0.00236526']
3226,['0.00216159']
3227,['0.00195664']
3228,['0.00175010']
3229,['0.00154485']
3230,['0.00124037']
3231,['0.00093697']
3232,['0.00063373']
3233,"['0.01400000', '0.00001206']"
3234,"['0.00500000', '0.00923735']"
3235,['0.01990000']
3236,"['0.01000000', '0.03599523', '6.00000000', '0.01000000', '0.00589503', '0.36000000', '1.00000000', '0.01137936', '0.00000604', '0.01000000', '0.05000000']"
3237,"['0.00010326', '1.00000000']"
3238,"['0.05000000', '0.09501736', '0.05000000', '0.64984289', '0.10000000', '0.05010000', '0.01087522']"
3239,['0.00581647']
3240,"['0.66000000', '2.49315170', '0.20000000', '0.66000000']"
3241,"['0.00023046', '0.00500000']"
3242,"['0.03878915', '1.13000000']"
3243,"['0.01314136', '0.00177350', '0.01286041', '0.05740235', '0.00980000', '6.99991687']"
3244,"['0.02500000', '0.16878062', '0.30903525']"
3245,['0.00032930']
3246,"['0.00001975', '7.00000000']"
3247,['0.05000000']
3248,"['2.00001124', '0.42666364']"
3249,['6.09486211']
3250,"['0.03839456', '0.00152496']"
3251,['0.66000000']
3252,"['7.00000000', '0.00252000', '0.00012481', '0.10516624']"
3253,"['0.02404061', '5.10779287']"
3254,"['0.00020000', '0.10000000']"
3255,"['0.20826875', '1.04375511', '1.13182503']"
3256,['6.00000000']
3257,"['0.00279576', '0.00009745', '0.01200530', '0.00005295', '0.01000000', '0.00071204']"
3258,['0.03792200']
3259,"['0.18892500', '0.38384179', '0.10000000', '0.19980000', '0.03658157']"
3260,['0.04980000']
3261,"['0.00911757', '0.99989229']"
3262,"['0.20444659', '0.00123500', '30.00000000', '0.00004678', '7.00000000']"
3263,['0.69000000']
3264,"['1.00000000', '0.00040061']"
3265,"['0.03999265', '0.02968208']"
3266,['0.78868456']
3267,['0.24000000']
3268,"['0.22879399', '0.37067988', '1.99700000']"
3269,['0.50000000']
3270,['1.09645455']
3271,"['0.48961715', '0.00426970']"
3272,"['0.58937839', '0.43248065']"
3273,"['0.00990000', '12.20559263']"
3274,"['0.00240000', '0.00400000', '0.00118368']"
3275,"['12.15548494', '0.29022990']"
3276,"['0.01990000', '0.01297080', '0.00487000', '0.02990000', '0.00309320']"
3277,['0.01230000']
3278,['0.00500000']
3279,"['0.25142200', '0.49950000', '0.20000000']"
3280,"['10.94570491', '0.00620000', '0.05090767']"
3281,"['0.01189321', '0.00011404']"
3282,"['0.00000528', '0.00300000', '10.52367767']"
3283,['1.99890000']
3284,"['0.99889441', '0.00149363']"
3285,['0.02109259']
3286,"['0.00914660', '0.00002728']"
3287,['0.00856839']
3288,['0.00796357']
3289,"['0.00037888', '10.50847319']"
3290,['2.13000000']
3291,"['10.40874144', '0.00602863']"
3292,"['0.00100000', '0.00285664']"
3293,"['0.00003491', '0.10650000', '0.01850000']"
3294,['0.00990000']
3295,['0.07502583']
3296,['0.00492007']
3297,"['0.01000000', '0.00092402']"
3298,"['0.00799658', '0.00100000', '0.00370632']"
3299,"['0.00015063', '1.00000000']"
3300,"['0.01480000', '0.00900000']"
3301,"['0.00080000', '0.00070000']"
3302,['0.00378182']
3303,"['0.00100000', '0.00020372', '0.01200000', '0.00267632', '0.01800000', '0.01622396']"
3304,"['0.00001288', '0.11483108', '0.00003953']"
3305,['0.00100000']
3306,"['0.00521308', '0.02493422']"
3307,"['0.00008546', '0.00003960', '0.00100000', '0.00009663']"
3308,"['0.00250000', '0.00092164', '0.50000000', '0.00070200', '0.01000000', '0.00912136', '0.00990000', '0.00850000', '0.00160000', '0.00730000', '0.00022824', '0.00166666', '0.09980000', '0.17939061', '0.00950000', '0.00990000', '0.15000000']"
3309,['0.00997800']
3310,"['0.01990000', '0.00168411', '0.00099357']"
3311,"['0.00500000', '0.00100000', '0.00007073', '0.04899588', '0.03500000', '0.00010000', '0.01000000']"
3312,"['0.01000000', '0.00004702', '0.01000000']"
3313,"['0.01000000', '0.01000000', '0.01000000']"
3314,"['0.03885000', '0.01500000']"
3315,['0.05487535']
3316,"['0.00049584', '0.00004000']"
3317,['0.00066921']
3318,"['0.00673000', '0.00050000', '0.00132437', '0.00020400', '0.00129000', '0.00002979', '0.00009922', '0.01295269']"
3319,"['0.00137427', '0.00024325', '0.00131846', '0.00990000']"
3320,"['0.00384121', '0.02604974', '0.02090000']"
3321,"['0.00106933', '0.10000000', '0.00250000', '0.10000000', '0.10000000', '1.11928220', '0.10000000', '0.08000000']"
3322,['0.02544870']
3323,"['0.02000000', '0.00031571', '0.00019190', '0.00990000', '0.01017200']"
3324,"['0.00002457', '0.20000000']"
3325,['0.09979959']
3326,"['0.00490000', '0.07015000']"
3327,"['0.00001556', '0.10000000', '0.13000000', '0.03090000', '0.00100000', '0.00110000', '0.11000000', '0.02309251', '0.24980000', '0.15444733', '0.04979234', '0.00090000', '0.00010263', '0.14980000']"
3328,['0.00711278']
3329,"['1.00000000', '0.00004191']"
3330,"['1.26308718', '0.12000000']"
3331,['0.38307628']
3332,['0.08989601']
3333,['1.02390056']
3334,"['5.00000000', '0.00019869']"
3335,['0.10462404']
3336,['7.99553584']
3337,['0.01700000']
3338,['0.20000000']
3339,"['2.11988624', '0.69000000', '0.98373403', '0.02237258']"
3340,"['0.00021000', '0.00200000', '0.00110000', '0.00003625', '0.00050000', '0.00110796', '0.00500000', '0.01518381', '0.00500000']"
3341,['0.45000000']
3342,['6.99545555']
3343,['1.99990000']
3344,['0.09320039']
3345,"['0.00790000', '0.00290863', '0.00900000', '0.00040000']"
3346,['0.01107100']
3347,"['0.34645170', '0.10880000', '0.44488154', '0.10000000']"
3348,"['0.64000000', '0.04000000']"
3349,"['0.17994085', '0.00594210']"
3350,"['0.00990000', '0.00250018', '0.80474085']"
3351,"['0.02446287', '0.08105060']"
3352,"['0.09996800', '1.00000000']"
3353,"['0.09970000', '0.00490000']"
3354,"['0.03143000', '0.00530789', '0.02458373']"
3355,['6.97991715']
3356,['0.00050000']
3357,"['0.01440000', '0.00992768', '0.01000000', '0.13993929', '0.13914613', '0.30105022', '0.01000000', '0.02760887']"
3358,"['0.00777000', '0.00777000', '0.00500000']"
3359,"['0.00008477', '0.01000000', '0.00008139']"
3360,"['0.00666000', '0.08436099', '0.00413859', '0.00500000']"
3361,"['0.00030000', '0.01000000']"
3362,['0.00772102']
3363,['0.00626153']
3364,"['0.00420578', '0.01440000']"
3365,"['0.00042541', '0.01622477', '0.00110000', '0.00007253', '0.02230487']"
3366,"['0.00054837', '0.10064523']"
3367,['0.01642747']
3368,['0.00512780']
3369,['0.00199688']
3370,['0.00149225']
3371,"['0.00018699', '0.01010906', '0.00001415', '0.00392000', '0.00062983', '0.00003769', '0.00012283']"
3372,"['0.02090000', '0.00004953', '0.00007280']"
3373,"['0.01527762', '0.01000000', '0.00500000']"
3374,"['0.01600000', '0.00456516', '0.01000000']"
3375,['0.02000000']
3376,"['0.23825924', '0.30000000', '0.00001507', '0.00006932', '0.07000000', '0.09990000', '0.03000000', '0.00045709', '0.00989648', '0.06640586', '0.20000000', '0.00040000', '0.00256309', '0.09986821', '0.38219503']"
3377,['0.02480000']
3378,"['0.35546806', '0.00400000', '0.10000000', '0.49980000', '0.04102300']"
3379,"['0.50000000', '0.00027021']"
3380,"['1.00000000', '0.09458412', '0.61239432']"
3381,"['0.00100000', '0.01000000']"
3382,['0.64000000']
3383,"['0.00010000', '0.00100000']"
3384,['1.52060848']
3385,"['0.00008841', '0.00200000']"
3386,"['0.00058159', '0.01039000', '0.01000000', '0.00100000', '0.00008114']"
3387,"['0.01000000', '0.00003677']"
3388,"['0.01000000', '0.00002875']"
3389,"['0.02060255', '0.00048424', '0.16105518', '0.09824327', '0.08621516', '0.13342750']"
3390,"['0.01440000', '0.00621510', '0.03490000', '0.64000000', '0.00050000', '0.00898180', '0.00026218', '0.29500000']"
3391,['0.11282961']
3392,['0.30834297']
3393,['0.33000000']
3394,"['0.10000000', '0.00001320', '0.00549890', '0.01349421', '0.08370000', '0.06797000', '0.00102305', '0.00823753', '0.02000000', '0.00020937']"
3395,"['0.00500000', '0.00990000', '0.33000000', '0.02999460', '0.01262226', '0.01480000']"
3396,"['0.00080000', '0.01050000', '0.00100000', '0.00220299', '0.00080000']"
3397,['0.33000000']
3398,"['0.33000000', '0.67253369']"
3399,"['0.00000941', '0.00500000']"
3400,"['0.00400000', '0.00134810']"
3401,"['0.02500000', '0.00007847', '0.00023213']"
3402,"['0.00990000', '0.00100000', '0.01000000']"
3403,"['0.00101538', '0.00078430']"
3404,['0.00150000']
3405,['0.00123107']
3406,"['0.00356466', '0.00204490', '0.00090977']"
3407,"['0.05000000', '0.41132060', '1.98435922', '0.02500000', '0.02999463', '3.00000000', '0.69500000']"
3408,"['0.20000000', '0.00040984', '0.00020700', '0.00500000', '0.00500000', '0.01440000', '0.02500000']"
3409,['0.50252520']
3410,['0.02000000']
3411,"['0.02256010', '0.00500000']"
3412,"['0.89770000', '0.00134458', '0.00018703', '0.00090000', '0.10000000']"
3413,"['0.00999425', '0.10000000', '0.40484378', '0.00640000']"
3414,"['3.00000000', '0.00122295', '0.00210606', '0.00016200']"
3415,['0.25000000']
3416,['0.09970000']
3417,['0.00144896']
3418,['0.19556276']
3419,"['0.00234900', '0.00048900', '0.00084138', '0.00750000', '0.01000000']"
3420,"['0.10000000', '0.00001808']"
3421,"['0.23988964', '0.00578500', '0.42774542', '0.00245478', '0.10000000', '0.03000000', '0.13504260', '0.01150000', '0.13000000', '0.00016424', '0.00990000', '0.00990000', '0.00001297']"
3422,['0.00220000']
3423,"['0.00165399', '0.00450000']"
3424,"['0.01000000', '0.01000000']"
3425,"['0.00260000', '0.00251916', '0.00033341']"
3426,"['0.20950000', '0.25000000', '0.14945493', '0.14944734']"
3427,"['0.09990000', '0.00476643']"
3428,"['0.00990000', '0.01000000']"
3429,"['0.00005206', '1.28100547', '0.02296205', '0.50000000', '0.00180000', '0.00065328']"
3430,['0.65000000']
3431,"['0.24996907', '0.29238463']"
3432,"['0.01710000', '0.00512256', '0.04900000', '0.04981111']"
3433,['0.71183793']
3434,['0.02000000']
3435,"['0.00003525', '0.20000000', '0.10000000']"
3436,['0.51183415']
3437,"['0.00500000', '0.00001362', '0.02000000']"
3438,['0.19980000']
3439,"['0.00014167', '0.00006844', '0.02000000']"
3440,['0.00120000']
3441,"['0.00980000', '0.01000000', '0.00020974', '0.00000414']"
3442,"['0.00650000', '0.00500000']"
3443,"['0.00049255', '0.00102069', '0.00660839', '0.00009501', '0.08979510', '0.00223114', '0.40000000', '0.49980000']"
3444,"['0.00002249', '0.10000000', '0.40000000']"
3445,"['0.01990000', '0.20000000', '0.02490000', '0.00100000', '0.01200000', '0.04224784']"
3446,"['1.00000000', '0.03518314', '0.01200000', '0.99980000', '1.00000000']"
3447,['0.00034216']
3448,"['0.00091694', '0.00000493', '0.00010000', '0.00820000', '0.00010000', '0.00300000', '0.00770000']"
3449,"['0.00050000', '0.00090000', '0.01090000', '0.00013605', '0.00074243']"
3450,"['0.00070600', '0.01500000', '0.01000000']"
3451,"['0.00680747', '0.00900000']"
3452,"['0.01000000', '0.01226208']"
3453,['0.04015748']
3454,['2.41902800']
3455,"['0.31171135', '0.00010000']"
3456,"['0.30062711', '0.30000000']"
3457,['0.00049176']
3458,['6.95488428']
3459,"['0.10000000', '0.00015500', '0.00006438']"
3460,['1.89508382']
3461,['0.10043889']
3462,['0.07175000']
3463,"['0.02332800', '0.07051500', '0.00069570', '0.00480000', '0.00070300']"
