id,input_amounts
2986,"['0.01250000', '0.00980000']"
2987,"['0.00729631', '0.00990000', '0.00990000', '0.31368318', '0.01000000', '0.01500000', '0.03339258', '0.01750000']"
2988,['0.00860000']
2989,['0.00890000']
2990,['0.04958293']
2991,"['0.59000000', '1.50050000', '0.05000000', '0.02000000', '0.22488251']"
2992,['0.02980000']
2993,['0.01000000']
2994,['0.18674195']
2995,['0.07880080']
2996,['0.04500000']
2997,"['0.59000000', '0.03000321']"
2998,"['0.01000000', '0.18900868']"
2999,['0.08251106']
3000,['0.01000000']
3001,['0.00990000']
3002,"['0.11202034', '0.03511097', '0.01000000', '0.00850000', '0.00441687']"
3003,"['0.04292507', '0.00888167', '0.00169157', '0.00538667', '0.00100000', '0.00077801', '0.00990000', '0.00040807', '0.00200000', '0.42709552']"
3004,"['0.00040000', '0.00261691', '0.07147804', '0.04219587', '1.50050000']"
3005,"['0.01010000', '0.00100000', '0.01000000']"
3006,['0.50950000']
3007,"['1.50000000', '0.00392613']"
3008,['0.07648737']
3009,"['0.08612442', '0.01700000']"
3010,['0.02000000']
3011,"['0.00847941', '0.00387579', '0.00550000', '0.01228979']"
3012,['0.19900000']
3013,['0.39488449']
3014,['0.33983652']
3015,['0.50950000']
3016,['0.50000000']
3017,['0.98000000']
3018,"['0.01490000', '0.01000000', '0.01000000', '0.00489772', '0.01090000', '0.00107386']"
3019,['0.07500000']
3020,"['0.00071550', '0.08356464', '0.00480000', '0.00100000']"
3021,"['0.01187941', '0.00500000', '0.00500000']"
3022,"['0.00049164', '0.00146385', '0.04000000']"
3023,['0.05990000']
3024,"['0.00500000', '0.00281000']"
3025,"['0.00168860', '0.01220414', '0.01978350', '0.02636495']"
3026,"['0.03666781', '0.01276829', '0.03112905', '0.16960000', '2.00000000', '0.75000000']"
3027,['0.19980000']
3028,"['0.14459377', '0.00140000', '0.05403843']"
3029,"['0.02495535', '0.00993031', '0.00987920', '0.00090000', '0.12672249', '0.02766334']"
3030,"['0.01500000', '0.00990000', '0.14400000', '0.02439187', '0.00675399']"
3031,['0.00469311']
3032,['0.48197433']
3033,"['0.18897415', '0.01285483']"
3034,['0.51400000']
3035,['1.00000000']
3036,['0.10000000']
3037,"['0.00019000', '0.00161000', '0.00188892', '0.09645571', '0.50000000']"
3038,"['0.00424843', '0.00178946', '0.00300000', '0.00990000']"
3039,"['0.08990000', '0.00235926', '0.00891583', '0.02490000', '0.06396851']"
3040,"['0.03436572', '0.06499144', '0.10050000', '0.00018737']"
3041,"['0.00123095', '0.00690000']"
3042,['0.46683300']
3043,['1.00950000']
3044,['1.00000000']
3045,['0.04909242']
3046,['0.42546561']
3047,['0.07367513']
3048,['1.00000000']
3049,['0.51138251']
3050,['0.49950000']
3051,['0.52845961']
3052,['0.10000000']
3053,['0.03990000']
3054,['0.02488434']
3055,"['0.29990000', '0.00157438', '0.04990000', '0.04882713']"
3056,"['0.00248900', '0.99296912', '0.00470000']"
3057,"['0.74832701', '0.02977236', '0.02638522', '0.19568953']"
3058,"['1.00000000', '0.26681015']"
3059,"['0.01000000', '0.00266551', '0.99613767']"
3060,['0.06262428']
3061,['0.21203446']
3062,['0.48900000']
3063,"['0.40000000', '0.00860768']"
3064,['0.29900000']
3065,['0.39539445']
3066,['0.30489017']
3067,['0.49946644']
3068,['0.14968138']
3069,"['0.02100000', '0.00280000', '0.05250032', '1.00000000', '0.59000000', '1.00000000']"
3070,['0.09264585']
3071,"['0.00070100', '0.00033388']"
3072,['0.26664296']
3073,['0.39436568']
3074,['0.45936432']
3075,['0.40000000']
3076,['0.31635900']
3077,['0.06008169']
3078,"['4.08903702', '0.96997659', '0.01402400', '0.09990768', '0.01566000', '0.01160933']"
3079,"['0.02990700', '0.01114706', '0.00400000']"
3080,['0.07000000']
3081,"['0.00850000', '0.01634267', '0.34121488', '0.02099958', '0.51314029']"
3082,['0.40000000']
3083,['0.45071213']
3084,['0.19378903']
3085,"['0.02647080', '0.00200000', '0.00110000', '0.17047569']"
3086,"['0.00900000', '0.07071562', '0.01032496']"
3087,"['0.00400000', '0.00533900', '0.01069800']"
3088,"['0.01490000', '0.49587265', '0.28886136', '0.49442258', '0.50000000', '0.46519400', '0.47885107', '0.50000000', '0.41948773', '0.03536522', '0.00900000', '0.41995977', '0.45476514', '0.42360000']"
3089,['0.00800000']
3090,['0.04980000']
3091,['0.00280000']
3092,['0.08897490']
3093,"['0.00167180', '0.40000000', '0.39980000', '0.40000000', '0.00032000', '0.39844361', '0.40000000']"
3094,"['0.00200000', '0.00753475', '0.01000000', '0.01071451']"
3095,['0.21371525']
3096,['0.25000000']
3097,['0.06987532']
3098,['0.08384317']
3099,"['0.01340400', '0.00535000', '0.00128300']"
3100,['0.23880366']
3101,['0.03925967']
3102,"['0.00180000', '0.00922977', '0.00900000']"
3103,['0.11940000']
3104,['0.04019588']
3105,"['0.01300000', '0.04954965', '0.00110000', '0.25000000']"
3106,['0.00100000']
3107,"['0.19990000', '0.01000000', '1.99990000', '0.00891800', '0.11727885', '0.18348775', '0.18561771', '0.00286869', '0.05000000', '0.07500000', '0.08400000', '0.38986193', '0.05402726', '0.01000000', '0.08756215', '0.01000000', '0.01000000', '0.10000000', '0.10000000', '0.01000000', '0.25000000', '0.00500000', '0.01000000', '0.04867165']"
3108,['0.00078392']
3109,"['0.00495500', '0.00060000', '0.37333085', '0.04996164', '0.18000000', '0.39133915']"
3110,"['0.07000000', '0.05000000', '0.03016894']"
3111,['0.20000000']
3112,"['0.33000000', '0.00184736', '0.29807304', '2.00000000', '0.36976898', '0.00050000']"
3113,['0.01500000']
3114,['0.08458705']
3115,"['0.10000000', '0.28194077', '0.00119767', '0.06100000']"
3116,"['0.25000000', '0.24980000', '0.50000000', '0.20000000', '0.00999684', '0.20940000', '0.09488011', '0.24075000', '0.20000000', '0.26305018', '0.20000000', '1.10167452', '0.18882531', '0.25504300', '0.20000000', '3.00000000', '1.27000000', '0.21000000', '1.27257412', '0.24980000', '0.20000000', '0.22698658', '0.99980000', '0.19980045', '3.21000000']"
3117,"['0.00991611', '0.11000000', '0.02147015']"
3118,['0.13258286']
3119,['0.03000000']
3120,['0.07500000']
3121,['0.01500000']
3122,"['0.13370000', '0.00103398', '0.01329383']"
3123,"['0.05000000', '0.11836083', '0.33300000']"
3124,['0.01579155']
3125,['0.05000000']
3126,['10.00000000']
3127,"['0.03877433', '0.00990000', '0.00892126', '0.44400000']"
3128,"['0.19970000', '0.01014000', '0.25000000', '0.04156967']"
3129,['0.01000000']
3130,['0.17964001']
3131,['0.00990000']
3132,"['0.03000000', '0.05456939']"
3133,['0.30638200']
3134,['0.08985332']
3135,"['0.03000000', '0.04000000', '0.17737309']"
3136,['0.00522100']
3137,['0.01000000']
3138,['0.00500000']
3139,['9.99418513']
3140,['0.03831264']
3141,['0.06660000']
3142,"['0.04418654', '0.19990000', '0.00640600', '0.04990000']"
3143,['0.16598547']
3144,"['0.14980000', '0.04551703', '0.00500000']"
3145,"['0.11112459', '0.18619902']"
3146,"['0.10020000', '0.00010000']"
3147,['0.15900421']
3148,"['0.01000000', '0.01000000', '1.00000000']"
3149,"['0.00647024', '4.99383567']"
3150,"['0.49990000', '0.15856534', '0.30358178', '0.00439259', '0.30002000', '1.29950000', '0.07187265', '0.19990000', '0.16297339']"
3151,"['0.09710105', '0.15057186', '0.04250000', '0.15077365', '0.13000000', '0.19900000', '0.00080000', '0.15568505', '0.15285475', '0.00494360', '0.15878144', '0.10977652']"
3152,['0.04699362']
3153,['0.07500000']
3154,['0.00666000']
3155,"['0.09933020', '0.01806318', '0.09980000', '0.09677744', '0.02682001', '0.06382131']"
3156,"['0.01022938', '0.02000000']"
3157,"['0.07000000', '0.02460003']"
3158,"['0.00008000', '0.00388872']"
3159,['0.06751609']
3160,['0.00500000']
3161,['0.02044746']
3162,['0.00224872']
3163,['0.05597322']
3164,['0.01000000']
3165,['0.01000000']
3166,['0.01000000']
3167,['1.00000000']
3168,"['0.07392746', '0.00018230', '0.02600000', '0.10000000']"
3169,['0.01000000']
3170,['0.00285054']
3171,"['0.01985460', '0.00725237']"
3172,"['0.00737717', '0.00775054']"
3173,['0.01970468']
3174,['0.00990000']
3175,"['0.00151053', '0.00092863', '0.00100000', '0.99684106']"
3176,"['0.20000000', '0.40000000', '0.20000000', '0.07500000', '0.08708412', '0.02000000', '0.01838624']"
3177,"['0.01000000', '0.04980000', '0.01000000', '0.03000000', '0.01000000', '0.02000000', '0.07452966', '0.04539808', '0.05416155', '9.00000000', '0.00008617', '0.07500000', '0.00566407', '0.01000000', '0.00990000', '0.00970000', '0.01000000']"
3178,['0.01000000']
3179,"['0.00432049', '0.06600061', '0.00480000', '0.03496037']"
3180,['0.02250335']
3181,['10.00000000']
3182,"['0.01286041', '0.00576648', '9.98146789']"
3183,['0.15000000']
3184,['0.04272431']
3185,"['0.34521000', '0.07500000', '0.01990000', '0.00875600']"
3186,['0.02256565']
3187,"['0.14483528', '1.00000000', '0.00014826', '0.00051219', '0.00018119']"
3188,"['0.00005604', '0.00990000', '0.00020370']"
3189,"['0.04800000', '0.00090000']"
3190,"['0.00821742', '0.06603487', '0.01930997', '0.14980000', '0.02183716', '0.07500000', '0.66000000']"
3191,"['0.01000000', '0.00950000', '0.00990000', '0.01000000', '0.01000000', '0.00189651', '0.02876479', '0.02500000', '0.00500000', '0.01000000', '0.02000000', '0.04280000', '0.01000000', '6.00000000', '0.00100000', '0.00110000', '0.00900000', '0.00100000', '0.01286968', '0.02000000', '0.01137936', '0.01500000', '0.00441748', '0.00016191', '0.00070000']"
3192,"['5.26887481', '0.00500000', '0.00100000']"
3193,['0.01350000']
3194,['0.00500000']
3195,"['8.42316520', '2.50000000']"
3196,['0.01000000']
3197,"['0.01980000', '0.00990000']"
3198,['0.05050000']
3199,['0.02000000']
3200,['0.05000000']
3201,['0.00100000']
3202,"['0.01000000', '5.19478483']"
3203,"['0.00090000', '0.00290000', '0.00134000']"
3204,['0.05940000']
3205,"['0.00005635', '0.00850000', '0.00048904']"
3206,"['0.00966000', '1.00000000']"
3207,"['0.06475195', '0.10020000', '0.00055041', '0.00055374', '0.79889592', '0.02311188', '0.01200000']"
3208,['0.99980000']
3209,"['0.04113533', '0.00197700', '0.00682881', '0.00020584']"
3210,['0.00077120']
3211,['0.00400000']
3212,['0.76259831']
3213,['0.00500000']
3214,['0.01000000']
3215,['0.00982278']
3216,['0.00500000']
3217,['0.00200000']
3218,['0.00960600']
3219,['0.00100000']
3220,['0.05000000']
3221,['0.00300000']
3222,['0.01000000']
3223,['0.02133510']
3224,['0.00100000']
3225,['0.01990000']
3226,['0.00124379']
3227,['0.01000000']
3228,['0.05010000']
3229,['0.00090000']
3230,['0.00095389']
3231,['0.05000000']
3232,['0.00978322']
3233,"['0.00978322', '0.00055117', '0.00370000']"
3234,"['0.01000000', '0.00210000', '0.00063654', '0.00130664']"
3235,"['0.01245290', '0.00058011', '0.00100000']"
3236,"['0.76238124', '4.20475363', '0.02111832', '0.01190000']"
3237,"['0.00478322', '1.00000000']"
3238,"['0.00078308', '0.99367673', '0.00260000', '0.00300000']"
3239,['0.00582678']
3240,['8.00000000']
3241,"['0.00100000', '0.00110000', '0.00178322', '0.00023919', '0.00102687']"
3242,"['0.10000000', '0.20000000', '0.01885953', '0.00702928', '0.00938922', '0.00478308', '0.66000000']"
3243,"['0.30903525', '0.01400000', '0.00252000', '0.00980000', '0.00470000', '0.66000000']"
3244,"['0.03164726', '0.36000000', '0.00100000', '0.05740235', '0.05000000']"
3245,['0.00100000']
3246,"['0.00500000', '7.00000000', '0.00500000', '0.00886207', '0.00300000', '0.00278322', '0.00200000', '0.01000000']"
3247,['3.99998434']
3248,"['0.05427180', '0.10000000', '0.00078322', '2.03656964', '0.03000000', '0.00070548']"
3249,"['0.01968308', '0.00110000', '0.01000000', '0.01990000', '0.02500000', '0.04987814', '0.00378209', '0.01000000', '0.42666364', '0.05000000', '0.00500000', '0.04935177', '0.01000000', '0.04487462', '0.01000000', '0.05416300', '0.01000000', '0.01000000', '0.01000000', '3.98835275', '0.05000000', '0.01000000', '0.00946277', '0.01000000', '0.00500000', '0.01000000', '0.01275835', '0.04978322', '0.00978167', '0.01740000', '0.04968040', '0.01000000']"
3250,"['0.00177350', '0.00873384', '0.00068054', '0.00474557']"
3251,['0.66000000']
3252,['7.00000000']
3253,['4.99993499']
3254,['1.13000000']
3255,"['1.02978528', '0.99985476']"
3256,['6.00000000']
3257,"['0.00100000', '0.02958637']"
3258,['0.04980000']
3259,"['0.00152496', '0.10000000', '7.00000000']"
3260,['0.10516624']
3261,['1.99890000']
3262,['30.00000000']
3263,"['0.19980000', '0.00200000', '0.20824824', '0.24000000']"
3264,"['4.99988167', '0.00123500']"
3265,['0.99027701']
3266,['0.69000000']
3267,['1.99700000']
3268,"['4.78938351', '0.27198551']"
3269,['0.50000000']
3270,['1.00000000']
3271,['6.20148963']
3272,['3.56134593']
3273,"['0.49950000', '0.04844723']"
3274,['0.48961249']
3275,"['0.00240000', '0.99988167', '0.49291192', '0.00487000']"
3276,"['0.01990000', '0.25142200']"
3277,['0.01297080']
3278,['2.82970658']
3279,"['0.03792200', '0.08504776', '0.00065753', '0.00990000', '0.02990000', '0.00300000', '0.01200530', '0.48205190', '0.00500000', '0.00300000', '0.00990000', '0.01000000', '0.00020000', '0.00118368', '0.00496228', '0.00400000', '0.20000000', '0.00028346', '0.00110000']"
3280,['0.48790667']
3281,['0.18892500']
3282,['0.17692026']
3283,['2.82618316']
3284,"['0.92485914', '0.15869036']"
3285,['2.13000000']
3286,['0.00309320']
3287,['0.00245823']
3288,['6.14007242']
3289,"['0.01230000', '0.20067976', '0.01000000']"
3290,['0.12280800']
3291,"['2.11802176', '0.10650000', '0.11268247', '0.08349084']"
3292,['0.00876448']
3293,"['6.13493928', '0.00100000']"
3294,['0.00581183']
3295,['0.10000000']
3296,['0.00182495']
3297,"['0.00390181', '0.01189321', '0.00139758', '0.00060692']"
3298,"['0.00620000', '0.00900000']"
3299,"['1.00000000', '0.00263815']"
3300,"['0.01480000', '0.00602863']"
3301,['0.00251843']
3302,['0.02109259']
3303,['0.08000000']
3304,"['0.00122024', '0.01997397', '0.00100000', '0.00687451', '0.00100000', '0.02998265']"
3305,"['0.00070000', '0.00080000']"
3306,"['0.00080841', '0.11483108']"
3307,['0.00250000']
3308,['1.98578378']
3309,['0.01800000']
3310,"['0.01000000', '0.00990000', '0.00166666', '0.00098121']"
3311,"['0.01000000', '0.04899588', '0.01622396', '0.02493422']"
3312,['0.08550912']
3313,['0.09979959']
3314,"['0.03885000', '0.00990000', '0.00128680']"
3315,"['0.02988721', '0.00092164', '0.00100000']"
3316,"['0.00024325', '0.00020400', '0.00009663']"
3317,['0.00137427']
3318,"['0.00730000', '0.00673000', '0.00912136']"
3319,['0.12000000']
3320,['0.10880000']
3321,['6.08590953']
3322,"['0.01295269', '0.00066921', '0.01000000', '0.00168411']"
3323,['0.10000000']
3324,['4.48306767']
3325,['0.20000000']
3326,['0.10000000']
3327,"['0.00990000', '0.00500000', '0.98477529', '0.00129000']"
3328,['0.02544870']
3329,['1.26308718']
3330,"['0.02497053', '1.00000000']"
3331,['5.00000000']
3332,['0.10462404']
3333,['0.10000000']
3334,"['0.00019869', '0.24980000', '4.70680303', '0.00106933', '0.04237072']"
3335,['4.28304045']
3336,"['0.00010000', '1.00000000']"
3337,['0.00413859']
3338,"['0.00021000', '0.05986475']"
3339,"['2.41902800', '0.02493683', '0.50000000', '0.00900000', '0.05829594']"
3340,['0.15000000']
3341,['0.00990000']
3342,['0.05951674']
3343,['0.04000000']
3344,"['0.01107100', '0.00110000']"
3345,['0.09996800']
3346,['0.00850000']
3347,"['0.00100000', '0.69000000', '0.09970000', '0.00950000', '0.20000000']"
3348,"['0.01518381', '0.45000000', '0.01990000', '0.01500000']"
3349,['1.82615326']
3350,"['0.02604974', '0.34645170', '0.01700000', '0.17939061', '0.01000000']"
3351,"['0.02458373', '0.00110796', '0.00336404', '0.07112021']"
3352,['4.27171572']
3353,['0.07982231']
3354,['0.64000000']
3355,['0.03500000']
3356,['0.00666000']
3357,"['1.77941786', '0.00996263', '0.00521308']"
3358,"['0.01017200', '0.00997800']"
3359,['1.11928220']
3360,"['0.07015000', '0.00090000', '0.02122333', '0.00790000']"
3361,"['0.00250000', '0.00777000']"
3362,['0.01000000']
3363,['1.99990000']
3364,['0.06640586']
3365,"['0.00100000', '0.03143000', '0.00772102']"
3366,['0.14980000']
3367,"['0.00899914', '0.00200000', '0.00490000', '0.00050000']"
3368,['0.20000000']
3369,"['0.00022824', '0.00030000']"
3370,['0.01850000']
3371,"['0.00512780', '0.00990000']"
3372,"['0.00711278', '0.00400000', '0.00992768']"
3373,['0.30000000']
3374,"['0.02237258', '0.00777000']"
3375,"['0.00622136', '0.00392000']"
3376,"['0.03090000', '1.14250770', '0.00131846', '0.02230487', '0.00199688', '0.30105022']"
3377,['0.64000000']
3378,"['0.49980000', '0.57873478']"
3379,['0.61239432']
3380,"['0.00256309', '0.00456516', '0.15444733', '0.00100000', '0.01762170', '1.52060848']"
3381,"['0.00845419', '0.00050000', '0.00100000', '0.00050000']"
3382,"['0.38219503', '0.09990000', '0.05968959']"
3383,['0.07000000']
3384,"['1.10914159', '0.35546806', '0.00110000', '0.00250018', '0.00490000', '0.00079009', '0.02446418', '0.00070200', '0.00100000']"
3385,"['0.00500000', '0.00100000']"
3386,"['0.01000000', '0.01440000', '0.00160000']"
3387,['0.10717476']
3388,['0.04102300']
3389,"['0.09712837', '0.06548782', '0.62867617']"
3390,"['0.29500000', '0.00110000', '0.00898180', '0.69500000']"
3391,"['0.01527762', '0.06898378', '0.01600000']"
3392,"['0.04877870', '0.00387497', '0.19497349', '0.01622477', '0.00357387', '0.00200000', '0.00050000', '0.00500000', '0.00476376', '0.01000000', '0.00010000', '0.00040000', '0.01000000']"
3393,['0.99980000']
3394,['1.00000000']
3395,['0.69978209']
3396,['0.02000000']
3397,['0.30834297']
3398,['3.00000000']
3399,['0.01000000']
3400,['0.03490000']
3401,"['0.08370000', '0.01039000']"
3402,['0.02090000']
3403,['0.01000000']
3404,['0.00048424']
3405,['0.00500000']
3406,['0.02256010']
3407,"['0.02090000', '3.27168300', '0.11282961', '0.29122032', '2.49992188']"
3408,"['0.11237359', '0.13342750', '0.00474909']"
3409,"['0.07848943', '0.04398022']"
3410,['0.01010906']
3411,"['0.02000000', '0.10000000']"
3412,"['0.00080000', '0.69987617', '0.29964994']"
3413,"['0.02000000', '0.50000000', '0.00020700']"
3414,"['0.04832751', '0.20000000', '0.00210606']"
3415,['0.06797000']
3416,"['0.00500000', '0.26306476']"
3417,['0.00100000']
3418,['0.10000000']
3419,['0.42774542']
3420,"['0.00066534', '0.09980000']"
3421,"['0.02480000', '1.02390056', '0.00398057', '0.05000000']"
3422,['0.00400000']
3423,['0.00549890']
3424,['0.02446287']
3425,['0.65000000']
