id,input_amounts
2713,['0.05621373']
2714,['0.04610831']
2715,"['0.07500000', '0.04974000', '0.03099476']"
2716,['0.10000000']
2717,['0.00572377']
2718,"['0.15000000', '0.13741051', '0.00534291', '0.01000000']"
2719,['0.02980000']
2720,['0.35000000']
2721,['0.08496907']
2722,['0.02460337']
2723,"['0.00264006', '0.10000000', '0.01449301', '0.04485675', '0.02500000', '0.00500000']"
2724,"['0.00980000', '0.00040157', '0.00099160', '0.00040000', '0.00055000']"
2725,['0.05000000']
2726,['0.10000000']
2727,['0.00990000']
2728,"['0.00014737', '0.00017000', '0.00679695']"
2729,['0.03066284']
2730,"['0.04500000', '0.00965659', '0.00100000', '0.05000000']"
2731,['0.16000000']
2732,"['0.00219159', '0.00006645']"
2733,['0.01242586']
2734,['0.01021912']
2735,['1.00000000']
2736,['0.02999299']
2737,['0.10000000']
2738,"['0.22449248', '0.00801220', '0.98912090', '0.78689540', '0.09990000', '0.95676863']"
2739,"['0.00320042', '0.00119634', '0.00210000']"
2740,"['0.00040000', '0.00049612', '0.00007128', '0.00004751']"
2741,"['0.00001624', '0.10000000']"
2742,"['0.02500000', '0.00616800', '0.01000000', '0.01000000']"
2743,['0.05899069']
2744,['0.00115482']
2745,['0.05000000']
2746,['0.10530000']
2747,"['0.01000000', '0.05229563', '0.01020000', '0.01200000', '0.01899457']"
2748,['0.00347918']
2749,['0.27701666']
2750,['0.00158082']
2751,['0.00500000']
2752,['0.00299186']
2753,['0.05327869']
2754,['0.22700626']
2755,['0.50000000']
2756,"['0.00037104', '0.00098590', '0.00059250', '0.00036813']"
2757,"['0.01050000', '0.00650000', '0.01000000']"
2758,['0.03016996']
2759,['0.16700142']
2760,['0.13107731']
2761,['0.09807207']
2762,"['0.01000000', '0.00000760']"
2763,['0.00448624']
2764,['0.00900000']
2765,"['0.99950000', '0.00020066']"
2766,"['0.00110000', '0.00101363']"
2767,['0.01500000']
2768,['0.17859344']
2769,['0.01010000']
2770,"['0.75000000', '0.04858681', '0.00332657']"
2771,"['0.00588913', '0.00368667', '0.00190007']"
2772,['0.07306650']
2773,"['1.00000000', '0.89996372', '0.00001546', '0.96978483']"
2774,"['0.01020000', '0.00016506']"
2775,"['0.00024721', '0.00090000', '0.01198804', '0.02306086', '0.00100000', '0.00090000', '0.01150000', '0.00210000', '0.00034182', '0.00009102']"
2776,"['0.00002841', '0.00100000']"
2777,"['0.00017397', '0.05000000', '0.00105300', '0.00400000']"
2778,['0.00470000']
2779,['0.01036937']
2780,['0.92794151']
2781,"['0.05755809', '0.00031417', '2.00000000', '0.81500000']"
2782,['1.00000000']
2783,"['0.04000000', '0.05423660', '0.97426489', '2.00000000']"
2784,['0.02096349']
2785,['0.89893929']
2786,['0.80973449']
2787,['0.00653968']
2788,['0.01753686']
2789,['1.09950000']
2790,['0.31521966']
2791,['0.50000000']
2792,['0.01626433']
2793,"['0.00100000', '0.00011168', '0.00080000', '0.00112238', '0.00019135']"
2794,['0.49488310']
2795,['0.90000000']
2796,"['0.00500000', '1.00000000']"
2797,['0.50000000']
2798,['0.21550000']
2799,['0.01000000']
2800,['0.13569324']
2801,['0.02200000']
2802,['0.13049900']
2803,['0.02500000']
2804,"['1.21000000', '0.00481687', '0.00059447', '0.00001751']"
2805,['0.03037506']
2806,['0.00105000']
2807,"['0.05535280', '0.01105000', '0.00200000', '0.00003600', '0.00500000', '0.00070000', '0.00166600', '0.00614916', '0.00000591', '0.00756963', '0.00480000', '0.00001000', '0.00490000', '0.00081314']"
2808,"['0.01480000', '0.00535939', '0.02690000', '0.02835983', '0.01000000', '0.00941736', '0.00519846']"
2809,['0.31395895']
2810,['0.00359700']
2811,['0.00139297']
2812,"['0.09211312', '0.00205100', '0.08889396', '0.01000000', '0.10000000', '0.07500000', '0.01477522', '0.09990000', '0.00005914', '0.39445922', '0.00021282', '0.00960265', '0.01800000', '0.09000000', '0.00497388']"
2813,"['0.01200000', '0.00270000', '0.01880368']"
2814,"['0.00035788', '0.09990000']"
2815,['0.01000000']
2816,"['0.40000000', '0.39986341', '0.00489552', '0.19542843']"
2817,['2.34800000']
2818,"['0.00025014', '0.09990000']"
2819,"['0.02000000', '0.02000000']"
2820,"['0.00007657', '0.06000000']"
2821,"['0.00012647', '0.00990000', '0.37643560', '0.01500000', '0.09990000']"
2822,"['0.43231989', '0.06000000', '0.02551085', '0.48233570']"
2823,"['0.21394244', '0.98562097', '0.00189347']"
2824,"['0.00015276', '0.00006768']"
2825,['0.01600000']
2826,"['0.00001864', '0.00010000', '1.00000000']"
2827,"['1.00000000', '0.00014481']"
2828,"['0.00599617', '0.12280000']"
2829,['0.01765791']
2830,['0.05049000']
2831,"['0.00665120', '0.00107600', '0.02028308']"
2832,"['0.29980000', '0.00262053', '0.07500000', '0.00060063', '0.42200000']"
2833,"['0.00090000', '0.99950000']"
2834,['0.07630581']
2835,"['0.04629831', '0.01556000', '0.01080000']"
2836,['0.10000000']
2837,['0.06539637']
2838,"['0.00018000', '0.00003830']"
2839,"['0.00344066', '0.00539314', '0.02240000']"
2840,['0.01230900']
2841,['0.19900000']
2842,['0.16899537']
2843,['0.00920129']
2844,"['0.82037343', '0.00001024', '1.09950000']"
2845,['0.12878883']
2846,"['0.02000000', '0.00029462']"
2847,['0.19900000']
2848,['0.00072271']
2849,['0.11898776']
2850,['0.00300000']
2851,['0.00608337']
2852,['0.02312056']
2853,"['0.10000000', '0.13200000', '0.00097350', '0.00100000', '0.00095796', '0.00300000', '0.00009904', '0.00041131', '0.01160485']"
2854,['0.06878041']
2855,"['0.00090000', '0.00190000']"
2856,['0.19900000']
2857,"['0.00010159', '0.00396744', '0.00002323', '0.00573200', '0.00000525', '0.00028897']"
2858,"['0.00100000', '0.00199399', '0.01211700']"
2859,"['0.00700000', '0.00830000']"
2860,['0.01000000']
2861,"['0.01370000', '0.00240000', '0.00019177', '0.55000000', '0.01580000', '0.00389595', '0.00200000', '0.01800000', '0.01061215', '0.46984677', '0.00054205', '1.00000000', '0.11518755', '0.20144705', '0.25000000']"
2862,"['0.39503576', '0.99774742', '0.92664228', '0.50000000', '0.49900000', '0.50000000']"
2863,"['0.00100000', '0.05877597', '0.04050000']"
2864,"['0.81830911', '0.00200000']"
2865,['0.20000000']
2866,"['0.01500000', '0.00026242']"
2867,['0.00800000']
2868,"['0.00200000', '0.00166600', '0.01000000', '0.01000000', '0.01000000']"
2869,['0.00388425']
2870,"['0.00015290', '0.02000000']"
2871,['0.01310000']
2872,"['0.05222000', '0.02500000', '0.04998624', '0.00998518']"
2873,"['0.03002713', '0.01000000']"
2874,['0.02000000']
2875,['2.18438086']
2876,['0.01498514']
2877,['0.50010000']
2878,['0.04400000']
2879,"['0.00014482', '0.00076839', '0.00091801', '0.00040459', '0.01000000', '0.00015653', '0.00090000', '0.00488043', '0.00190000']"
2880,"['0.00083527', '0.21941859', '0.00100000', '0.50950000', '0.01989242']"
2881,"['0.00379998', '0.00048458', '0.00063413']"
2882,['0.04500000']
2883,"['0.00666250', '0.01000000', '0.01288361', '0.00386064']"
2884,"['0.26781328', '0.09990000']"
2885,['0.06770406']
2886,"['0.00900000', '0.00018012', '0.00001272', '0.01669990']"
2887,"['0.00080000', '0.00941772']"
2888,"['0.00329830', '0.00010000', '0.00040000', '0.00962750', '0.00320000', '0.01132979', '0.00010833', '0.00096421']"
2889,"['0.00300000', '0.01250000']"
2890,"['0.00814500', '0.00200000']"
2891,['0.00136988']
2892,['1.00000000']
2893,['0.62000000']
2894,['0.80821084']
2895,"['0.00227985', '0.00200000', '0.00200000']"
2896,"['0.00200000', '0.00116819']"
2897,['0.00792678']
2898,"['0.00000666', '0.00020000', '0.03900000', '0.03511097', '0.02890000', '0.00000563', '0.50000000', '0.07880080', '0.00006105', '0.00282022', '0.00013699', '0.01500000']"
2899,"['0.00990000', '0.00952837']"
2900,['0.02500000']
2901,"['0.00490000', '0.00266100']"
2902,['0.00780000']
2903,"['0.09900500', '0.72029848', '0.00800000', '0.01370000', '0.05627200', '0.10000000', '0.00006456', '0.00269267']"
2904,"['0.51000000', '0.49009102']"
2905,['0.18674195']
2906,['0.04066528']
2907,"['0.00700000', '0.00055178', '0.07500000', '0.02600000', '0.02000000', '0.07147804']"
2908,['0.00245116']
2909,"['0.00931800', '0.00500000']"
2910,"['2.16936603', '0.00008357']"
2911,['0.01489510']
2912,['0.00111352']
2913,"['0.89776061', '0.10596396', '0.00214083', '0.01500000']"
2914,"['0.01671283', '0.00090805', '0.08662979', '0.00189417']"
2915,"['0.01206600', '0.01289700']"
2916,['0.04990000']
2917,['0.19990000']
2918,"['0.00490000', '0.00123200']"
2919,['0.02179485']
2920,['0.01170787']
2921,['0.05000000']
2922,['0.25000000']
2923,['0.68980000']
2924,"['0.54193523', '0.50950000']"
2925,['0.06145480']
2926,['0.49900000']
2927,['1.35000000']
2928,['0.80320106']
2929,['0.50000000']
2930,['0.78002941']
2931,['0.01244087']
2932,['0.94163713']
2933,['0.77889313']
2934,"['0.10000000', '1.09443470']"
2935,['0.53516520']
2936,['0.31368318']
2937,"['0.01500000', '0.96922595']"
2938,['0.02087436']
2939,['0.27877467']
2940,['0.44161298']
2941,['0.98000000']
2942,['0.36980000']
2943,"['2.12913129', '0.00100000']"
2944,['0.02646614']
2945,['0.76508438']
2946,['0.26863808']
2947,['2.12493150']
2948,['0.78408332']
2949,"['0.00200000', '0.18103147', '0.00200000', '0.01500000']"
2950,"['0.00001011', '0.00261400', '0.01321910', '0.01175573', '0.00569000', '0.00001622', '0.00052360', '0.00250000', '0.00000565', '0.01000000', '0.00102114', '0.00010000', '0.00030000', '0.00185260', '0.00005785', '0.14489616', '0.00550160']"
2951,"['0.11000000', '0.09001222']"
2952,['0.48885496']
2953,"['0.01000000', '0.02480000', '0.01000000', '0.02171252', '0.75000000', '0.01600000', '0.06861330', '0.01350000', '0.01100000', '0.01000000', '0.03583840', '0.01766547', '0.01100000']"
2954,"['0.00256172', '0.00018000', '0.00852197', '0.00394954']"
2955,"['0.01001159', '0.00632005']"
2956,"['0.01750000', '0.08853295', '0.07500000', '0.00200000', '0.01750000']"
2957,"['0.00262666', '0.00200000', '0.00051828']"
2958,"['0.00007000', '0.04000000', '0.05203351', '0.00010229', '0.00003617', '0.01800000', '0.00021800', '0.01100000', '0.11905334', '0.02100000', '0.01100000', '0.20000000', '0.06499144', '0.06262428']"
2959,"['0.00780000', '0.19980045']"
2960,['0.21000000']
2961,"['0.00018673', '0.00749356', '0.00500000', '0.00850000']"
2962,['0.01890000']
2963,['0.25000000']
2964,['0.25124077']
2965,"['0.00529510', '0.05123474', '0.01240000', '0.01350000', '0.00853866', '0.10999587']"
2966,['0.26975990']
2967,['0.00534100']
2968,['0.00094864']
2969,['0.04999557']
2970,['0.04399055']
2971,['1.00000000']
2972,"['0.00054303', '0.00990000', '0.01000000', '0.02980000']"
2973,['0.00310000']
2974,"['0.00013264', '0.00420205', '0.00187975', '0.01388476', '0.00007068']"
2975,"['0.00890000', '0.00980000', '0.00860000']"
2976,"['0.00990000', '0.00218932', '0.59000000', '0.28966435', '1.50000000', '0.07470000', '0.02416031', '0.01000000', '0.04980000', '0.48982132', '0.06975448', '0.40000000']"
2977,"['0.00860000', '0.02100000']"
2978,['0.01010000']
2979,"['0.00409650', '0.00449523', '0.04551703']"
2980,['0.01010000']
2981,"['0.40000000', '0.00389807', '0.00499433']"
2982,['0.04219587']
2983,['0.57998960']
2984,"['0.00990000', '0.01250000', '0.01300000']"
2985,['1.92490878']
2986,['1.50050000']
2987,"['0.01000000', '0.34995536', '0.00154431', '0.00110332', '0.00004811', '0.05403843']"
2988,['0.01000000']
2989,"['0.00238934', '0.00300000']"
2990,['0.01700000']
2991,"['0.33884385', '0.59000000', '0.40000000', '0.02708533', '0.00040807', '0.43196779', '0.11202034', '0.17964001', '0.00050239', '0.30489017']"
2992,"['0.00308883', '0.00138321', '0.00179495']"
2993,['0.01228979']
2994,['0.58406809']
2995,['0.00672231']
2996,['0.01220414']
2997,['0.29900000']
2998,"['0.00161709', '0.00200000', '0.00392613', '0.00087415', '0.00219741']"
2999,['0.01490000']
3000,"['0.00060396', '0.00100000']"
3001,"['0.00100000', '0.00009686']"
3002,"['0.14400000', '0.00000526', '0.00500000', '0.00850000', '0.00261691', '0.00990000']"
3003,"['0.10000000', '0.03666781', '0.05000000', '0.00990000', '0.00889528', '0.00077801', '0.09899388', '0.00500000', '0.09990768', '0.08990000']"
3004,"['0.04500000', '1.00950000', '0.56506044']"
3005,"['0.02000000', '0.00008665']"
3006,['0.01500000']
3007,"['0.00499536', '0.00040000', '0.54887168', '0.94584940']"
3008,['0.16297339']
3009,['0.11287012']
3010,['0.00976366']
3011,['0.03112905']
3012,['0.09645571']
3013,['0.05990000']
3014,"['0.06794708', '0.03990000']"
3015,['0.16960000']
3016,"['0.00238851', '0.00007949', '0.00165611', '0.00550000', '0.00010361', '0.00683598', '0.00146385']"
3017,"['0.01000000', '0.00000989']"
3018,"['0.00071550', '0.00486982', '0.01285483', '0.00102423', '0.00281000', '0.02490000', '0.00480000']"
3019,"['0.00023227', '0.04990000']"
3020,"['0.01090000', '0.00500000', '0.07500000']"
3021,['0.02495535']
3022,"['0.00987920', '0.00985119', '0.01000000', '0.00100000', '0.00085162', '0.00049164']"
3023,['0.10050000']
3024,"['0.00002675', '0.00140000', '0.00168860']"
3025,['0.06039291']
3026,"['4.08903702', '1.00000000', '0.52405934']"
3027,['0.11948964']
3028,['1.50050000']
3029,"['0.20000000', '0.00005075']"
3030,"['0.00038624', '0.19980000']"
3031,['0.00090000']
3032,"['0.03000000', '0.13370000', '0.02638522', '0.00990000', '0.00004136']"
3033,['0.29990000']
3034,"['0.00161000', '0.00019000', '0.00032000', '0.00047449', '0.00000947']"
3035,['0.53212680']
3036,"['0.00017897', '0.00018737', '0.00300000']"
3037,"['0.40000000', '0.00015513', '0.20000000']"
3038,"['0.00123095', '0.00990000']"
3039,"['0.01276829', '0.00690000', '0.09989537', '0.06937830', '0.00112128']"
3040,['0.34121488']
3041,"['0.00248900', '0.00188892', '0.00004565', '0.00100000', '0.00004299']"
3042,['0.40000000']
3043,"['0.08400000', '0.19999501']"
3044,"['0.00235926', '0.00157438']"
3045,['0.00070100']
3046,['0.92499046']
3047,['0.40000000']
3048,"['0.00470000', '1.87934891']"
3049,"['0.01000000', '0.00049577', '0.00535000', '0.01566000', '0.01579155', '0.01340400']"
3050,['0.02000000']
3051,['0.02283728']
3052,['0.00753335']
3053,"['0.00012674', '0.01000000']"
3054,['0.01493885']
3055,"['0.00242788', '0.24075000', '0.00081102', '0.02647080', '0.10000000', '0.02990700']"
3056,"['0.00495500', '0.00500000', '0.00001605', '0.36655350', '0.42360000', '0.20000000']"
3057,"['1.00000000', '0.00025670']"
3058,"['1.00000000', '0.00014910']"
3059,"['0.95957700', '0.01032496', '0.01402400', '0.01634267']"
3060,['0.00990000']
3061,"['0.05250032', '0.00200000']"
3062,['0.02876479']
3063,['0.01866005']
3064,['2.16397080']
3065,['0.00128855']
3066,['0.00739273']
3067,['0.89497130']
3068,"['0.00023961', '0.10000000']"
3069,"['0.00015061', '2.41618140', '0.25000000']"
3070,"['0.01300000', '0.00056252', '0.01160933']"
3071,['0.00119767']
3072,['0.00400000']
3073,['0.14120998']
3074,['1.00000000']
3075,['1.30048817']
3076,['2.00000000']
3077,['0.01000000']
3078,"['0.01500000', '0.10000000', '0.59990000', '1.87244281', '2.61297891', '0.00004344']"
3079,['1.41254167']
3080,['0.12018419']
3081,"['0.00200000', '1.00000000', '0.01000000', '0.48900000']"
3082,"['0.00003718', '0.00000433', '0.00128300', '0.00400000', '0.01114706', '0.00033388', '0.00000457', '0.00100000', '0.00018250', '0.00393440', '0.00010000', '0.00000394', '0.00110000', '0.00110000', '0.00280000', '0.00039660', '0.00280000', '0.00001446']"
3083,"['0.02099958', '0.01069800']"
3084,"['0.00533900', '0.01500000', '0.01490000']"
3085,"['0.01000000', '0.01000000', '0.00500000', '0.01000000', '0.00388872', '0.01000000', '0.00850000', '0.01000000', '0.00500000', '0.00500000', '0.01000000', '0.00500000', '0.10016025', '0.00200000', '0.00049156', '0.00500000']"
3086,"['0.00003239', '0.01000000', '0.01000000', '0.07000000']"
3087,"['0.02000000', '0.00002117']"
3088,"['0.00900000', '0.00800000', '0.00900000', '0.00900000', '0.39980000', '2.15381560', '0.07000000', '2.00000000', '0.04980000', '0.09980000', '0.00900000', '0.05000000', '0.00753475', '0.04000000', '0.00001648', '0.03536522', '0.05000000']"
3089,['0.00855452']
3090,['0.00344957']
3091,['0.00234617']
3092,['0.01000000']
3093,"['0.11000000', '0.01000000', '0.03000000', '0.50000000', '0.00500000', '0.00060000', '0.00488886', '0.46519400', '0.50000000', '0.25504300', '0.11940000']"
3094,"['0.00100000', '0.00100000', '0.02000000', '0.00892126']"
3095,['0.06100000']
3096,"['0.03079606', '0.18000000']"
3097,['0.20940000']
3098,['0.04250000']
3099,['0.02249576']
3100,"['0.20000000', '0.00008883']"
3101,['0.04990000']
3102,['0.10977652']
3103,['0.00249164']
3104,['0.01989421']
3105,"['0.18561771', '0.05940000', '0.00071118', '0.06600061', '0.00008318', '0.00180000']"
3106,['0.00038209']
3107,"['0.00017844', '0.00124293', '0.60084458', '0.00891800', '0.07500000', '1.99990000', '0.49950000', '0.03000000', '0.00970000', '0.25000000', '0.08976698', '0.00988721', '0.07500000', '0.10020000', '0.25000000']"
3108,['0.02147015']
3109,"['0.00990000', '0.15057186', '0.24980000', '0.59000000']"
3110,"['0.14980000', '0.00100000']"
3111,"['0.03000000', '0.04156967', '0.01014000']"
3112,"['3.21000000', '0.33000000']"
3113,"['0.00010828', '0.00991611']"
3114,['0.02044746']
3115,"['0.00001341', '0.00069196', '0.07500000', '0.00050000', '0.31635900', '0.00015731', '0.02124852', '0.03000000']"
3116,"['1.36750880', '3.00000000', '1.27257412', '1.27000000', '1.00000000', '1.48548915', '0.08458705', '1.29036134', '1.10167452', '0.13258286', '2.00000000', '0.99540574']"
3117,"['0.00999684', '0.00103398', '0.10000000', '0.01000000', '0.02000000']"
3118,"['0.00990000', '0.01329383']"
3119,"['0.00666000', '0.00008000']"
3120,"['0.00193164', '0.00640600', '0.00990000', '0.00002920']"
3121,['0.00990000']
3122,"['0.05000000', '0.02000000', '0.01000000', '0.00013595', '0.06660000']"
3123,"['0.00001116', '0.50000000']"
3124,"['0.00500000', '0.01044229']"
3125,['0.00647024']
3126,['0.00966000']
3127,"['0.04280000', '0.07500000', '0.00001324', '0.04699362', '0.17737309', '0.00136331', '0.00080000', '0.15568505', '0.00000518']"
3128,['0.52510400']
3129,['0.02460003']
3130,"['0.01949518', '0.00455343']"
3131,['0.00394238']
3132,"['0.02509024', '0.00522100']"
3133,['0.01000000']
3134,['0.00739458']
3135,"['0.00478882', '0.17119397', '0.00133911', '0.07000000']"
