id,input_amounts
2958,"['0.49900000', '0.00200000', '0.00668152', '0.07630769', '0.00647843', '0.00476277', '0.00490000']"
2959,"['0.01350000', '0.07104871', '0.00962750', '0.10596396']"
2960,"['0.07880080', '0.00901820', '0.00792678', '0.00429684']"
2961,"['0.01211700', '0.00900000']"
2962,['0.10000000']
2963,"['0.10000000', '0.00755878', '0.07147804', '0.02100000']"
2964,"['0.00655272', '0.06499144', '0.02000000', '0.10000000', '0.00850000']"
2965,"['0.10000000', '0.00021800', '0.06535981', '0.00569000', '0.01321910', '0.01556000']"
2966,"['0.06262428', '0.00727957', '0.00962212', '0.00500000', '0.10000000', '0.00018673', '0.00534100', '0.01000000']"
2967,['0.00743098']
2968,['0.00628990']
2969,['0.01500000']
2970,"['0.02500000', '0.00588750']"
2971,"['0.00856876', '0.00780000', '0.00310000', '0.00899741', '0.00994938', '0.03583840', '0.00077616']"
2972,"['0.00970401', '0.04043431']"
2973,['0.00748824']
2974,['0.19900000']
2975,['0.19990000']
2976,"['0.02100000', '0.01750000', '0.00853866', '1.00000000', '0.29900000', '2.16397080']"
2977,['0.40000000']
2978,['0.01580000']
2979,"['0.01671283', '0.00624918', '0.01750000', '0.00978519']"
2980,['0.01240000']
2981,"['0.01010000', '0.01350000', '0.00890000', '0.37488293']"
2982,"['0.00728449', '0.01300000']"
2983,"['0.02600000', '0.00980000']"
2984,['0.49900000']
2985,"['0.00300000', '0.00050239', '0.00516549', '0.00800000', '0.00796613', '0.00992837', '0.00110332', '0.00990000']"
2986,"['0.00990000', '0.01250000']"
2987,"['0.40000000', '0.02255618']"
2988,['0.00860000']
2989,['0.01100000']
2990,"['0.01100000', '0.01000000']"
2991,"['0.62000000', '0.00990000', '0.01000000', '0.24498265', '1.50050000']"
2992,['0.07500000']
2993,['0.01000000']
2994,"['0.01000000', '0.00589287', '0.01000000', '0.02416031', '0.01000000']"
2995,['0.30489017']
2996,['0.09990000']
2997,"['0.05627200', '0.27701666']"
2998,['0.01700000']
2999,['0.01000000']
3000,['0.08746094']
3001,['0.59990000']
3002,"['0.01890000', '0.00397631', '0.13324522', '0.01000000', '0.00392613']"
3003,"['0.00261691', '0.00441687', '0.01010000', '0.00468926', '0.00077801', '0.00100000', '0.00040807', '0.00500000', '0.00200000', '0.00169157', '0.00040000', '0.00100000', '0.46598547']"
3004,"['1.50050000', '0.00577462', '0.09990768', '0.01100000']"
3005,['0.02171252']
3006,['0.04219587']
3007,"['0.04990000', '0.02480000', '1.00950000', '0.41587917']"
3008,['0.08986037']
3009,"['0.06056800', '0.00697659', '0.00850000', '0.01490000', '0.01220414']"
3010,['0.06378945']
3011,['0.24686616']
3012,['0.20000000']
3013,['0.05566886']
3014,['0.17887024']
3015,['0.05203351']
3016,['0.40000000']
3017,['0.10000000']
3018,"['0.00281000', '0.00550000', '0.00146385', '0.00699772', '0.02000000', '0.01500000']"
3019,"['0.00800000', '0.03112905', '0.01100000']"
3020,"['0.04990000', '0.00062089', '0.00739631', '0.03216231']"
3021,"['0.00169916', '0.01090000', '0.00500000']"
3022,"['0.00100000', '0.00500000', '0.00247374', '0.00071550', '0.01000000', '0.01285483']"
3023,['0.34121488']
3024,['0.00480000']
3025,"['0.01228979', '0.01500000', '0.00987920', '0.00168855', '0.00990000', '0.00990000', '0.00140000']"
3026,"['0.01800000', '0.31368318', '2.00000000', '0.06959187', '0.59888167']"
3027,"['0.04961239', '0.01000000']"
3028,"['0.00049164', '0.04980000', '0.10050000', '0.04924556']"
3029,"['0.02980000', '0.11202034', '0.05631784', '0.00189783']"
3030,"['0.00168860', '0.16297339', '0.00090000', '0.00948493', '0.02500000']"
3031,['0.00860000']
3032,['0.38197433']
3033,"['0.18194077', '0.02000000']"
3034,['0.00815532']
3035,['0.03666781']
3036,"['0.00188892', '0.03990000']"
3037,"['0.51400000', '0.08594035', '0.00019000']"
3038,"['0.01000000', '0.00123095']"
3039,"['0.00018737', '0.00032000', '0.02963693', '0.10000000', '0.05990000']"
3040,"['0.00300000', '0.00248900', '0.16960000', '0.02495535']"
3041,"['0.00553783', '0.00190125']"
3042,"['0.17147569', '0.02500000', '0.00235926', '0.00121761']"
3043,"['0.08889396', '0.00197364', '0.02633404', '0.14400000']"
3044,['0.00690000']
3045,['0.00100000']
3046,['0.03855564']
3047,['0.04500000']
3048,['0.48900000']
3049,['1.00000000']
3050,['0.01000000']
3051,"['0.00470000', '0.00073471', '0.00990000']"
3052,['0.09990000']
3053,['0.05000000']
3054,['0.02000000']
3055,['0.40432834']
3056,"['0.40000000', '1.00000000']"
3057,"['0.98000000', '0.01340400', '0.00990000']"
3058,['4.08903702']
3059,['3.08889147']
3060,['0.00492258']
3061,['0.07000000']
3062,['0.02490000']
3063,['0.01276829']
3064,['0.29976450']
3065,['0.00990000']
3066,['0.10000000']
3067,['0.50000000']
3068,"['0.01160933', '0.08853295']"
3069,"['0.00303767', '0.07500000', '2.08874268', '0.49950000']"
3070,['0.29990000']
3071,"['0.00070100', '0.00033388']"
3072,['0.00887123']
3073,['0.07630581']
3074,['0.20000000']
3075,['0.25000000']
3076,"['0.00583017', '0.00500000', '0.01674698', '0.10000000']"
3077,['0.01490000']
3078,"['0.01032496', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.24898322', '0.00161000', '0.93932962']"
3079,['0.07470000']
3080,['0.03987236']
3081,"['0.59000000', '0.00237999', '0.02990700', '0.27477024', '0.00313969']"
3082,['0.04990000']
3083,"['0.01000000', '0.01966898', '0.00157438']"
3084,"['0.02638522', '0.00884557']"
3085,"['0.00892126', '0.00262486', '0.00850000', '0.18000000']"
3086,"['0.00535000', '0.00010000', '0.00060000', '0.08400000']"
3087,"['0.00527845', '0.01475107']"
3088,"['0.01000000', '0.40000000', '0.50000000', '0.59000000', '0.41995826', '0.59000000', '0.40000000', '0.42360000', '0.00753475', '0.48996855', '0.46519400', '0.20000000', '0.01402400', '0.49000000']"
3089,['0.19980045']
3090,['0.21674754']
3091,['0.01000000']
3092,['0.24075000']
3093,"['0.34989340', '0.00119767', '0.39985819', '0.07968200', '0.39980000', '0.40000000', '0.36980000']"
3094,"['0.00388872', '0.00887180', '0.00400000', '0.01069800', '0.00280000']"
3095,['0.19540082']
3096,"['0.00495500', '0.19466914', '0.01114706']"
3097,['0.04050000']
3098,"['0.01000000', '0.01500000']"
3099,['0.05000000']
3100,"['0.00180000', '0.19980000']"
3101,['0.20000000']
3102,"['0.00128300', '0.00848448', '0.00227194', '0.00800000']"
3103,['0.08997659']
3104,['0.06100000']
3105,['0.31635900']
3106,['0.00100000']
3107,"['0.00496776', '0.11000000', '0.09000000', '0.09478011', '0.09990000', '0.09001222', '0.21561919', '0.10020000', '0.09990000', '0.20000000', '0.05403843', '0.09986376', '0.08638519', '0.18561771', '0.13370000', '0.25000000', '0.24980000', '0.16517332', '0.10000000', '0.34686178', '0.25000000', '0.30109838', '0.08987349', '0.23986193', '0.09980000', '0.25000000']"
3108,['0.00078392']
3109,"['0.34789043', '0.04000000', '0.25504300', '0.01152075', '0.33000000', '0.01300000', '0.00274480']"
3110,"['0.11940000', '0.02876479', '0.00200000']"
3111,['0.08785544']
3112,['3.21000000']
3113,['0.01500000']
3114,['0.01566000']
3115,['0.50000000']
3116,"['1.10167452', '1.27257412', '0.20000000', '0.25000000', '0.24980000', '0.22785445', '0.20994388', '0.28962586', '0.19935528', '0.20940000', '0.23561827', '1.99990000', '3.00000000', '2.00000000', '1.27000000', '0.25000000', '0.99980000', '0.17478251', '0.17964001', '0.22698658', '0.15057186', '0.14980000', '0.16997010']"
3117,['0.15568505']
3118,['0.03536522']
3119,['0.01329383']
3120,['0.02647080']
3121,['0.01983400']
3122,['0.19970000']
3123,['10.00000000']
3124,['0.01579155']
3125,['0.00579718']
3126,['0.01500000']
3127,['9.49925129']
3128,['8.99853642']
3129,['0.00560261']
3130,['0.02966926']
3131,['0.00418322']
3132,['0.03973795']
3133,['0.00280000']
3134,['0.00891800']
3135,['0.30638200']
3136,['0.00522100']
3137,['0.00647024']
3138,['0.00400000']
3139,['8.49790756']
3140,['0.02998040']
3141,['0.00185054']
3142,['0.33300000']
3143,['0.01634267']
3144,['0.25000000']
3145,['0.30002000']
3146,['0.10977652']
3147,['0.00614880']
3148,['1.29950000']
3149,"['3.49755810', '0.06600061', '0.44400000', '1.00000000']"
3150,"['0.17737309', '0.19990000', '0.09986913', '0.09645571', '0.10000000', '0.09900500', '0.13258286', '0.10000000', '0.10000000', '0.08990000', '0.04982093', '0.09211312', '0.19990000', '0.13000000', '0.29934913', '0.49990000', '0.10000000', '0.09330000', '0.09990000', '0.07896446', '0.09318287', '0.07783738']"
3151,"['0.07500000', '0.07500000', '0.19900000', '0.08458705', '0.07197666', '0.06660000', '0.05940000', '0.08100000', '0.07500000', '0.06000000', '0.07000000', '0.07487574', '0.07000000', '0.07500000', '0.07500000', '0.05915344', '0.02147015', '0.06000000']"
3152,['0.03000000']
3153,['0.00260000']
3154,['0.00621627']
3155,['9.00000000']
3156,['0.04000000']
3157,['0.04980000']
3158,['0.01390695']
3159,['0.00397375']
3160,['0.00719499']
3161,['0.00113085']
3162,['0.00131250']
3163,['0.00422078']
3164,['0.00370000']
3165,['0.00640600']
3166,['0.00365837']
3167,['0.00709063']
3168,['0.40000000']
3169,['0.00191742']
3170,['0.00782666']
3171,['0.02460003']
3172,['0.01740000']
3173,['0.00230101']
3174,['0.00744402']
3175,['8.59555468']
3176,['7.59542989']
3177,['6.59530637']
3178,['0.00666000']
3179,['0.19995220']
3180,"['0.00008000', '0.00110000']"
3181,['0.02500000']
3182,"['10.00000000', '0.00900000']"
3183,['0.01275835']
3184,['0.03000000']
3185,['0.66000000']
3186,['0.00436508']
3187,"['0.04551703', '1.00000000', '0.00014826', '0.10000000']"
3188,"['0.00016191', '0.00981384', '0.00018119']"
3189,['0.04990000']
3190,['2.50000000']
3191,['1.49994867']
3192,['0.08991680']
3193,['0.00189651']
3194,['0.01137936']
3195,"['0.05456939', '0.04990000', '0.04699362', '0.05000000', '0.05597084', '0.03000000', '0.05000000', '0.10020000', '0.05527098', '6.00000000', '0.05000000', '0.05050000', '0.04250000', '0.14980000', '0.05000000', '0.07500000', '0.21119980', '0.15000000', '0.05250032', '0.01985460', '0.04280000', '0.34521000', '0.00062606', '0.05000000', '0.20000000', '0.05000000', '0.05225845', '0.04156967', '0.49989960', '0.04800000', '0.05097306', '0.05000000', '1.00000000', '0.04272431', '0.05000000', '0.03000000', '0.03000000', '0.03277239', '0.20000000']"
3196,['0.00494360']
3197,"['0.01980000', '0.00990000']"
3198,['0.00249253']
3199,['0.01000000']
3200,"['0.00290000', '0.00134430', '0.00090000']"
3201,"['0.00005604', '0.00020370', '0.00020584']"
3202,"['0.00048904', '1.00000000', '0.00200000', '0.00051219']"
3203,"['0.00080000', '0.00363659', '0.00070000']"
3204,['0.00990000']
3205,['0.01200000']
3206,"['0.00973094', '0.10000000', '0.04113533', '0.05010000', '0.00982639']"
3207,"['0.99980000', '0.00018230', '0.00005635']"
3208,"['0.00239221', '0.00241056', '0.00134000']"
3209,"['0.02099958', '0.02600000', '0.00050000', '0.00110000', '0.00155673']"
3210,['0.01000000']
3211,['0.01000000']
3212,['0.01000000']
3213,['0.01000000']
3214,['0.00200000']
3215,['0.00084941']
3216,['0.00850000']
3217,['0.00400000']
3218,['0.00500000']
3219,['0.00500000']
3220,['0.05000000']
3221,['0.00828322']
3222,['0.01000000']
3223,['0.00806644']
3224,['0.00100000']
3225,['0.01014000']
3226,['0.01000000']
3227,['0.01000000']
3228,['0.00478322']
3229,"['0.00008617', '0.00023919']"
3230,['0.00090000']
3231,['0.00294963']
3232,['0.00480000']
3233,"['0.00103398', '0.01000000', '0.00300000']"
3234,"['0.01000000', '0.00028346', '0.00197700', '0.00178322']"
3235,"['0.01022938', '0.00263003', '0.00063263', '0.00055041']"
3236,['5.59518271']
3237,"['0.02500000', '0.36000000', '0.59505944', '0.02000000']"
3238,"['0.01000000', '0.00300000', '1.00000000', '0.02000000']"
3239,"['0.00151053', '0.00152746', '0.00210000']"
3240,"['1.13000000', '0.01000000', '0.01286968', '0.00900000', '0.00966000', '0.01000000', '0.00900000', '0.01507714', '0.00100000', '0.00990000', '0.00903346', '0.00500000', '0.00058265', '0.01000000', '0.00646789', '0.01000000', '0.01000000', '0.00950000', '0.01000000', '0.00447955', '0.01000000', '0.01446509', '0.00970000', '0.01000000', '0.00297462', '0.00500000', '0.03293945', '0.00393169', '0.00500000', '0.02000000', '0.66000000', '0.00987083', '0.01000000', '0.00685036', '8.00000000', '0.00378322', '0.00990000', '0.00100000', '0.01000000', '0.00110000', '0.01000000', '0.00100000', '0.01000000', '0.01000000', '0.00100000', '0.02044746', '0.01000000', '0.00982278', '0.00980000', '0.00999684', '0.05000000', '0.00200000', '0.01000000', '0.00733325', '0.00067342', '0.01000000', '0.00990000', '0.00110000', '0.00500000', '0.00124379', '0.00533900', '0.00500000', '0.01000000', '0.00500000', '0.01990000', '0.00990000', '0.20000000', '0.01000000', '0.01000000', '0.00500000', '0.00997473', '0.00978209', '0.01500000', '0.00942927', '0.01000000', '0.01000000', '0.00090000', '0.01000000', '0.00077120', '0.01000000', '0.01500000', '0.00200000', '0.00978308', '0.00100000', '0.01000000', '0.00477180', '0.01000000', '0.00110000']"
3241,['0.01000000']
3242,"['0.00078308', '0.01990000', '0.02311188', '0.00978322', '0.01990000', '0.66000000', '0.01745961', '0.02000000', '0.05000000', '0.00100000', '0.02000000', '0.00100000', '0.05000000', '0.04978322', '0.05740235']"
3243,['6.72638445']
3244,"['0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00759363', '0.30903525', '0.00242648', '0.01286041', '0.01000000', '0.01190000', '0.01000000', '0.01400000', '0.01350000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00885953', '0.01000000']"
3245,['0.00098257']
3246,['5.72636724']
3247,"['0.00488251', '0.00500000', '0.00177350']"
3248,['7.00000000']
3249,"['0.00900000', '0.00320809', '0.00978293', '0.00252000', '0.00444371', '0.00110000', '0.00992308', '0.01000000', '0.00922659', '0.00977997', '0.00380567', '0.00500000', '0.00100000', '4.77774416', '0.72634989']"
3250,"['0.00991611', '0.00130664', '0.00470000']"
3251,"['0.00978308', '0.42666364', '0.01000000', '0.00893219']"
3252,['7.00000000']
3253,['4.99993499']
3254,['0.10516624']
3255,"['0.53153144', '0.99985476', '0.66000000']"
3256,['6.00000000']
3257,"['0.00500000', '0.00784966', '0.00020000', '0.00456136', '0.00066311', '0.00737717']"
3258,['0.00300000']
3259,"['0.00358432', '0.01200530', '0.01000000', '0.99988167']"
3260,"['0.00164723', '0.00952565', '0.00497870', '0.00300000', '0.00100000']"
3261,"['0.00100000', '7.00000000']"
3262,['30.00000000']
3263,"['0.12542725', '0.69000000']"
3264,['5.99236609']
3265,['1.99890000']
3266,"['4.99988167', '0.00123500', '0.00978167']"
3267,['1.00000000']
3268,"['0.00495152', '0.00152496', '0.00478322', '0.50000000', '0.98878378']"
3269,['0.10000000']
3270,"['0.16539605', '0.24000000', '1.93348213']"
3271,['0.18892500']
3272,"['0.19131499', '5.78064264']"
3273,['1.83177471']
3274,['0.04980000']
3275,['1.77174721']
3276,['0.19980000']
3277,['4.59286711']
3278,['0.49950000']
3279,"['0.01189321', '0.00118368', '0.01297080', '0.12916976', '0.00400000', '0.20000000', '0.00990000', '0.00500000', '0.00300000', '0.00984134', '0.00918513', '0.49597658', '0.00487000', '0.00309320']"
3280,"['1.99700000', '0.27171985', '0.03792200', '0.01990000']"
3281,['0.02990000']
3282,['5.24031004']
3283,['1.84737347']
3284,"['2.13000000', '0.01789526']"
3285,"['0.00620000', '0.25142200']"
3286,['0.00240000']
3287,['0.00176503']
3288,['0.00990000']
3289,['5.22208014']
3290,['4.58055384']
3291,['5.12194348']
3292,['0.00476686']
3293,['4.57042831']
3294,['0.00602863']
3295,"['0.01850000', '0.00100000', '0.04223941', '0.01000000', '0.00113175']"
3296,['0.00411861']
3297,"['0.00273379', '0.01622396']"
3298,"['0.00290058', '0.00100000', '0.00181421', '0.01230000']"
3299,"['0.50000000', '0.12750779', '0.01480000', '0.24562654', '0.10650000', '0.00900000']"
3300,"['0.00804262', '0.02109259']"
3301,['0.00850000']
3302,['0.00328892']
3303,['0.08000000']
3304,['1.14783660']
3305,"['0.00070000', '0.00080000']"
3306,['2.70268699']
3307,"['0.00009663', '0.00092164', '0.00100000']"
3308,"['0.00070200', '0.00100000', '0.03500000', '0.84734357', '0.00217030', '0.11483108']"
3309,['0.00997800']
3310,"['0.01000000', '0.00990000', '0.00166666', '0.00098121']"
3311,['4.52040814']
3312,['0.10000000']
3313,['0.13000000']
3314,"['0.02493422', '0.00521308', '0.01000000', '0.00990000']"
3315,"['0.00911499', '0.01500000', '0.00050000', '0.00720181']"
3316,['0.00160000']
3317,['0.00131846']
3318,"['0.00912136', '0.00673000', '0.00730000']"
3319,"['0.00990000', '0.00020400', '0.00168411', '0.00106933']"
3320,"['0.01017200', '0.03885000', '0.00129000', '0.00024325']"
3321,['1.99990000']
3322,['0.10880000']
3323,['0.07997870']
3324,"['0.03949544', '0.00066921', '0.15000000', '0.00990000']"
3325,"['0.00100000', '0.00500000', '0.10000000']"
3326,['0.11000000']
3327,"['1.00000000', '4.42028402']"
3328,['0.04899588']
3329,"['0.01800000', '0.02090000', '0.24980000', '0.02000000', '0.69000000', '0.00137427']"
3330,"['0.10000000', '5.00000000', '0.01518381']"
3331,"['0.10000000', '1.00000000']"
3332,['0.39705814']
3333,['0.08352574']
3334,"['4.11513909', '1.02390056']"
3335,['0.01990000']
3336,['1.08782052']
3337,['0.00250000']
3338,['0.07015000']
3339,['4.41934304']
3340,"['0.00711278', '0.01295269', '0.01009881']"
3341,['0.00857527']
3342,['0.30105022']
3343,['0.02458373']
3344,"['0.01107100', '0.00110000']"
3345,['0.02446287']
3346,['0.12000000']
3347,"['0.80679164', '0.00900000', '0.17939061', '0.00500000']"
3348,"['0.00431718', '0.45000000', '0.04477051', '0.00100000']"
3349,"['0.03490000', '0.00992768', '0.00193528']"
3350,"['0.08961249', '0.15444733', '0.33480482']"
3351,['1.11928220']
3352,"['0.10132062', '0.67253369', '0.00079243', '0.02544870', '0.20000000']"
3353,"['0.00500000', '0.64000000']"
3354,['0.10000000']
3355,['0.03090000']
3356,['0.01000000']
3357,['1.40818770']
3358,"['0.00956136', '0.00950000', '0.00110796']"
3359,['0.01440000']
3360,['0.11486404']
3361,"['0.00777000', '0.00250000']"
3362,['0.00343903']
3363,"['0.00019869', '0.00189322']"
3364,['0.03873478']
3365,['0.10000000']
3366,"['0.00040000', '0.00425939', '0.06640586', '0.02998265']"
3367,"['0.00777000', '0.00772102', '0.00090000']"
3368,['0.75613747']
3369,"['0.00022824', '0.00030000']"
3370,['0.00200000']
3371,"['0.00990000', '0.00512780']"
3372,"['0.01200000', '0.00490000', '0.00413859']"
