id,input_amounts
2945,['0.48991302']
2946,['0.44378652']
2947,['0.21000000']
2948,"['0.00030000', '2.33335777']"
2949,['0.28988908']
2950,"['0.11000000', '0.09001222']"
2951,['0.28869409']
2952,['1.00000000']
2953,"['0.11367738', '0.00534743', '0.00250000', '0.01000000', '0.00985199', '0.00010000', '0.84998889', '0.00005785', '0.00057067', '0.00394954', '0.00052360', '0.00100000', '0.00256172']"
2954,"['0.01500000', '0.00018000']"
2955,"['0.01244087', '0.00007000', '0.00123200']"
2956,"['0.00200000', '0.01100000', '0.11905334', '0.00007338', '0.01240000', '0.01001159', '0.00200000', '0.01100000', '0.00200000', '0.02480000', '0.00569000']"
2957,['0.00632005']
2958,"['0.00997728', '0.02171252', '0.00200000', '0.01766547', '0.01100000', '0.49900000', '0.01600000', '0.00121557', '0.01350000', '0.00003626', '0.00021800', '0.00780000']"
2959,"['0.01750000', '0.01000000', '0.02579093', '0.00850000', '0.01800000', '0.02100000', '0.01000000', '0.01000000', '0.01750000', '0.01500000', '0.03583840', '0.01100000']"
2960,"['0.00018673', '0.10000000']"
2961,['0.04000000']
2962,"['0.01321910', '0.00500000']"
2963,"['0.00534100', '0.01889606', '0.17588117']"
2964,['0.40000000']
2965,"['0.08987508', '0.00010956', '0.10988880', '0.00018063']"
2966,"['0.19999397', '0.00004277']"
2967,['0.00461187']
2968,['0.00347292']
2969,['0.00853866']
2970,['0.19980045']
2971,['0.45080847']
2972,"['0.00002875', '0.02100000', '0.01350000', '0.01000000', '0.00306731', '0.00253364']"
2973,['0.00310000']
2974,['0.53516520']
2975,"['0.02416031', '0.00187975']"
2976,"['0.00093201', '0.24696160', '0.02980000', '0.04980000', '0.00990000', '2.16397080', '0.00860000', '1.00000000', '0.00001523']"
2977,"['0.00860000', '0.00980000', '0.00890000']"
2978,['0.00990000']
2979,"['0.00219368', '0.01010000', '0.01890000', '0.01010000', '0.01000000']"
2980,['0.01300000']
2981,['0.72599844']
2982,['0.04219587']
2983,['0.25000000']
2984,"['0.00110332', '0.00107772', '0.00389650', '0.02708533']"
2985,['0.11202034']
2986,['0.45277349']
2987,['0.63383881']
2988,['0.00789433']
2989,"['0.00098316', '0.00014959', '0.00300000']"
2990,['0.01700000']
2991,"['0.05456405', '0.20000000', '0.08853295', '0.00179495', '0.00040807', '0.00050239', '0.01000000', '0.01000000', '0.06499144', '0.00990000', '0.06262428', '1.88204445']"
2992,['0.01250000']
2993,['0.00711099']
2994,['0.07470000']
2995,['0.01228979']
2996,['0.04500000']
2997,"['0.00392613', '0.04551703', '0.05203351', '0.00154351', '0.00200000', '0.07500000', '0.02000000']"
2998,['0.01220414']
2999,['0.00718457']
3000,"['0.00012462', '0.00100000', '0.00040000']"
3001,['0.48899102']
3002,"['0.09208730', '0.01490000', '0.00990000', '0.01469125', '0.03666781', '0.00077801', '0.00100000']"
3003,"['0.10000000', '0.40000000', '0.00001520']"
3004,"['1.00000000', '0.21717237', '0.40000000']"
3005,"['0.00990000', '0.00850000', '0.00220044']"
3006,"['0.00500000', '0.00500000', '0.00059095']"
3007,"['0.05000000', '0.06983235', '0.09990768', '0.00261691', '0.75000000', '0.43776264', '0.08990000']"
3008,"['0.01500000', '0.03499327', '0.00058187']"
3009,['1.00950000']
3010,['0.03112905']
3011,"['0.00046874', '0.00117985', '0.02302150', '0.00550000']"
3012,['0.05403843']
3013,['0.05990000']
3014,['0.21888208']
3015,['0.98000000']
3016,"['0.01090000', '0.00480000', '0.00281000']"
3017,"['0.01000000', '0.00005834']"
3018,"['0.00005020', '0.00050109', '0.00071550', '0.02495535', '0.02552980']"
3019,"['0.01000000', '0.03990000', '0.00146385']"
3020,"['0.00125652', '0.01285483', '0.00100000', '0.07500000']"
3021,['0.02490000']
3022,['0.96950570']
3023,"['0.09900500', '0.00500000']"
3024,['0.16960000']
3025,['0.14400000']
3026,"['0.16297339', '0.11787456', '0.00979584', '0.10050000', '2.13363530', '0.47534940']"
3027,['0.19980000']
3028,['0.59000000']
3029,"['0.00049164', '0.00006091', '0.14968866', '0.03000000', '0.00990000', '0.00987920']"
3030,"['0.20000000', '0.00001380']"
3031,['0.00090000']
3032,['4.08903702']
3033,"['0.08868512', '0.01276829', '0.00168860', '0.00047449', '0.09645571']"
3034,"['0.00161000', '0.00140000']"
3035,['0.90639354']
3036,['1.00000000']
3037,"['0.01566000', '0.17964001', '0.00018737', '0.06646047', '0.16969466', '0.00041543', '0.00005870', '0.06389455', '0.08399333', '0.00235926', '0.00000653', '0.00486982', '0.00032000', '0.00248900', '0.00990000', '0.00019000']"
3038,['0.02638522']
3039,['0.92988964']
3040,"['0.00100000', '0.04990000', '0.13370000', '0.01637866']"
3041,"['0.00300000', '0.00188892', '0.00096672']"
3042,"['0.00039761', '0.20000000']"
3043,['0.29990000']
3044,"['0.00123095', '0.00070100', '0.00157438', '0.00039025']"
3045,['0.00535000']
3046,['1.50050000']
3047,['0.16649216']
3048,['0.48900000']
3049,"['0.02647080', '0.00690000', '0.00514477', '0.01749702', '0.00470000']"
3050,['0.01000000']
3051,['0.01579155']
3052,"['0.00048762', '0.00493885']"
3053,['0.51505775']
3054,"['0.01000000', '0.00495500']"
3055,"['0.00005113', '0.00008517', '0.40000000']"
3056,"['0.03874476', '0.45095251', '0.08400000', '0.00082535', '0.00200000', '0.42360000']"
3057,"['0.10000000', '0.01634267', '0.00500000', '0.24075000', '0.50495050', '0.00003054', '0.13304566']"
3058,"['1.00000000', '0.00031840']"
3059,['1.47048084']
3060,['0.00990000']
3061,['0.34121488']
3062,['0.01032496']
3063,['0.01340400']
3064,['0.28800690']
3065,['0.00329847']
3066,['0.00739273']
3067,['0.51400000']
3068,['0.48798409']
3069,"['0.10000000', '0.31635900', '0.25000000', '2.00000000']"
3070,"['0.02876479', '0.01000000']"
3071,['1.48074478']
3072,['0.00533900']
3073,"['0.00900000', '0.31865773']"
3074,['1.00000000']
3075,['0.24376174']
3076,['1.50050000']
3077,['0.99679427']
3078,"['0.99072867', '0.00280000', '0.01114706', '3.88903116', '0.30661969']"
3079,['0.05000000']
3080,['0.42682169']
3081,['0.99540574']
3082,"['0.00280000', '0.00200000', '0.00110000', '0.00400000', '0.00110000', '0.01500000', '0.00128300', '0.00056252', '0.00010000', '0.00021274', '0.00033388', '0.00173560']"
3083,"['0.00496713', '0.00119767', '0.00100000', '0.00224953', '0.00388872', '0.01069800', '0.00200000', '0.00500000', '0.00022022']"
3084,['0.03536522']
3085,"['0.00060000', '0.01402400', '0.01300000', '0.11377635', '0.02099958', '0.01500000', '0.00900000', '0.01362154']"
3086,"['0.00016184', '0.00892126', '0.00500000', '0.00753475', '0.01000000', '0.00850000', '0.00500000', '0.00500000', '0.02990700', '0.01000000']"
3087,"['0.01160933', '0.00500000', '0.00400000']"
3088,"['0.00800000', '0.93749896', '0.01490000', '0.40000000', '0.40000000', '0.01000000', '1.47972961', '0.01000000', '0.59000000', '0.01000000', '0.01000000', '1.00000000', '0.07000000', '0.02000000', '0.04000000']"
3089,['0.00900000']
3090,['0.00389505']
3091,['0.00279165']
3092,['0.39980000']
3093,"['0.02000000', '1.37294281', '0.01000000', '0.02000000', '0.05000000', '0.01000000', '0.11940000', '0.01000000', '0.38777872']"
3094,"['0.00060311', '0.00100000', '0.01000000', '0.01000000', '0.00900000']"
3095,"['0.03000000', '0.00039104']"
3096,"['0.00100000', '0.09980000', '0.11000000']"
3097,['0.04980000']
3098,"['0.00168841', '0.00500000', '0.01159397', '0.00180000']"
3099,['0.04250000']
3100,"['0.00007204', '0.20000000']"
3101,['0.04990000']
3102,['0.07000000']
3103,['0.01989421']
3104,['0.01778466']
3105,['0.40679775']
3106,"['0.00018523', '0.00006639']"
3107,"['0.10020000', '3.21000000', '0.50000000', '0.03000000', '0.00970000', '0.00891800', '0.00777766', '0.02249588', '0.06100000', '0.00004624', '0.04999046']"
3108,['0.02147015']
3109,"['0.09320402', '0.05940000', '0.10000000', '0.00990000', '0.18561771', '0.05250032', '0.49950000']"
3110,"['0.03000000', '0.05456939', '0.06600061']"
3111,['0.22698658']
3112,"['2.00000000', '0.01014000', '0.09528302', '0.15057186', '0.56404010', '0.18000000']"
3113,['0.39468886']
3114,"['0.00008000', '0.00991611', '0.00009041']"
3115,"['0.00050000', '0.00100000', '0.20000000', '0.00007640', '0.14539223', '0.04699362', '0.05000000']"
3116,"['0.50000000', '0.99980000', '1.00000000', '0.07500000', '0.02124852', '1.10167452', '0.37579893', '1.99990000', '0.13258286', '0.47037345', '0.50000000', '0.59000000', '1.27000000', '0.00045933', '0.04156967', '1.27257412', '3.00000000', '0.89937074', '0.73988271', '0.01000000']"
3117,['0.25000000']
3118,['0.30489017']
3119,['0.01329383']
3120,"['0.00658651', '0.00647024', '0.00640600']"
3121,['0.00990000']
3122,['0.24980000']
3123,"['0.00103398', '0.38998817', '0.10899327']"
3124,"['0.00990000', '0.00500000', '0.00121184']"
3125,['0.00666000']
3126,['0.00966000']
3127,"['0.10000000', '0.23363491', '0.00080000', '0.15568505', '0.00990000']"
3128,"['0.38468142', '0.17737309']"
3129,"['0.00455343', '0.00095004']"
3130,"['0.00999684', '0.01000000', '0.00013595']"
3131,['0.00522100']
3132,['0.25000000']
3133,['0.00261773']
3134,['0.01000000']
3135,"['0.00151053', '0.00001231', '0.02044746', '0.03000000', '0.08458705', '0.10313479', '0.00739424']"
3136,['0.02000000']
3137,['0.01489245']
3138,['0.01278683']
3139,"['0.28363158', '0.20940000', '0.25000000', '0.01078290', '0.00002452', '0.33000000', '0.46519400', '0.24980000', '0.07500000', '0.19990000', '10.00000000', '0.04280000', '0.06203421']"
3140,['0.06660000']
3141,"['0.00039631', '0.00155307']"
3142,"['0.19970000', '0.14980000']"
3143,['0.02000000']
3144,"['0.07000000', '0.13000000', '0.00024239']"
3145,"['0.19990000', '0.00023348']"
3146,"['0.00488964', '0.04649382', '0.04938182']"
3147,['0.30002000']
3148,"['0.01022938', '1.00000000', '0.27785170', '0.00065453']"
3149,"['7.17833463', '0.30638200']"
3150,"['0.07500000', '0.21989354', '0.33300000', '0.49990000', '0.00990000', '0.00200000', '0.04272431', '0.02460003', '0.00500000', '1.29950000', '0.01500000', '0.00012654', '0.10977652', '0.07500000', '0.28872141']"
3151,['2.48461013']
3152,"['0.01985460', '0.00260000']"
3153,['0.00234965']
3154,['0.19900000']
3155,"['0.00001345', '0.44400000']"
3156,['0.03963375']
3157,"['0.00008617', '0.20000000']"
3158,['0.01000000']
3159,"['0.00014826', '0.00110000', '0.00016191']"
3160,"['0.00005604', '0.00110000', '0.00134052', '0.00018230']"
3161,"['0.00100000', '0.00100000']"
3162,"['0.00093755', '0.00100000']"
3163,['0.00370000']
3164,['0.00196741']
3165,['0.00500000']
3166,['0.01000000']
3167,"['0.15096178', '0.00000619']"
3168,"['0.01286041', '0.01000000', '0.00614314', '0.00879204', '0.00231586', '0.00952661', '0.00069198', '0.00990000', '0.01980000', '0.10000000', '0.01000000', '0.01000000']"
3169,['0.19681253']
3170,['0.00500000']
3171,"['0.01990000', '0.00025680']"
3172,"['0.00070000', '0.00737717', '0.00480000', '0.00223694']"
3173,['0.01000000']
3174,['0.00879443']
3175,"['0.19560597', '0.00010133', '0.29401305', '0.01740000', '0.02600000', '0.25504300', '0.20000000', '0.01190000']"
3176,"['1.00000000', '0.00004727']"
3177,['1.13239208']
3178,['0.00468982']
3179,"['0.01000000', '0.00004059', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.05000000', '0.01000000']"
3180,['9.00000000']
3181,"['0.00001900', '0.00100000', '0.00197700', '0.00018119', '0.00200000', '0.00057249', '0.01275835']"
3182,"['6.00000000', '8.99885975', '0.00189651']"
3183,['0.00950000']
3184,['0.07500000']
3185,"['0.14980000', '10.00000000', '0.01000000']"
3186,['0.00090000']
3187,"['0.00005635', '9.71103438', '0.02500000', '0.05050000']"
3188,['1.00000000']
3189,['0.05489263']
3190,"['0.66000000', '0.14785952', '0.01176898', '0.05000000', '0.15000000']"
3191,"['5.00074180', '0.40000000', '0.01000000', '0.00090000']"
3192,['2.50000000']
3193,"['0.00124379', '0.00048904']"
3194,"['0.00439382', '0.01000000']"
3195,"['0.04800000', '0.98984289', '0.02311188', '0.00134000', '0.34521000', '0.10020000', '8.64092923', '0.01137936', '0.00063421']"
3196,"['0.13238578', '0.00100000']"
3197,"['0.01990000', '0.13227467']"
3198,['0.10000000']
3199,"['0.00077120', '0.01029828']"
3200,['0.01917924']
3201,['0.01000000']
3202,"['0.00013597', '1.00000000']"
3203,['1.00000000']
3204,['0.04113533']
3205,"['0.00982278', '0.00300000']"
3206,"['0.00020370', '8.00000000']"
3207,"['0.00051219', '0.00470000', '0.99481736']"
3208,['0.00850000']
3209,"['0.00110000', '0.00100000', '0.00110000', '0.00300000', '0.00300000', '0.00100000', '0.02500000', '0.00028346', '0.00210000', '0.00300000', '0.00000528', '0.00953621', '0.00000424']"
3210,['0.00020584']
3211,['0.00023919']
3212,['0.00090000']
3213,['0.00069425']
3214,['0.00048976']
3215,['0.00028596']
3216,['0.00100000']
3217,['0.00079662']
3218,['0.00059337']
3219,['0.00038794']
3220,"['0.00018219', '0.00003504']"
3221,['0.00130664']
3222,['0.00110204']
3223,['0.00089791']
3224,['0.00069453']
3225,['0.00049135']
3226,['0.00028768']
3227,['0.00239317']
3228,['0.00218663']
3229,['0.00198138']
3230,['0.00167690']
3231,['0.00137350']
3232,['0.00107026']
3233,"['0.01000000', '0.00400000', '0.00000982']"
3234,"['0.05010000', '0.01400000']"
3235,['0.01403914']
3236,"['0.05000000', '0.00008273', '1.13000000', '0.12250120', '0.05009311', '0.01000000', '2.41989463', '0.99980000', '0.01000000', '0.00378623', '0.09887474', '0.01350000', '0.01000000', '0.01200000', '0.01990000', '0.00008188', '0.01286968', '0.00076583', '0.03598924']"
3237,"['0.05000000', '7.78945205', '0.02000000', '0.01000000']"
3238,"['6.86944244', '0.00003417']"
3239,"['0.00290000', '0.00500000']"
3240,['4.41126939']
3241,"['0.00279347', '0.00252000']"
3242,"['0.00500000', '0.36000000', '0.66000000']"
3243,"['5.86946938', '0.41126515', '0.00020782']"
3244,['0.66000000']
3245,['0.00177350']
3246,['5.28092369']
3247,"['0.00980000', '0.00994200']"
3248,['7.00000000']
3249,"['4.77777374', '0.20000000', '0.02498868', '0.05000000']"
3250,['0.05000000']
3251,['0.66000000']
3252,['7.00000000']
3253,['4.99999255']
3254,"['0.00020000', '0.10000000']"
3255,"['0.00152496', '0.00005295', '0.00164534', '0.00146395', '0.05740235', '0.15998972', '0.99998682', '0.00813397', '0.42666364', '0.03412589', '0.30903525']"
3256,['6.00000000']
3257,['0.04980000']
3258,['0.01000000']
3259,"['0.02419437', '0.99989229']"
3260,['0.03792200']
3261,"['1.00000000', '0.00865957']"
3262,['30.00000000']
3263,"['0.24000000', '1.99890000', '0.19980000', '0.10516624']"
3264,"['0.28091792', '0.01200530']"
3265,['0.08120717']
3266,['1.89384831']
3267,['0.01580473']
3268,"['4.99988776', '0.69000000']"
3269,['1.99700000']
3270,"['0.00459872', '0.20826875', '0.18892500', '0.00487000', '0.00123500', '0.10000000']"
3271,['0.12407111']
3272,"['1.98661715', '0.01780408']"
3273,['0.06266691']
3274,['0.25142200']
3275,['4.18987320']
3276,"['0.00081136', '0.00400000', '0.00500000', '0.00118368', '0.00240000', '0.00309320', '0.02990000', '0.00005032', '0.01230000', '0.01189321']"
3277,"['0.00266169', '0.00990000']"
3278,['0.00990000']
3279,['2.68986647']
3280,"['0.24388290', '0.00639363', '0.00620000', '0.00300000', '0.20000000', '0.01990000']"
3281,['0.01297080']
3282,['0.49950000']
3283,"['0.48129501', '0.50000000', '0.02109259']"
3284,['1.27279209']
3285,['0.27278588']
3286,['0.00099275']
3287,"['0.00038903', '0.00023359']"
3288,['0.26083989']
3289,['0.25573296']
3290,['1.78985915']
3291,"['0.00001552', '0.15562575', '1.77974539', '1.47584363']"
3292,"['0.00237666', '0.00100000']"
3293,['0.10650000']
3294,['0.00602863']
3295,['7.00000000']
3296,['0.00412521']
3297,['0.50000000']
3298,"['0.00044404', '0.00026473', '0.00291146', '0.00900000']"
3299,['2.13000000']
3300,['0.11483108']
3301,['0.05649536']
3302,"['0.00080000', '0.00070000']"
3303,"['0.01622396', '0.01800000', '0.00100000', '0.01480000']"
3304,"['0.00850000', '0.05520432']"
3305,"['0.00000380', '0.10000000']"
3306,"['0.00521308', '0.02493422']"
3307,['0.10000000']
3308,"['0.00160000', '0.15000000', '0.00003960', '0.00100000', '0.13000000', '0.01500000', '0.00006567', '0.00070200', '0.00950000', '0.00009663', '0.00100000', '0.00001065', '0.00092164', '0.00100000', '0.00100000', '0.01000000', '0.17939061', '0.48909245', '0.00039190', '0.01000000', '0.00022824']"
3309,"['0.00010000', '0.00166666', '0.00730000']"
3310,"['0.00997800', '0.00250000', '0.01000000', '0.00007703']"
3311,"['0.01000000', '0.00912136', '0.04899588', '0.01000000', '0.01200000', '0.01000000']"
3312,"['0.00004636', '0.01000000', '0.01000000']"
3313,['0.08000000']
3314,"['0.03885000', '0.00673000', '0.00369818', '0.00020400', '0.00003934', '0.00050000']"
3315,"['0.00990000', '0.01295269', '0.00990000']"
3316,['0.00066921']
3317,['0.00096521']
3318,['1.11928220']
3319,"['0.00039522', '0.00990000', '0.00129000', '0.00106933', '0.00016510']"
3320,"['0.00168411', '0.01850000', '0.00024325', '0.01017200', '0.01990000']"
3321,['1.99990000']
3322,['0.02544870']
3323,['0.05133495']
3324,"['0.10000000', '0.00500000', '0.00019190', '0.09481876', '0.00000599']"
3325,['0.10000000']
3326,"['0.00990000', '0.00100000', '0.03090000', '0.00250018', '0.00021000', '0.00250000', '0.00711278', '0.02090000']"
3327,"['0.09979959', '1.26308718']"
3328,"['0.00090000', '0.00110000', '0.00137427', '0.00131846']"
3329,"['0.02604974', '0.15444733', '0.09980000', '0.00490000', '0.11000000', '0.00001908', '0.14980000', '0.00048117', '0.07015000', '0.09879146', '0.09949767', '0.00110000', '0.03500000', '0.04999275', '0.10000000']"
3330,"['0.10880000', '0.99199198']"
3331,"['0.69000000', '0.01518381']"
3332,['0.10078108']
3333,['0.10000000']
3334,"['0.03849394', '1.00000000', '1.12989248', '1.02390056', '0.30105022', '0.01086979', '0.20000000', '1.09617553', '0.20000000']"
3335,['0.02458373']
3336,"['0.67253369', '6.92989424', '0.01316008', '0.10462404']"
3337,['2.41902800']
3338,['0.24980000']
3339,"['0.36197637', '0.00110796', '2.41845547', '0.04000000', '0.18973929']"
3340,['0.12000000']
3341,"['0.00019869', '0.00500000']"
3342,['0.02237258']
3343,"['0.01107100', '0.00040000', '0.00413859']"
3344,['0.10000000']
3345,['0.34645170']
3346,['0.00683418']
3347,"['0.64000000', '0.00900000', '5.00000000', '0.00200000']"
3348,"['0.32634053', '0.05983347', '0.08785021', '0.01440000', '0.00170528', '0.01000000']"
