id,input_amounts
3038,"['0.01000000', '0.00235926']"
3039,"['0.02988138', '0.06587927', '0.09127538', '0.00300000']"
3040,"['0.00990000', '0.00248900', '0.08883290', '0.09882273']"
3041,['0.00683783']
3042,['0.59000000']
3043,"['0.02495535', '0.00234592', '0.14400000', '0.08990000']"
3044,['0.07500000']
3045,['0.10000000']
3046,['0.40000000']
3047,['0.05990000']
3048,"['0.38997715', '0.00690000', '0.07470000']"
3049,['0.34121488']
3050,['0.43150567']
3051,"['0.00070100', '0.01340400', '0.00123095']"
3052,['0.07113767']
3053,['0.38197433']
3054,['0.06000000']
3055,"['0.04990000', '4.08903702']"
3056,"['1.00000000', '0.00495500']"
3057,"['0.08400000', '0.59000000', '0.32586026', '0.00032000']"
3058,"['0.02000000', '0.98000000', '0.00018737']"
3059,"['0.51400000', '0.36992884', '0.03000000', '0.08628519']"
3060,['0.00535000']
3061,"['0.25000000', '0.01000000']"
3062,['0.10000000']
3063,['0.25000000']
3064,['0.19900000']
3065,['0.50950000']
3066,['0.09973471']
3067,"['0.01402400', '0.01634267', '0.36980000']"
3068,"['0.01160933', '0.08853295']"
3069,"['1.50000000', '1.00950000', '0.07977024', '0.00481319', '0.04583017', '0.02638522']"
3070,['0.08747988']
3071,['0.19980045']
3072,['0.01000000']
3073,['0.40000000']
3074,['0.20672179']
3075,['0.01300000']
3076,['0.16297339']
3077,['0.00900000']
3078,"['3.73877046', '0.02000000', '0.42642825', '1.00000000', '0.01500000']"
3079,['0.50847123']
3080,['0.46344049']
3081,"['0.07000000', '0.31635900', '0.00850000', '0.50000000', '0.00533900']"
3082,"['0.02990700', '0.00033388']"
3083,['0.04000000']
3084,['0.07500000']
3085,"['0.17964001', '0.00640722', '0.00500000', '0.00900000']"
3086,['0.50000000']
3087,"['0.00110000', '0.00280000', '0.00500000', '0.01114706']"
3088,"['0.48900000', '1.00000000', '1.00000000', '1.00000000', '0.00400000', '0.00800000', '0.49627744', '1.00000000', '0.00294557']"
3089,['0.01069800']
3090,['0.09797574']
3091,['0.04000000']
3092,['0.05000000']
3093,"['0.40997772', '0.02647080', '0.46519400', '0.00119767', '0.44340213', '0.02099958', '0.20940000', '0.42360000']"
3094,"['0.00892126', '0.00556669', '0.01566000', '0.00010000']"
3095,['0.04980000']
3096,['0.23985657']
3097,"['0.00280000', '0.03543970']"
3098,['0.03000000']
3099,"['0.00128300', '0.00877560', '0.00997814']"
3100,"['0.00060000', '0.20212261']"
3101,"['0.01500000', '0.19900000']"
3102,"['0.01579155', '0.00137736', '0.00286193']"
3103,['0.18000000']
3104,['3.21000000']
3105,"['0.00470000', '0.00900000', '0.00400000', '0.29594956']"
3106,['0.00100000']
3107,"['0.24980000', '0.11000000', '0.01000000', '0.06235012', '0.30489017', '0.01000000', '0.03000000', '0.06601778', '0.00990000', '0.06000000', '0.02876479', '0.00280741', '0.00100000', '0.07500000', '0.01000000', '0.04000000', '0.10000000', '0.10000000', '0.10000000', '0.07500000', '0.01490000', '0.03469256', '0.02911624', '0.08985107', '0.00200000', '0.13370000', '0.00078392', '0.06600061', '1.99990000', '0.40000000', '0.01000000']"
3108,['0.00100000']
3109,"['0.00891800', '0.14980000', '0.02000000', '0.02147015', '0.40000000', '0.40000000']"
3110,['0.22618714']
3111,"['0.07000000', '0.00267934', '0.00900000']"
3112,"['2.00000000', '0.37896517', '0.39980000', '0.00388872', '0.21000000', '0.00753475']"
3113,"['0.00008000', '0.01000000']"
3114,['0.04500000']
3115,"['0.33000000', '0.05403843', '0.01032496', '0.04977200']"
3116,"['1.27000000', '0.29900000', '3.19997306', '0.20000000', '0.28054450', '3.00000000', '0.24980000', '0.25000000', '0.20000000', '0.07500000', '1.10167452', '0.50000000', '0.24075000', '0.99980000', '0.02044746', '1.27257412', '0.25000000', '0.37184669', '0.22698658', '0.18886136', '0.25504300', '0.29990000', '0.25000000']"
3117,"['0.10977652', '0.03536522']"
3118,['0.07605019']
3119,['0.00970000']
3120,['0.05940000']
3121,['0.05459192']
3122,"['0.10000000', '0.00103398', '0.04699362']"
3123,"['0.04280000', '0.00157438', '0.01329383', '0.44400000']"
3124,['0.03977631']
3125,['0.03000000']
3126,['0.00990000']
3127,"['0.33300000', '0.00991611', '0.02460003', '0.13408314']"
3128,"['0.19970000', '0.25000000', '0.05250032']"
3129,['0.02418654']
3130,['0.07500000']
3131,['0.20000000']
3132,['0.10020000']
3133,['0.03887180']
3134,['0.00500000']
3135,"['0.06100000', '0.00076649', '0.18561771']"
3136,['0.00522100']
3137,['0.00223080']
3138,['0.00408513']
3139,['10.00000000']
3140,['0.16960000']
3141,['0.01850703']
3142,"['0.19990000', '0.09291758', '0.00110000', '0.00647024']"
3143,['0.08997659']
3144,"['0.00096936', '0.05000000', '0.14935054']"
3145,"['0.00966000', '0.00666000', '0.18395590']"
3146,['1.00000000']
3147,['0.05000000']
3148,"['0.04990000', '0.89974913', '0.00080000', '0.04990000']"
3149,"['4.99965054', '0.00990000', '0.06660000', '0.01000000']"
3150,"['0.19990000', '0.30638200', '1.29950000', '0.02000000', '0.07500000', '0.49990000', '0.10000000', '0.20000000', '0.30002000']"
3151,"['0.03000000', '0.15568505', '0.09980000', '0.19900000', '0.17787885', '0.17737309', '0.19712928', '0.11940000', '0.19877915']"
3152,"['0.02000000', '0.01957250']"
3153,['0.00500000']
3154,['0.15057186']
3155,"['0.04250000', '0.13258286', '0.14832934', '0.00640600', '0.07476477']"
3156,"['0.01022938', '0.02000000']"
3157,['0.09684739']
3158,['0.00392746']
3159,['0.00990000']
3160,['0.00500000']
3161,['0.01990000']
3162,['0.00990000']
3163,['0.00180000']
3164,['0.00841878']
3165,['0.07500000']
3166,['0.00224872']
3167,['0.01286041']
3168,"['0.00200000', '1.00000000']"
3169,['0.01000000']
3170,['0.01000000']
3171,"['0.00151053', '0.01876251']"
3172,['0.05456939']
3173,['0.07225237']
3174,['0.03990000']
3175,"['0.04000000', '0.13000000', '0.80192948', '0.00200000', '0.02642075']"
3176,"['0.20000000', '0.04037322', '0.06000000', '0.20000000', '0.40000000', '0.10000000', '0.00008617']"
3177,"['0.05000000', '0.07000000', '0.01665898', '0.04272431', '0.05436420', '0.06989132', '0.04767345', '0.01014000', '0.03566407', '0.02600000', '0.03947040', '0.04385054', '0.07093393', '0.04156967', '0.01985460', '0.08458705', '0.04486827', '0.03607158', '0.04398451', '0.02390744', '0.00857991', '0.03494261', '0.08568246']"
3178,['0.01740000']
3179,"['0.05000000', '0.00193567', '0.01316648', '0.02000000', '0.02500000']"
3180,['0.01000000']
3181,"['0.00883175', '0.00875600', '0.00098256']"
3182,"['0.66000000', '0.01936392', '0.01137936', '0.14980000', '0.00014826', '0.15000000', '9.00000000', '0.00950000']"
3183,['0.01000000']
3184,"['0.00020370', '0.01000000', '0.01000000']"
3185,"['0.01500000', '0.01350000', '0.00018119', '0.07500000', '0.34521000']"
3186,['0.00990000']
3187,"['0.01000000', '0.00050000', '1.00000000', '0.00970147', '0.05050000', '0.05000000', '0.02500000']"
3188,"['0.00737717', '0.00260000', '0.00018230']"
3189,"['10.00000000', '0.00500000']"
3190,['2.50000000']
3191,['1.49994867']
3192,"['0.00990000', '0.02000000', '0.00220335', '0.04800000']"
3193,['0.00990000']
3194,['0.01000000']
3195,"['9.96192678', '0.01286968', '0.10020000', '0.01000000', '0.00999684', '0.01275835', '0.01980000', '0.02311188', '0.01000000']"
3196,['0.00200000']
3197,"['0.00715204', '0.01990000', '0.00197700', '0.00070000']"
3198,['0.01000000']
3199,['0.01000000']
3200,['1.00000000']
3201,['0.00100000']
3202,"['0.99487462', '0.00028346', '0.00483528', '0.00005604']"
3203,"['0.00100000', '0.00100000', '0.00077120', '0.00237554']"
3204,['0.01000000']
3205,"['0.00051219', '0.00663620', '0.00189651']"
3206,"['0.05000000', '0.10000000', '0.05010000', '0.00200000', '0.00850000', '0.00020584']"
3207,"['0.01990000', '0.00917151', '0.01400000', '0.36000000', '0.01000000', '0.00210000', '0.01000000', '0.01200000', '0.49989960', '0.01000000', '0.04113533', '0.01190000']"
3208,['0.00982278']
3209,['6.00000000']
3210,['0.01000000']
3211,['0.00400000']
3212,['0.01000000']
3213,['0.00110000']
3214,['0.00500000']
3215,['0.01000000']
3216,['0.00124379']
3217,['0.01000000']
3218,['0.01000000']
3219,['0.01000000']
3220,['0.00110000']
3221,['0.05000000']
3222,['0.00978322']
3223,['0.01000000']
3224,['0.00086207']
3225,['0.01000000']
3226,['1.00000000']
3227,['0.00470000']
3228,['0.00978308']
3229,['0.00110000']
3230,['0.01000000']
3231,['0.00088322']
3232,['0.00500000']
3233,"['0.00978293', '0.00369951', '0.00055374']"
3234,"['0.00016191', '0.00478322', '0.00023919', '0.00885953']"
3235,"['0.00448167', '0.00487180', '0.00467955']"
3236,['5.94987927']
3237,"['0.00088308', '0.00290000', '0.99980000']"
3238,"['0.01000000', '0.01000000', '0.00500000', '8.00000000']"
3239,"['0.00005635', '0.00130664', '0.00378209']"
3240,"['0.99978308', '0.66000000', '0.94975600', '0.00090000', '0.00100000', '1.13000000', '0.20000000', '0.04978322', '0.00885177']"
3241,"['0.00134000', '0.00102701', '0.00177350', '0.00100000']"
3242,"['0.05740235', '0.66000000', '0.01000000', '0.01000000', '0.00978322', '0.01000000', '0.05000000', '0.01000000', '0.00978322', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00980000', '0.00252000', '0.00978322', '0.05000000', '0.00353312', '0.01000000', '0.00978322', '0.01000000', '0.00885290', '0.00048904', '0.00370000', '0.00977997', '0.00500000']"
3243,['7.02493945']
3244,['6.02492224']
3245,['0.00090000']
3246,['5.52490461']
3247,"['0.00480000', '0.42666364']"
3248,['7.00000000']
3249,"['4.77774416', '0.30903525']"
3250,"['0.00956122', '0.66000000']"
3251,['0.52488726']
3252,['7.00000000']
3253,['4.99993499']
3254,['0.41981704']
3255,"['0.00152496', '0.65365187', '0.00595389', '0.99985476', '0.00500000', '0.00956644', '0.31960232', '0.00500000']"
3256,['6.00000000']
3257,"['0.00300000', '0.00300000', '0.00300000', '0.00056362', '0.00020000', '0.01200530', '0.00090000', '0.00300000']"
3258,"['0.00058054', '0.00078011']"
3259,['1.00000000']
3260,['0.99988167']
3261,"['0.18892500', '0.97976319', '0.00381726']"
3262,['30.00000000']
3263,"['0.10000000', '0.69000000']"
3264,['0.24000000']
3265,['7.00000000']
3266,"['0.00100000', '0.02827655', '0.03563115', '0.10516624', '0.00100000', '0.01000000', '0.16386046', '0.07313550']"
3267,"['0.00100000', '0.09998195']"
3268,['1.99700000']
3269,"['0.50000000', '0.00100000']"
3270,"['0.00100000', '6.93458213']"
3271,"['0.00123500', '0.49060512']"
3272,['4.99988167']
3273,"['0.49950000', '0.00240000']"
3274,['0.25142200']
3275,"['0.43041474', '0.49698434', '0.19980000', '0.13996880', '0.44185944', '0.00118368']"
3276,"['0.00064515', '6.42848641', '0.00309320']"
3277,['0.10000000']
3278,['0.08975803']
3279,"['0.01990000', '0.00487000', '0.04980000', '0.08768673', '0.02990000', '0.01230000', '0.00990000', '0.00300000', '0.01297080', '0.00500000', '0.00968265', '0.20000000', '0.21011807', '0.24386141', '0.00110000']"
3280,['1.99890000']
3281,['6.36157035']
3282,['6.34956561']
3283,['1.51975781']
3284,['2.13000000']
3285,['0.03792200']
3286,['0.00400000']
3287,['0.00336503']
3288,['0.02109259']
3289,['6.33133571']
3290,['0.01189321']
3291,['4.26824232']
3292,['0.00500000']
3293,['1.12996023']
3294,"['0.00204735', '0.00273175']"
3295,"['0.02594376', '0.00100000', '0.01850000', '0.01595945', '0.00990000', '0.00176768']"
3296,['0.00286337']
3297,"['0.00292744', '0.01000000', '0.00164534']"
3298,"['0.01480000', '0.00602863']"
3299,"['0.00365271', '1.00000000']"
3300,"['0.01622396', '0.10000000', '0.00100000']"
3301,['0.00353299']
3302,['0.00223480']
3303,['0.50000000']
3304,['0.08000000']
3305,"['0.00070000', '0.00080000']"
3306,['0.10000000']
3307,"['0.00092164', '0.00111618']"
3308,"['0.00826678', '0.00250000', '0.44998265', '0.00900000', '0.51972791', '0.00160000', '0.00997800']"
3309,['0.00990000']
3310,"['0.00098121', '0.01000000', '0.00990000', '0.00166666']"
3311,"['0.00620000', '0.10650000']"
3312,['0.08623461']
3313,['0.17939061']
3314,"['0.00137427', '0.00912136', '0.00070200', '0.03885000']"
3315,"['0.00081835', '0.01800000', '0.00100000', '0.01200000']"
3316,['6.23119905']
3317,"['0.00009663', '0.00050000']"
3318,"['0.01500000', '0.01000000']"
3319,['0.20000000']
3320,['0.09719713']
3321,"['0.00100000', '0.14980000', '0.00186089', '0.18717476', '1.26308718']"
3322,"['0.00521308', '0.00010000', '0.01998392']"
3323,"['0.00089914', '0.01256443', '0.02604974', '0.00100000']"
3324,"['0.12000000', '0.01017200', '0.06987941']"
3325,['0.11000000']
3326,"['0.07015000', '0.00490000']"
3327,"['0.11483108', '0.00020400', '1.00000000']"
3328,['0.01295269']
3329,['1.11928220']
3330,['6.23067677']
3331,['5.00000000']
3332,"['0.10000000', '0.00850000']"
3333,['0.15000000']
3334,"['0.11925978', '0.00110000', '0.00100000', '5.23065392']"
3335,['0.04899588']
3336,['2.41902800']
3337,['0.00129000']
3338,['0.10000000']
3339,"['1.99990000', '0.00050000', '0.00673000', '1.00000000', '0.00413859']"
3340,['0.03490000']
3341,['0.00950000']
3342,"['0.00476376', '0.00990000', '0.00090000']"
3343,['0.45000000']
3344,"['0.00110000', '0.01107100']"
3345,['0.03143000']
3346,"['0.00436376', '0.02446287']"
3347,"['0.00019869', '0.04000000', '0.20000000', '0.69000000', '0.07000000']"
3348,"['0.02544870', '0.00250000', '0.43446418', '0.03767115']"
3349,"['0.02367359', '0.02237258', '0.00072528']"
3350,"['0.00040000', '0.04623228', '0.02493422', '0.00110796', '0.35178882', '0.15444733']"
3351,['0.30105022']
3352,"['0.67253369', '0.00500000', '0.00790000', '0.24980000', '0.00490000', '0.05997123']"
3353,"['0.00024325', '0.01990000']"
3354,"['0.01000000', '0.64000000']"
3355,"['0.00900000', '0.01700000']"
3356,['0.06621331']
3357,"['0.00872732', '0.58871663', '0.00131846', '0.04669307', '0.00666000']"
3358,['0.09980000']
3359,['0.03500000']
3360,['1.07994006']
3361,"['0.00777000', '0.00250018']"
3362,['0.01000000']
3363,['0.06577467']
3364,['0.10986475']
3365,['0.49980000']
3366,['0.97980875']
3367,"['0.00200000', '0.00845419', '0.00094488', '0.00500000']"
3368,['0.10462404']
3369,"['0.00022824', '0.00030000']"
3370,['1.84898583']
3371,"['0.00990000', '0.00512780']"
3372,"['0.00400000', '0.00711278', '0.00992768']"
3373,['0.20091750']
3374,"['0.03000000', '0.00110000']"
3375,['0.03994881']
3376,"['4.70680303', '0.50000000']"
3377,"['0.00040000', '0.00066921', '0.00772102', '0.00256309']"
3378,"['0.00168411', '0.87878745', '0.09959753', '0.02000000']"
3379,"['0.45967222', '0.03090000', '0.00392000', '0.00100000', '0.00456516']"
3380,"['0.13000000', '0.00730000', '1.52060848', '0.02000000', '0.02090000', '0.00199688']"
3381,['1.84810753']
3382,"['0.00021000', '0.00500000', '0.10000000', '0.38219503', '0.02458373', '0.02981835']"
3383,['0.01600000']
3384,"['0.01000000', '0.00990000', '0.00777000', '0.02480000', '0.00106933', '0.01128431', '0.00100000', '0.01527762', '1.41896483']"
3385,"['0.00100000', '0.00095694', '0.00200000']"
3386,['0.10000000']
3387,['0.07793612']
3388,['0.01622477']
3389,"['0.15071123', '0.00100000', '0.34645170', '0.00193116']"
3390,"['0.64000000', '0.00500000', '3.70676725']"
3391,"['0.09979959', '0.01010906']"
3392,"['0.00050000', '0.00500000', '0.01000000', '0.01440000', '0.00050000', '0.20000000', '0.01000000', '0.00500000', '0.01039000', '0.01000000', '0.01000000', '0.01440000', '0.01000000']"
3393,"['0.04102300', '0.09970000', '0.13342750', '0.00500000', '0.02090000']"
3394,['0.69500000']
3395,"['1.83767980', '0.09996800']"
3396,['3.35169576']
3397,"['0.02485939', '0.35546806']"
3398,['1.53750037']
3399,['0.10064523']
3400,['0.06797000']
3401,['0.41132060']
3402,['3.00000000']
3403,['0.06788973']
3404,['0.00048424']
3405,['0.00134810']
3406,['0.01498378']
3407,"['0.02500000', '1.02390056', '0.61239432', '1.03742225', '0.06616084', '3.33644485', '0.09557092']"
3408,"['0.07966052', '0.00020700', '0.17069578']"
3409,"['0.08370000', '0.01440000']"
3410,['0.33000000']
3411,['0.11282961']
3412,"['0.01440000', '1.00000000']"
3413,"['0.01050000', '0.00080000', '0.11408070', '0.39487617']"
3414,"['0.00080000', '0.00245478', '0.08621516', '0.16105518']"
3415,['0.33000000']
3416,['0.64000000']
3417,['0.00100000']
3418,"['0.00102305', '0.06369350']"
3419,['0.09178640']
3420,['0.20000000']
3421,"['0.99980000', '0.09970000', '0.00234900', '0.00081127']"
3422,['0.01000000']
3423,['0.00549890']
3424,['0.20950000']
3425,['0.01000000']
3426,"['0.00348919', '0.00578500', '0.65000000', '0.09458412']"
3427,"['0.38592232', '0.00450000']"
3428,['3.00000000']
3429,"['0.00010000', '0.33000000', '0.19556276', '1.28100547']"
3430,"['0.33000000', '0.00180000', '0.06640586', '0.00204490']"
3431,"['0.07022815', '0.03000000', '0.08019849', '0.31988705']"
3432,['1.00000000']
3433,"['0.00090000', '0.14944734', '0.04981111']"
3434,['0.14945493']
3435,"['0.00134458', '1.00000000', '0.01480000']"
3436,"['0.30000000', '0.00990000']"
3437,"['0.01000000', '0.01518381']"
3438,"['0.02000000', '0.19191211']"
3439,"['0.00898180', '0.01150000']"
3440,['0.00990000']
3441,['0.06276313']
3442,"['0.00101538', '0.00120000', '0.00210606', '0.00100000', '0.00016200', '0.00260000', '0.00016424', '0.00033341', '0.00020974', '0.00223114']"
3443,"['0.01990000', '0.00618430', '0.00458311', '0.00640000', '0.89770000', '0.00356466', '0.00400000', '0.05000000', '0.00500000', '0.00220000', '0.00048900']"
3444,"['0.42774542', '0.00500000', '0.00500000', '0.01412798', '0.00100000', '0.02500000', '0.00750000', '0.00965789', '0.00500000']"
3445,"['0.01000000', '0.00650000', '0.20000000', '0.00990000', '0.03518314', '0.00990000', '0.01000000', '0.00854256', '0.01000000']"
3446,"['0.71183793', '0.00150000', '0.56294752', '0.09990000', '0.00500000', '0.01000000', '0.01000000', '0.01200000', '0.87992837', '0.00980000', '0.00854338', '0.71599830', '0.00990000', '0.00932098']"
3447,['0.00300000']
3448,"['0.00500000', '0.02490000']"
3449,"['0.01500000', '0.00090000', '0.00010000', '0.00091694']"
3450,"['0.01226208', '0.00006438', '0.00010000', '0.01000000', '0.00278605']"
3451,"['0.00015500', '0.01000000', '0.00050000', '0.01000000']"
3452,"['0.19980000', '0.02000000']"
3453,"['0.00300000', '0.00070300']"
3454,"['0.01000000', '0.00100000', '0.00820000', '0.40000000', '0.00146100', '0.00010000', '0.04900000', '0.01000000', '0.00008692', '0.00070600', '0.02256010', '0.00632413', '0.00900000', '0.00553215']"
