id,input_amounts
2650,"['0.00194181', '0.00950000', '0.00090200', '0.00907390', '0.00057615']"
2651,['0.00098400']
2652,"['0.04990000', '0.55100000', '0.00200000', '0.00020000', '0.00233740', '0.00990000', '0.09990000', '0.03482225', '0.01800000', '0.00234152', '0.05585853', '0.01500000', '0.00078075', '0.00200000']"
2653,['0.02000000']
2654,['0.00200000']
2655,"['0.01070352', '0.00179682', '0.01090953']"
2656,"['0.00840268', '0.01300000']"
2657,['0.04990000']
2658,['0.03389346']
2659,"['0.20000000', '0.06630000', '2.00000000', '0.10000000', '1.50000000', '0.09330000', '0.00399587', '0.00639538', '2.00000000', '0.11130000', '0.01688821', '0.10992843', '0.01000000', '0.02360000', '0.00010000', '0.27000000', '0.00050000']"
2660,"['0.06971106', '0.06500000']"
2661,"['0.16966153', '0.03470428', '0.00200000']"
2662,"['0.00635622', '0.03000000']"
2663,['0.00740000']
2664,['0.00950000']
2665,"['0.01000000', '0.01800000', '0.00100000']"
2666,"['0.01000000', '0.00006004', '0.06056800', '0.00042001', '0.00399136', '0.00100000']"
2667,"['0.01500000', '0.00229045']"
2668,['0.00388025']
2669,"['0.00040000', '0.01349693', '0.13741051', '0.00601517', '0.00689176', '0.00190749', '0.01134823', '0.07877635', '0.00141252', '0.03000000', '0.01250000']"
2670,"['0.25000000', '0.00100000', '0.15510300', '0.21426323', '0.29000000']"
2671,"['0.03200000', '0.01033922']"
2672,"['0.00597120', '0.00610000', '0.18642440', '0.00600000']"
2673,"['0.00732816', '0.00100000']"
2674,['0.00650000']
2675,['0.00128577']
2676,['0.00201455']
2677,['0.00180909']
2678,"['0.00300000', '0.00428358']"
2679,"['0.00066553', '0.00610000']"
2680,['0.00273181']
2681,['0.74605988']
2682,"['0.98997087', '0.01260000']"
2683,"['0.00337000', '0.00162778', '0.00113000', '0.00160342']"
2684,['0.05403439']
2685,['0.01000000']
2686,['0.04462215']
2687,['0.03936280']
2688,['0.02435396']
2689,['0.07104871']
2690,"['0.00040000', '0.00498860', '0.01418472']"
2691,"['0.00172638', '0.00090000']"
2692,"['0.00340000', '0.00100000', '0.00100000', '0.00175749']"
2693,['0.00180000']
2694,"['0.00396919', '0.00500000']"
2695,"['0.02000000', '0.00480000']"
2696,"['0.00800000', '0.00576316', '0.00079355', '0.00200000', '0.01000000', '0.00108590']"
2697,['0.02500000']
2698,"['0.00093424', '0.03990000', '0.00600000', '0.03661662']"
2699,['0.00979528']
2700,"['0.00646484', '0.00570076', '0.00117569', '0.00132325']"
2701,"['0.01590000', '0.00040000']"
2702,"['0.00319290', '0.03008354']"
2703,['0.09908000']
2704,['0.01865014']
2705,"['0.00322123', '0.00378762', '0.00500000', '0.00586657']"
2706,"['0.02630854', '0.00202222']"
2707,['0.00331046']
2708,"['0.04000000', '0.00627984']"
2709,"['0.01000000', '0.00841400']"
2710,['0.05631784']
2711,"['0.01300000', '0.00627361']"
2712,"['0.99288526', '0.07000000', '0.00280561', '0.03421320', '0.00630738', '0.89568550']"
2713,['0.07000000']
2714,['0.04974000']
2715,"['0.00177503', '0.05989458', '0.09902242']"
2716,['0.03462645']
2717,['0.00548579']
2718,"['0.00510493', '0.01959552', '0.07500000', '0.01000000', '0.10000000', '0.10000000']"
2719,"['0.00958185', '0.01068104']"
2720,['0.15000000']
2721,"['0.02980000', '0.02449248']"
2722,"['0.01417430', '0.01506406']"
2723,"['0.07640170', '0.01912308', '0.00055000', '0.00500000', '0.10000000']"
2724,"['0.00980000', '0.00915883']"
2725,"['0.26130000', '0.04500000']"
2726,"['0.05000000', '0.02500000']"
2727,['0.00566087']
2728,"['0.00017000', '0.00990000', '0.00099160']"
2729,"['0.01242586', '0.00697134', '0.00040000', '0.00040000', '0.00255782']"
2730,"['0.05000000', '0.10000000']"
2731,"['0.10000000', '0.04441387']"
2732,"['0.00100000', '0.00396352']"
2733,"['0.00119634', '0.00173676']"
2734,['0.01440353']
2735,['0.01219661']
2736,"['0.00040157', '0.95195922']"
2737,['0.10000000']
2738,"['0.97754895', '0.25000000', '0.90000000', '0.10530000', '0.00072315', '0.50000000', '0.16000000', '0.09990000', '0.05899069', '0.00275299', '0.01000000']"
2739,['0.02500000']
2740,['0.00616800']
2741,['0.23983470']
2742,['0.13982884']
2743,['0.08982344']
2744,['0.00210000']
2745,"['0.01000000', '0.01900407', '0.00994403', '0.00153768']"
2746,"['0.00516249', '0.01200000', '0.03241357', '0.00947253']"
2747,['0.25848950']
2748,['0.01000000']
2749,"['0.05000000', '0.00500000']"
2750,['0.00498466']
2751,['0.00603795']
2752,['0.00688895']
2753,"['0.00488299', '0.01020000', '0.01050000']"
2754,"['0.00246878', '0.00650000', '0.05327869']"
2755,['0.35000000']
2756,['0.00377488']
2757,"['0.02859344', '0.00166795']"
2758,['0.15848572']
2759,['0.12848082']
2760,['0.09255671']
2761,['0.05955147']
2762,"['0.01000000', '0.00775102']"
2763,['0.00402981']
2764,['0.00900000']
2765,"['0.03454590', '0.00101363', '1.00000000']"
2766,"['0.00223799', '0.00368667']"
2767,"['0.00381694', '0.01000000']"
2768,['0.27701666']
2769,"['0.00287014', '0.00774558', '0.00105300']"
2770,"['0.79983586', '0.01010000']"
2771,['0.01500000']
2772,"['0.03587067', '0.00387184', '0.00470376', '0.00110000', '0.00992583']"
2773,"['0.81458510', '0.00100000', '0.74043296', '1.00000000']"
2774,"['0.01198804', '0.00090000', '0.00147371']"
2775,['0.05755809']
2776,['0.00210000']
2777,"['0.00470000', '0.01150000', '0.00402325', '0.01020000', '0.00165116', '0.01036937', '0.00100000', '0.00024721', '0.00109261', '0.00545564', '0.00400000', '0.00090000']"
2778,['0.02096349']
2779,['0.01685796']
2780,['0.43231989']
2781,"['0.86897068', '0.14701003', '1.87255187']"
2782,['0.04000000']
2783,"['0.50000000', '0.41071160', '0.81500000', '0.97598229']"
2784,['0.00545294']
2785,['0.01000000']
2786,"['0.00112238', '0.00166600']"
2787,['1.21000000']
2788,['0.43102066']
2789,['0.42974813']
2790,['0.01426489']
2791,['0.01753686']
2792,"['0.50000000', '0.00100000']"
2793,['0.00500000']
2794,['0.05423660']
2795,['2.00000000']
2796,"['0.00962800', '1.09950000']"
2797,"['0.05000000', '0.82002284']"
2798,['0.05535280']
2799,['1.20881971']
2800,['0.00680276']
2801,['0.42468283']
2802,['0.42200000']
2803,['0.49000000']
2804,['2.00000000']
2805,"['0.00179247', '0.00005914', '0.00001000', '0.00017397']"
2806,"['0.00160852', '0.00080000']"
2807,"['0.00019135', '0.00105000', '0.00200000', '0.00070000', '0.00960265', '0.02690000', '0.00882132', '0.04168920', '0.00359700', '0.00138787', '0.00329313', '0.00081314']"
2808,"['0.01480000', '0.01300418', '0.03528123', '0.00500000', '0.00480000', '0.00120597', '0.01105000', '0.01000000', '0.00490000']"
2809,['0.41210019']
2810,['0.00653968']
2811,['0.00433565']
2812,"['0.01241996', '0.13569324', '0.02500000', '0.02200000', '0.09000000', '0.00315550', '0.01000000', '0.47977522', '0.00519846', '0.01000000', '0.01800000', '0.08889396', '0.09990000']"
2813,"['0.01200000', '0.00270000', '0.02000000']"
2814,"['0.00107600', '0.00756963', '0.09211312']"
2815,['0.01500000']
2816,"['0.21550000', '0.32187606', '0.00990000', '0.01600000', '0.00989552', '0.09990000', '0.00205100', '0.07500000', '0.25000000']"
2817,"['0.10000000', '0.10910188']"
2818,"['0.09990000', '0.02000000']"
2819,"['0.01989467', '0.02551085']"
2820,"['0.00155420', '0.06000000']"
2821,"['0.50010000', '0.00074848', '0.00154531']"
2822,"['0.68980000', '0.31208368', '0.00012647']"
2823,"['0.00103706', '0.00199918', '0.46984677', '0.04547745', '0.49087763']"
2824,['0.00729899']
2825,"['0.00922342', '0.00708547']"
2826,"['1.00000000', '0.00001864', '0.00010000']"
2827,"['0.00630324', '0.99950000']"
2828,"['0.01765791', '0.12280000']"
2829,['0.01428227']
2830,['0.05049000']
2831,['0.06000000']
2832,"['0.00569673', '0.76986886', '0.00090000', '0.02028308', '0.00327556']"
2833,"['0.40000000', '0.29980000', '0.19900000', '0.07500000', '0.03259556']"
2834,['0.07630581']
2835,"['0.01080000', '0.04629831', '0.01556000']"
2836,"['0.02240000', '1.20363658']"
2837,['0.09990000']
2838,['0.00344066']
2839,['0.03989677']
2840,['0.00628491']
2841,['0.10000000']
2842,"['0.00317720', '1.19143123']"
2843,['0.00939110']
2844,"['0.92556558', '1.09950000']"
2845,['0.19900000']
2846,"['0.02000000', '0.00300000', '0.00627318']"
2847,"['0.00907752', '0.01230900', '0.06999537']"
2848,['0.00323520']
2849,['0.09333173']
2850,['0.00292380']
2851,['0.01135794']
2852,"['2.34800000', '0.00018000']"
2853,"['0.00100000', '1.60497728', '0.00624807', '0.00095796', '0.04312438']"
2854,['0.10000000']
2855,"['0.00190000', '0.00191779']"
2856,"['0.08999556', '0.00130676']"
2857,"['0.00200000', '0.00830000', '0.00700000']"
2858,"['0.00396744', '0.00573200', '0.00300000', '0.00718948', '0.00090000']"
2859,"['0.01211700', '0.01000000', '0.00240000']"
2860,"['0.00100000', '0.00054205', '0.00567211']"
2861,"['0.13200000', '0.00940609', '0.00110623', '0.01500000', '0.50000000', '0.32460766', '0.00748681', '0.01061215', '1.15439688', '0.49900000']"
2862,"['0.94163713', '0.01580000', '0.55000000', '0.99950000', '0.50000000']"
2863,['0.19900000']
2864,"['0.00682306', '0.00200000', '0.09899307', '0.00200000']"
2865,"['0.00009904', '1.40629356']"
2866,"['0.00800000', '0.01800000']"
2867,['0.00979855']
2868,"['0.00100000', '0.01089048', '0.01370000', '0.01310000']"
2869,['0.01000000']
2870,"['0.02500000', '0.00166600']"
2871,['0.01000000']
2872,"['0.00688414', '0.00568280', '0.01000000', '0.01000000', '0.00688518', '0.09990000']"
2873,"['0.00543178', '0.04050000', '0.00233639']"
2874,"['0.00090000', '0.00915607']"
2875,['0.49900000']
2876,['0.02000000']
2877,"['0.00989529', '0.00503891']"
2878,"['0.01000000', '0.00015653', '0.02000000']"
2879,['0.03002713']
2880,"['0.50000000', '0.00997667', '0.00083527', '0.04400000', '0.20000000']"
2881,"['0.00479979', '0.00379998', '0.00100000']"
2882,"['0.00604170', '0.04500000']"
2883,"['0.01000000', '0.00492096', '0.00048458', '0.00990075', '0.01288361']"
2884,"['0.00807978', '0.00469380', '0.00665792', '0.26781328', '0.00666250', '0.00190000', '0.01132979']"
2885,"['0.05222000', '0.00320000']"
2886,"['0.00080000', '0.00814500', '0.01250000', '0.00900000']"
2887,"['0.00455789', '0.00792678']"
2888,"['0.02500000', '0.00237528', '0.00941772', '0.00096421']"
2889,"['0.00874520', '0.00711283']"
2890,"['0.00010000', '0.00040000', '0.00962750', '0.00172791', '0.00200000']"
2891,['0.00227985']
2892,"['0.02890000', '0.00097453', '0.00383954']"
2893,"['0.00441387', '0.03900000', '0.00200000', '0.00200000']"
2894,"['0.00952837', '0.00020000']"
2895,"['0.00471394', '0.00292944']"
2896,['0.00738851']
2897,"['0.00428367', '0.00253459']"
2898,"['0.10000000', '0.05627200', '0.03511097', '0.00200000', '0.51000000']"
2899,"['0.00990000', '0.00336272']"
2900,"['0.01500000', '0.00315235']"
2901,"['0.00804513', '0.00300000']"
2902,"['0.00170859', '0.00490000']"
2903,"['0.00149778', '0.01370000', '0.48398517', '0.50950000']"
2904,"['0.00266100', '0.18674195', '0.04066528', '0.09900500', '0.59990000', '0.07880080']"
2905,"['0.00775687', '0.07500000', '0.02000000']"
2906,"['0.02600000', '0.00780000', '0.00700000', '0.00866443']"
2907,['0.31368318']
2908,['0.00500000']
2909,['0.01671283']
2910,['0.04990000']
2911,"['0.00593529', '0.00453925', '0.00490000']"
2912,['0.00236985']
2913,"['0.00800000', '1.00000000', '0.00933150', '0.00958405', '0.00366236']"
2914,"['0.11367738', '0.00123200']"
2915,"['0.00216438', '0.01206600', '0.01500000']"
2916,"['0.00877461', '0.00972731', '0.00611658', '0.01289700']"
2917,['0.07147804']
2918,"['0.00263306', '0.00940294']"
2919,['0.01647420']
2920,"['0.00638722', '0.36980000']"
2921,['0.05000000']
2922,['0.19990000']
2923,['1.25637230']
2924,['2.41618140']
2925,['0.07500000']
2926,['0.01766547']
2927,['2.33666158']
2928,['0.03441956']
2929,['0.11905334']
2930,['0.00250000']
2931,"['0.00136372', '0.00256172']"
2932,['0.54193523']
2933,['1.00000000']
2934,"['0.01124791', '0.10000000', '0.00261400', '0.25000000', '0.00052360', '0.06499144']"
2935,['0.00692514']
2936,"['0.75000000', '0.01000000']"
2937,"['0.00100000', '1.49445922', '0.01600000']"
2938,['0.53516520']
2939,['0.73596842']
2940,"['0.01000000', '0.10887466']"
2941,['0.10596396']
2942,['0.10920183']
2943,['0.00569000']
2944,"['0.00916173', '0.01100000']"
2945,['0.74760377']
2946,"['0.95957700', '0.04191108', '0.00388674']"
2947,"['1.00000000', '0.01000000']"
2948,"['0.09001222', '0.01100000', '0.00200000', '0.07181336', '0.01321910', '0.01001159', '0.00200000']"
2949,"['0.11000000', '0.00030000', '0.03583840', '0.02646614', '0.01500000', '0.01244087']"
2950,['0.21000000']
2951,"['0.08853295', '0.72583183']"
2952,['0.25000000']
2953,"['0.01000000', '0.00052235', '0.00999255', '0.00394954', '0.02171252', '0.09998889', '0.29900000', '0.00005785', '0.01135480', '0.52604657', '0.01750000']"
2954,"['0.00752043', '0.01500000']"
2955,['0.02480000']
2956,"['0.19980045', '0.00741381']"
2957,"['0.00720685', '0.00007000']"
2958,"['0.01800000', '0.36997798', '0.00010000', '0.05203351', '0.02100000', '0.00850000', '0.01109662', '0.00018000', '0.00200000', '0.00200000', '0.06262428', '0.01240000', '0.00021800', '0.04000000']"
2959,"['0.01100000', '0.20000000']"
2960,['0.40000000']
2961,"['0.01100000', '0.00018673', '0.01089311', '0.00217024']"
2962,"['0.00314047', '0.01750000']"
2963,['0.29999587']
2964,['0.40000000']
2965,"['0.19999397', '0.00534100']"
2966,['0.49988154']
2967,['0.00500000']
2968,['0.00386105']
2969,"['0.00532814', '0.00780000']"
2970,"['0.00703324', '0.01350000', '0.01350000']"
2971,['0.09999144']
2972,"['0.02980000', '0.00392192', '0.01000000', '0.00712073']"
2973,['0.00310000']
2974,"['0.00345544', '0.00990000', '0.00073226', '0.00890000']"
2975,"['0.00980000', '0.00860000', '0.01000000']"
2976,"['0.01890000', '0.98000000', '0.00853866', '0.50000000', '1.50000000', '0.00328932', '0.00187975', '0.29987612', '0.04980000', '0.07470000', '0.00286952', '0.02498190', '0.02100000', '0.02416031']"
2977,['0.04551703']
2978,['0.00990000']
2979,"['0.02041380', '0.00860000', '0.01300000', '0.01010000']"
2980,['0.01010000']
2981,"['0.04219587', '0.40000000']"
2982,['0.03485150']
2983,['0.05403843']
2984,"['0.01250000', '0.02292051', '0.00110332', '0.00499433']"
2985,"['0.01000000', '0.00050239', '0.01974096', '0.00389650', '0.01700000']"
2986,"['0.00990000', '0.00850488']"
2987,"['0.08990000', '0.40000000']"
2988,"['0.01000000', '0.00338888']"
2989,"['0.00647525', '0.00556101']"
2990,"['2.16397080', '0.00803013']"
2991,"['0.80996649', '0.07323002', '1.00000000', '0.51400000']"
2992,['0.01185171']
2993,"['0.00190048', '0.00646270']"
2994,"['0.01228979', '0.01490000', '0.04500000']"
2995,['0.01217267']
2996,"['0.01220414', '0.00200000', '0.00300000']"
2997,"['0.17964001', '0.02000000', '0.00279215']"
2998,"['0.00719097', '0.00392613', '0.00040807', '0.00100000', '0.00706745']"
2999,['0.00958180']
3000,['0.00242114']
3001,"['0.00040000', '0.00261691']"
3002,"['0.05000000', '0.00500000', '0.00500000', '0.00357708', '0.10000000', '0.00850000']"
3003,"['0.00990000', '0.00091632', '0.00100000', '0.00077801', '0.30489017', '0.14400000', '0.03666781', '0.00990000']"
3004,"['0.61435154', '1.00950000', '0.00200670']"
3005,['0.09990768']
3006,['0.01500000']
3007,"['0.07990283', '1.31130265', '0.11202034']"
3008,['0.16297339']
3009,['0.11287012']
3010,"['0.00321552', '0.00976366']"
3011,"['0.03112905', '0.00486804']"
3012,"['0.00499536', '0.01090000', '0.00868631', '0.00205479', '0.00802088']"
3013,"['0.50950000', '0.00588998']"
3014,"['0.00550000', '0.09645571']"
3015,['0.05990000']
3016,"['0.00613981', '0.00094461', '0.00978964', '0.00480000', '0.00281000']"
3017,['0.02490000']
3018,"['0.02495535', '0.01285483', '0.01489448', '0.00146385']"
3019,"['0.00647076', '0.00071550', '0.01000000', '0.03990000']"
3020,"['0.00500000', '0.01000000', '0.07500000', '0.00697713']"
3021,['0.04990000']
3022,"['0.00168860', '0.00243237', '0.00100000', '0.03479584']"
3023,['0.10050000']
3024,['0.00692669']
3025,"['0.06039291', '0.00790036']"
3026,"['0.00987920', '0.19980000', '0.00049164', '0.20000000', '0.34121488', '0.59000000', '0.16960000', '0.46035686', '0.00381885', '0.13370000', '0.00140000', '0.59000000', '0.29990000']"
3027,['0.42360000']
3028,['0.37348866']
3029,"['0.17347683', '0.00090000', '0.03000000']"
3030,['0.48900000']
3031,['0.00436437']
3032,['0.28899507']
3033,['0.49950000']
3034,['0.00828343']
3035,['0.01276829']
3036,"['0.00161000', '0.00248900']"
3037,"['0.00990000', '0.00990000', '0.00018737', '0.02638522', '0.01566000', '0.54757983']"
3038,"['0.00123095', '0.00089055', '0.00188892', '0.00032000', '0.00569065']"
3039,['0.20000000']
3040,['0.29949537']
3041,"['0.00393886', '0.00100000', '0.00690000']"
3042,"['0.08898921', '0.00999307', '0.00574549', '0.09949047']"
3043,['0.40000000']
3044,"['0.00420608', '0.00070100']"
3045,['0.00110018']
3046,"['0.00089495', '0.00949598', '0.00638083', '0.00300000', '0.01340400']"
3047,"['0.00157438', '0.02000000', '0.00470000', '0.01000000']"
3048,"['0.20000000', '0.00535000', '0.00235926', '0.13884476', '0.02647080', '0.00280845', '0.08400000', '0.01579155']"
3049,['0.10000000']
3050,['0.03934936']
3051,['0.03428821']
3052,['0.01000000']
3053,"['0.00313322', '0.01898428']"
3054,"['0.01200681', '0.00409169']"
3055,"['0.40000000', '0.00495500']"
3056,"['0.00196885', '0.00200000', '1.00000000']"
3057,"['0.00019000', '0.00500000', '0.00385505', '1.00000000']"
3058,"['0.05250032', '0.01634267', '0.59000000', '0.00893249', '0.07000000', '0.02990700', '0.24075000']"
3059,"['0.00831761', '1.00000000']"
3060,['0.00820671']
3061,"['0.00569944', '0.01032496', '0.02876479', '0.01402400']"
3062,"['0.00485066', '0.00990000']"
3063,"['0.00489453', '0.00559372', '0.00464367']"
3064,['0.10000000']
3065,['0.00502110']
3066,['2.00000000']
3067,"['0.08984480', '0.31635900', '0.00397216']"
3068,['1.00000000']
3069,"['1.99316979', '1.35000000']"
3070,['0.80532632']
3071,['0.00280000']
3072,['1.00000000']
3073,['0.03536522']
3074,['0.01069800']
3075,['2.00000000']
3076,['0.62000000']
3077,['1.61601737']
3078,"['0.10000000', '0.00850000', '4.08903702', '1.00000000', '0.00280000']"
3079,"['0.00533900', '0.78019700']"
3080,['0.89979463']
3081,"['1.98987317', '0.01000000']"
3082,"['0.00500000', '0.00400000', '0.00010000', '0.00200000', '0.00178483', '0.00110000', '0.00119767', '0.00033388', '0.00110000', '0.00200000', '0.01160933']"
