id,input_amounts
2767,['0.01500000']
2768,['0.13558820']
2769,"['0.00105300', '0.00588913', '0.00307399']"
2770,"['0.00003795', '1.00000000']"
2771,"['0.01010000', '0.00368667']"
2772,['0.20002792']
2773,"['1.07498514', '0.97732170', '0.00265559', '0.50000000']"
2774,"['0.00024721', '0.01020000']"
2775,"['0.00100000', '0.97598229']"
2776,"['0.00090000', '0.00011056', '0.00000591']"
2777,"['0.01150000', '0.00005465', '0.00100000', '0.04000000', '0.00090000', '0.00166600']"
2778,"['0.00400000', '0.00017397']"
2779,['0.01198804']
2780,['0.43231989']
2781,"['0.92487469', '0.50000000', '0.00558157', '0.05755809', '0.98983470']"
2782,"['0.00470000', '0.43102066']"
2783,"['2.00000000', '0.89995500']"
2784,"['0.00193284', '0.00041808']"
2785,['1.09950000']
2786,['0.00210000']
2787,"['0.00112238', '0.00016270']"
2788,['0.01000000']
2789,['0.00872747']
2790,"['0.00057635', '0.00080000']"
2791,"['0.00500000', '0.00006664', '0.00006582']"
2792,['0.02096349']
2793,['0.00366217']
2794,"['0.99950000', '0.00005914']"
2795,"['1.00000000', '0.42200000']"
2796,['1.09950000']
2797,['0.25000000']
2798,['2.00000000']
2799,['0.01084832']
2800,['0.70145988']
2801,['0.75000000']
2802,['0.40995842']
2803,['0.21550000']
2804,"['0.07500000', '0.20527522', '0.05535280', '0.05423660', '0.00519846']"
2805,"['0.01753686', '0.00008680']"
2806,['0.00105000']
2807,"['0.00019135', '0.00100000', '0.00045464', '0.00653968', '0.00480000', '0.01000000', '0.00003600', '0.00200000', '0.00070000', '0.00490000', '0.02500000', '0.01105000', '0.02690000', '0.00001000', '0.00566519', '0.00081314']"
2808,"['0.08889396', '0.00756963', '0.00359700']"
2809,['0.13569324']
2810,['0.00500000']
2811,['0.00279597']
2812,"['0.00960265', '0.00004396', '0.01480000', '0.20793256', '0.01000000', '0.01000000', '0.50000000', '0.00161582', '0.01560119', '0.05000000', '0.01036937', '0.01800000', '0.00205100', '0.15002228']"
2813,"['0.02200000', '0.01200000']"
2814,"['0.00085735', '0.09948229']"
2815,['0.01500000']
2816,"['0.02000000', '0.03567673', '0.00270000', '0.02551085', '0.91643985']"
2817,"['0.00107600', '0.02000000', '0.12280000', '0.00989552', '0.00990000']"
2818,"['0.10000000', '0.00003098']"
2819,['0.06000000']
2820,"['0.06000000', '0.00002565']"
2821,"['0.09990000', '0.30983448', '0.09211312']"
2822,"['0.00021450', '0.02189557', '0.00001676', '0.73741736', '0.09000000', '0.00049087', '0.00012647', '0.14986341']"
2823,"['0.50010000', '0.50000000']"
2824,['0.00033190']
2825,['0.01600000']
2826,"['0.00010000', '0.00001864', '1.00000000']"
2827,"['0.82086466', '0.00009259', '0.46984677']"
2828,"['0.09990000', '0.05049000']"
2829,['0.01765791']
2830,"['0.02421436', '0.00599617']"
2831,['0.07500000']
2832,"['0.40000000', '0.00090000', '0.09990000', '0.29980000']"
2833,"['0.00011838', '1.00000000']"
2834,"['0.01080000', '0.01556000', '0.00665120']"
2835,"['0.04759556', '0.02240000']"
2836,['0.07630581']
2837,['0.09990000']
2838,"['0.00009904', '0.00018000']"
2839,['0.03989677']
2840,"['0.00058114', '0.00299653']"
2841,['0.04170218']
2842,['0.10000000']
2843,['0.00939110']
2844,"['0.00078029', '0.29069538', '1.21000000', '0.19900000']"
2845,['0.19900000']
2846,"['0.00046630', '0.02000000']"
2847,"['0.00300000', '0.05979346', '0.00627318', '0.01169755']"
2848,"['0.00027327', '0.00007098']"
2849,['0.09333173']
2850,['0.01230900']
2851,['0.01130299']
2852,"['0.00100000', '0.00073435', '0.00095796', '0.00300000', '0.00619312']"
2853,"['0.04312438', '0.10000000', '0.13200000']"
2854,"['0.00001300', '0.98699349']"
2855,"['0.00190000', '0.00090000']"
2856,['0.19900000']
2857,"['0.00200000', '0.00573200', '0.00240000']"
2858,"['0.00396744', '0.00035876', '0.00028897', '0.00054205', '0.01000000']"
2859,"['0.00700000', '0.00830000']"
2860,['0.01211700']
2861,"['0.00004041', '0.01370000', '0.01580000', '0.98498349', '0.02511491', '0.00601295', '0.20000000', '0.00002743', '0.00019177', '0.00002148', '0.01500000', '0.89372956', '0.49900000']"
2862,"['0.00100000', '0.69626564', '1.97992843', '0.97699995', '0.01061215', '0.68980000']"
2863,['0.11518755']
2864,"['0.00800000', '0.04050000', '0.05222000']"
2865,['0.49900000']
2866,['0.01518062']
2867,"['0.00200000', '0.00070589', '0.00166600']"
2868,"['0.01000000', '0.00100000', '0.00007416', '0.00025064', '0.01000000', '0.00200000', '0.01000000']"
2869,['0.01310000']
2870,"['0.02000000', '0.00005802']"
2871,['0.00998414']
2872,"['0.09990000', '0.02000000', '0.01800000']"
2873,"['0.03002713', '0.01000000']"
2874,['0.00686932']
2875,['0.02500000']
2876,"['0.00015653', '0.00998517']"
2877,"['0.00003476', '0.01000000']"
2878,['0.04400000']
2879,"['0.01989242', '0.00089093']"
2880,"['0.04500000', '0.34898624', '0.36980000']"
2881,"['0.00004994', '0.00073030', '0.00048458', '0.00091801', '0.00083527', '0.00090000', '0.00100000']"
2882,"['0.01377810', '0.94163713', '0.00379998']"
2883,"['0.00185446', '0.01000000', '0.01288361', '0.00666250']"
2884,['0.50000000']
2885,['0.19999375']
2886,"['0.01250000', '0.00080000', '0.00129212', '0.01132979']"
2887,"['0.00040000', '0.00190000', '0.00792678']"
2888,"['0.00900000', '0.00962750', '0.00096421', '0.00000626', '0.00941772']"
2889,"['0.00320000', '0.00814500', '0.00300000']"
2890,['0.02500000']
2891,['0.00200000']
2892,"['0.02890000', '0.00200000']"
2893,"['0.00021223', '0.00069468', '0.00010000', '0.00002152', '0.03900000']"
2894,['0.00952837']
2895,"['0.00451859', '0.00200000']"
2896,"['0.00140980', '0.00200000']"
2897,['0.00990000']
2898,"['0.04066528', '0.14898959', '0.00227985', '0.00012070', '0.00479344', '0.05627200', '0.10000000', '0.26781328', '0.00030266', '0.07880080']"
2899,['0.01499457']
2900,['0.01500000']
2901,"['0.00020000', '0.00003480', '0.00488754']"
2902,"['0.00266100', '0.00489510']"
2903,"['0.00780000', '0.18674195', '0.07147804', '0.09900500', '0.00000929', '0.00700000', '0.62000000', '0.00800000']"
2904,"['0.00011432', '0.50000000', '0.50000000']"
2905,"['0.02600000', '0.07500000']"
2906,"['0.00490000', '0.03511097', '0.00088206']"
2907,['0.31368318']
2908,['0.00244529']
2909,['0.01370000']
2910,"['0.00490000', '0.01671283', '0.02000000']"
2911,['0.04990000']
2912,['0.00076661']
2913,"['0.51000000', '0.50950000', '0.00010443', '0.00129214']"
2914,"['0.10596396', '0.00056114']"
2915,"['0.00152642', '0.01500000', '0.00039033', '0.00010000', '0.00500000', '0.00110765']"
2916,['0.03689907']
2917,['0.11367738']
2918,['0.00879392']
2919,['0.01206600']
2920,"['0.00123200', '0.00197902', '0.00368655']"
2921,['0.05000000']
2922,['2.41618140']
2923,['1.00000000']
2924,['2.00000000']
2925,['0.05867354']
2926,['0.01289700']
2927,"['0.95957700', '0.01766547', '2.22763620', '0.00004739']"
2928,['0.49123147']
2929,['0.01809310']
2930,['0.50950000']
2931,['0.11000000']
2932,['0.53516520']
2933,['2.34800000']
2934,"['0.29900000', '0.00250000', '0.06499144', '0.01500000', '0.01000000', '0.00275196', '0.03514105']"
2935,"['0.00256172', '0.00052360']"
2936,"['0.00261400', '0.98000000']"
2937,['0.91807265']
2938,['0.19990000']
2939,['1.09832132']
2940,['0.07500000']
2941,['0.21000000']
2942,['0.75000000']
2943,['1.84788154']
2944,['0.10608110']
2945,"['0.08593501', '0.00569000', '0.55000000']"
2946,['0.54193523']
2947,['1.35000000']
2948,"['0.00394954', '0.00200000', '0.08853295', '0.01100000', '0.06535481', '0.01321910', '0.01600000']"
2949,"['0.00100000', '0.01000000', '0.00030000', '0.00002867', '0.02171252', '0.01244087', '0.01000000', '0.00068531', '0.00005785', '0.02480000', '0.11905334']"
2950,"['0.10000000', '0.01001159', '0.09001222']"
2951,"['0.01100000', '0.17584940', '0.01350000']"
2952,['0.19078137']
2953,"['0.02646614', '0.64995990', '0.01500000', '0.04077026', '0.01000000', '0.00000922', '0.00791442', '0.25000000']"
2954,['0.01750000']
2955,['0.01750000']
2956,"['0.00018000', '0.19980045', '0.00007000']"
2957,"['0.00379662', '0.00200000']"
2958,"['0.00200000', '0.03583840', '0.04000000', '0.01100000', '0.20000000', '0.02100000', '0.00780000', '0.25000000', '0.00850000', '0.01240000', '0.01100000', '0.00033184', '0.00004062', '0.00021800']"
2959,['0.34191045']
2960,"['0.06262428', '0.05203351']"
2961,"['0.00069001', '0.00239551', '0.01800000', '0.00018673']"
2962,['0.01465169']
2963,['0.40000000']
2964,"['0.19999557', '0.00016264']"
2965,['0.40000000']
2966,"['0.00014932', '0.19999537']"
2967,"['0.00013670', '0.00104679']"
2968,['0.00200000']
2969,"['0.00159439', '0.00500000']"
2970,"['0.01890000', '0.01350000']"
2971,"['0.00310000', '0.71794375']"
2972,"['0.02980000', '0.00853866', '0.00229147', '0.00890000', '0.00058698']"
2973,['0.00534100']
2974,['0.02100000']
2975,"['0.00412075', '0.02416031']"
2976,"['0.00000466', '0.40000000', '0.00990000', '1.08818473', '0.46805982', '0.00004267', '0.14180578', '0.59000000', '0.04980000', '0.00990000', '0.00317301', '0.00860000', '0.64602969', '0.00980000', '0.01000000', '0.07470000']"
2977,"['0.01010000', '0.00860000', '0.01000000']"
2978,['0.01300000']
2979,"['0.00699650', '0.04551703']"
2980,"['0.00230547', '0.00359368']"
2981,"['0.01010000', '0.40000000']"
2982,['0.04219587']
2983,['2.20481715']
2984,"['0.00990000', '0.02708533']"
2985,"['0.01250000', '0.01700000', '0.00079079', '0.01000000', '0.00397730', '0.00089255', '0.00050239']"
2986,['0.05403843']
2987,"['0.08990000', '0.11202034', '0.03902758', '0.17964001']"
2988,"['0.00275563', '0.00110332', '0.00007474', '0.00300000']"
2989,['0.01000000']
2990,['0.30489017']
2991,"['0.28968512', '0.59000000', '1.50000000', '0.00599584']"
2992,['0.01490000']
2993,['0.00951099']
2994,"['0.00391078', '0.01228979', '0.04500000']"
2995,"['0.00118345', '0.00394351']"
2996,['0.01220414']
2997,['0.44157815']
2998,['0.02000000']
2999,"['0.00392613', '0.00219741']"
3000,"['0.00040000', '0.00011658', '0.00100000']"
3001,"['0.00100000', '0.00001508']"
3002,"['0.10000000', '0.00850000', '0.00000716', '0.00040807', '0.00500000', '0.00077801', '0.00000487', '0.05000000', '0.00033616', '0.00500000']"
3003,"['0.50000000', '0.00001927']"
3004,"['0.09990768', '1.00950000', '0.50836372']"
3005,"['0.00059947', '0.00990000', '0.00990000']"
3006,"['0.00038998', '0.00999630']"
3007,"['0.29990000', '0.24157203', '0.95858242']"
3008,"['0.01500000', '0.03666781']"
3009,['0.14400000']
3010,"['0.00550000', '0.00261691']"
3011,['0.03112905']
3012,"['1.50050000', '0.00102423']"
3013,"['0.04089354', '0.00200000', '0.00156299', '0.01090000']"
3014,"['0.03990000', '0.00281000', '0.05990000']"
3015,['0.09645571']
3016,['0.04634535']
3017,"['0.01000000', '0.00000864']"
3018,"['0.00037943', '0.00146385', '0.02495535', '0.02490000', '0.00004415']"
3019,"['0.00031745', '0.04990000']"
3020,"['0.01000000', '0.07500000', '0.00500000', '0.00011193']"
3021,"['0.00071550', '0.01285483', '0.00159528']"
3022,"['0.00987920', '0.00168860', '0.01566000', '0.00480000']"
3023,['0.10050000']
3024,['0.02834079']
3025,['0.06039291']
3026,"['0.20000000', '0.16960000', '0.00000464', '0.00049164', '0.00000577', '0.00140000', '0.00005747', '1.35448982', '0.42360000', '0.00006149', '0.16297339', '0.13370000', '0.01276829', '0.34121488', '0.19980000']"
3027,['0.49950000']
3028,['0.44938866']
3029,['0.24937683']
3030,['0.48900000']
3031,['0.00090000']
3032,['0.28899507']
3033,"['0.08898921', '0.02638522', '0.00038624', '0.00990000', '0.02523295', '0.04937046']"
3034,"['0.00001135', '0.00019000', '0.00047449', '0.00161000', '0.00032000']"
3035,['1.19983597']
3036,"['0.00024838', '0.00300000']"
3037,"['0.00003993', '0.59990000', '0.00018737']"
3038,"['0.00100000', '0.00990000']"
3039,['0.20000000']
3040,"['1.84271389', '0.00999307']"
3041,"['0.00123095', '0.00100000', '0.00235926', '0.00089033']"
3042,['0.40000000']
3043,"['0.08400000', '0.19999501']"
3044,"['0.00248900', '0.00157438']"
3045,['0.00025648']
3046,"['0.00005125', '0.00690000', '0.00470000', '0.01579155', '0.00188892', '0.00070100', '0.00002053']"
3047,"['0.01000000', '0.00535000', '0.00000582', '0.02000000']"
3048,"['0.02647080', '0.01340400', '0.00188989', '0.40000000', '0.03000000']"
3049,['0.10000000']
3050,['0.02283728']
3051,['0.01777613']
3052,['0.01000000']
3053,['0.02990700']
3054,['0.01979975']
3055,"['0.07000000', '0.24075000', '0.05250032', '0.03934936']"
3056,"['1.00000000', '0.00024447']"
3057,"['1.00000000', '0.00013407']"
3058,"['1.00000000', '0.00200000']"
3059,"['1.00000000', '0.00189434']"
3060,"['0.00001782', '0.00002647', '0.00247220']"
3061,"['0.02876479', '0.00249250', '0.00178344', '0.00489453', '0.00500000', '0.01032496']"
3062,"['0.00567192', '0.00495500']"
3063,"['0.00990000', '0.00051993']"
3064,['0.01402400']
3065,['0.00386880']
3066,['0.01000000']
3067,['1.00000000']
3068,['0.20000000']
3069,"['2.00000000', '0.25000000', '0.31635900', '0.10000000']"
3070,['0.59000000']
3071,['0.00119767']
3072,['0.00900000']
3073,['0.09979463']
3074,['1.00000000']
3075,"['0.00018250', '0.01069800']"
3076,"['0.01634267', '0.99540574']"
3077,['0.51400000']
3078,"['1.00000000', '0.10000000', '0.00850000', '0.00280000', '4.08903702']"
3079,['0.59977635']
3080,['1.50050000']
3081,"['0.00316979', '0.88416358', '0.01000000', '0.00281986']"
3082,"['0.00031178', '0.00033388', '0.00388872', '0.00200000', '0.00074092', '0.00110000', '0.00010000', '0.00128300', '0.00003311', '0.01000000', '0.00533900', '0.00110000', '0.00400000']"
3083,"['0.00753475', '0.01114706', '0.01160933', '0.00100000']"
3084,"['0.00539660', '0.01490000', '0.00200000', '0.01300000']"
3085,"['0.02000000', '0.01000000', '0.03536522', '0.01500000', '0.00008119', '0.01000000', '0.01000000', '0.00060000', '0.01000000', '0.04000000', '0.03000000', '0.00900000', '0.01000000']"
3086,"['0.07000000', '0.00001244', '0.01000000', '0.01000000']"
3087,"['0.00008837', '0.00500000', '0.00500000', '0.01000000']"
3088,"['0.25504300', '0.04980000', '1.65269974', '0.00900000', '0.00900000', '0.02099958', '0.05000000', '0.00800000', '0.20940000', '2.17369923', '0.05000000', '0.39980000', '0.01500000', '0.07876884', '0.00500000', '0.00892126', '0.00500000']"
3089,"['0.00280000', '0.00400000']"
3090,['0.00169270']
3091,['0.00500000']
3092,"['0.00058930', '0.00500000']"
3093,"['0.50793440', '1.19281317', '0.18000000', '0.11940000']"
3094,"['0.02000000', '0.00047287', '0.01000000']"
3095,['0.06100000']
3096,"['0.09980000', '0.11000000', '0.00100000']"
3097,"['1.14997728', '0.00003637']"
3098,['0.03079606']
3099,['0.04250000']
3100,"['0.00008062', '0.20000000']"
3101,"['0.01079182', '0.02249588']"
3102,['0.04990000']
3103,"['0.00180000', '0.00007497', '0.00026478']"
3104,['0.02989046']
3105,"['0.05940000', '0.00327917', '0.25000000', '0.00100000']"
3106,['0.00389676']
3107,"['2.16397080', '0.07500000', '0.24980000', '0.03000000', '0.00002107', '0.00891800', '0.25000000', '0.18561771', '0.10020000', '0.01988346', '0.22698658', '0.00970000', '0.00007431', '0.46519400', '0.10977652', '0.07500000', '0.03000000']"
3108,['0.00369311']
3109,"['0.56487068', '0.00990000', '0.00347148', '0.15057186', '0.00009041', '0.24980000', '0.02147015']"
3110,"['0.00100000', '0.14980000']"
3111,"['0.04156967', '0.03000000', '0.01014000']"
3112,"['0.00010828', '0.06600061', '1.00000000', '0.55474348', '0.02044746', '0.00008000', '0.00069196', '0.00050000', '1.27257412', '0.07500000', '0.00991611']"
3113,['0.05000000']
3114,['0.03999256']
3115,"['0.08458705', '0.02998739', '0.33000000']"
3116,"['0.15568505', '0.00990000', '1.48047606', '0.10000000', '0.50000000', '0.02000000', '1.27000000', '0.00005145', '2.00000000', '3.00000000', '0.00062156', '0.01000000', '1.11180476', '0.07500000', '0.04699362', '0.50000000', '0.50000000', '0.99980000', '3.21000000', '0.00990000']"
3117,"['1.47301340', '0.04280000', '0.00999684']"
3118,"['0.01329383', '0.00990000']"
3119,"['0.00640600', '0.00103398']"
3120,['0.02000000']
3121,"['0.00647024', '0.00175442', '0.00193164']"
3122,"['0.01000000', '0.07000000', '0.05456939', '0.00072918', '0.00666000', '0.00500000']"
3123,"['0.44400000', '0.06660000']"
3124,['0.13258286']
3125,['0.00966000']
3126,"['0.00027849', '0.00038837', '0.00455307']"
3127,"['0.17737309', '0.11742487', '0.19970000', '0.01058835']"
3128,"['0.25000000', '1.38479707', '0.02460003']"
3129,"['0.00506873', '0.00010708']"
3130,['0.33300000']
3131,['0.00522100']
3132,['0.30638200']
3133,['0.00261773']
3134,['0.01000000']
3135,['0.27627554']
3136,['0.00739424']
3137,['0.00228669']
3138,"['0.00151053', '0.00080000']"
3139,"['10.00000000', '0.00006865', '0.00018107']"
3140,['0.02920479']
3141,['0.00500000']
3142,"['1.10167452', '0.00909861', '0.13000000']"
3143,['0.19990000']
3144,['0.30002000']
3145,"['0.00200000', '0.18478964', '0.10001544', '0.00329526']"
3146,['0.19990000']
3147,['0.09008886']
3148,"['1.00000000', '0.00001231']"
3149,"['0.94064901', '0.00000372', '0.09979450', '1.29950000', '1.15937017', '1.99990000', '0.01500000']"
3150,['5.00004029']
3151,"['0.08408191', '0.00030474', '0.19900000', '0.01985460', '1.99993654', '0.49990000', '0.51410032', '0.01022938']"
3152,['0.04272431']
3153,['0.00260000']
3154,"['0.00159087', '1.97517918']"
3155,['1.97458094']
3156,"['0.02262095', '0.00990000']"
3157,"['0.00100000', '0.00110000', '0.00737717', '0.01990000', '0.01740000', '0.00241042']"
3158,"['0.00370000', '0.00016191']"
3159,"['0.00008617', '0.00005604', '0.00110000', '0.00014826', '0.00005098']"
3160,"['0.00100000', '0.00100000', '0.00100000']"
3161,['0.00500000']
3162,['0.00393995']
3163,['0.00269617']
3164,['0.00500000']
3165,['0.00328939']
3166,"['0.00032905', '0.00096358']"
3167,['0.00990000']
3168,"['0.00060525', '0.01000000', '0.01000000', '0.01980000', '0.00008184', '0.01286041', '0.01000000', '0.10000000', '0.01000000', '0.00070000', '0.02600000']"
3169,['0.00679427']
3170,['0.00558771']
3171,"['0.01000000', '0.00018230', '0.01000000']"
3172,"['0.01190000', '0.00480000']"
3173,['0.00169227']
3174,['0.01000000']
3175,"['0.20000000', '0.01000000', '9.00000000']"
3176,"['0.01000000', '8.20999278', '0.20000000', '0.40000000', '0.00282465']"
3177,"['0.00048670', '7.82280421', '0.00001942']"
