id,input_amounts
2659,"['0.00388725', '0.23994480', '0.00186734', '0.27000000', '0.00699035', '0.02360000', '0.25000000', '2.00000000', '0.00050000', '1.08997087', '1.99772225', '0.06630000', '0.25000000', '0.00010000', '0.18642440', '0.12500000']"
2660,['0.10974483']
2661,"['0.16966153', '0.00974024', '0.03000000']"
2662,"['0.01500000', '0.00939218', '0.01000000']"
2663,['0.00200000']
2664,"['0.00938158', '0.00042001']"
2665,"['0.01349693', '0.00100000', '0.00740000', '0.01000000', '0.00100000']"
2666,"['0.01800000', '0.03289475', '0.00950000', '0.00788404', '0.00258751']"
2667,"['0.01250000', '0.00600000']"
2668,"['0.00508980', '0.00040000', '0.00100000']"
2669,"['0.00650000', '0.26130000', '0.00401466', '0.00190749', '0.03000000']"
2670,"['0.50371481', '0.01260000', '0.03200000', '0.10000000', '0.69983586']"
2671,['0.05403439']
2672,"['0.00359261', '0.06056800', '0.13741051', '0.00100000', '0.00610000']"
2673,"['0.00084545', '0.00597120']"
2674,"['0.00845672', '0.00122030']"
2675,['0.00201455']
2676,['0.00139431']
2677,['0.00118885']
2678,"['0.00610000', '0.00006004', '0.00446125']"
2679,"['0.00496262', '0.00300000']"
2680,"['0.00098318', '0.00149176']"
2681,['0.97378615']
2682,['1.49893929']
2683,"['0.00337000', '0.01000000', '0.00146692']"
2684,['0.01902689']
2685,"['0.00090000', '0.00819465']"
2686,"['0.00961465', '0.00113000']"
2687,['0.07104871']
2688,['0.05603987']
2689,"['0.00407783', '0.04587063']"
2690,['0.02500000']
2691,['0.00295458']
2692,"['0.00180000', '0.00100000', '0.00520583']"
2693,"['0.00100000', '1.00000000']"
2694,"['0.00217519', '0.00040000', '0.00200000']"
2695,"['0.00340000', '0.01000000', '0.00480000', '0.00548180']"
2696,"['0.00600000', '0.00266132', '0.00126474', '0.00800000', '0.00500000']"
2697,['0.02000000']
2698,"['0.00479528', '0.00939984', '0.07000000']"
2699,"['0.00136719', '0.01000000']"
2700,"['0.01300000', '0.00500000', '0.00040000']"
2701,"['0.00644760', '0.01590000']"
2702,"['0.03008354', '0.00175189']"
2703,['0.09990000']
2704,"['0.00178022', '0.00373920', '0.00924050']"
2705,['0.01865014']
2706,['0.03661662']
2707,['0.00197007']
2708,"['0.00202222', '0.03990000']"
2709,"['0.01160286', '0.00191599', '0.00841400']"
2710,['0.04000000']
2711,"['0.00982407', '0.00706493']"
2712,"['0.09908000', '0.15000000', '0.00310118', '0.35000000', '0.07722170', '0.29000000', '0.81500000', '0.21426323', '0.00146522']"
2713,['0.01789536']
2714,['0.04974000']
2715,"['0.10000000', '0.05631784', '0.00274495']"
2716,['0.03462645']
2717,['0.00778994']
2718,"['0.10000000', '0.20000000', '0.01000000']"
2719,['0.00905180']
2720,"['0.07000000', '0.01959552', '0.00385517', '0.02980000', '0.00740908']"
2721,"['0.00040157', '1.47392443']"
2722,['0.07500000']
2723,"['0.02500000', '0.10000000', '0.00980000', '0.06488964']"
2724,"['0.00513780', '0.00988928', '0.00040000', '0.00099160']"
2725,"['0.00777633', '0.04500000']"
2726,['0.10000000']
2727,"['0.00055000', '0.00496583']"
2728,"['0.00500000', '0.00442565', '0.00017000']"
2729,['0.03066284']
2730,"['0.05000000', '0.00965659', '0.05000000']"
2731,['0.14005487']
2732,"['0.00040000', '0.00406845']"
2733,"['0.00241133', '0.00249757']"
2734,"['0.00225792', '0.00119634', '0.00100000']"
2735,"['0.00210000', '0.00269895', '0.00224071']"
2736,"['0.01004786', '0.00990000', '0.01242586']"
2737,['0.10000000']
2738,"['0.01000000', '0.27660000', '0.02500000', '0.10000000', '1.00000000', '0.10530000', '0.44812366', '0.00557582', '0.09990000', '0.00477696', '0.98994181']"
2739,['0.05899069']
2740,['0.00616800']
2741,['0.16000000']
2742,"['0.00516249', '0.05299476']"
2743,['0.05999414']
2744,['0.00258427']
2745,['0.05000000']
2746,['0.27701666']
2747,['0.22401229']
2748,"['0.00202195', '0.00500000']"
2749,"['0.01200000', '0.01899457', '0.00814928', '0.01000000', '0.01020000']"
2750,['0.00390565']
2751,['0.00931347']
2752,['0.00730533']
2753,"['0.01000000', '0.01000000', '0.00529937']"
2754,"['0.05327869', '0.01050000']"
2755,['0.49000000']
2756,"['0.00218516', '0.00269587']"
2757,['0.12400851']
2758,['0.10150148']
2759,['0.07149658']
2760,['0.03557247']
2761,['0.16859344']
2762,"['0.00256723', '0.00277081', '0.01000000']"
2763,['0.00377155']
2764,"['0.00533082', '0.00261188']"
2765,"['0.00262589', '0.99999049']"
2766,['0.00650000']
2767,"['0.00101363', '0.01500000', '0.00110000']"
2768,['0.14358787']
2769,"['0.00439477', '0.00105300', '0.01358124']"
2770,['0.81458510']
2771,"['0.00900000', '0.00799810']"
2772,['0.50000000']
2773,"['0.00100000', '0.59970515', '0.01457830', '0.99950000', '0.93354403', '0.00901145']"
2774,"['0.00586702', '0.01198804']"
2775,"['0.05755809', '0.00100000']"
2776,['0.00166600']
2777,"['0.00470000', '0.00065861', '0.00645049', '0.00278935', '0.00400000', '0.00090000', '0.00210000', '0.00090000', '0.00017397', '0.01150000', '0.02096349']"
2778,['0.01010000']
2779,['0.50000000']
2780,['0.88970146']
2781,"['0.00293118', '2.00000000', '0.88840223']"
2782,['0.96815923']
2783,"['0.75000000', '0.00599447', '0.01753686', '2.00000000', '0.01036937']"
2784,['0.00653968']
2785,['0.00437987']
2786,['0.00320119']
2787,['0.44999436']
2788,['0.05000000']
2789,['0.43231989']
2790,['0.41351243']
2791,['1.21000000']
2792,['0.48994480']
2793,"['0.00751841', '0.00005914', '0.00112238', '0.00080000']"
2794,['2.00000000']
2795,['0.94242412']
2796,"['0.90000000', '0.44881407']"
2797,['0.87190948']
2798,"['0.00019135', '0.42725459']"
2799,['0.08889396']
2800,['0.99950000']
2801,['0.04000000']
2802,['0.42200000']
2803,['1.43420782']
2804,['1.09950000']
2805,['1.88760000']
2806,['0.00200000']
2807,"['0.00100000', '0.00500000', '0.00081314', '0.05535280', '0.00105000', '0.00167754', '0.00480000', '0.01000000', '0.01000000', '0.00519846', '0.00001000', '0.00490000', '0.00024721']"
2808,"['0.00500000', '0.00960265', '0.01800000', '0.02690000', '0.00756963', '0.02500000', '0.00628156', '0.00098600', '0.00070000']"
2809,['0.77177289']
2810,['0.00359700']
2811,['0.01000000']
2812,"['0.10000000', '0.09990000', '0.01000000', '0.47982963', '0.00881985', '0.04872747', '0.01480000', '0.02741736', '0.09990000', '0.00205100', '0.01020000', '0.00139297', '0.02200000', '0.07500000']"
2813,"['0.01600000', '0.00107600', '0.02000000']"
2814,"['0.09181309', '0.01105000', '0.00270000']"
2815,"['0.00393020', '0.00555282']"
2816,"['0.02000000', '0.41225172', '0.09000000', '0.01500000', '0.46984677']"
2817,"['0.00990000', '0.00698556', '0.02551085', '0.12280000']"
2818,"['0.00156124', '0.09211312', '0.01200000']"
2819,['0.05423660']
2820,"['0.06000000', '0.00437641']"
2821,"['0.09990000', '0.32187606', '0.08371083', '0.00012647']"
2822,"['0.00566729', '1.00000000']"
2823,"['0.00565902', '0.50010000', '0.43688334', '0.06000000']"
2824,['0.00263011']
2825,['0.01613217']
2826,"['1.00000000', '0.00010000', '0.00001864']"
2827,"['0.25000000', '0.00436752', '0.40000000', '0.34878795']"
2828,"['0.99430576', '0.00304470']"
2829,['0.01765791']
2830,['0.05049000']
2831,"['0.00425473', '0.00612834', '0.02028308']"
2832,"['0.09990000', '0.70447728', '0.00241659', '0.00325650']"
2833,"['0.50000000', '0.01080000', '0.40734036', '0.07500000', '0.01003151']"
2834,['0.07630581']
2835,"['0.00306122', '0.00665120', '0.01556000', '0.04629831']"
2836,['0.10000000']
2837,['0.06539637']
2838,['0.00090000']
2839,"['0.01230900', '0.02240000']"
2840,"['0.00539314', '0.00069454']"
2841,['0.13569324']
2842,['0.10568861']
2843,['0.68980000']
2844,"['0.20000000', '1.09950000', '0.19900000', '0.00297631', '0.19900000']"
2845,['0.19900000']
2846,"['0.02000000', '0.00420064']"
2847,['0.09333173']
2848,['0.00235071']
2849,['0.06548207']
2850,['0.00300000']
2851,"['0.00100000', '0.00199399', '0.00400761']"
2852,"['0.00188228', '0.01331949', '0.00095796']"
2853,['0.29980000']
2854,['0.01527472']
2855,"['0.00090000', '0.00300000']"
2856,['0.10000000']
2857,"['0.00018000', '0.00203931', '0.00054205', '0.00396744', '0.00138897', '0.00200000']"
2858,"['0.00190000', '0.00100000', '0.01211700', '0.00009904']"
2859,"['0.01370000', '0.00463856']"
2860,"['0.00527028', '0.00323033']"
2861,"['0.00700000', '0.00573200', '0.01618755', '0.49900000', '0.00239464', '0.01580000', '0.87117482', '0.01000000', '0.00240000', '0.01500000', '0.04979516', '0.94163713', '0.21550000', '0.00200000']"
2862,"['1.00000000', '1.00000000', '0.50000000', '0.50000000', '0.00100000', '0.00830000']"
2863,['0.13200000']
2864,"['0.05222000', '0.03199307', '0.00200000', '0.01800000']"
2865,['0.49900000']
2866,"['0.01000000', '0.00419549', '0.00918365']"
2867,['0.00800000']
2868,"['0.00166600', '0.01000000', '0.01000000', '0.01310000', '0.00826651']"
2869,['0.00977110']
2870,"['0.00388425', '0.02000000']"
2871,['0.00665524']
2872,"['0.03002713', '0.01000000', '0.09990000']"
2873,"['0.00354042', '0.04050000']"
2874,"['0.00291806', '0.00090000', '0.00387617']"
2875,['1.88558477']
2876,['0.02000000']
2877,"['0.01061215', '0.00190000']"
2878,"['0.02500000', '0.00493130', '0.00249891']"
2879,"['0.00831538', '0.00267473', '0.00015653', '0.00989529']"
2880,"['0.04400000', '0.67175638', '0.04500000']"
2881,['0.01000000']
2882,['0.26781328']
2883,"['0.01074824', '0.01000000', '0.00666250', '0.00509695', '0.00098362']"
2884,"['0.01288361', '1.98745260', '0.00338119']"
2885,['0.22667392']
2886,"['0.00379998', '0.01250000', '0.00320000', '0.00814500', '0.00080000', '0.00083527']"
2887,"['0.00792678', '0.00048458', '0.00100000', '0.00338564']"
2888,"['0.00268148', '0.02500000', '0.00900000']"
2889,"['0.00096421', '0.00941772', '0.00767184']"
2890,"['0.00300000', '0.00200000', '0.01132979', '0.00392100']"
2891,['0.00962750']
2892,"['0.03511097', '0.00200000']"
2893,"['0.03900000', '0.00200000']"
2894,"['0.00952837', '0.00227985']"
2895,"['0.00040000', '0.00990000', '0.00098466', '0.00020000']"
2896,['0.00633167']
2897,['0.00832218']
2898,"['0.00322683', '0.00679379', '0.01023754', '0.07880080', '0.00637013', '0.04066528', '0.34898624', '0.18674195', '0.00321562', '0.01500000']"
2899,['0.02890000']
2900,['0.01879297']
2901,"['0.00800000', '0.00490000']"
2902,"['0.00779016', '0.00780000']"
2903,"['0.00200000', '0.00010000', '0.01370000', '0.10000000', '0.00700000', '0.00266100', '0.17566976', '0.59990000', '0.09900500']"
2904,"['0.01047935', '0.00868807', '0.54193523', '0.36980000', '0.07147804']"
2905,"['0.02600000', '0.05627200', '0.02000000']"
2906,['0.07500000']
2907,"['0.00236593', '0.68668208']"
2908,['0.00500000']
2909,"['0.01671283', '0.00214819']"
2910,['0.04990000']
2911,"['0.00366236', '0.00668385', '0.00958405']"
2912,['0.00490000']
2913,"['0.51000000', '0.01500000', '0.00469453', '0.00692557', '0.48903945']"
2914,"['0.10596396', '0.01206600']"
2915,"['0.01189519', '0.01289700']"
2916,['0.03488650']
2917,['0.19990000']
2918,"['0.00480895', '0.00123200', '0.00678135']"
2919,['0.05000000']
2920,['0.03991302']
2921,['0.03370675']
2922,['0.25000000']
2923,['0.50950000']
2924,['1.20488310']
2925,['0.06145480']
2926,['0.50000000']
2927,"['0.48985496', '0.50950000', '0.00073147']"
2928,['1.00000000']
2929,['0.02087436']
2930,['0.00256172']
2931,"['0.00142544', '0.00250000']"
2932,['0.55000000']
2933,"['0.01600000', '0.95957700']"
2934,"['0.01244087', '0.29900000', '0.00261400', '0.00137222', '0.00394954', '0.11000000']"
2935,['0.00770789']
2936,['0.21000000']
2937,['0.75000000']
2938,['0.06499144']
2939,['2.41618140']
2940,['0.47544977']
2941,['0.25000000']
2942,"['0.00005785', '0.10000000']"
2943,['0.01069568']
2944,"['0.02646614', '0.00100000']"
2945,"['0.18598117', '0.08853295']"
2946,['1.50000000']
2947,"['0.02480000', '0.01001159', '0.31368318']"
2948,"['0.02171252', '0.00200000', '0.00010000', '0.03583840', '0.01100000', '0.00466949', '0.11905334', '0.00569000']"
2949,"['0.01000000', '0.01500000', '0.07500000', '0.01000000', '0.01321910', '0.00729815', '0.05587281', '0.00168179', '0.01000000', '0.00200000']"
2950,"['0.01100000', '0.04997585', '0.14489616', '0.00030000']"
2951,"['0.00615383', '0.01350000', '0.09001222', '0.01500000', '0.07447881', '0.00552803']"
2952,"['0.00464242', '0.14845031']"
2953,"['1.00000000', '0.01000000']"
2954,"['0.00989350', '0.01750000']"
2955,['0.01750000']
2956,"['0.00052360', '0.00018000', '0.00307635', '0.19980045']"
2957,"['0.00356815', '0.00379662']"
2958,"['0.00007000', '0.01100000', '0.21584940', '0.04000000', '0.02100000', '0.00850000', '0.01240000', '0.00780000', '0.20000000', '0.05203351', '0.01800000', '0.01100000', '0.00021800', '0.00225816']"
2959,['0.40000000']
2960,"['0.00200000', '0.98000000']"
2961,['0.06262428']
2962,"['0.01890000', '0.00500000']"
2963,"['0.19989533', '0.00200000']"
2964,['0.40000000']
2965,"['0.00534100', '0.19999397']"
2966,['0.40471907']
2967,['0.00532814']
2968,['0.00188880']
2969,"['0.00853866', '0.00148319']"
2970,"['0.01350000', '0.01228688', '0.00401444', '0.01029277']"
2971,['0.20471365']
2972,"['0.04152034', '0.00890000', '0.00310000']"
2973,['0.00341200']
2974,"['0.00018673', '0.02100000']"
2975,"['0.02416031', '0.00418919']"
2976,"['0.12970411', '0.00219175', '1.42398304', '0.40000000', '0.01010000', '0.00107574', '0.00990000', '0.02980000', '0.00324145', '0.00990000', '0.00997998', '0.40000000', '0.00860000', '0.01000000', '0.07470000', '0.97682835', '0.01000000']"
2977,['0.04551703']
2978,['0.00860000']
2979,"['0.00980000', '0.04980000']"
2980,['0.00939194']
2981,['0.46580458']
2982,"['0.01300000', '0.00428627']"
2983,['0.04219587']
2984,"['0.01010000', '0.00990000', '0.02041380']"
2985,"['0.01000000', '0.00050239', '0.01107795', '0.01250000', '0.00740314', '0.00110332', '0.00300000']"
2986,"['0.00259650', '0.01700000']"
2987,"['0.08990000', '0.11202034', '0.05403843', '0.17964001']"
2988,"['0.00217072', '0.01000000']"
2989,['0.01892163']
2990,"['0.00458050', '0.01491747']"
2991,"['1.87056994', '0.51400000', '0.00429052']"
2992,['0.01490000']
2993,"['0.00525709', '0.00351799']"
2994,"['0.00320405', '0.05846387']"
2995,['0.00951099']
2996,"['0.00040807', '0.01220414', '0.00100000']"
2997,['0.30489017']
2998,"['0.01228979', '0.00165501', '0.00359904']"
2999,"['0.00392613', '0.00440577']"
3000,"['0.00100000', '0.00232494']"
3001,"['0.00040000', '0.00200000']"
3002,"['0.05000000', '0.03666781', '0.00138979', '0.00077801', '0.02000000', '0.00990000', '0.04500000', '0.00990000']"
3003,"['0.09990768', '0.00360699', '0.10000000', '0.29990000', '0.00261691']"
3004,"['1.50050000', '0.00850000', '0.10488405', '0.00181784', '0.00500000']"
3005,"['0.00601052', '1.50050000']"
3006,['0.01500000']
3007,"['0.00499536', '2.40604481', '1.00000000', '0.14400000']"
3008,['0.16297339']
3009,['0.11287012']
3010,"['0.00500000', '0.00753659']"
3011,"['0.00976366', '0.00351669', '0.00442545', '0.01090000', '0.00550000']"
3012,['0.03112905']
3013,['0.05990000']
3014,"['0.09645571', '0.00262042', '0.00486982']"
3015,"['0.00281000', '1.70370517']"
3016,"['0.00480000', '0.53516520']"
3017,"['0.01000000', '0.00293123']"
3018,"['0.02490000', '0.00399173', '0.02495535']"
3019,"['0.01285483', '0.03990000', '0.00146385', '0.00211295']"
3020,"['0.07500000', '0.00622250', '0.01000000', '0.00500000']"
3021,['0.04990000']
3022,['0.03479584']
3023,['0.10050000']
3024,"['0.00049164', '0.00140000', '0.00100000', '0.00617206']"
3025,"['0.00278910', '0.00594459', '0.06039291']"
3026,"['0.13370000', '0.20000000', '0.00168860', '0.19980000', '0.00292309', '0.00911355', '0.00987920', '0.54987110', '0.16960000', '0.42360000', '1.29997522']"
3027,['0.34121488']
3028,"['0.88199390', '0.03000000']"
3029,['0.29110354']
3030,['0.48900000']
3031,"['0.00090000', '0.00071550']"
3032,['0.28899507']
3033,"['0.08898921', '0.09109717', '0.01566000', '0.00990000']"
3034,['0.00563510']
3035,['2.34800000']
3036,"['0.00248900', '0.00300000', '0.00118738']"
3037,"['0.00161000', '0.01276829', '0.00235926', '0.59000000']"
3038,"['0.00019000', '0.00018737', '0.00990000', '0.00032000', '0.00662574']"
3039,['0.20000000']
3040,['0.40000000']
3041,"['0.00304232', '0.00346517', '0.00188892', '0.00100000']"
3042,"['0.19999510', '0.00393640']"
3043,['0.40000000']
3044,"['0.00070100', '0.00392414', '0.00535000']"
3045,['0.00123095']
3046,"['0.00616599', '0.00470000', '0.01579155', '0.00157438', '0.00999307']"
3047,"['0.00102572', '0.02638522', '0.00720395', '0.00690000']"
3048,"['0.00804896', '0.02647080', '0.20000000', '0.08400000', '0.02000000', '0.13884476']"
3049,['0.10000000']
3050,['0.01340400']
3051,"['0.01000000', '0.01000000']"
3052,['0.00818245']
3053,"['0.00584004', '0.00834285']"
3054,"['0.00407220', '1.00000000']"
3055,"['0.03934936', '0.24075000', '0.00307698', '0.05250032', '0.07000000']"
3056,"['1.00000000', '0.00556806', '0.00200000']"
3057,"['0.00500000', '1.00000000', '0.00495500']"
3058,"['0.01402400', '0.98994255']"
3059,"['1.00000000', '0.00386089']"
3060,['0.00374999']
3061,"['0.00469420', '0.01032496', '0.02990700', '0.00984492']"
3062,['0.01634267']
3063,"['0.00990000', '0.00745426']"
3064,['0.02876479']
3065,['0.00623793']
3066,['0.10000000']
3067,"['0.00124272', '0.25000000', '4.08903702']"
3068,['0.31635900']
3069,"['1.00000000', '2.00000000', '0.00900000']"
3070,"['0.01500000', '0.01300000']"
3071,['0.01000000']
3072,['0.01000000']
3073,['1.48650336']
3074,['0.01069800']
3075,['0.01500000']
3076,['2.34097720']
3077,['0.01000000']
3078,"['0.00892126', '3.93993770', '0.00724611', '0.21615363', '1.00950000', '0.01860959']"
3079,['0.62000000']
3080,"['0.00533900', '0.39980000']"
3081,"['0.00500000', '0.00100000', '1.35000000']"
3082,"['0.00280000', '0.00200000', '0.00033388', '0.00110000', '0.00285675', '0.00155161', '0.00388872', '0.01160933', '0.00280000', '0.00128300']"
3083,"['0.00850000', '0.00110000', '0.00010000', '0.00200000', '0.00400000', '0.00393440', '0.00518899', '0.00639660']"
3084,"['0.00900000', '0.01000000', '0.01000000', '0.01114706']"
3085,"['0.00493883', '0.01000000', '0.00500000', '0.10000000', '0.00500000', '0.01000000', '0.01000000', '0.00900000', '0.01000000', '0.00119767', '0.01490000', '0.01000000', '0.00500000', '0.00500000']"
3086,"['0.02099958', '0.01000000', '0.00753475', '0.00900000', '0.04980000']"
3087,"['0.00487317', '0.02000000', '0.00400000']"
3088,"['0.07000000', '1.65639989', '2.21342001', '0.00060000', '0.38510369', '0.03536522', '0.00886695', '0.00800000', '0.09316979', '0.20940000', '0.09980000', '0.04000000', '0.18000000']"
