id,input_amounts
2821,"['0.01198804', '0.00081314', '0.00490000', '0.05956061', '0.00210000', '0.42200000']"
2822,"['0.04382132', '0.25000000', '0.00960265', '0.00019135', '0.68980000', '0.00660373']"
2823,"['0.00400000', '0.50010000', '0.40000000', '0.01036937', '0.00107600', '0.08447093']"
2824,['0.04336373']
2825,['0.02096349']
2826,"['0.00001864', '1.00000000', '0.00010000']"
2827,"['0.38553586', '0.20877622', '0.01000000', '0.39567397', '0.00012647']"
2828,"['0.10949259', '0.01679127']"
2829,['0.24458031']
2830,"['0.01105000', '0.01159247', '0.00756963']"
2831,['0.33000000']
2832,"['0.30259556', '0.01753686', '0.35000000', '0.12988685']"
2833,"['0.11130000', '0.01400000', '0.36711559', '0.00653968', '0.50000000', '0.00105000', '0.00010822']"
2834,['0.18189248']
2835,"['0.09990000', '0.01000000']"
2836,"['0.01786907', '0.00018000', '0.01556000', '0.00100000']"
2837,"['0.00359700', '0.00270000', '0.00470000', '0.00500000', '0.04401182']"
2838,['0.00090000']
2839,['0.04000000']
2840,['0.13940000']
2841,['0.06686046']
2842,"['0.00100000', '0.11393362']"
2843,['0.04411345']
2844,"['0.02497253', '1.21000000', '0.25000000', '0.21550000']"
2845,"['0.00949433', '0.07472207', '0.01050000', '0.01095966']"
2846,['0.04857189']
2847,['0.20000000']
2848,['0.00069454']
2849,['0.05026414']
2850,['0.01020000']
2851,['0.19900000']
2852,['0.13569324']
2853,"['0.20000000', '0.01150000', '0.02551085', '0.01300000']"
2854,['0.01500000']
2855,['0.13629727']
2856,['2.41618140']
2857,['0.04315021']
2858,['0.09688895']
2859,['0.07500000']
2860,"['0.00005679', '0.00009904', '0.00499556', '0.00095796']"
2861,"['0.00700000', '0.05403439', '0.00300000', '0.23357360', '0.00300000', '0.00500000', '2.34800000']"
2862,"['0.09211312', '0.00573200', '0.01990000', '0.55000000', '2.33236895']"
2863,"['0.09182455', '0.02000000']"
2864,['0.12417753']
2865,"['0.13200000', '0.01765791', '0.00038314']"
2866,['0.02240000']
2867,['0.01000000']
2868,['0.08178319']
2869,['0.01580000']
2870,['0.07000000']
2871,['0.01200000']
2872,"['0.01230900', '0.00190000', '0.12280000']"
2873,['0.11998776']
2874,['0.01370000']
2875,['0.50000000']
2876,['0.16271360']
2877,['0.05755809']
2878,"['0.00001412', '0.01800000', '0.00610000']"
2879,['0.03190000']
2880,"['0.22749297', '0.00090000', '0.01211700', '0.50950000']"
2881,['0.50000000']
2882,"['0.00054205', '0.02980000', '0.01080000']"
2883,"['0.00100000', '0.02417032', '0.00048458', '0.00015653', '0.00240000', '0.00190000']"
2884,"['0.00667393', '0.01132979', '0.26781328', '0.00110000', '0.01310000']"
2885,"['0.03000000', '0.00919399', '0.01181434']"
2886,['0.36980000']
2887,['0.03685583']
2888,"['0.01600000', '0.00166600', '0.00320000', '0.00814500']"
2889,"['0.01300000', '0.06000000']"
2890,['0.16966153']
2891,['0.07880080']
2892,['0.06999510']
2893,['0.34392416']
2894,['0.01250000']
2895,"['0.00962750', '0.00100000']"
2896,['0.02890000']
2897,['0.05222000']
2898,"['0.62000000', '0.00020000', '0.00083527', '0.01268414', '0.06630000']"
2899,['0.02370077']
2900,['0.02000000']
2901,['0.02500000']
2902,['0.00868514']
2903,"['0.04068473', '0.00989510', '0.94163713', '0.00780000']"
2904,"['0.00080000', '0.00266100', '0.00830000', '0.08347984', '0.59990000', '0.00096421', '0.30391376']"
2905,"['0.09990000', '0.00040000']"
2906,['0.07630581']
2907,"['0.15965610', '0.02648980', '0.00990000', '0.00396744']"
2908,['0.02579516']
2909,['0.07749548']
2910,"['0.03002713', '0.00300000', '0.00729354']"
2911,['0.02000000']
2912,['0.00227985']
2913,"['0.01184954', '1.00000000', '0.00699907', '0.00200000']"
2914,"['0.00207438', '0.01359374', '0.08495187', '0.00551871']"
2915,"['0.02000000', '0.03479528']"
2916,['0.05989442']
2917,"['0.03902380', '0.00700000', '0.00888518', '0.00010000']"
2918,['0.06000000']
2919,['0.20000000']
2920,['0.04711344']
2921,['0.12779597']
2922,['0.25000000']
2923,"['0.01370000', '0.49509695']"
2924,"['0.49900000', '1.50000000']"
2925,"['0.00010000', '0.04050000']"
2926,['1.19880554']
2927,"['0.02200000', '0.00900000', '0.00952837', '0.95957700']"
2928,['0.02838144']
2929,['0.18674195']
2930,['0.10000000']
2931,['0.04090717']
2932,"['0.09001222', '0.51000000']"
2933,"['1.00000000', '0.00090000']"
2934,"['0.00941772', '0.31368318', '0.10596396', '0.00030000']"
2935,['1.35000000']
2936,"['0.00520979', '0.01881971']"
2937,['0.29000000']
2938,['0.01000000']
2939,['0.02600000']
2940,['0.01500000']
2941,"['0.05504531', '0.01000000']"
2942,"['0.10000000', '0.00005785']"
2943,['0.07197666']
2944,['0.54193523']
2945,['1.00000000']
2946,"['0.03008354', '0.15884033', '0.00123200', '0.00990000']"
2947,"['0.01000000', '1.18866050']"
2948,"['0.00052360', '0.15260889', '0.04689443']"
2949,"['0.00256172', '0.00357781', '0.19389013']"
2950,"['0.18991302', '0.00261400', '0.00749022']"
2951,['0.50077277']
2952,['0.30076380']
2953,"['0.01061215', '0.00500000', '0.00200000', '0.98000000', '0.00250000']"
2954,['0.04753227']
2955,"['0.00007000', '0.00200000', '0.00200000', '0.00394954', '0.00569000']"
2956,"['0.48498517', '0.01000000']"
2957,['0.00850000']
2958,"['0.04400000', '0.00200000', '0.00588425', '0.00018000', '0.53516520', '0.01288361']"
2959,"['0.03511097', '0.01289700', '0.15188498', '0.00021800']"
2960,"['0.01001159', '0.00500000', '0.07500000', '0.00200000', '0.00800000']"
2961,"['0.01100000', '0.00792678', '0.00200000', '0.00018206']"
2962,['0.06532190']
2963,"['0.03619231', '0.00100000', '0.15075269', '0.01206600']"
2964,"['0.00379998', '0.04066528', '0.00339552', '0.13629229', '0.01586341']"
2965,"['0.01350000', '0.03922105', '0.01350000', '0.13378979']"
2966,['1.34696160']
2967,['0.19900000']
2968,['0.00088137']
2969,['0.03304484']
2970,['0.79997606']
2971,"['0.05000000', '0.03583840']"
2972,"['0.00100000', '0.00047576', '0.02159404', '0.02703982']"
2973,['0.08881501']
2974,['0.50950000']
2975,"['0.02413186', '0.00100000']"
2976,"['2.16397080', '0.17656327', '1.14695618', '0.00100000', '0.01594244', '0.00018673', '0.00535481']"
2977,"['0.00860000', '0.49900000']"
2978,['0.01082434']
2979,"['0.03698827', '0.01321910']"
2980,['0.02000000']
2981,"['0.00800000', '0.00002381', '0.08088158', '0.01865014', '0.29980000']"
2982,['0.09990000']
2983,"['0.75000000', '0.01489433']"
2984,"['0.00310000', '0.02992843']"
2985,['0.05203351']
2986,['0.01750000']
2987,['0.52178914']
2988,['0.06000000']
2989,['0.01000000']
2990,['0.04000000']
2991,"['1.50050000', '0.00490000', '0.09997660', '0.76987027', '0.01010000']"
2992,['0.04990000']
2993,['0.10000000']
2994,['0.09900500']
2995,['0.00647364']
2996,['0.09443252']
2997,"['0.01240000', '0.00599584', '0.12990043', '0.05171700']"
2998,"['0.00300000', '0.00200000', '0.00248915', '0.00050239', '0.00200000', '0.00002040']"
2999,['0.05627200']
3000,['0.22884041']
3001,['0.00110332']
3002,"['0.01228979', '0.00980000', '0.00392613', '0.14400000']"
3003,"['0.09399045', '0.48939255']"
3004,"['0.00261691', '1.50050000', '0.02416031', '0.08990000']"
3005,"['0.00009639', '0.02000000']"
3006,['0.01800000']
3007,"['0.00850000', '0.00077801', '0.00490000', '1.00950000', '0.07633974', '0.40000000']"
3008,"['0.00500000', '0.02674946', '0.00482084', '0.00500000', '0.00853866']"
3009,"['0.04451099', '0.06984807']"
3010,['0.05886988']
3011,['0.10000000']
3012,['0.25000000']
3013,['0.07000000']
3014,['0.19990000']
3015,"['0.00008923', '0.03112905', '0.01890000']"
3016,['0.07500000']
3017,['0.01010000']
3018,"['0.03168488', '0.01244087', '0.00480000', '0.00281000']"
3019,"['0.00136842', '0.00666250', '0.00071550', '0.00146385', '0.03990000']"
3020,"['0.00009448', '0.02495535', '0.00500000', '0.06000000']"
3021,['0.05403843']
3022,['0.09645571']
3023,['0.05000000']
3024,['0.03666781']
3025,"['0.40000000', '0.02500000']"
3026,"['0.00534100', '2.00000000', '0.01500000', '0.73376789', '0.22733559', '0.00168860', '0.01700000']"
3027,['0.05026728']
3028,"['0.00049164', '0.01989333', '0.17964001']"
3029,['0.59000000']
3030,"['0.02171252', '0.00090000', '0.00780000', '0.16960000']"
3031,['0.00990000']
3032,['0.22149137']
3033,"['0.00015594', '0.02148551', '0.00100000', '0.00550000', '0.00890000', '0.16297339']"
3034,"['0.00100000', '0.00100000', '0.00019000', '0.00040807']"
3035,['0.07500000']
3036,['0.04999452']
3037,"['0.00860000', '0.00188892', '0.06262428', '0.01300000', '0.51400000']"
3038,"['0.01000000', '0.00018737']"
3039,"['0.00032000', '0.13370000', '0.04099553', '0.01500000']"
3040,"['0.11905334', '0.00161000', '0.00799536', '0.06145480', '0.00990000']"
3041,['0.01000000']
3042,"['0.01100000', '0.01200000', '0.06499144', '0.11202034']"
3043,"['1.00000000', '0.00989291']"
3044,['0.05000000']
3045,['0.00040000']
3046,"['0.07500000', '0.02000000']"
3047,['0.20000000']
3048,"['0.10512270', '0.00140000', '0.36499016']"
3049,['0.08442579']
3050,['0.22623637']
3051,"['0.00070100', '0.00235926', '0.00100000', '0.01124954']"
3052,['0.40000000']
3053,['0.01285483']
3054,"['0.00990000', '0.00300000', '0.00123095']"
3055,"['0.04500000', '0.00495500', '0.00157438', '0.00470000', '0.00248900', '0.34121488', '0.00017770']"
3056,"['0.01000000', '0.02638522', '0.00500000', '0.21000000', '0.74873518']"
3057,"['0.59000000', '0.00200000', '0.00947449', '0.00274758', '0.39489453', '0.00100000']"
3058,"['0.00535000', '0.01000000', '0.30489017', '0.08987110', '0.59000000']"
3059,"['1.00000000', '0.00019477']"
3060,['0.29990000']
3061,"['0.00200000', '0.05126346']"
3062,['0.04980000']
3063,['0.04847295']
3064,['0.01032496']
3065,['0.00200000']
3066,['0.01000000']
3067,"['0.31635900', '0.01600000', '0.06797720']"
3068,['0.10050000']
3069,"['0.04551703', '1.00000000', '1.00000000', '0.50000000', '0.11000000', '0.01090000']"
3070,['0.04619532']
3071,['0.01800000']
3072,['0.09990768']
3073,['0.05990000']
3074,['0.03893427']
3075,['0.02490000']
3076,['0.19900000']
3077,['0.04754911']
3078,"['4.08903702', '1.00000000', '0.01579155', '0.09546144']"
3079,"['0.00316979', '0.08400000']"
3080,['0.02445752']
3081,"['0.40000000', '0.01114706', '0.48900000']"
3082,"['0.00200000', '0.00443358', '0.02377515']"
3083,"['0.00110000', '0.01160933', '0.01750000', '0.00100000']"
3084,"['0.00110000', '0.00850000', '0.00454589', '0.02106184']"
3085,"['0.00095106', '0.19786105', '0.00119767']"
3086,"['0.00990000', '0.01566000', '0.06444897']"
3087,"['0.00005169', '0.01477317', '0.00008387', '0.00500000', '0.00010000']"
3088,"['0.00280000', '1.00000000', '0.50000000', '0.50000000', '1.00000000', '0.00500000', '0.49950000', '0.02099958', '0.99862699', '0.00800000', '0.46519400']"
3089,['0.01000000']
3090,['0.20000000']
3091,['0.05000000']
3092,['0.01340400']
3093,"['0.40000000', '0.40000000', '0.42360000', '0.48249523', '0.00388872', '0.01000000', '0.00029463', '0.02480000', '0.25504300']"
3094,"['0.00033388', '0.00690000', '0.00500000', '0.01797564']"
3095,"['0.00128300', '0.01402400', '0.01490000']"
3096,"['0.00489505', '0.16655350', '0.00990000', '0.00060000', '0.02876479']"
3097,['0.04212130']
3098,['0.03969526']
3099,"['0.01000000', '0.02000000']"
3100,"['0.11940000', '0.00280000', '0.06680901', '0.01100000']"
3101,['0.10000000']
3102,['0.05809454']
3103,['0.09886372']
3104,['0.20000000']
3105,['0.33000000']
3106,['0.00100000']
3107,"['0.29900000', '0.00987920', '3.21000000', '0.07144281', '0.00999392', '0.39980000']"
3108,['0.00079635']
3109,"['0.04990000', '0.38999363', '0.00391527', '0.00891800', '0.29739273', '0.25000000']"
3110,"['0.01000000', '0.24075000']"
3111,"['0.00970000', '0.01250000', '0.05940000']"
3112,"['0.18999300', '0.29497776', '2.00000000', '0.25000000', '0.01490000', '0.00016976', '0.25000000']"
3113,['0.03000000']
3114,['0.18561771']
3115,"['0.03808500', '0.00500000', '0.00050000', '0.15057186', '0.24980000']"
3116,"['0.99980000', '0.11000000', '0.14980000', '1.10167452', '1.27000000', '0.20000000', '0.20000000', '1.99990000', '0.09630428', '0.10000000', '0.15568505', '0.50000000', '0.09889248', '0.09000000', '0.10000000', '0.18000000', '0.10000000', '0.09990000', '0.09990000', '0.19889660', '1.27257412', '0.10000000', '0.22698658', '0.04997197', '0.10000000', '0.13258286', '0.09990000', '0.20940000', '0.19980045', '0.09980000', '0.24980000', '0.10977652', '0.17561254', '0.10000000', '0.10000000', '0.22117522', '0.08889396', '0.10064196', '0.10020000', '0.10000000', '0.00100000', '0.09675417', '0.01496982', '3.00000000', '0.19980000']"
3117,"['0.01634267', '0.08853295', '0.00180000', '0.03434001']"
3118,['0.05000000']
3119,['0.02990700']
3120,['0.07000000']
3121,"['0.00900000', '0.01000000']"
3122,"['0.04156967', '0.05076233', '0.07147804']"
3123,"['0.01220414', '0.00057472', '0.03790360', '0.44400000', '0.00533900']"
3124,"['0.00100000', '0.00647024', '0.00666000', '0.00103398']"
3125,['0.02000000']
3126,['0.04280000']
3127,"['0.33300000', '0.08759476', '0.00400000', '0.01014000', '0.05699544', '0.00829286']"
3128,"['0.03536522', '0.00008000', '0.19970000', '0.25000000', '0.01489307']"
3129,['0.05456939']
3130,['0.02044746']
3131,['0.04990000']
3132,"['0.00034323', '0.02980000']"
3133,['0.01000000']
3134,['0.00990000']
3135,"['0.00400000', '0.02646614', '0.19990000', '0.01671283']"
3136,['0.00522100']
3137,['0.30638200']
3138,['0.01000000']
3139,['10.00000000']
3140,"['0.00011345', '0.02000000']"
3141,['0.00200000']
3142,"['0.17737309', '0.08478946', '0.01276829', '0.01300000', '0.01069800', '0.00151053']"
3143,['0.02000000']
3144,"['0.00029526', '0.00739458', '0.05308883', '0.00923403', '0.13000000']"
3145,"['0.00799607', '0.03242778', '0.08458705', '0.07500000']"
3146,"['0.07500000', '0.02319968', '0.00200000']"
3147,['0.01000000']
3148,"['0.30427638', '0.30002000', '0.00753475', '0.00892126', '0.02100000', '0.08337237', '0.19990000', '0.07500000']"
3149,"['0.04853257', '0.00200000', '0.01500000', '0.01713889', '0.07000000', '4.99979518', '0.01500000', '0.00500000', '0.04729673', '0.01000000', '0.03086354', '0.01000000', '0.03178927', '0.01000000', '0.00200000', '0.03000000', '0.01500000', '0.01500000', '0.06989518', '0.01000000', '0.03836742', '0.00990000', '0.00000433', '0.01000000', '0.03769343', '0.03899625']"
3150,"['0.00080000', '0.58911555', '1.29950000', '0.01100000', '1.00000000', '0.01329383', '0.07000000', '0.01640627']"
3151,"['0.06600061', '0.49990000', '0.06497506', '0.07000000', '0.06660000', '0.05535280', '0.19900000', '0.02460003', '0.07500000', '0.01022938', '0.06999421', '0.00488964', '0.00999684', '0.07470000', '0.06100000']"
3152,"['0.01000000', '0.04889676']"
3153,['0.00200000']
3154,['0.00260000']
3155,"['0.01698483', '0.02690000', '0.05250032', '0.00099087', '0.05000000', '0.05489263', '0.05049000', '0.05175442', '0.00008893', '0.04980000', '0.05000000']"
3156,['0.05000000']
3157,"['0.02000000', '0.04219587']"
3158,['0.00990000']
3159,['0.03900000']
3160,['0.00966000']
3161,['0.01000000']
3162,"['0.00100000', '0.00008617', '0.00016191']"
3163,['0.01000000']
3164,"['0.00014826', '0.00041253', '0.00110000', '0.00005604']"
3165,['0.00991611']
3166,['0.01307148']
3167,['0.02600000']
3168,"['0.10000000', '0.03000000', '0.01980000', '0.00003371', '0.00018230', '0.05000000']"
3169,['0.04990000']
3170,['0.01990000']
3171,['0.03759563']
3172,"['0.00826741', '0.00070000', '0.00604314']"
3173,['0.02000000']
3174,['0.00900000']
3175,"['0.20000000', '0.04946454', '0.05000000', '0.02289427', '0.00480000', '0.20000000', '0.40000000', '0.01286041', '0.01000000', '0.05000000']"
3176,"['0.02500000', '0.01000000', '1.00000000', '0.04869344', '0.00370000', '0.04272431', '0.01000000', '0.01000000', '0.01000000']"
3177,"['0.02479495', '0.03355997', '0.03887421', '0.04699362', '0.02000000', '0.03000000', '0.02100000', '0.03879181', '0.01989286', '0.04250000', '0.04148351', '0.02500000', '0.00737717', '0.04030000', '0.02647080', '0.01999256', '0.02106600', '0.02000000', '0.02000000', '0.04000000', '0.03000000', '0.02874141', '0.04000000', '0.04678879', '0.16009583', '0.02147015', '0.02000000', '0.02000000', '0.04500000', '0.00990000']"
3178,['0.00489539']
3179,"['0.01200000', '0.00699244', '0.01190000', '0.00197700', '0.00729424', '0.05000000', '0.01985460']"
3180,['0.01500000']
3181,['2.50000000']
3182,"['0.66000000', '0.00500000', '0.14980000', '9.00000000', '0.01137936', '0.00640600', '0.01744653', '0.15000000']"
3183,['0.01000000']
3184,"['0.01969102', '0.00500000']"
3185,['6.00000000']
3186,['0.00077806']
3187,"['0.01000000', '10.00000000', '0.00100000']"
3188,"['0.01000000', '0.00018119']"
3189,"['0.01713694', '0.00110000', '0.02500000']"
3190,"['0.00020370', '1.00000000']"
3191,"['0.01000000', '2.48150941', '0.01000000']"
3192,"['0.00020584', '0.00500000', '0.07500000']"
3193,['0.01000000']
3194,['0.05000000']
3195,"['0.01000000', '0.01000000', '0.01500000', '0.00200000', '0.04800000', '0.00048904', '0.01000000', '0.01000000', '5.55124202', '0.00124379', '0.00100000', '0.01000000', '0.01000000', '0.01000000', '8.86535402', '0.01200000', '0.01000000', '0.01000000', '0.02311188', '0.01000000', '0.01000000', '0.00300000', '0.00990000', '0.01000000', '0.05050000', '0.01500000', '0.00893315', '0.01740000', '0.01350000', '0.04593524', '0.01186352', '0.00950000', '0.00500000', '0.01000000', '0.00500000', '0.00189651', '0.00900000', '0.01500000', '0.00028346', '0.34521000', '0.00100000', '0.01000000', '0.01286968', '0.01385975', '0.01000000', '0.02000000']"
3196,['0.01000000']
3197,"['0.01879443', '0.00290000', '0.00100000', '0.00399305', '0.00300000']"
3198,['0.00458016']
3199,['0.01000000']
3200,['0.00990000']
3201,['0.00051219']
3202,"['0.00077120', '1.00000000']"
3203,['0.00889247']
3204,['0.01200000']
3205,"['0.00900000', '0.00004840']"
3206,"['0.36000000', '0.10000000']"
3207,"['1.00000000', '0.00005635']"
3208,['0.01000000']
3209,"['0.00345490', '0.02500000', '0.00489382', '0.00001185', '0.00685391', '0.00990000']"
3210,['0.00023919']
3211,['0.00064858']
3212,['0.00044443']
3213,['0.00023868']
3214,['0.00090000']
3215,['0.00069620']
3216,['0.00049212']
3217,['0.00028874']
3218,['0.00090000']
3219,['0.00069457']
3220,['0.00048882']
3221,['0.00028380']
3222,['0.01400000']
