id,input_amounts
2781,"['2.00000000', '1.00000000', '0.94476997']"
2782,['0.13644058']
2783,"['2.00000000', '1.00000000', '0.05423660']"
2784,['0.00278924']
2785,['1.89677909']
2786,['0.11070547']
2787,['0.01480000']
2788,['0.97598603']
2789,['0.81458510']
2790,['0.04000000']
2791,['0.10918182']
2792,"['0.00005914', '0.00653968', '0.00080000', '0.00112238', '0.00062943', '0.00100000']"
2793,['0.00500000']
2794,['0.97088534']
2795,['0.97471350']
2796,"['1.21000000', '0.13569324', '0.36219244']"
2797,['0.99950000']
2798,['0.80951980']
2799,['0.25000000']
2800,['0.95833794']
2801,['0.43231989']
2802,['0.70785102']
2803,['0.02500000']
2804,"['1.09950000', '0.04870077']"
2805,['0.01000000']
2806,['0.00105000']
2807,"['0.02200000', '0.00179247', '0.00200000', '0.00001000', '0.00081314', '0.00480000', '0.03873929', '0.00359700', '0.00519846', '0.00070000', '0.00500000', '0.00960265', '0.00090000', '0.00490000']"
2808,"['0.00003600', '0.01090829', '0.00019135', '0.08889396']"
2809,"['0.00000887', '0.75316726']"
2810,['0.00756963']
2811,['0.00536560']
2812,"['0.01477522', '0.50000000', '0.01800000', '0.01000000', '0.09000000', '0.10000000', '0.01000000', '0.00205100', '0.01000000', '0.00798477', '0.00418545', '0.01753686', '0.21550000']"
2813,"['0.01361971', '0.00107600', '0.00270000', '0.01600000']"
2814,"['0.09990000', '0.00024675']"
2815,['0.01105000']
2816,"['0.00594552', '0.02000000', '0.00990000', '0.00013901', '0.09990000', '0.46984677', '0.02000000', '0.02551085', '0.10406492', '0.24481687']"
2817,"['0.01500000', '0.02690000', '0.12280000']"
2818,"['0.00107020', '0.09990000']"
2819,['0.05535280']
2820,"['0.00012647', '0.06000000']"
2821,"['0.29980000', '0.09990000', '0.09211312', '0.01200000']"
2822,"['1.00000000', '0.00011758']"
2823,"['0.44801544', '0.06000000', '0.07500000', '0.42200000']"
2824,['0.00096487']
2825,['0.01724837']
2826,"['1.00000000', '0.00001864', '0.00010000']"
2827,"['0.89936341', '0.78944823', '0.00500319']"
2828,['0.40000000']
2829,['0.01765791']
2830,['0.05049000']
2831,"['0.02028308', '0.00724454']"
2832,"['0.00010931', '0.00245449', '0.68980000', '0.00012059', '0.10000000', '0.00090000', '0.00665120']"
2833,"['0.00075135', '1.00000000']"
2834,['0.07500000']
2835,"['0.01556000', '0.01080000', '0.04499250']"
2836,['0.07630581']
2837,"['0.02240000', '0.04170218']"
2838,"['0.00009904', '0.00018000']"
2839,['0.19900000']
2840,['0.00409741']
2841,['0.16849433']
2842,['0.13848970']
2843,"['0.00098970', '0.00213485']"
2844,"['1.46694899', '1.97732170']"
2845,"['0.01230900', '0.09828316']"
2846,"['0.00064597', '0.02000000']"
2847,['0.19900000']
2848,['0.00045294']
2849,['0.11898776']
2850,['0.00300000']
2851,"['0.00007098', '0.00014154', '0.00492091']"
2852,['0.06878041']
2853,"['0.05726470', '0.19900000']"
2854,"['0.00625756', '0.00090000', '0.00190000', '0.00095796']"
2855,"['0.00199399', '0.00100000']"
2856,['0.10000000']
2857,"['0.00240000', '0.00573200', '0.00200000']"
2858,"['0.01211700', '0.00300000']"
2859,"['0.00048296', '0.01370000', '0.00100000']"
2860,['0.00700000']
2861,"['0.01580000', '0.00000560', '0.00002148', '0.00001411', '0.00396744', '0.60772708', '0.01061215', '0.01618755', '0.00089595', '0.01500000', '0.00054205', '0.01000000', '0.00830000', '0.94163713', '0.00000851', '0.00200000', '0.00000470', '0.13200000', '0.41973725', '0.46917272']"
2862,"['2.34800000', '0.27382746', '0.69370619']"
2863,['0.20000000']
2864,"['0.09999307', '0.00007205']"
2865,['0.31542423']
2866,"['0.00800000', '0.01000000']"
2867,"['0.00289048', '0.00166600']"
2868,"['0.00200000', '0.01000000', '0.00043800', '0.00100000', '0.02000000']"
2869,['0.01000000']
2870,"['0.01310000', '0.00688414', '0.00005449']"
2871,['0.01800000']
2872,"['0.02000000', '0.01000000', '0.03002713', '0.02500000', '0.05222000']"
2873,['0.04050000']
2874,['0.01488518']
2875,['0.09990000']
2876,"['0.00002791', '0.00987032', '0.00023360']"
2877,"['0.00002262', '0.01000000']"
2878,['0.04400000']
2879,"['0.00000938', '0.01989242', '0.00015653']"
2880,"['0.50000000', '0.08488517', '0.16541047']"
2881,"['0.00190000', '0.00090000', '0.00100000', '0.00028750', '0.00083527']"
2882,['0.04500000']
2883,"['0.00017659', '0.01288361', '0.00048458', '0.00666250', '0.01000000']"
2884,['0.36980000']
2885,['0.06979375']
2886,"['0.00379998', '0.01878959', '0.00001385', '0.00009716', '0.00320000']"
2887,"['0.00080000', '0.00792678', '0.00139382']"
2888,"['0.00000814', '0.00096421', '0.00941772', '0.00900000', '0.00962750']"
2889,"['0.00300000', '0.01132979']"
2890,"['0.00814500', '0.00200000']"
2891,['0.00227985']
2892,"['0.00097453', '0.00013699', '0.00010000', '0.00200000', '0.02500000', '0.00200000', '0.00040000', '0.00019967']"
2893,['0.04066528']
2894,['0.00952837']
2895,"['0.00065488', '0.00451859']"
2896,['0.00386064']
2897,['0.00990000']
2898,"['0.00020000', '0.09900500', '0.00479344', '0.18674195', '0.01500000', '0.26781328', '0.00000969', '0.03511097', '0.00006468', '0.07880080', '0.01250000']"
2899,['0.02890000']
2900,['0.01879297']
2901,"['0.00200000', '0.00266100', '0.00075580']"
2902,"['0.00490000', '0.00030375']"
2903,"['0.00009294', '0.00780000', '0.95314370', '0.03900000']"
2904,"['1.00000000', '0.00001812']"
2905,"['0.02000000', '0.00868807', '0.07147804']"
2906,"['0.02600000', '0.00800000', '0.00700000']"
2907,"['0.00500000', '0.00087358', '0.07500000', '0.05627200', '0.04990000', '0.01370000']"
2908,['0.10000000']
2909,['0.01671283']
2910,['0.09866236']
2911,['0.05834641']
2912,['0.00072587']
2913,"['0.65315177', '0.04534548', '0.31368318', '0.00453925', '0.00490000']"
2914,"['0.00052040', '0.10596396']"
2915,"['0.01206600', '0.01289700']"
2916,['0.19990000']
2917,['0.17179485']
2918,['0.01500000']
2919,"['0.00989263', '0.00034959']"
2920,['0.05000000']
2921,['0.04379373']
2922,['1.09950000']
2923,['0.50950000']
2924,"['0.00004230', '0.55000000', '0.50010000']"
2925,['0.07500000']
2926,['0.01145920']
2927,"['1.00000000', '1.35000000']"
2928,['0.03441956']
2929,['0.01124791']
2930,['0.53516520']
2931,"['0.00005785', '0.00131416', '0.00256172']"
2932,['0.54193523']
2933,"['0.51000000', '0.50000000']"
2934,"['0.00073147', '0.00185260', '0.11000000', '0.00030000', '0.29900000', '0.01500000', '0.00250000']"
2935,['0.50000000']
2936,['0.62000000']
2937,['0.59990000']
2938,['0.01000000']
2939,['1.74381277']
2940,['2.41618140']
2941,['0.53402892']
2942,['0.49900000']
2943,['1.89560041']
2944,"['0.49696160', '0.00100000']"
2945,['0.59598117']
2946,"['0.06499144', '0.11905334', '0.01600000']"
2947,"['0.49900000', '0.01001159']"
2948,"['0.04191108', '0.00200000', '0.02480000', '0.00088137', '0.01244087', '0.00123200', '0.11679101']"
2949,"['0.00106923', '0.00394954', '0.01000000', '0.02171252', '0.00052360', '0.03583840', '0.00569000', '0.08853295', '0.01100000', '0.01100000', '0.00076908', '0.01000000']"
2950,"['0.09001222', '0.01000000', '0.00001067', '0.10000000']"
2951,['0.21000000']
2952,['0.24991697']
2953,"['0.98000000', '0.00261400', '0.01750000']"
2954,"['0.00010000', '0.01500000', '0.00000537', '0.00000471']"
2955,"['0.00007000', '0.00015145', '0.01350000']"
2956,"['0.02100000', '0.09990586', '0.01321910', '0.01750000', '0.01240000', '0.00999103', '0.02646614']"
2957,"['0.00200000', '0.00200000', '0.00200000']"
2958,"['0.06262428', '0.00021800', '0.00001484', '0.01800000', '0.25000000', '0.25000000', '0.01100000', '0.00780000', '0.00046265']"
2959,"['0.20000000', '0.00018000']"
2960,"['0.05203351', '0.00850000', '0.04000000']"
2961,['0.19980045']
2962,"['0.00500000', '0.01100000']"
2963,"['0.00007311', '0.17869651', '0.00239277', '0.01890000']"
2964,['0.30897808']
2965,"['0.00534100', '0.95957700']"
2966,['0.39595723']
2967,"['0.00052542', '0.00089123']"
2968,"['0.00018673', '0.00027583']"
2969,['0.00853866']
2970,['0.10897205']
2971,['0.07886626']
2972,"['0.00310000', '0.01000000', '0.02100000', '0.00253364', '0.01350000']"
2973,['0.00385672']
2974,"['0.00980000', '0.00890000', '0.00263647']"
2975,"['0.00122189', '0.02416031']"
2976,"['0.40000000', '0.04980000', '0.00990000', '0.19595181', '0.40000000', '0.00860000', '0.00990000', '0.91095480', '0.00002119', '0.00027415', '0.07470000', '0.40000000', '0.01010000', '0.01000000', '0.02980000', '1.00000000']"
2977,['0.04551703']
2978,['0.00860000']
2979,['0.39895990']
2980,['0.01010000']
2981,"['0.39977110', '0.00259650', '0.00499433']"
2982,['0.02041380']
2983,['0.04219587']
2984,"['0.00990000', '0.01250000', '0.01107795']"
2985,"['0.01700000', '0.01000000', '0.00046729', '0.00530326', '0.01300000']"
2986,['0.05403843']
2987,"['0.17964001', '0.11202034', '0.08990000', '0.03902758']"
2988,"['0.00300000', '0.00391078', '0.00001384']"
2989,['0.01000000']
2990,"['0.59000000', '0.00019171']"
2991,"['0.00110332', '1.00000000', '0.00599584', '0.47779361', '0.00005429', '0.40000000', '0.00040807', '0.50000000']"
2992,['0.01490000']
2993,['0.00951099']
2994,"['0.00394351', '0.04500000', '0.01228979']"
2995,['0.30489017']
2996,"['0.00100000', '0.00200000', '1.73367618']"
2997,['0.29978495']
2998,['0.01220414']
2999,"['0.00392613', '0.00220044']"
3000,"['0.00100000', '0.00000850', '0.00050239']"
3001,['0.00121618']
3002,"['0.03666781', '0.10000000', '0.00005159', '0.00011961', '0.00500000', '0.00990000', '0.00077801', '0.00261691', '0.00990000', '0.00500000']"
3003,"['0.00020925', '0.49987832']"
3004,"['0.09977883', '0.05000000', '0.14400000', '0.75000000', '0.57498426']"
3005,"['0.00007694', '0.02000000']"
3006,"['0.00850000', '0.00157789']"
3007,"['1.50000000', '0.00006978']"
3008,['0.09990768']
3009,['0.16297339']
3010,['0.01500000']
3011,['0.03112905']
3012,['0.04980441']
3013,"['0.09645571', '0.00550000', '0.00007104']"
3014,"['0.00040000', '0.03990000', '0.00006202', '0.04699065', '0.00281000', '0.01090000']"
3015,['0.05986693']
3016,"['0.00689245', '0.00975657', '0.00146385']"
3017,"['0.01000000', '0.00003712']"
3018,"['0.00071550', '0.00002898', '0.00480000', '0.02490000', '0.02129578']"
3019,"['0.04990000', '0.00102423']"
3020,"['0.01000000', '0.00500000', '0.07500000', '0.00010396']"
3021,['0.02495535']
3022,"['0.00168860', '0.00100000', '0.01285483', '0.00081871', '0.01566000']"
3023,['0.05990000']
3024,['0.00985119']
3025,['0.10050000']
3026,"['0.50950000', '0.76491117', '0.13370000', '0.00674335', '0.00005352', '0.01979291', '0.51400000', '0.04049333', '0.29990000', '0.19980000', '0.49950000', '0.00987920', '0.00140000', '0.00049164']"
3027,['0.16960000']
3028,"['0.00990000', '0.20000000']"
3029,['0.34121488']
3030,"['0.11948866', '0.14120851']"
3031,['0.00090000']
3032,['0.34875444']
3033,"['0.00988256', '0.01276829', '0.03000000', '0.14874858']"
3034,"['0.00161000', '0.00138815']"
3035,['2.40653621']
3036,"['0.00040358', '0.00248900', '0.00032000']"
3037,"['0.00018737', '0.02638522', '0.00300000', '0.50987277', '0.06068990']"
3038,"['0.00019000', '0.00990000']"
3039,['0.20000000']
3040,['0.40000000']
3041,"['0.00235926', '0.00123095', '0.00188892']"
3042,"['0.19999510', '0.00002110']"
3043,['0.40000000']
3044,"['0.00157438', '0.00070100', '0.00047449', '0.00008033', '0.00100000']"
3045,['0.00535000']
3046,"['0.00690000', '0.01340400', '0.00470000', '0.00514477']"
3047,"['0.00999307', '0.01000000', '0.01579155']"
3048,"['0.02647080', '0.02000000', '0.13884476', '0.20000000', '0.08400000', '0.00232520']"
3049,['0.10000000']
3050,['0.03934936']
3051,['0.03428821']
3052,['0.01000000']
3053,['0.01898428']
3054,"['0.00887703', '0.00489453', '0.00495500']"
3055,"['0.07000000', '1.72666301']"
3056,"['0.42360000', '0.00500000', '0.48900000', '0.02990700', '0.00011210', '0.00000884', '0.05250032']"
3057,"['1.00000000', '0.00011628']"
3058,"['0.00200000', '1.00000000']"
3059,"['1.00000000', '0.00189434']"
3060,['0.00459506']
3061,"['0.00178344', '0.00208779', '0.01402400', '0.01032496', '0.01634267', '0.00990000']"
3062,['0.02876479']
3063,['0.01866005']
3064,['0.10000000']
3065,['0.00123575']
3066,['0.00855452']
3067,['1.34993414']
3068,['4.08903702']
3069,"['0.31635900', '0.25000000', '2.00000000', '0.10000000']"
3070,['1.00000000']
3071,['0.00119767']
3072,['0.00900000']
3073,"['0.59000000', '0.00033388']"
3074,['0.59000000']
3075,['1.50050000']
3076,"['0.00850000', '0.00892126', '0.08984480', '0.01500000', '0.00539660']"
3077,['0.01000000']
3078,"['0.01000000', '1.89043276', '0.00393440', '1.49037317', '1.50050000', '0.01160933', '0.56929584', '0.00018681']"
3079,['3.98883165']
3080,"['2.39951341', '0.00388872']"
3081,"['0.00900000', '1.00000000']"
3082,"['0.00500000', '0.00400000', '0.00200000', '0.00018250', '0.00100000', '0.00172431', '0.00400000', '0.00280000', '0.00000868', '0.00002112', '0.00500000', '0.00110000', '0.00200000', '0.00010000', '0.00001654', '0.00128300']"
3083,"['0.00753475', '0.01069800', '0.01300000']"
3084,"['0.01500000', '0.01490000', '0.00533900']"
3085,"['0.01000000', '0.01000000', '0.00900000', '0.01000000', '0.02000000', '0.01000000', '0.04000000', '0.01000000', '0.01000000', '0.02099958', '0.00110000', '0.01114706', '0.00280000', '0.00500000', '0.00500000', '0.01000000', '0.01000000', '0.00500000']"
3086,"['0.03000000', '0.01000000', '0.00002477', '0.05000000']"
3087,['0.03536522']
3088,"['0.50000000', '0.24075000', '0.04980000', '0.00900000', '0.18000000', '1.00950000', '0.00001355', '0.58540574', '0.25504300', '0.00003239', '0.10886649', '1.39655867', '0.50000000', '0.01536204', '0.05000000', '0.09980000']"
3089,['0.00800000']
3090,['0.00289505']
3091,['0.00179165']
3092,"['0.00060000', '0.00500000']"
3093,"['0.01000000', '0.94971049', '0.07000000', '0.20940000', '0.02000000', '0.27587186', '0.46519400']"
3094,['0.11000000']
3095,['0.06100000']
3096,"['0.07979587', '0.03079606', '0.11940000']"
3097,"['0.39980000', '0.00100000', '0.00048357']"
3098,"['0.01928234', '0.00068841', '0.00005854']"
3099,['0.04250000']
3100,"['0.00002099', '0.20000000']"
3101,['0.04990000']
3102,"['0.01989421', '0.00100000']"
3103,"['0.00180000', '0.00088015']"
3104,['0.02249588']
3105,"['0.06600061', '0.25000000']"
3106,['0.00056607']
3107,"['0.33000000', '0.01248888', '0.10977652', '0.07500000', '0.00240320', '0.15057186', '0.24980000', '0.02147015', '0.03000000', '0.07500000', '0.36307177', '0.05940000', '0.10020000', '2.16397080', '0.03000000', '0.22698658']"
3108,['0.00036242']
3109,"['0.00891800', '0.97487068', '0.00990000', '0.00970000']"
3110,"['0.14980000', '0.00100000']"
3111,"['0.03000000', '0.01014000', '0.04156967']"
3112,"['0.07500000', '1.27000000', '0.00069196', '0.02044746', '0.00050000', '0.00001534', '0.00014079', '0.00008000', '0.18561771', '0.07500000', '0.10000000', '1.27257412']"
3113,"['0.00991611', '0.00010828']"
3114,['0.05000000']
3115,"['0.24980000', '0.08458705', '0.13258286']"
3116,"['0.00990000', '0.15568505', '0.04280000', '0.04699362', '0.25000000', '0.00327413', '0.00999684', '1.99990000', '0.00001341', '2.38336682', '0.00990000', '1.10167452', '0.00990000', '0.02301703', '2.00000000', '3.94379878', '0.01000000', '3.00000000']"
3117,"['0.03999483', '0.02000000', '0.07000000', '0.01329383']"
3118,"['0.02000000', '0.00227224']"
3119,"['0.00640600', '0.00101005']"
3120,['0.05456939']
3121,"['0.00666000', '0.00647024']"
3122,['0.19970000']
3123,"['0.00336427', '0.05303479', '0.44400000']"
3124,"['0.00500000', '0.00038361', '0.01000000']"
3125,"['0.06660000', '0.00103398']"
3126,['0.00966000']
3127,"['0.00022181', '0.50000000']"
3128,"['0.03632381', '0.99980000', '0.33300000', '0.00021118']"
3129,"['0.00070525', '0.00455343']"
3130,"['10.00000000', '0.00522100']"
3131,['0.02460003']
3132,['0.06252377']
3133,['0.01000000']
3134,['0.00739458']
3135,"['9.98511477', '0.02199676']"
3136,"['0.00478882', '0.00080000']"
3137,"['0.00047768', '0.00015152', '0.00151053']"
3138,['0.03241731']
3139,"['0.86930142', '0.25000000', '3.21000000', '0.30638200', '0.17737309', '0.19990000']"
3140,['0.03041338']
3141,['0.00500000']
3142,"['0.01274015', '9.76003805']"
3143,"['0.01030720', '0.00329526', '0.00200000']"
3144,"['0.30002000', '0.13000000']"
3145,"['0.19990000', '0.00048219']"
3146,['0.23001328']
3147,"['0.00002874', '1.00000000']"
3148,"['0.99401849', '0.01022938']"
3149,"['0.12990778', '0.00037525', '0.04272431', '9.47266002', '0.01500000', '0.01985460']"
3150,"['0.00423928', '0.49990000', '1.29950000', '4.68040701']"
3151,['3.48393716']
3152,['0.19900000']
3153,['0.00260000']
3154,['0.00990000']
3155,['2.13171911']
3156,['0.17889664']
3157,"['0.01740000', '0.01000000', '0.01000000', '0.00014826', '0.01000000', '0.00159087']"
3158,"['0.00370000', '0.00016191']"
3159,"['0.00100000', '0.00100000']"
3160,"['0.00100000', '0.00059356', '0.00100000', '0.00008617']"
3161,['0.00110000']
3162,"['0.00110000', '0.00018230']"
3163,['0.00500000']
3164,['0.00326741']
3165,['0.00500000']
3166,['0.00155680']
3167,['0.00737717']
3168,"['0.01980000', '0.00231586', '0.00771253', '0.00990000', '0.00427144', '0.00003673', '0.10000000', '0.01000000', '0.00003995', '0.00005604', '0.02600000', '0.01990000']"
3169,['0.01000000']
3170,['0.00879344']
3171,"['0.00603038', '0.01000000', '0.00480000']"
3172,"['0.01190000', '0.01000000']"
3173,"['0.00067640', '0.00070000']"
3174,['0.00689227']
3175,"['0.00000706', '1.00000000']"
3176,"['0.20000000', '0.00278766', '0.00034884', '1.72734189', '0.01000000', '0.01000000']"
3177,"['0.95046302', '0.14878950']"
3178,['0.01000000']
3179,"['0.01000000', '0.00197700', '0.05000000', '0.01000000', '0.00588267', '0.01286041', '0.01000000', '0.01000000']"
3180,['0.00189651']
3181,"['0.01000000', '0.00950000']"
3182,"['0.00200000', '0.01137936', '0.66000000', '0.14980000', '0.00016818', '0.40000000', '0.00020370', '2.50000000', '0.00075626', '0.15000000', '6.00000000', '0.07500000', '0.00005635', '0.00069849', '0.02500000', '0.02500000']"
3183,['0.01275835']
3184,"['0.00765217', '0.01350000']"
3185,"['0.02000000', '0.09924323', '0.34521000']"
3186,['0.00090000']
3187,"['0.20000000', '1.00000000']"
3188,['0.01568761']
3189,['0.04800000']
3190,['9.00000000']
