id,input_amounts
2775,['0.05755809']
2776,"['0.00090000', '0.00011056']"
2777,"['0.00400000', '0.01036937', '0.00100000', '0.01150000', '0.02096349', '0.00470000', '0.00210000', '0.00042177', '0.00007676']"
2778,['0.00545294']
2779,['0.04000000']
2780,['0.00134741']
2781,"['0.05000000', '2.00000000', '0.94989116', '0.31826322']"
2782,['0.02994480']
2783,"['0.00166600', '2.00000000', '0.00017397', '0.01753686', '0.67275989']"
2784,['1.09950000']
2785,['0.81458510']
2786,['0.94414657']
2787,['0.02500000']
2788,['0.02381971']
2789,['0.96777429']
2790,['0.00420969']
2791,['0.46498514']
2792,['0.99950000']
2793,"['0.00100000', '0.00110000', '0.00112238']"
2794,['0.98938483']
2795,['0.96270899']
2796,"['0.81500000', '0.84031788']"
2797,"['0.00653968', '0.45716821']"
2798,['0.94262292']
2799,['0.45986824']
2800,['0.36355391']
2801,['0.43231989']
2802,"['0.97683743', '0.00004911']"
2803,['1.09950000']
2804,"['0.35835967', '0.02690000', '0.00960265', '0.00019135']"
2805,['0.05423660']
2806,['0.00105000']
2807,"['0.02200000', '0.00070000', '0.00003600', '0.00080000', '0.00001000', '0.00081314', '0.00200000', '0.00294898', '0.01000000', '0.00005914', '0.01480000', '0.02254718', '0.00000764', '0.01000000', '0.00359700', '0.00490000', '0.00480000', '0.00004818']"
2808,['0.21550000']
2809,['0.45468511']
2810,['0.00500000']
2811,['0.00279597']
2812,"['0.05535280', '0.07500000', '0.10000000', '0.00519846', '0.00756963', '0.09211312', '0.09990000', '0.09990000', '0.01800000', '0.01000000', '0.00500000', '0.01000000', '0.42200000']"
2813,"['0.00161582', '0.00270000', '0.01600000', '0.01200000', '0.00107600']"
2814,"['0.01105000', '0.00023971', '0.08889396']"
2815,['0.01500000']
2816,"['0.35466860', '0.40000000', '0.11549150', '0.02000000', '0.02000000', '0.09000000']"
2817,['1.08927522']
2818,"['0.09990000', '0.00017340']"
2819,"['0.00990000', '0.02551085', '0.00989552']"
2820,"['0.00004507', '0.06000000']"
2821,"['0.50000000', '0.00205100']"
2822,"['0.12280000', '0.92565608', '0.41973725', '0.35000000']"
2823,"['0.68980000', '0.00003618', '0.25000000', '0.00006807', '0.05222137', '0.00069618', '0.00719770']"
2824,"['0.00012647', '0.00010000']"
2825,['0.06000000']
2826,['1.09734019']
2827,"['0.13569324', '0.81817965', '0.04999617']"
2828,"['0.05049000', '0.09723064']"
2829,['0.01765791']
2830,"['0.00376042', '0.00665120', '0.02154500']"
2831,"['0.00174309', '0.65529176']"
2832,"['0.00090000', '0.29980000', '0.50000000']"
2833,"['0.07630581', '0.01080000', '0.81340642', '0.09990000']"
2834,['0.07500000']
2835,"['0.01556000', '0.04499250', '0.02240000']"
2836,['0.10000000']
2837,['0.06539637']
2838,"['0.00001128', '0.00001864', '0.00018000']"
2839,"['0.01373485', '0.00539314', '0.01230900']"
2840,['0.19900000']
2841,['0.19589229']
2842,['0.16588766']
2843,['0.12568112']
2844,"['2.00000000', '0.87675123']"
2845,['0.12256320']
2846,"['0.01689493', '0.00300000', '0.00030334']"
2847,['0.19900000']
2848,['0.00068486']
2849,['0.11898776']
2850,"['0.00009904', '0.00092590']"
2851,['0.02000000']
2852,['0.01489013']
2853,"['0.19900000', '0.06878041']"
2854,"['0.00090000', '0.00190000', '0.00337442', '0.00300000', '0.00095796']"
2855,"['0.00200000', '0.00100000']"
2856,['0.10000000']
2857,"['0.01000000', '0.00011942']"
2858,"['0.00054205', '0.00048897', '0.00001149', '0.00037346', '0.01370000']"
2859,"['0.00573200', '0.00700000', '0.00240000']"
2860,['0.00830000']
2861,"['0.00200000', '0.50010000', '0.00100000', '0.00219595', '0.49900000', '0.01777327', '0.01211700', '0.94163713', '0.01500000', '0.00002109', '0.13200000', '0.01061215', '0.00396744', '0.50000000', '0.00001607', '0.01618755']"
2862,"['0.20000000', '0.55000000', '1.00000000', '1.21000000', '0.04050000']"
2863,"['2.00000000', '0.01580000']"
2864,['0.46984677']
2865,['0.36983956']
2866,"['0.00800000', '0.01000000']"
2867,"['0.00038593', '0.00289048', '0.00100000']"
2868,"['0.00015516', '0.02000000', '0.01310000']"
2869,"['0.00200000', '0.00166600']"
2870,"['0.01000000', '0.00054736', '0.01000000']"
2871,['0.01800000']
2872,"['0.03002713', '0.02500000', '0.05222000', '0.02000000', '0.01000000']"
2873,['0.09990000']
2874,['0.01488518']
2875,['0.06079382']
2876,"['0.00987032', '0.00023360', '0.00015653']"
2877,['1.50000000']
2878,['0.04400000']
2879,"['0.00053664', '0.01989242']"
2880,"['0.21982580', '0.04500000', '0.49900000']"
2881,"['0.00100000', '0.00379998', '0.00015124']"
2882,"['0.00090000', '0.00037601', '0.00190000', '0.01288361', '0.01381766', '0.00083527', '0.00048458', '0.01000000']"
2883,['0.04577899']
2884,"['0.00666250', '0.01567552', '0.26781328', '0.01000000']"
2885,['0.36980000']
2886,"['0.01250000', '0.00320000', '0.01132979']"
2887,"['0.00004525', '0.00962750', '0.00004651', '0.00040000']"
2888,"['0.00900000', '0.00096421', '0.00792678', '0.00941772', '0.00080000', '0.00114646']"
2889,['0.02500000']
2890,"['0.00814500', '0.00200000']"
2891,['0.00227985']
2892,['0.07880080']
2893,"['0.10000000', '0.00200000']"
2894,['0.92255135']
2895,"['0.00300000', '0.00013606', '0.00200000']"
2896,"['0.00200000', '0.00097453', '0.00013699']"
2897,['0.00952837']
2898,"['0.00020000', '0.00442181', '0.03900000', '0.03511097', '0.02890000', '0.05627200', '0.00002440', '0.01087249', '0.51000000', '0.00023844', '0.01500000']"
2899,['0.04066528']
2900,['0.03055825']
2901,"['0.00266100', '0.00490000']"
2902,['0.00780000']
2903,"['0.62962782', '0.31879584', '0.00700000', '0.02045335', '0.00800000', '0.00245116', '0.01370000']"
2904,"['1.00000000', '0.00010000']"
2905,['1.91578979']
2906,['0.88980322']
2907,"['0.09900500', '0.07500000', '0.02600000', '0.00009255']"
2908,['0.00269267']
2909,"['0.00990000', '0.00500000']"
2910,"['0.01671283', '0.00135503', '0.02000000', '0.00272283']"
2911,['0.04802675']
2912,['0.00046761']
2913,"['0.06198466', '0.04990000', '0.07147804', '0.00026214', '0.10596396', '0.18674195', '0.50950000', '0.03502582']"
2914,['0.19990000']
2915,"['0.01206600', '0.01289700']"
2916,['0.09376741']
2917,['0.06566226']
2918,"['0.00123200', '0.00490000']"
2919,['0.01065842']
2920,['0.01500000']
2921,['0.05000000']
2922,['0.25000000']
2923,['2.41618140']
2924,['1.00000000']
2925,['0.06145480']
2926,"['0.00879373', '0.50950000']"
2927,"['1.17629331', '0.00057144']"
2928,['0.50812729']
2929,['0.01766547']
2930,['2.34800000']
2931,['0.84968972']
2932,"['0.53516520', '0.00261400', '0.00250000']"
2933,"['0.02087436', '0.50000000']"
2934,['0.62000000']
2935,['0.01244087']
2936,['0.07500000']
2937,['0.59990000']
2938,['0.54193523']
2939,['0.91754157']
2940,['1.48999102']
2941,['0.09001222']
2942,"['0.10000000', '0.00005785']"
2943,['0.01000000']
2944,['0.02646614']
2945,['0.25000000']
2946,"['0.11905334', '0.06499144', '0.01600000']"
2947,['0.90740498']
2948,"['0.39977110', '0.00100000']"
2949,['1.00000000']
2950,"['0.00010000', '0.00200000', '0.02480000', '0.04023193', '0.00008340', '0.00394954', '0.00102114', '0.00200000', '0.00632005', '0.00483235', '0.00256172', '0.00030000', '0.00185260', '0.11000000']"
2951,"['0.04997606', '0.08853295', '0.01001159', '0.00052360', '0.05098117']"
2952,"['0.98000000', '0.01500000']"
2953,"['0.03583840', '0.53281660', '0.00748679', '0.01000000', '0.01500000', '0.01750000', '0.00940247', '0.02171252', '0.01000000', '0.01000000', '0.01100000', '0.31368318', '0.00569000']"
2954,['0.02074713']
2955,"['0.01350000', '0.00007000', '0.00018000']"
2956,['0.20074863']
2957,['0.00564264']
2958,"['0.01100000', '0.00021800', '0.00053816', '0.19983597', '0.02100000', '0.04000000', '0.01321910', '0.06262428', '0.00200000', '0.00074361', '0.01100000', '0.01100000', '0.19065687', '0.00200000', '0.00850000', '0.01800000', '0.00780000']"
2959,"['0.01750000', '0.01240000', '0.17679889']"
2960,"['0.05586162', '0.05203351']"
2961,['0.19980045']
2962,"['0.00788903', '0.00658975']"
2963,"['0.00004339', '0.20000000']"
2964,"['0.01890000', '0.17869651', '0.00500000']"
2965,['0.21000000']
2966,['0.29900000']
2967,['0.00258471']
2968,['0.00087155']
2969,"['0.00534100', '0.00003686', '0.00046594', '0.00018673']"
2970,"['0.00853866', '0.01350000', '0.00999537']"
2971,['0.09899458']
2972,"['0.00890000', '0.01000000', '0.00144576', '0.02980000']"
2973,['0.00192271']
2974,"['0.00980000', '0.00990000', '0.00070246']"
2975,"['0.00310000', '0.02398504']"
2976,"['0.40000000', '0.40000000', '0.00003537', '0.95957700', '0.40000000', '0.01010000', '0.84498362', '0.00197699', '0.07470000', '0.40000000', '0.00860000', '0.01000000', '0.00001828']"
2977,"['0.02100000', '0.00860000']"
2978,['0.00990000']
2979,"['0.04551703', '0.00449523', '0.00028788']"
2980,['0.01010000']
2981,"['0.01300000', '0.48495564']"
2982,['0.02416031']
2983,['0.04219587']
2984,"['0.00990000', '0.01107795', '0.01250000']"
2985,['1.00000000']
2986,['1.48034583']
2987,"['0.00008945', '0.00110332', '0.05403843', '0.01700000', '0.00300000', '0.17964001', '0.11202034', '0.04980000']"
2988,"['0.00389650', '0.00499433']"
2989,['0.00904977']
2990,"['0.00040807', '0.01000000', '0.00504561']"
2991,"['0.79998600', '0.01000000', '0.09061127', '0.30489017', '0.59000000', '0.59000000']"
2992,['0.01490000']
2993,"['0.70738226', '0.00024380']"
2994,['0.95444013']
2995,['0.00951099']
2996,"['0.00440577', '0.00197720', '0.00100000', '0.00200000', '0.00050239', '0.00013801']"
2997,"['0.84577082', '0.01228979']"
2998,['0.01220414']
2999,"['0.00220044', '0.00392613']"
3000,"['0.00040000', '0.00011961', '0.00100000']"
3001,['0.00261691']
3002,"['0.00990000', '0.00990000', '0.14400000', '0.00500000', '0.00046729', '0.00077801']"
3003,"['0.00001019', '0.50000000']"
3004,['1.81567763']
3005,"['0.02000000', '0.00002301']"
3006,"['0.00850000', '0.00160998']"
3007,"['0.04500000', '0.00010313', '1.35000000', '0.08990000', '0.00001585', '0.01500000']"
3008,"['0.00500000', '0.05000000']"
3009,"['0.00489518', '0.09990768']"
3010,['0.03112905']
3011,"['0.00550000', '0.00169334', '0.02302150']"
3012,['0.03666781']
3013,['0.05990000']
3014,"['0.00486982', '0.09645571']"
3015,"['0.03990000', '0.01090000']"
3016,"['0.00146385', '0.00815918', '0.00281000', '0.00480000', '0.00010541', '0.00068472']"
3017,"['0.01000000', '0.00000769']"
3018,"['0.01285483', '0.02490000', '0.02495535']"
3019,"['0.04990000', '0.00031443']"
3020,"['0.01000000', '0.07500000', '0.00010891', '0.00500000']"
3021,['0.10000000']
3022,"['0.01566000', '0.00987920', '0.01097605']"
3023,['0.08489584']
3024,"['0.00140000', '0.00100000', '0.00071550']"
3025,['0.10050000']
3026,"['2.34686372', '0.20000000', '0.04049333', '0.19851887', '0.01276829', '0.19980000', '0.00168860']"
3027,['0.29990000']
3028,"['1.00000000', '0.00049164']"
3029,"['0.16960000', '0.03000000', '0.00090000']"
3030,"['0.04478875', '0.16297339']"
3031,['0.00048754']
3032,['0.24978866']
3033,"['0.04978280', '0.13370000', '0.00775487', '0.00990000']"
3034,"['0.00161000', '0.00112639']"
3035,['0.70205503']
3036,"['0.00005847', '0.00018737', '0.00019000', '0.00032000', '0.00248900']"
3037,"['0.20000000', '0.40000000', '0.00014182']"
3038,"['0.00990000', '0.00006203', '0.00002811', '0.00003234']"
3039,['0.34121488']
3040,['0.40000000']
3041,"['0.00235926', '0.00123095', '0.00188892']"
3042,"['0.00002110', '0.19999510']"
3043,"['0.15120795', '0.02638522', '0.08400000']"
3044,"['0.00300000', '0.00100000']"
3045,['0.00043292']
3046,['1.50050000']
3047,['0.51400000']
3048,"['0.00535000', '0.00450205', '0.00690000', '0.42360000', '0.02647080', '0.00470000']"
3049,"['0.01579155', '0.01340400', '0.02000000', '0.01000000', '0.00157438']"
3050,['0.10000000']
3051,['0.05250032']
3052,['0.01000000']
3053,['0.02990700']
3054,['0.01979975']
3055,"['0.20000000', '0.09493885', '0.03719639', '0.07000000']"
3056,"['0.00010847', '0.00022769', '0.00200000', '0.49950000', '0.48055350', '0.00019310', '0.00000884', '0.00489453', '0.00567192', '0.00495500', '0.00202806']"
3057,"['0.00070100', '1.00000000']"
3058,"['0.00059340', '1.00000000']"
3059,"['1.00000000', '0.00048774']"
3060,['0.00500000']
3061,"['0.01032496', '0.01402400', '0.00249273', '0.00990000', '0.01634267', '0.00037684']"
3062,['0.02876479']
3063,['0.01866005']
3064,['0.10000000']
3065,['0.00855452']
3066,['0.00750558']
3067,['1.00000000']
3068,"['0.00023409', '0.10000000']"
3069,"['2.16397080', '0.01500000', '1.00000000']"
3070,['2.00000000']
3071,['0.31635900']
3072,['4.08903702']
3073,['1.90741287']
3074,['0.01069800']
3075,['1.88638708']
3076,['0.80047420']
3077,['0.50000000']
3078,"['0.02099958', '0.59000000', '0.48900000', '0.01490000', '4.08543362']"
3079,['0.75000000']
3080,['0.67291701']
3081,"['0.00892126', '0.59977635', '0.03536522', '0.25000000', '0.00610374']"
3082,"['0.00400000', '0.00128300', '0.00280000', '0.00000648', '0.00110000', '0.00119767', '0.00200000', '0.00010000', '0.00100000', '0.01160933', '0.00200000', '0.00280000', '0.00033388']"
3083,"['0.00753475', '0.00067537', '0.01000000', '0.01300000']"
3084,"['0.01000000', '0.01000000', '0.01000000', '0.00533900']"
3085,"['0.00500000', '0.00900000', '0.00400000', '0.01000000', '0.01000000', '0.00110000', '0.00900000', '0.00500000', '0.00500000', '0.08984480', '0.00850000', '0.00900000', '0.01000000', '0.01000000', '0.00060000', '0.00500000', '0.00900000']"
3086,"['0.01114706', '0.00388872', '0.01000000', '0.01000000', '0.00500000', '0.02000000', '0.03000000']"
3087,"['0.01500000', '0.00800000']"
3088,"['1.00950000', '0.00299531', '0.49393440', '0.04980000', '1.97487068', '0.07000000', '0.00001795', '0.00013077', '0.20940000', '0.89443138', '0.04000000', '0.25504300']"
3089,['0.01000000']
3090,['0.00489505']
3091,['0.00379165']
3092,['0.50000000']
3093,"['0.09980000', '0.05000000', '0.24075000', '0.69503223', '0.39980000', '0.01000000', '0.11940000', '0.02000000', '0.31534383', '0.05000000']"
3094,['0.11000000']
3095,['0.06100000']
3096,"['0.03079606', '0.18000000']"
3097,['0.07979587']
3098,['0.04158984']
3099,['0.02158560']
3100,"['0.20000000', '0.00008883']"
3101,['0.04250000']
3102,['0.65289307']
3103,['0.00500000']
3104,"['0.00100000', '0.00289045', '0.00008318', '0.00180000', '0.00158148', '0.00268841']"
3105,"['0.01249421', '0.18561771', '0.04990000', '0.06600061']"
3106,['0.00040767']
3107,"['0.00001974', '0.15057186', '1.99990000', '0.00020402', '0.03000000', '0.63288353', '0.10020000', '0.00100000', '0.33000000', '0.07500000', '0.00891800', '0.02147015', '0.46519400', '0.10977652', '0.07500000']"
3108,['0.00970000']
3109,"['0.05940000', '0.00947837', '0.22698658', '0.25000000', '0.05456939', '0.14980000', '0.25000000']"
3110,['0.24980000']
3111,"['0.00990000', '0.00050000', '0.00008000', '0.03000000', '0.01014000', '0.03000000', '0.00100000']"
3112,"['1.27257412', '2.00000000']"
3113,"['0.00991611', '0.00011121']"
3114,['0.02044746']
3115,"['0.04156967', '0.07500000', '0.08458705', '0.10000000', '0.13258286', '0.01044229']"
3116,"['0.51263994', '1.87626025', '3.21000000', '1.50050000', '0.99980000', '1.47048084', '0.01329383', '0.02000000', '0.09969455', '0.70496713', '1.27000000', '0.05000000', '3.00000000', '0.27255812']"
3117,"['0.04699362', '0.00990000', '0.07500000', '0.00990000']"
3118,"['0.02000000', '0.00103398', '0.00001634', '0.00022172']"
3119,"['0.00077720', '0.00640600']"
3120,"['0.00999684', '0.00990000']"
3121,['0.01000000']
3122,"['0.07000000', '0.06660000', '0.00023595', '0.01000000']"
3123,"['0.00500000', '0.49488886', '0.00016181']"
3124,"['0.00047240', '0.00647024', '0.00666000', '0.00164861']"
3125,['0.00966000']
3126,"['0.00080000', '0.00455307']"
3127,"['0.50000000', '0.00003522']"
3128,"['1.10167452', '0.04280000', '0.24980000']"
3129,['0.02460003']
3130,"['0.01949518', '0.00522100']"
3131,['0.00460995']
3132,['0.15568505']
3133,['0.01000000']
3134,['0.00739458']
3135,"['0.00200668', '1.46533498']"
3136,"['0.00024339', '0.00008753', '0.00478882']"
3137,['0.12557859']
3138,['0.12347297']
3139,"['10.00000000', '0.30638200', '0.12146904']"
3140,['0.13000000']
3141,['0.00500000']
3142,['1.00000000']
3143,['0.10989382']
3144,"['0.00151053', '0.19970000']"
3145,"['0.19990000', '0.00120381']"
3146,"['0.00329526', '0.00109687', '0.00200000', '0.09478346']"
3147,['0.17737309']
3148,"['0.04272431', '0.30002000', '0.65805206']"
3149,"['0.69988768', '0.01985460', '1.29950000', '0.89424759', '0.25000000', '0.17136614', '1.22026818', '0.00106219', '0.44400000']"
3150,"['0.00078497', '0.00006506', '0.00002459', '0.19990000', '0.33300000', '5.42764161', '0.00000496', '0.01500000', '0.00000449', '0.49990000', '0.00990000']"
3151,['3.48610397']
3152,['0.19900000']
3153,['0.00260000']
3154,['0.01022938']
3155,['2.13388592']
3156,['0.17889664']
3157,"['0.00159087', '0.01000000', '0.01000000', '0.01740000', '0.01000000', '0.00014826']"
3158,"['0.00370000', '0.00016191']"
3159,"['0.00100000', '0.00100000']"
3160,"['0.00059356', '0.00008617', '0.00100000', '0.00100000']"
3161,['0.00110000']
3162,"['0.00110000', '0.00018230']"
3163,['0.00500000']
3164,['0.00326741']
3165,['0.00500000']
3166,['0.00155680']
3167,['0.00737717']
3168,"['0.00034884', '0.01980000', '0.02600000', '0.00005604', '0.00231586', '0.00000706', '0.10000000', '0.01286041', '0.01990000', '0.00070000', '0.01000000', '0.00804191']"
3169,['0.00427144']
3170,['0.00306488']
3171,"['0.00990000', '0.00030182', '0.01000000']"
3172,"['0.00480000', '0.01190000']"
3173,['0.00169227']
3174,['0.01000000']
3175,"['1.00000000', '0.00003673']"
3176,"['0.40000000', '0.01000000', '9.00000000', '0.00589539', '0.01000000']"
3177,"['0.00004784', '8.42588217', '0.01000000', '0.20000000']"
3178,['0.01000000']
3179,"['0.01000000', '0.01000000', '0.00588267', '0.02500000', '0.01000000', '0.05000000']"
3180,"['0.00086585', '0.00048670']"
3181,"['0.01275835', '0.00197700', '0.00189651', '0.00200000']"
3182,"['0.00018119', '10.00000000', '1.72950870', '0.07500000']"
3183,['0.00950000']
3184,"['0.00003995', '0.01000000', '0.01000000', '0.00005635', '0.00003129']"
3185,"['0.00439382', '0.02000000', '0.15000000', '0.00020370', '0.66000000']"
3186,['0.00090000']
