id,input_amounts
2855,"['0.00090000', '0.00180378']"
2856,['0.12199556']
2857,"['0.00396744', '0.00200000', '0.00019275', '0.00300000', '0.00095796']"
2858,"['0.00573200', '0.00700000', '0.00240000']"
2859,"['0.01211700', '0.00100000', '0.00190000', '0.00007905', '0.00002074']"
2860,['0.00830000']
2861,"['1.00000000', '0.01000000', '0.01500000', '0.68980000', '0.03818311', '0.39708468', '0.01800000', '0.46984677', '0.00200000', '0.01370000']"
2862,"['0.34317955', '0.00017253', '0.04050000', '0.01061215', '0.00054205', '1.39518352', '1.21000000']"
2863,['0.49900000']
2864,['0.39899307']
2865,['0.29898586']
2866,"['0.00200000', '0.01000000', '0.00100000', '0.00219595']"
2867,['0.00800000']
2868,"['0.01000000', '0.02000000', '0.00388425']"
2869,['0.01000000']
2870,"['0.00688414', '0.00007113', '0.01310000']"
2871,['0.01580000']
2872,"['0.00062826', '0.09990000', '0.01000000', '0.02500000', '0.00166600']"
2873,"['0.01268518', '0.03002713']"
2874,['0.02000000']
2875,['1.09950000']
2876,['0.01498514']
2877,"['0.01000000', '0.00004455']"
2878,['0.04400000']
2879,"['0.01989242', '0.00018073']"
2880,"['0.00190000', '0.14897210', '0.00100000', '0.00003131', '0.50000000', '0.04500000', '0.00090000', '0.05222000']"
2881,"['0.00000527', '0.00002010', '0.00488043']"
2882,['0.26781328']
2883,"['0.01288361', '0.00048458', '0.01000000', '0.00666250', '0.00008021']"
2884,['0.36980000']
2885,['0.06979375']
2886,"['0.01250000', '0.00360319', '0.00900000', '0.00080000']"
2887,"['0.00083527', '0.00040000', '0.00096421', '0.00792678']"
2888,"['0.00010000', '0.01132979', '0.00001608', '0.00814500', '0.00001074', '0.00941772']"
2889,"['0.00320000', '0.00300000', '0.00962750']"
2890,['0.01878959']
2891,['0.00169473']
2892,"['0.02500000', '0.00200000', '0.00379998']"
2893,"['0.00038941', '0.00200000', '0.02890000', '0.00878416']"
2894,['0.00952837']
2895,"['0.00451859', '0.00200000']"
2896,"['0.00200000', '0.00140980']"
2897,['0.00990000']
2898,"['0.00479344', '0.00020000', '0.00030266', '0.04066528', '0.00001535', '0.01500000', '0.03900000', '0.59990000', '0.00015653']"
2899,['0.03511097']
2900,['0.02500394']
2901,"['0.00490000', '0.00227985']"
2902,['0.00780000']
2903,"['0.00004821', '0.05627200', '0.00800000', '0.07147804', '0.22667392', '0.01489904', '0.00266100', '0.62000000']"
2904,"['0.00207001', '0.50000000', '0.49900000']"
2905,['0.96460316']
2906,['1.00000000']
2907,"['0.00500000', '0.02000000', '0.00106012', '0.09900500', '0.07500000']"
2908,['0.00269267']
2909,['0.01370000']
2910,"['0.00490000', '0.00135503', '0.00152642', '0.02600000', '0.00700000']"
2911,['0.01671283']
2912,['0.00045598']
2913,"['0.10000000', '0.51000000', '0.07880080', '0.00004817', '0.01500000', '0.00371190', '0.31368318']"
2914,"['0.10596396', '0.00025051']"
2915,"['0.01289700', '0.01206600']"
2916,['0.04990000']
2917,['0.18674195']
2918,['0.02179485']
2919,['0.01668748']
2920,['0.00660050']
2921,['0.05000000']
2922,['0.19990000']
2923,['0.53516520']
2924,['2.34800000']
2925,['0.50000000']
2926,['0.01135480']
2927,"['0.00007970', '1.00000000']"
2928,['0.86449100']
2929,['0.01766547']
2930,['0.07500000']
2931,['0.00748679']
2932,['1.35000000']
2933,['0.75000000']
2934,"['0.50950000', '0.00001384']"
2935,"['0.00120976', '0.00185260']"
2936,"['0.95988650', '0.01600000']"
2937,"['0.11000000', '2.41618140']"
2938,['1.00000000']
2939,['0.10000000']
2940,['0.84131935']
2941,['0.29900000']
2942,['0.83167416']
2943,['0.00569000']
2944,['1.08448517']
2945,['0.73163406']
2946,['0.53161012']
2947,"['0.00250000', '0.84997585']"
2948,"['1.00000000', '0.01100000']"
2949,['0.50950000']
2950,"['0.00030000', '0.00261400', '0.00200000', '0.00010000', '0.00052235', '0.00394954', '0.00005785', '0.00052360', '0.02646614', '0.00039063', '0.01100000', '0.13173811', '0.00123200', '0.00100000', '0.01321910', '0.00256172', '0.00200000', '0.00039423']"
2951,"['0.01000000', '0.01000000', '0.00356789', '0.07386372', '0.08016352', '0.01244087', '0.01000000']"
2952,"['0.02480000', '0.01500000', '0.08853295', '0.02171252']"
2953,"['0.01750000', '0.02639667', '0.94163713', '0.01500000']"
2954,"['0.01000000', '0.01001159']"
2955,"['0.00018000', '0.01350000', '0.00007000']"
2956,"['0.19980045', '0.00042305']"
2957,"['0.00490497', '0.00021609']"
2958,"['0.00001838', '0.11905334', '0.00850000', '0.01100000', '0.01100000', '0.00001445', '0.00780000', '0.33158534', '0.01240000', '0.00021800', '0.01750000', '0.01800000', '0.02100000', '0.00004339', '0.04000000', '0.00200000']"
2959,"['0.00200000', '0.20000000']"
2960,"['0.03583840', '0.06262428', '0.00189311']"
2961,['0.05203351']
2962,['0.01890000']
2963,"['0.00500000', '0.03092957', '0.00534100', '0.00529510', '0.06499144', '0.08986341']"
2964,['0.21000000']
2965,['0.24988154']
2966,['0.25000000']
2967,['0.00140548']
2968,"['0.00026653', '0.00018673']"
2969,['0.00853866']
2970,['0.04987691']
2971,"['0.00310000', '0.00253364', '0.01977112', '0.04999458']"
2972,"['0.00999397', '0.00037608', '0.00004499', '0.02980000', '0.00990000']"
2973,['0.00890000']
2974,"['0.00034770', '0.01000000', '0.00980000']"
2975,"['0.00990000', '0.00860000', '0.00767975']"
2976,"['0.99088137', '0.01350000', '0.00106907', '0.00003312', '0.02100000', '0.95957700', '0.59000000', '0.04980000', '0.45941956', '0.07470000', '0.25000000', '0.01000000', '0.09001222']"
2977,"['0.00860000', '0.02416031']"
2978,['0.00765554']
2979,"['0.04551703', '0.01010000']"
2980,['0.00540897']
2981,"['0.40000000', '0.01010000']"
2982,"['0.01300000', '0.00275563']"
2983,['0.04219587']
2984,"['0.01250000', '0.00990000', '0.01107795']"
2985,['0.05403843']
2986,"['0.00030330', '0.00165204', '0.00046729', '0.00050239', '0.00300000', '0.00847856', '0.00064008']"
2987,"['0.40000000', '0.01700000']"
2988,['0.01000000']
2989,"['0.00308883', '0.00110332']"
2990,['0.08990000']
2991,"['0.81097753', '0.07469495', '1.50000000']"
2992,['0.01000000']
2993,"['0.00040807', '0.00033001', '0.00033002', '0.00461099']"
2994,"['0.00018602', '0.04500000', '0.01490000']"
2995,['0.01228979']
2996,"['0.00100000', '0.00718457', '0.00200000']"
2997,"['0.02000000', '0.17964001', '0.00392613']"
2998,['0.01220414']
2999,"['0.00010085', '0.00017140', '0.00355512', '0.00220044']"
3000,['0.00261691']
3001,"['0.00001630', '0.00100000']"
3002,"['0.00006890', '0.00990000', '0.00500000', '0.00850000', '0.00990000', '0.10000000', '0.03666781']"
3003,"['0.29990000', '0.00001125', '0.00500000', '0.14400000', '0.00111209', '0.05000000']"
3004,['2.32603877']
3005,['0.09990768']
3006,['0.01500000']
3007,"['0.98000000', '0.00040000', '0.00077801', '0.51400000', '0.00499536']"
3008,['0.07990283']
3009,['0.11202034']
3010,['0.00891388']
3011,"['0.00080633', '0.02979956']"
3012,['0.03112905']
3013,['0.05990000']
3014,"['0.00486982', '0.09645571']"
3015,"['0.03990000', '0.01090000']"
3016,"['0.00146385', '0.00281000', '0.00262042', '0.00068472', '0.00015800', '0.00480000', '0.00550000']"
3017,"['0.00001933', '0.01000000']"
3018,"['0.02495535', '0.02490000', '0.01285483']"
3019,"['0.00031443', '0.04990000']"
3020,"['0.01000000', '0.00500000', '0.00010891', '0.07500000']"
3021,['0.10050000']
3022,"['0.01097605', '0.01566000', '0.00987920']"
3023,['0.08539584']
3024,"['0.00071550', '0.00140000', '0.00100000']"
3025,['0.13370000']
3026,"['0.19980000', '0.01276829', '0.04528875', '0.34121488', '0.00049164', '0.16960000', '1.06433908', '0.42360000', '0.00450205', '0.00001119', '0.07369333', '0.40000000', '0.26484940']"
3027,['0.16297339']
3028,['1.00000000']
3029,"['0.20000000', '0.00005847']"
3030,['0.30489017']
3031,['0.00049878']
3032,"['0.11286205', '0.10488524']"
3033,['0.30948600']
3034,"['0.00161000', '0.00090000', '0.00007327', '0.00004908']"
3035,['0.40000000']
3036,"['0.00018737', '0.00248900', '0.00032000', '0.00019000', '0.00003415']"
3037,"['0.00168860', '0.48900000', '0.10948137']"
3038,"['0.00990000', '0.00123095']"
3039,['0.20000000']
3040,['0.39297720']
3041,"['0.00100000', '0.00188892', '0.00300000']"
3042,"['0.19297230', '0.00043089', '0.00690000']"
3043,"['0.40000000', '0.00112128']"
3044,"['0.00157438', '0.00235926']"
3045,['0.00029343']
3046,"['0.00008820', '0.00990000', '0.00999307', '0.00006049', '0.01000000']"
3047,['0.08400000']
3048,"['0.13996355', '0.20000000', '0.01579155', '0.02000000', '0.02647080', '0.05055350', '0.00535000', '0.01340400']"
3049,"['0.02638522', '0.03000000', '0.00470000']"
3050,['0.01773865']
3051,"['0.01000000', '0.01267750']"
3052,['0.00737170']
3053,['0.02990700']
3054,['0.01979975']
3055,"['0.00012674', '0.40000000']"
3056,"['0.79998817', '0.00070100', '0.00042919', '0.00567192', '0.01634267', '0.07000000', '0.00200000', '0.10000000', '0.00500000']"
3057,"['0.05250032', '0.24075000', '0.70888001']"
3058,"['0.00202025', '1.00000000']"
3059,"['0.00191459', '1.00000000']"
3060,"['0.00226623', '0.00180369']"
3061,"['0.00990000', '0.00000379', '0.01032496', '0.00495500', '0.02876479']"
3062,['0.01402400']
3063,['0.49950000']
3064,['0.10000000']
3065,['0.00155919']
3066,['0.01160933']
3067,"['0.50000000', '0.00072522', '0.00477912']"
3068,['0.95185492']
3069,"['1.50050000', '1.54783597']"
3070,['0.25000000']
3071,['0.00119767']
3072,['0.01000000']
3073,['1.99784019']
3074,['4.08903702']
3075,"['0.01000000', '0.00018250']"
3076,['0.59000000']
3077,['0.01000000']
3078,"['0.05000000', '1.00950000', '2.16397080', '1.97681440']"
3079,['4.08444276']
3080,['0.03536522']
3081,"['0.00002240', '1.50050000', '0.01000000']"
3082,"['0.00128300', '0.00391926', '0.00004292', '0.00280000', '0.00051025', '0.00100000', '0.00010000', '0.00110000', '0.00033388', '0.00533900', '0.00110000', '0.00000609', '0.01069800', '0.00200000']"
3083,"['0.01490000', '0.01000000', '0.00639660']"
3084,"['0.01534128', '0.00200000', '0.00280000', '0.00008862', '0.01500000']"
3085,"['0.10516230', '0.01000000', '0.00400000', '0.03000000', '0.00400000', '0.00393440', '0.00900000', '0.00500000', '0.00500000', '0.00500000', '0.00002004', '0.00500000', '0.00892126', '0.00500000']"
3086,"['0.01000000', '0.01000000', '0.01300000', '0.02099958', '0.00388872', '0.00753475', '0.00060000', '0.01500000', '0.00900000']"
3087,"['0.00900000', '0.01114706']"
3088,"['0.22487068', '0.07000000', '0.10000000', '0.09980000', '0.01000000', '0.08984480', '0.04000000', '0.05000000', '0.00900000', '0.04980000', '0.00800000', '4.03940989', '0.20940000']"
3089,['0.00850000']
3090,['0.00339505']
3091,['0.00229165']
3092,"['0.00500000', '0.00014237']"
3093,"['0.31635900', '0.54193523', '0.65244234', '0.48939447']"
3094,"['0.00100000', '0.01000000', '0.01000000', '0.01000000']"
3095,"['0.02000000', '0.02000000']"
3096,"['0.11940000', '0.11000000']"
3097,['0.06100000']
3098,"['0.00078992', '0.00100000', '0.01869277']"
3099,['0.02279397']
3100,"['0.20000000', '0.00001984']"
3101,['0.04250000']
3102,"['0.01249421', '0.00979419']"
3103,"['0.00047439', '0.00180000']"
3104,['0.03000000']
3105,"['0.06600061', '0.05940000', '0.18561771', '0.00278985']"
3106,"['0.00020331', '0.00001419']"
3107,"['0.02147015', '0.00016031', '0.39980000', '0.07500000', '0.22698658', '0.00002594', '0.07500000', '0.10977652', '0.85164955', '0.00970000', '2.00000000', '0.00891800', '0.15057186', '0.01999300', '0.04990000', '0.00118841']"
3108,['0.00227434']
3109,"['0.25000000', '0.25504300', '0.03000000', '0.46519400']"
3110,"['0.00100000', '0.14980000']"
3111,"['0.00990000', '0.00012245', '0.04156967', '0.03000000', '0.00008000']"
3112,"['0.07500000', '0.00069196', '0.05456939', '0.05000000', '0.10000000', '0.01014000', '0.00205271', '0.07500000', '0.25000000', '0.24980000', '0.00006364', '0.61037794', '0.24980000', '1.27257412', '0.00001212']"
3113,"['0.00050000', '0.00991611']"
3114,['0.02044746']
3115,"['0.13258286', '0.08458705', '0.04699362', '0.18000000']"
3116,"['1.00000000', '1.09950000', '3.21000000', '1.99990000', '0.01044229', '3.00000000', '0.01329383', '0.33000000', '0.99980000', '0.07000000', '2.00000000', '0.15568505', '1.10167452', '0.00990000']"
3117,"['0.01000000', '0.10020000', '0.00990000', '0.00999684', '0.00103398', '0.00990000']"
3118,"['0.02000000', '0.02000000']"
3119,"['0.00640600', '0.00040513']"
3120,['0.01873781']
3121,"['0.00647024', '0.00666000']"
3122,['0.19970000']
3123,"['0.06660000', '0.38203735', '0.04280000', '0.00500000', '0.00336427', '0.00020821', '0.00010033']"
3124,['0.05303479']
3125,['0.00966000']
3126,"['0.00455307', '0.00007954', '0.00049223']"
3127,"['0.44400000', '0.50000000', '0.01000000']"
3128,['0.59000000']
3129,['0.02460003']
3130,"['0.01949518', '0.00080000']"
3131,['0.00522100']
3132,['0.03787680']
3133,['0.00261773']
3134,['0.00777034']
3135,"['1.27000000', '0.00000796']"
3136,['0.00516458']
3137,['0.01000000']
3138,['0.00789438']
3139,"['0.00001199', '0.30638200', '0.00001231', '10.00000000', '0.25000000', '0.46244281']"
3140,['0.08998624']
3141,"['0.00018895', '0.00005703', '0.00151053']"
3142,['1.00000000']
3143,['0.06988006']
3144,"['0.19990000', '0.00200000']"
3145,"['0.19990000', '0.00189328']"
3146,"['0.05476970', '6.01863275']"
3147,"['0.00500000', '0.00178634']"
3148,"['0.00589045', '0.30002000', '0.13000000', '0.01022938', '0.00077609', '0.33300000', '0.04272431', '0.00004724', '0.17737309']"
3149,"['1.02293448', '0.01985460', '0.50000000', '1.00000000', '1.29950000', '0.01500000', '0.69988768', '0.45398589']"
3150,['5.97329435']
3151,['2.97319060']
3152,"['0.00990000', '0.01104345', '0.00003237']"
3153,"['0.00086926', '1.62097255']"
3154,['0.00260000']
3155,['0.49990000']
3156,['0.09552278']
3157,"['0.00014826', '0.00041253', '0.00008617', '0.01000000', '0.01000000', '0.01000000', '0.00110000', '0.01740000']"
3158,"['0.00016191', '0.00370000']"
3159,"['0.00100000', '0.00100000']"
3160,"['0.00100000', '0.00110000', '0.00059356']"
3161,"['0.00002261', '0.00005604', '0.00100000']"
3162,['0.00500000']
3163,['0.00375622']
3164,['0.00202363']
3165,['0.00500000']
3166,['0.00231586']
3167,['0.00737717']
3168,"['0.00070000', '0.00031302', '0.19900000']"
3169,"['0.00110790', '0.00018230']"
3170,['0.00427144']
3171,"['0.00150838', '0.01980000']"
3172,"['0.00480000', '0.00990000', '0.00115686']"
3173,['0.01000000']
3174,['0.00879443']
3175,"['0.01990000', '0.20000000', '0.01000000', '0.20000000', '0.06541564', '0.00001376', '0.40000000', '0.10000000', '0.00468982']"
3176,"['0.01190000', '1.00000000', '0.01000000']"
3177,['1.62083072']
3178,['0.01000000']
3179,"['0.01000000', '0.01000000', '0.00008053', '0.01000000', '0.05000000', '0.01000000', '0.01000000', '0.01000000']"
3180,"['0.00084661', '0.00200000']"
3181,"['0.00000421', '0.01286041', '0.00170292', '0.00189651', '0.00000354', '0.00005894', '0.00197700']"
3182,"['0.66000000', '0.02500000', '0.00018119', '0.15000000', '9.00000000', '0.00090000', '0.00950000', '0.01000000', '0.01137936', '0.00020370', '0.02189114', '0.01000000', '0.02600000', '0.07500000']"
3183,['0.00588267']
3184,['0.02500000']
3185,"['0.01350000', '0.00077649', '0.62082442']"
3186,['0.00110000']
3187,['10.00000000']
3188,['0.01275835']
3189,"['8.85438482', '0.00489263']"
3190,"['1.00000000', '0.00020584']"
3191,['2.50000000']
3192,['6.00000000']
3193,['0.01286968']
3194,['0.14980000']
3195,"['8.81609504', '1.49984735']"
3196,"['0.00051219', '0.00028346', '0.00033597']"
3197,"['0.00300000', '0.00124379', '0.00077120', '0.00134000', '0.00100000', '0.01180283', '0.00100000', '0.00300000', '0.00100000', '0.00260124', '0.00290000', '0.00001688', '0.00005635']"
3198,['0.04800000']
3199,['0.05010000']
3200,['0.01000000']
3201,['0.00048904']
3202,"['0.00210000', '0.01990000', '1.00000000', '0.00850000', '0.02000000', '0.34521000']"
3203,['0.01000000']
3204,['1.00000000']
3205,['0.05050000']
3206,['8.00000000']
3207,"['0.01000000', '0.00130664', '0.36000000', '0.99980000']"
3208,"['0.00500000', '0.00002525', '0.00110000']"
3209,"['0.00001188', '0.00481736', '0.00485990', '0.02311188', '0.00090000', '0.00090000', '0.00470000', '0.00982278', '0.00100000']"
3210,['0.00023919']
3211,['0.00300000']
3212,['0.00279585']
3213,['0.00259010']
3214,['0.00238561']
3215,['0.00218181']
3216,['0.00197773']
3217,['0.00177435']
3218,['0.00157110']
3219,['0.00136567']
3220,['0.00115992']
3221,['0.00095490']
3222,['0.00075030']
3223,['0.00054617']
3224,['0.00034279']
3225,['0.00300000']
3226,['0.00279633']
3227,['0.00259138']
3228,['0.00238484']
3229,['0.00217959']
3230,['0.00187511']
3231,['0.00157171']
3232,['0.00126847']
3233,"['0.00003516', '0.01000000', '0.00400000']"
3234,"['0.00002718', '0.01400000']"
3235,['0.01990000']
3236,"['0.00013961', '0.15538020', '1.13000000', '5.91989463', '0.00096404', '0.04687474', '0.05000000', '0.00002029']"
3237,"['0.00589503', '0.39542762', '0.05000000', '0.01000000', '0.01000000', '0.01200000', '0.14573524', '0.37106676']"
3238,"['0.99485391', '0.04113533']"
3239,['0.03598201']
3240,"['0.66000000', '0.18633529', '0.00010747', '0.66000000', '2.30315549', '0.04147522', '0.05000000', '0.04898137', '0.05000000']"
3241,"['0.00500000', '0.00177350']"
3242,"['0.05740235', '0.10020000', '0.00166785', '0.00252000', '7.78925500']"
3243,['6.95102830']
3244,"['0.30903525', '0.20000000']"
3245,['0.00902009']
3246,"['0.00980000', '7.00000000', '0.05000000']"
3247,['0.03087758']
3248,"['2.05978870', '0.10000000', '0.10000000']"
3249,['5.95101876']
3250,['0.01927214']
3251,"['0.42666364', '0.03755836']"
3252,['7.00000000']
3253,"['4.99999255', '0.89991176']"
3254,"['0.00871054', '0.00003431', '6.00000000']"
3255,"['1.89989586', '0.10516624']"
3256,"['5.90859517', '0.00152496']"
3257,"['0.00339803', '0.01000000', '0.01248636']"
3258,['0.00505675']
3259,"['0.00020000', '0.24000000', '0.66000000']"
3260,['0.03792200']
3261,"['0.91000876', '0.10000000']"
3262,['30.00000000']
3263,"['0.00371632', '1.00000000', '0.01780408']"
3264,"['0.19980000', '0.01200530']"
3265,['0.18892500']
3266,"['0.04980000', '0.37150601']"
3267,['0.12352256']
3268,"['7.00000000', '0.00027433']"
3269,"['0.00329768', '0.00487000', '0.00139951', '0.00123500']"
