id,input_amounts
2824,['0.00089293']
2825,['0.06000000']
2826,"['0.00001864', '0.00010000', '1.00000000']"
2827,"['0.00067941', '0.99950000']"
2828,['0.58996077']
2829,['0.01765791']
2830,['0.04999617']
2831,['0.05049000']
2832,['1.09896976']
2833,"['0.01978925', '0.19900000', '0.00090000', '0.00665120', '0.01080000', '0.39406881', '0.02308556', '0.26604689', '0.07977522']"
2834,['0.07500000']
2835,['0.07630581']
2836,"['0.02240000', '0.01556000']"
2837,['0.09211312']
2838,"['0.00007290', '0.00018000']"
2839,['0.03210989']
2840,['0.00335465']
2841,['0.04499250']
2842,['0.10000000']
2843,['0.00709288']
2844,['2.41618140']
2845,['0.19900000']
2846,"['0.00024694', '0.02000000']"
2847,['0.09333173']
2848,['0.00160422']
2849,['0.05979346']
2850,['0.00129282']
2851,['0.29896203']
2852,['0.46984677']
2853,"['0.00300000', '0.00028681', '0.13200000', '0.10000000', '0.00095796', '0.00005391', '0.00004484', '0.00300000', '0.00100000', '0.00009904', '0.00958611']"
2854,['0.01230900']
2855,['0.73538056']
2856,['0.19900000']
2857,"['0.00240000', '0.00230456', '0.00397496', '0.00090000', '0.00054205']"
2858,['0.68980000']
2859,"['0.01211700', '0.00200000', '0.00100000']"
2860,['0.00700000']
2861,"['0.29385216', '1.21000000', '0.00000609', '0.11518755', '0.20000000', '0.00396744', '0.01370000', '0.00573200', '0.00089595', '0.01500000', '0.01498787', '0.00830000', '0.01580000', '0.01000000', '0.00000588', '0.01331949', '0.73287308']"
2862,"['0.01061215', '0.55000000', '0.04050000', '0.00200000', '0.50010000', '0.00100000', '0.68569875', '0.32387470', '0.26493470', '0.62140499']"
2863,['0.43999397']
2864,['0.33998704']
2865,['0.23997983']
2866,['0.50000000']
2867,['0.49900000']
2868,"['0.00800000', '0.00190000', '0.01000000', '0.00166600', '0.00200000', '0.01000000']"
2869,['0.01000000']
2870,"['0.01310000', '0.00688414', '0.00030193']"
2871,['0.01800000']
2872,"['0.03002713', '0.05222000', '0.02000000', '0.01488518', '0.02000000']"
2873,['0.08996607']
2874,['0.01000000']
2875,['0.02500000']
2876,"['0.00015653', '0.00998517']"
2877,['0.48489354']
2878,['0.04400000']
2879,"['0.01989242', '0.00027535']"
2880,"['0.00011472', '0.04500000', '0.68981760', '0.01000000', '0.00011878', '0.00498514']"
2881,"['0.00100000', '0.00090000', '0.00190000', '0.00048458', '0.00083527']"
2882,['0.05085989']
2883,"['0.00379998', '0.00972053', '0.00666250', '0.01000000']"
2884,['1.50000000']
2885,['0.09990000']
2886,['0.72604917']
2887,['0.02500000']
2888,"['0.00320000', '0.00021093', '0.00010000', '0.00962750', '0.00002211', '0.01489363', '0.00096421']"
2889,"['0.01288361', '0.00007456', '0.00040000', '0.00080000']"
2890,"['0.00814500', '0.00200000']"
2891,['0.00227985']
2892,['0.50950000']
2893,['0.45380012']
2894,['0.71573054']
2895,['2.34800000']
2896,"['0.00200000', '0.00097453', '0.00013699']"
2897,['0.18674195']
2898,"['0.00300000', '0.05627200', '0.01132979', '0.00941772', '0.62000000']"
2899,['2.34289404']
2900,"['0.00002275', '0.00990000', '0.00020000']"
2901,['0.03900000']
2902,['0.36980000']
2903,"['0.00001317', '1.00000000']"
2904,"['0.00952837', '0.00780000', '0.07880080', '0.04889584', '0.71072076', '0.10000000', '0.00792678', '0.00700000', '0.01370000', '0.00900000', '0.00200000', '0.00200000', '0.00266100']"
2905,['0.50000000']
2906,['1.00000000']
2907,"['0.00003476', '0.03511097', '0.00500000', '0.01250000', '0.02600000', '0.04990000', '0.07147804']"
2908,['0.00490000']
2909,['0.01500000']
2910,"['0.00800000', '0.00356236', '0.02890000']"
2911,['0.01671283']
2912,['0.00282642']
2913,"['0.03389333', '0.00262095', '0.49488425', '0.41378972', '0.02000000', '0.01500000', '0.04066528']"
2914,"['0.10596396', '0.00123200']"
2915,['0.31368318']
2916,"['0.01206600', '0.01289700', '0.00371190']"
2917,['0.07500000']
2918,['0.70017333']
2919,['0.01999616']
2920,['0.54193523']
2921,['0.05000000']
2922,['1.35000000']
2923,['0.95988650']
2924,"['0.29057613', '0.50950000', '0.00014167']"
2925,['0.07500000']
2926,['0.18163539']
2927,"['1.00000000', '0.00010000']"
2928,['0.19990000']
2929,['0.26781328']
2930,['0.25000000']
2931,['0.10000000']
2932,['1.16145480']
2933,"['0.36469267', '0.29900000']"
2934,['0.47488456']
2935,['0.17149035']
2936,['1.19999375']
2937,['0.49900000']
2938,['0.69506596']
2939,['0.66143065']
2940,['0.98000000']
2941,"['0.00990918', '0.94163713']"
2942,['0.68594733']
2943,['0.02171252']
2944,"['0.00250000', '0.01766547']"
2945,['0.29887110']
2946,['0.75000000']
2947,"['0.02646614', '0.16356544', '0.01001159']"
2948,"['1.00000000', '0.01321910']"
2949,"['0.91736454', '0.03583840']"
2950,"['0.00056482', '0.01500000', '0.16845195', '0.01600000']"
2951,"['0.11000000', '0.09001222']"
2952,"['0.04554143', '0.54997522']"
2953,"['0.01000000', '0.00106119', '0.00052360', '0.00030000', '0.00256172', '0.00490000', '0.00003414', '0.00200000', '0.01100000', '0.00200000', '0.00394954', '0.00100000', '0.01350000', '0.00005785', '0.11905334', '0.01500000', '0.81319663']"
2954,"['0.01244087', '0.00261400', '0.00007000']"
2955,"['0.01000000', '0.00569000']"
2956,"['0.09900500', '0.00198502', '0.00018000', '0.09884716']"
2957,['0.00780000']
2958,"['0.46378823', '0.01000000', '0.01100000', '0.01100000', '0.01750000', '0.00001609', '0.00850000', '0.03441956', '0.01240000', '0.01000000', '0.01750000', '0.00000493', '0.00200000', '0.00200000']"
2959,"['0.20000000', '0.00021800']"
2960,"['0.02480000', '0.00018673', '0.00500000', '0.05203351', '0.01800000']"
2961,"['0.00011111', '0.02100000']"
2962,"['0.01100000', '0.00269552']"
2963,"['0.17672835', '0.00534100', '0.01890000']"
2964,['0.51000000']
2965,"['0.01654487', '0.06499144', '0.09608110', '0.00853866', '0.01350000', '0.00096068']"
2966,"['0.19980045', '0.00060102']"
2967,['0.04000000']
2968,"['0.00008829', '0.00039348']"
2969,['0.03886105']
2970,['0.03285603']
2971,['0.08853295']
2972,"['0.00990000', '0.01352341', '0.02100000', '0.00275024', '0.00310000']"
2973,['0.00890000']
2974,['0.21000000']
2975,"['0.00767975', '0.00860000', '0.00980000']"
2976,"['2.33278701', '0.00000530', '0.00007350', '0.00096907', '1.17597492', '0.00016120']"
2977,"['0.00990000', '0.00860000', '0.01000000']"
2978,['0.01000000']
2979,"['0.01010000', '0.00339368', '0.01300000', '0.02416031']"
2980,['0.01010000']
2981,"['0.02980000', '0.97376489']"
2982,['0.04219587']
2983,['0.50000000']
2984,"['0.00499433', '0.00110332', '0.02708533']"
2985,['0.45111797']
2986,['2.16397080']
2987,['0.47872595']
2988,"['0.00300000', '0.00399650']"
2989,['0.00990000']
2990,"['0.01000000', '0.00589584']"
2991,"['0.00008287', '0.06205951', '0.24886372', '0.01250000', '0.00068839', '0.01000000', '0.05403843', '0.17964001', '1.50050000', '0.04980000', '0.11202034', '0.00044067', '0.00000817', '0.06262428', '0.00040807', '0.01700000', '0.07470000']"
2992,['0.01490000']
2993,['0.00951099']
2994,['0.59000000']
2995,"['0.00017232', '0.00394351', '0.00100000']"
2996,['0.01220414']
2997,"['0.04500000', '0.04551703', '0.08990000', '0.02000000']"
2998,['0.01228979']
2999,"['0.00100000', '0.00040354', '0.00050239', '0.00219741', '0.00200000']"
3000,['0.00228609']
3001,['0.53572896']
3002,['0.97035481']
3003,"['0.52999125', '0.00008955', '0.45833106']"
3004,"['0.18989255', '0.30489017', '0.59990000', '0.00850000', '0.51400000']"
3005,"['0.00990000', '0.00040000', '0.00990000']"
3006,"['0.00500000', '0.00500000', '0.00019051']"
3007,"['0.00078127', '0.16297339', '0.03666781', '0.00000562', '0.53472203', '0.00077801', '0.00018143', '0.30999397', '0.40000000', '0.05000000', '0.00392613']"
3008,['0.09990768']
3009,['0.48437308']
3010,['0.38126662']
3011,['0.03112905']
3012,"['0.00261691', '0.01090000', '0.01500000']"
3013,['0.14400000']
3014,['0.67469424']
3015,['2.14895995']
3016,['0.03990000']
3017,"['0.00146385', '0.00281000', '0.00102423', '0.00480000']"
3018,"['0.00550000', '0.02490000', '0.02189544']"
3019,"['0.00056131', '0.04980441']"
3020,"['0.08896982', '0.00008462', '0.00100000']"
3021,"['0.00026020', '0.01000000', '0.00500000']"
3022,['4.08903702']
3023,['4.05703028']
3024,['0.57368672']
3025,['1.00000000']
3026,"['0.19980000', '0.00168860', '2.09884959', '0.29990000', '0.39988784']"
3027,['0.10050000']
3028,['0.40555810']
3029,"['0.00987920', '0.05038866', '0.01566000', '0.00990000', '0.02495535', '0.00049164', '0.01285483', '0.07500000', '0.00090000']"
3030,"['0.00000606', '0.20000000', '0.00000384']"
3031,['0.00071550']
3032,['0.65129406']
3033,"['0.16960000', '0.00028999', '0.03000000', '0.00015206']"
3034,"['0.00161000', '0.00140000']"
3035,['0.44550027']
3036,"['0.00003077', '0.00248900', '0.00018737', '0.00019000', '0.00032000']"
3037,"['0.02638522', '0.09645571', '0.00235926', '0.34121488', '0.13370000']"
3038,['1.00000000']
3039,['0.59622052']
3040,"['0.10000000', '0.01276829', '0.00300000', '0.00123095', '0.00990000', '0.00041543', '0.00100000', '0.05990000', '0.00188892', '0.01000000']"
3041,['0.00690000']
3042,"['0.20000000', '0.00007756']"
3043,"['0.20554627', '0.08400000']"
3044,['0.00535000']
3045,['0.00070100']
3046,['0.40000000']
3047,['0.42360000']
3048,['0.59000000']
3049,"['0.00007020', '0.01579155', '0.00144589', '0.01340400', '0.00157438', '0.02838854']"
3050,['0.39015350']
3051,"['0.01000000', '0.00154532', '0.00470000']"
3052,['0.01000000']
3053,['0.02000000']
3054,"['0.00989275', '0.00489453']"
3055,"['0.37315907', '0.02647080', '0.00049577']"
3056,"['0.48900000', '0.40621359', '0.07000000', '0.02990700', '0.00500000']"
3057,"['0.00001042', '0.00200000', '0.00065763', '0.05250032', '0.93999333', '0.00495500']"
3058,"['0.80034824', '0.20000000']"
3059,"['0.25763460', '1.00000000']"
3060,['0.00990000']
3061,['0.57057888']
3062,['0.01032496']
3063,['0.01402400']
3064,['0.59000000']
3065,['0.45128820']
3066,['4.01692319']
3067,['1.00000000']
3068,"['0.00024258', '0.10000000']"
3069,"['0.25000000', '2.00000000', '0.31635900', '0.10000000']"
3070,"['0.01000000', '1.00950000']"
3071,['0.50000000']
3072,['0.00900000']
3073,['0.40000000']
3074,['0.51737090']
3075,['0.99435675']
3076,"['1.00000000', '0.01114706']"
3077,['0.00900000']
3078,"['0.02876479', '0.10000000', '1.00000000', '0.01160933', '0.04990000', '4.01009298']"
3079,['0.36998084']
3080,"['0.00388872', '0.40000000']"
3081,"['0.49950000', '0.88356223', '0.00892126']"
3082,"['0.00119767', '0.00280000', '0.00391847', '0.00100000', '0.00033388', '0.00093763', '0.00200000', '0.00001988', '0.00280000', '0.01490000', '0.00010000', '0.00022022']"
3083,"['0.00200000', '0.00500000', '0.00500000', '0.00500000', '0.00128300', '0.00293440', '0.00500000', '0.00500000']"
3084,"['0.01000000', '0.00533900', '0.01000000', '0.01000000']"
3085,"['0.09980000', '0.04980000', '0.00900000', '0.00110000', '0.00850000', '0.00013077', '0.00400000', '0.00900000', '0.01300000', '0.00060000', '0.00400000', '0.00110000']"
3086,"['0.02099958', '0.00739273', '0.03536522', '0.01000000', '0.01634267']"
3087,"['0.01000000', '0.01000000', '0.00008677']"
3088,"['0.00008055', '0.01500000', '1.50050000', '0.01000000', '0.01069800', '0.95957700', '0.01000000', '0.03000000', '0.00753475', '0.05000000', '0.98999344', '0.01000000', '0.05000000', '0.25752370', '0.01000000', '0.07000000', '0.02000000', '0.01500000', '0.98422992']"
3089,['0.00539660']
3090,['0.00800000']
3091,['0.00689660']
3092,['0.11940000']
3093,"['0.00029165', '0.00500000', '0.75318229', '0.11849702', '0.00579336', '0.02000000', '0.46888208', '0.43847747', '0.18000000', '0.01000000']"
3094,['0.04000000']
3095,['0.06100000']
3096,"['0.20940000', '0.00180000']"
3097,['0.38509235']
3098,['0.03079606']
3099,"['0.01079182', '0.00979587']"
3100,"['0.00049277', '0.20000000']"
3101,['0.04250000']
3102,['0.04990000']
3103,['0.53516520']
3104,['0.01249421']
3105,"['0.25504300', '0.05940000']"
3106,['0.00048712']
3107,"['0.00100000', '0.00100000', '0.34688632', '0.00058161', '0.03000000', '0.00084559', '3.21000000', '0.07500000', '0.11000000', '0.00891800', '0.03000000', '0.18561771', '0.00028347']"
3108,['0.00248721']
3109,"['0.02989046', '0.33000000', '0.06600061', '0.00970000', '0.11428886', '0.45023926']"
3110,['0.15057186']
3111,['0.24980000']
3112,"['0.00990000', '0.03000000', '2.00000000', '0.40000000', '0.50000000', '0.01014000', '0.05000000']"
3113,['0.99980000']
3114,"['0.00046641', '0.00991611']"
3115,"['0.00050000', '0.05456939', '0.00008000', '0.00037489', '0.02147015', '0.08458705', '0.14980000', '0.13258286']"
3116,"['1.99990000', '3.00000000', '0.49898483', '0.15568505', '0.53305565', '0.10977652', '0.50000000', '0.98979256', '0.51277664', '0.50000000', '0.01000000', '0.02044746', '0.49183903', '1.27000000', '0.16820565', '1.10167452', '1.27257412', '0.57984480', '0.59977635', '0.10000000', '0.58590723']"
3117,['0.24980000']
3118,['0.07500000']
3119,['0.02000000']
3120,"['0.00990000', '0.00100000', '0.00640600', '0.00103398']"
3121,['0.00990000']
3122,['0.25000000']
3123,"['0.10020000', '0.33300000', '0.00013595', '0.06660000', '0.00008638']"
3124,"['0.00666000', '0.00647024', '0.00226558']"
3125,['0.00990000']
3126,['0.25000000']
3127,"['0.02460003', '0.10333479', '0.10879327', '0.25000000', '0.01329268']"
3128,"['0.17737309', '0.22698658', '0.39980000']"
3129,"['0.00023402', '0.00500000']"
3130,"['0.01000000', '0.00012686', '0.00999684']"
3131,['0.00479307']
3132,['0.24075000']
3133,"['0.00080000', '0.00218980']"
3134,['0.00522100']
3135,"['0.04699362', '0.19970000', '0.00038180']"
3136,['0.00966000']
3137,['0.00261524']
3138,"['0.00151053', '0.00050962']"
3139,"['10.00000000', '0.01329383', '0.00001543', '0.02000000', '0.44400000', '0.00455245', '0.19990000', '0.24489343', '0.30638200', '0.04280000', '0.46519400', '0.40000000', '0.13000000', '0.37897421']"
3140,['0.04156967']
3141,['0.00500000']
3142,['1.00000000']
3143,"['0.07500000', '0.00001436']"
3144,"['0.01000000', '0.00200000', '0.05989908', '0.05374141', '0.07500000']"
3145,"['0.00062719', '0.19990000']"
3146,['0.21064354']
3147,['0.02146349']
3148,"['0.30413274', '7.64977048']"
3149,['6.95389463']
3150,"['0.32494797', '0.30002000', '0.00990000', '0.25000000', '0.04272431', '0.00052025', '0.49990000', '0.38385341', '0.48839775', '0.69988768']"
3151,"['1.29950000', '0.01545654', '0.01985460', '0.00329526', '0.01500000']"
3152,['0.07000000']
3153,"['0.00260000', '0.00088248']"
3154,['0.00247139']
3155,"['0.00028392', '0.19900000', '9.00000000']"
3156,['0.04989664']
3157,"['0.01000000', '0.01978950', '8.79490170']"
3158,['0.01990000']
3159,"['0.00014826', '0.00110000', '0.00016191']"
3160,"['0.00100000', '0.00100000', '0.00100000']"
3161,"['0.00005604', '0.00100000', '0.00003147']"
3162,"['0.00110000', '0.00018230']"
3163,['0.00370000']
3164,['0.00196741']
3165,['0.00500000']
3166,['0.00231586']
3167,['0.00500000']
3168,"['0.10000000', '0.00070000', '0.01000000', '0.01286041', '0.01604314', '0.00110790', '0.00032905', '0.01980000', '0.00189427', '0.01000000', '0.00002262', '0.00737717', '0.00990000', '0.01000000']"
3169,['0.01000000']
3170,['0.00879344']
3171,"['0.01000000', '0.01022938']"
3172,"['0.01000000', '0.00025680', '0.00480000']"
3173,['0.00603038']
3174,['0.00482481']
3175,"['0.00003673', '1.00000000']"
3176,['1.95379022']
3177,"['0.02600000', '0.00008617', '0.00004655', '0.00003129', '0.01000000', '0.01000000', '0.00007786', '0.95378569']"
3178,['0.01000000']
3179,"['0.01190000', '0.01740000', '0.05000000', '0.01000000', '0.01000000', '0.01000000', '0.00072020']"
3180,['0.00189651']
3181,"['0.00588267', '0.00950000', '0.00075626', '0.00197700', '0.00020370', '0.00018119']"
3182,"['0.00005635', '10.00000000']"
3183,['0.01000000']
3184,['8.77556374']
3185,"['0.00004545', '2.50000000']"
3186,['0.00090000']
3187,"['0.01000000', '2.05128368', '0.20000000']"
3188,['0.07500000']
3189,['0.66000000']
3190,"['0.00020584', '1.00000000']"
3191,"['0.20000000', '1.11563770', '0.01286968']"
3192,"['0.02500000', '0.04800000', '0.32820859']"
3193,['0.00200000']
3194,['0.05000000']
3195,"['0.10020000', '0.01137936', '0.61687635', '8.75545637', '0.00051219', '0.34521000', '0.32100234', '0.01000000']"
3196,['0.01275835']
3197,"['0.00110000', '0.06484289']"
3198,['0.10000000']
3199,['0.40000000']
3200,['0.01990000']
3201,['0.00048904']
3202,"['0.11053804', '0.00489382', '0.01000000', '0.09887474', '0.04113533', '0.39888137', '0.15000000', '0.14980000', '0.03626942']"
3203,['0.00850000']
3204,['6.00000000']
3205,"['0.00093315', '5.99485391']"
3206,"['1.00000000', '0.00300000']"
3207,"['1.00000000', '0.00002525']"
3208,"['0.00090000', '0.00331736', '0.00090000', '0.00100000']"
3209,"['0.00100000', '0.00124379', '0.00290000', '0.02500000', '0.00100000', '0.00300000', '0.00100000', '0.00300000', '0.00300000', '0.00028346', '0.00400000', '0.00470000']"
3210,['0.00023919']
3211,['0.00077120']
3212,['0.00056705']
3213,['0.00036130']
3214,"['0.00013597', '0.00015681']"
3215,['0.00110000']
3216,['0.00089592']
3217,['0.00069254']
3218,['0.00048929']
3219,['0.00028386']
3220,['0.00130664']
3221,['0.00110162']
3222,['0.00089702']
3223,['0.00069289']
3224,['0.00048951']
3225,['0.00028633']
3226,"['0.00007811', '0.00008266', '0.00008717']"
3227,['0.00134000']
3228,['0.00113346']
3229,['0.00092821']
3230,['0.00062373']
3231,['0.00032033']
3232,['0.00210000']
3233,"['0.01400000', '0.00001709']"
3234,['0.01475990']
3235,"['0.00075523', '0.01165082', '0.00179557']"
3236,"['8.00000000', '0.01000000', '0.00500000', '0.04593524', '0.00019189']"
3237,"['0.00982278', '0.79224835', '0.02311188', '0.05000000', '0.01000000', '0.01350000', '0.05000000', '0.02000000', '0.01990000', '0.01200000']"
3238,"['0.00056206', '0.99980000']"
3239,['0.01000000']
3240,"['0.00500000', '0.20000000', '0.01000000', '0.05000000', '3.06101506', '0.00980000', '0.00489557', '0.66000000']"
3241,"['0.00069214', '0.00252000', '0.00177350', '0.00035483']"
3242,"['0.66000000', '0.36000000']"
3243,['1.13000000']
3244,"['0.00001107', '5.98675051']"
3245,['0.01999147']
