id,input_amounts
2724,"['0.00980000', '0.00316934']"
2725,"['0.00500000', '0.04500000']"
2726,"['0.05000000', '0.02500000']"
2727,"['0.00098185', '0.00218950']"
2728,['0.00990000']
2729,"['0.01242586', '0.00566087', '0.00280587', '0.00014688']"
2730,"['0.05000000', '0.10000000']"
2731,"['0.10000000', '0.04441387']"
2732,"['0.00002424', '0.00119634', '0.00100000']"
2733,['0.01440353']
2734,['0.01219679']
2735,"['0.00210000', '0.00017000']"
2736,['0.10000000']
2737,['0.07320743']
2738,"['0.00040000', '0.00040000', '0.81500000', '0.03219812', '0.75000000', '0.00001240', '0.09990000', '0.00000660', '0.00002467', '0.49874735', '0.84353224', '0.02500000']"
2739,['0.00998987']
2740,['0.00399394']
2741,['0.10530000']
2742,['0.16000000']
2743,['0.10999460']
2744,['0.00298843']
2745,"['0.00616800', '0.00529414', '0.01000000', '0.01000000']"
2746,"['0.00044889', '0.05258473']"
2747,['0.27701666']
2748,['0.00500000']
2749,"['0.00002718', '0.05000000']"
2750,['0.00188895']
2751,['0.00242611']
2752,['0.01000000']
2753,"['0.01200000', '0.00067917', '0.00041797', '0.00006685', '0.01000000']"
2754,"['0.00799404', '0.05327869']"
2755,['0.50000000']
2756,['0.00650000']
2757,"['0.01050000', '0.00439307', '0.01020000']"
2758,['0.17701288']
2759,['0.14700798']
2760,['0.11108387']
2761,['0.07807863']
2762,"['0.00001184', '0.01000000']"
2763,['0.00126559']
2764,['0.00900000']
2765,"['1.00000000', '1.08994181']"
2766,"['0.00110000', '0.00101363']"
2767,['0.01500000']
2768,['0.17859344']
2769,['0.01010000']
2770,"['0.00000591', '0.97598229']"
2771,"['0.00368667', '0.00257931', '0.00588913']"
2772,"['0.00102106', '0.04858681', '0.00100000']"
2773,"['1.00000000', '1.00000000', '0.50000000', '0.00059684', '0.00090000', '0.05307306']"
2774,"['0.00004426', '0.00000640', '0.01020000', '0.00009102']"
2775,['0.05755809']
2776,"['0.00100000', '0.00002032']"
2777,"['0.01150000', '0.00017397', '0.00166600', '0.00545294', '0.00400000', '0.01036937', '0.00010592', '0.02096349', '0.00090000']"
2778,['0.00470000']
2779,['0.01198804']
2780,['0.90000000']
2781,"['0.89870077', '0.95004152', '0.88101549']"
2782,['0.04000000']
2783,"['0.50000000', '0.00024721', '0.85179157', '2.00000000']"
2784,['0.05000000']
2785,['0.65997289']
2786,['0.00210000']
2787,['0.01426489']
2788,['0.99950000']
2789,['0.99822747']
2790,['0.05423660']
2791,['0.04784019']
2792,['0.05535280']
2793,"['0.00057635', '0.00105300', '0.00019135', '0.00059447', '0.00000942', '0.00080000']"
2794,['0.01308460']
2795,['2.00000000']
2796,"['0.00653968', '1.09950000']"
2797,"['0.99950000', '0.00081314']"
2798,"['1.09025661', '0.00500000']"
2799,['1.07515103']
2800,['0.01000000']
2801,['0.17597817']
2802,"['0.08889396', '0.05297589']"
2803,['0.01800000']
2804,['0.42200000']
2805,['1.49445922']
2806,['0.00105000']
2807,"['0.00005914', '0.01105000', '0.00112238', '0.00070000', '0.01753686', '0.00756963', '0.00490000', '0.00359700', '0.00480000', '0.00100000', '0.00001000', '0.04523763', '0.00053720', '0.00193284']"
2808,"['0.07500000', '0.02500000', '0.00003600']"
2809,['0.90015916']
2810,['0.00480576']
2811,['0.00200000']
2812,"['0.02200000', '0.00500000', '0.02697728', '0.01000000', '0.00205100', '0.00777522', '0.00001937', '0.00519846', '0.00960265', '0.65879421', '0.01000000', '0.09990000', '0.04272329', '0.09000000', '0.01000000']"
2813,"['0.00107600', '0.01480000', '0.00260173', '0.01200000', '0.00270000']"
2814,"['0.10000000', '0.00002562']"
2815,['0.01500000']
2816,"['0.16339553', '0.02690000', '0.13569324', '0.00990000', '0.01600000', '0.09990000', '0.02551085', '0.00081985', '0.09211312', '0.02000000', '0.40000000', '0.00989552']"
2817,"['0.12280000', '0.04173454']"
2818,"['0.00091011', '0.09990000']"
2819,['0.06000000']
2820,"['0.00001788', '0.06000000']"
2821,"['0.25000000', '0.25193680']"
2822,"['1.00000000', '0.00000899']"
2823,"['0.02189557', '0.99316217', '0.02000000', '0.21550000']"
2824,"['0.00012647', '0.00010000']"
2825,['0.09990000']
2826,"['1.00000000', '0.00058198']"
2827,"['1.00000000', '0.00046790']"
2828,"['0.05049000', '0.08989617']"
2829,['0.01421053']
2830,['0.07500000']
2831,['0.04479308']
2832,['0.80014265']
2833,"['0.50010000', '0.07630581', '0.00013492', '0.00001128', '0.00080478', '0.00036139', '0.10601356', '0.19900000', '0.01738864', '0.10000000']"
2834,"['0.00090000', '0.01556000', '0.01080000', '0.00320382']"
2835,['0.20000000']
2836,"['0.02240000', '0.01765791']"
2837,['0.13078707']
2838,"['0.00009904', '0.00018000']"
2839,['0.07078384']
2840,['0.00545256']
2841,['0.04027817']
2842,['0.19900000']
2843,['0.01027354']
2844,"['0.15879346', '0.89000000', '0.50000000', '0.25054549']"
2845,"['0.00715562', '0.09886670']"
2846,"['0.02000000', '0.00035107']"
2847,['0.19900000']
2848,['0.00044553']
2849,['0.11898776']
2850,['0.00234485']
2851,"['0.00133884', '0.00100000', '0.00300000']"
2852,['0.01230900']
2853,['0.29980000']
2854,['0.04979516']
2855,"['0.00001864', '0.00200000', '0.00013413', '0.00015804', '0.00021952']"
2856,"['0.01211700', '0.00007098', '0.00190000', '0.06878041', '0.00095796']"
2857,"['0.00240000', '0.00079329', '0.00396744', '0.00300000']"
2858,"['0.01370000', '0.00054205', '0.00090000']"
2859,"['0.00003079', '0.00830000', '0.00004763', '0.00000848', '0.00573200', '0.00100000']"
2860,['0.00700000']
2861,"['0.01000000', '0.10000000', '0.00200000', '0.46984677', '1.49244399', '0.43231989', '0.13200000', '0.01500000']"
2862,"['0.94163713', '0.01800000', '2.00000000', '0.04050000']"
2863,['0.49900000']
2864,"['0.00800000', '0.05222000', '0.03979072', '0.00002538']"
2865,['0.39899307']
2866,['0.01580000']
2867,"['0.00069354', '0.00100000', '0.00089595', '0.00166600']"
2868,"['0.01000000', '0.01310000', '0.01061215']"
2869,['0.01000000']
2870,"['0.02000000', '0.00001852']"
2871,['0.00688414']
2872,"['0.00200000', '0.09990000', '0.02500000', '0.01000000', '0.00013147']"
2873,"['0.01000000', '0.03002713']"
2874,"['0.00376932', '0.00045616', '0.00090000']"
2875,['0.02000000']
2876,['0.04400000']
2877,"['0.01000000', '0.00001794']"
2878,['0.03389529']
2879,['0.04500000']
2880,"['0.00091801', '0.00100000', '0.00001044', '0.00010598', '0.24897931', '0.49900000']"
2881,['0.00498517']
2882,"['0.00978771', '0.00015653', '0.02494954', '0.00048458', '0.00379998', '0.00190000', '0.00008212']"
2883,"['0.01288361', '0.00666250', '0.00083527', '0.01000000']"
2884,['0.36980000']
2885,['0.06979375']
2886,"['0.01878959', '0.00814500']"
2887,"['0.00080000', '0.00040000', '0.00105503', '0.00792678']"
2888,"['0.00900000', '0.00000470', '0.00941772', '0.00096421', '0.00962750']"
2889,"['0.01132979', '0.00300000']"
2890,['0.01250000']
2891,['0.00200000']
2892,"['0.00320000', '0.00249457', '0.02500000', '0.00010000']"
2893,"['0.00027293', '0.00006629', '0.00069468', '0.02890000', '0.00019967', '0.00990000']"
2894,"['0.00227985', '0.00000461', '0.00200000', '0.00200000']"
2895,['0.00952837']
2896,"['0.00200000', '0.00126060']"
2897,['0.01500000']
2898,"['0.00015346', '0.62000000', '0.00001146', '0.04066528', '0.03900000', '0.00020000']"
2899,"['0.00989344', '0.00442241']"
2900,['0.03511097']
2901,"['0.00420548', '0.00266100']"
2902,"['0.00175664', '0.00490000']"
2903,"['0.07147804', '0.10000000', '0.51000000', '0.02500607', '0.00780000', '0.09900500', '0.18674195']"
2904,"['0.01370000', '0.07880080', '0.00700000', '0.26781328', '0.00000666', '0.07500000', '0.00800000', '0.55000000']"
2905,"['0.02000000', '0.05627200', '0.02600000']"
2906,['0.50000000']
2907,"['1.21000000', '0.00214819']"
2908,['0.00154583']
2909,['0.01671283']
2910,['0.04990000']
2911,"['0.00958405', '0.00453925']"
2912,['0.00020819']
2913,"['0.01500000', '1.00000000', '0.00490000', '0.00112050']"
2914,"['0.10596396', '0.00017132']"
2915,"['0.01289700', '0.01206600']"
2916,['0.19990000']
2917,['0.17179485']
2918,"['0.00500000', '0.00029871']"
2919,['0.05000000']
2920,"['0.00010000', '0.03991302']"
2921,['0.03380378']
2922,['1.06996790']
2923,['0.50950000']
2924,"['0.54193523', '2.34800000']"
2925,['0.07500000']
2926,['0.03441956']
2927,"['0.00146925', '0.88142270', '1.09950000']"
2928,['0.02427452']
2929,['0.10000000']
2930,['0.11679101']
2931,['1.50000000']
2932,['0.98000000']
2933,"['0.50000000', '0.11565473', '0.00073147']"
2934,['2.08974077']
2935,['1.43516667']
2936,"['0.00185260', '0.02171252', '0.00030000', '0.00018785']"
2937,"['0.11625007', '0.08982132']"
2938,['0.11000000']
2939,['0.95957700']
2940,['0.98230457']
2941,['0.29900000']
2942,['0.94944041']
2943,['0.50000000']
2944,['1.00000000']
2945,['0.49483235']
2946,['1.49608110']
2947,"['0.01600000', '0.06499144', '0.11905334']"
2948,['1.00000000']
2949,"['0.08853295', '0.00250000', '0.00200000', '0.01500000', '0.00200000', '0.09001222']"
2950,"['0.02646614', '0.01000000', '0.01100000', '0.01000000', '0.00005785', '0.00110287', '0.00052360', '0.00261400', '0.01000000', '0.01100000', '0.03583840', '0.00100000', '0.00256172', '0.00123200', '0.01000000', '0.01350000', '0.01244087', '0.01001159', '0.02480000', '0.00592876']"
2951,['0.21000000']
2952,['0.25000000']
2953,"['0.01750000', '0.97265938', '0.00999103']"
2954,"['0.01500000', '0.00004178', '0.00007000']"
2955,"['0.01321910', '0.00394954']"
2956,"['0.10088137', '0.09998889']"
2957,"['0.00086285', '0.00200000', '0.00021800', '0.00200000', '0.00018000']"
2958,"['0.25000000', '0.01240000', '0.02100000', '0.00780000', '0.01750000', '0.00850000', '0.06262428', '0.00346366', '0.20000000', '0.00014776', '0.01100000', '0.00569000']"
2959,"['0.01100000', '0.19980045']"
2960,"['0.01069356', '0.05203351', '0.04000000']"
2961,"['0.01800000', '0.00500000']"
2962,['0.01890000']
2963,['0.26484940']
2964,['0.29480841']
2965,['0.31368318']
2966,"['0.00271898', '0.01350000', '0.11367855', '0.06484497', '0.00529510']"
2967,['0.00189419']
2968,['0.00075524']
2969,['0.00853866']
2970,['0.09480238']
2971,"['0.00534100', '0.06469659', '0.00310000', '0.00253364']"
2972,"['0.00890000', '0.01000000', '0.00990000', '0.02100000', '0.00034963']"
2973,['0.00980000']
2974,['0.02416031']
2975,"['0.00857975', '0.00860000', '0.00990000']"
2976,"['0.50950000', '0.00018673', '0.00003718', '0.00405286', '0.59990000', '0.59000000', '0.07470000', '0.00064797', '0.40000000', '0.04980000', '0.84940031', '0.00196907', '0.02980000', '0.40000000']"
2977,"['0.01010000', '0.00860000', '0.01000000']"
2978,['0.01300000']
2979,"['0.00699650', '0.04551703']"
2980,"['0.00230547', '0.00359368']"
2981,"['0.40000000', '0.01010000']"
2982,['0.04219587']
2983,['0.05403843']
2984,"['0.00079079', '0.00990000', '0.02292051']"
2985,"['0.02708533', '0.01700000', '0.00050239', '0.00110332']"
2986,"['0.01250000', '0.00275563']"
2987,['0.45988650']
2988,['0.01000000']
2989,"['0.00023963', '0.00011696', '0.00308883', '0.00060064']"
2990,['0.04322006']
2991,"['0.59000000', '0.00040807', '0.75000000', '0.08990000', '0.00003593', '0.40000000', '0.01000000', '0.51400000', '0.02801501', '0.00300000']"
2992,['0.01490000']
2993,['0.00951099']
2994,"['0.01228979', '0.00394351', '0.04500000']"
2995,['0.11202034']
2996,['0.01220414']
2997,"['0.00100000', '0.17964001', '0.02000000']"
2998,['0.10691512']
2999,"['0.00219741', '0.00200000', '0.00121618', '0.00062899']"
3000,['0.00261691']
3001,"['0.00100000', '0.00002179']"
3002,"['0.00990000', '0.14400000', '0.00392613', '0.00990000', '0.00077801', '0.00001158', '0.00040000', '0.00111209']"
3003,"['0.03666781', '0.00850000', '0.30489017', '0.05000000', '0.10000000']"
3004,"['0.09990768', '1.43212827', '0.09691142']"
3005,"['0.00500000', '0.01177544', '0.00500000']"
3006,['0.01500000']
3007,['1.50050000']
3008,['0.16297339']
3009,['0.11287012']
3010,['0.00976366']
3011,['0.03112905']
3012,['0.09645571']
3013,['0.05990000']
3014,"['0.00176595', '0.00281000', '0.00550000', '0.01090000', '0.00102423', '0.00499536', '0.00486982', '0.06794708', '0.00165611']"
3015,['0.16960000']
3016,['0.03990000']
3017,"['0.01000000', '0.00003107']"
3018,"['0.02490000', '0.02495535', '0.00043213', '0.00146385']"
3019,"['0.00003692', '0.00001519', '0.00002293', '0.00049474', '0.02189544', '0.00480000', '0.01285483', '0.01000000']"
3020,['0.10050000']
3021,"['0.01045572', '0.00500000']"
3022,"['0.01566000', '0.53516520']"
3023,['0.04990000']
3024,"['0.00140000', '0.00100000', '0.00000373', '0.00071550']"
3025,['0.07500000']
3026,"['1.29605632', '0.68980000', '0.01276829', '0.00168860', '0.01499333', '0.13370000', '0.00987920', '0.29990000', '0.34121488', '0.00034959', '0.19980000']"
3027,['0.11948964']
3028,"['0.20000000', '0.00049164']"
3029,['0.42360000']
3030,['0.22359363']
3031,['0.00047420']
3032,['0.47997585']
3033,['0.27996999']
3034,"['0.00090000', '0.00019000', '0.00161000']"
3035,['2.41618140']
3036,"['0.00018737', '0.00300000', '0.00004869']"
3037,"['0.00002485', '0.40000000', '0.00010361', '0.20000000']"
3038,"['0.00032000', '0.00979291']"
3039,"['0.00248900', '0.03000000', '0.07996536', '0.00010324', '0.06937830', '0.00123095', '0.00690000']"
3040,['0.40000000']
3041,['0.00990000']
3042,"['0.00001665', '0.19999510']"
3043,['0.48900000']
3044,"['0.00235926', '0.00157438']"
3045,['0.00070100']
3046,"['0.01340400', '0.00470000', '0.00990000', '0.00188892', '0.00003997', '0.00012674']"
3047,['0.79998477']
3048,"['0.00001132', '0.01579155', '0.02638522', '0.20000000', '0.00049577', '0.00100000', '0.22784476']"
3049,"['0.00444589', '0.01000000', '0.02000000', '0.02647080']"
3050,['0.00535000']
3051,['0.02358870']
3052,['0.00828477']
3053,"['0.00025795', '0.01000000']"
3054,['0.02990700']
3055,"['0.08400000', '0.24075000', '0.07000000', '0.00028885', '0.00495500', '0.00014726']"
3056,"['0.97985391', '0.00500000', '0.01577917']"
3057,"['1.00000000', '0.00051928']"
3058,"['1.00000000', '0.00041168']"
3059,"['1.00000000', '0.00030602']"
3060,['0.00317930']
3061,"['0.01634267', '0.00067203', '0.01032496', '0.00200000', '0.00990000', '0.01402400']"
3062,['0.02876479']
3063,['0.01866005']
3064,['0.05250032']
3065,['0.00855452']
3066,['0.00750558']
3067,['0.51881525']
3068,['0.76653827']
3069,"['1.00000000', '1.00000000', '0.66633290']"
3070,['2.16397080']
3071,['0.01000000']
3072,['0.25000000']
3073,['1.01213963']
3074,['0.59000000']
3075,['0.24639660']
3076,"['0.00898483', '0.11859160']"
3077,['4.08903702']
3078,"['0.00500000', '0.00010000', '1.00950000', '0.00280000', '4.08297142', '0.10000000']"
3079,"['0.00119767', '0.50000000']"
3080,"['0.00003111', '0.02000000']"
3081,"['0.39980000', '0.00003655', '0.58540574']"
3082,"['0.00033388', '0.01160933', '0.00067537', '0.00000439', '0.00128300', '0.00200000', '0.00100000', '0.00110000', '0.00533900', '0.00019512', '0.00280000', '0.00388872']"
3083,"['0.01300000', '0.00753475', '0.01069800']"
3084,"['0.00110000', '0.02099958', '0.00200000', '0.01114706']"
3085,"['0.00900000', '0.00500000', '0.10000000', '0.01000000', '0.00900000', '0.00500000', '0.00900000', '0.00003841', '0.00900000', '0.00400000', '0.01000000', '0.00500000', '0.01000000', '0.01000000', '0.00500000']"
3086,"['0.01000000', '0.01000000', '0.01500000', '0.01500000', '0.01000000', '0.00002477', '0.01000000', '0.01000000', '0.01000000']"
3087,"['0.00400000', '0.00850000', '0.00800000']"
3088,"['1.50050000', '2.40915860', '0.09980000', '0.50000000', '0.05000000', '0.05000000', '0.08509783', '0.20940000', '0.01490000', '0.04234512', '0.03000000', '0.00892126']"
3089,['0.03536522']
3090,['0.03026027']
3091,['0.02915687']
3092,"['0.00500000', '0.00049378']"
3093,"['0.07000000', '0.01000000', '0.04000000', '1.66039764', '0.10000000', '0.11940000', '0.00037735']"
3094,"['0.00100000', '0.02805363', '0.00100000', '0.00060000']"
3095,['0.04980000']
3096,"['0.11000000', '0.00044355', '0.06100000', '0.02000000', '0.01959606']"
3097,['0.18000000']
3098,['0.04250000']
3099,['0.02249576']
3100,"['0.20000000', '0.00005718']"
3101,['0.04990000']
3102,"['0.01989421', '0.00032530']"
3103,"['2.13884148', '0.00020545']"
3104,['0.03000000']
3105,"['0.25000000', '0.00249164', '0.00180000', '0.05940000']"
3106,['0.00891800']
3107,"['0.07500000', '0.22698658', '0.00871435', '0.49950000', '0.01999300', '0.10977652', '0.00005153', '0.18561771', '0.06600061', '0.02147015', '0.00970000', '0.07500000', '0.46519400', '2.13693285', '0.10020000']"
3108,['0.03000000']
3109,"['0.00990000', '0.45614918', '0.05456939', '0.14980000', '0.33000000']"
3110,['0.15057186']
3111,"['0.02977837', '0.00008000', '0.04156967', '0.01014000', '0.00008678']"
3112,"['0.23626977', '2.00000000', '0.24980000', '0.10000000', '0.05000000', '0.07500000', '0.08458705', '0.00991611', '0.00030115', '0.00100000', '0.03000000', '0.02044746', '0.00050000', '0.00046641', '0.14179397']"
3113,['0.07500000']
3114,['0.06499256']
3115,"['0.13258286', '0.31635900']"
3116,"['1.27257412', '0.15568505', '1.00000000', '1.99990000', '0.05498739', '0.01329383', '0.99980000', '0.00004634', '3.21000000', '0.01000000', '0.04280000', '2.00000000', '3.00000000', '0.25000000', '0.99111384']"
3117,"['0.07000000', '0.00990000', '0.00499141', '0.04699362', '0.00990000']"
3118,"['0.00076537', '0.00999684', '0.00990000', '0.00103398']"
3119,"['0.00640600', '0.00042668']"
3120,['0.02000000']
3121,"['0.00666000', '0.00647024']"
3122,"['0.33300000', '0.01000000']"
3123,"['0.50000000', '0.00012188']"
3124,['0.02000000']
3125,"['0.00011023', '0.00500000']"
3126,"['0.00175442', '0.00336427']"
3127,"['0.19970000', '0.00966000', '0.00484201', '0.02460003', '0.19633184', '0.06660000']"
3128,['1.35000000']
3129,['0.17737309']
3130,"['0.17226824', '0.00080000']"
3131,['0.00522100']
3132,['0.15296201']
3133,['0.00261773']
3134,['0.01000000']
3135,['0.24980000']
3136,"['0.00151053', '0.00170940', '0.00272925']"
3137,"['0.00000901', '0.19990000']"
3138,['0.00739424']
3139,['10.00000000']
3140,['0.12285555']
3141,['0.00500000']
3142,"['0.19780072', '0.10274937']"
3143,['0.13000000']
3144,['0.25000000']
3145,"['0.00043191', '0.19990000']"
3146,['0.11488964']
3147,"['0.00083440', '0.00200000', '0.00329526']"
